provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MSDTC	4151	0	task_0PCODE_128pcode_1284151(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4151	0	task_0PCODE_192pcode_1924151(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4152	0	task_0PCODE_128pcode_1284152(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_128		task_0	Always		
Microsoft-Windows-MSDTC	4152	0	task_0PCODE_192pcode_1924152(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4153	0	task_0PCODE_192pcode_1924153(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4154	0	task_0PCODE_192pcode_1924154(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4155	0	task_0PCODE_192pcode_1924155(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4156	0	task_0PCODE_64pcode_644156(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_64		task_0	Always		
Microsoft-Windows-MSDTC	4157	0	task_0PCODE_64pcode_644157(UInt32 __binLength, Binary param1)	opcode_64		task_0	Always		
Microsoft-Windows-MSDTC	4157	0	task_0PCODE_192pcode_1924157(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4158	0	task_0PCODE_192pcode_1924158(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4159	0	task_0PCODE_192pcode_1924159(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4160	0	task_0PCODE_192pcode_1924160(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4161	0	task_0PCODE_192pcode_1924161(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4162	0	task_0PCODE_192pcode_1924162(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4163	0	task_0PCODE_192pcode_1924163(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4164	0	task_0PCODE_192pcode_1924164(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4165	0	task_0PCODE_192pcode_1924165(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4166	0	task_0PCODE_192pcode_1924166(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4167	0	task_0PCODE_192pcode_1924167(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4168	0	task_0PCODE_192pcode_1924168(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4169	0	task_0PCODE_192pcode_1924169(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4170	0	task_0PCODE_192pcode_1924170(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4171	0	task_0PCODE_192pcode_1924171(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4172	0	task_0PCODE_192pcode_1924172(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4173	0	task_0PCODE_192pcode_1924173(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4174	0	task_0PCODE_192pcode_1924174(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4175	0	task_0PCODE_192pcode_1924175(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4176	0	task_0PCODE_192pcode_1924176(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4177	0	task_0PCODE_192pcode_1924177(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4178	0	task_0PCODE_192pcode_1924178(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4179	0	task_0PCODE_192pcode_1924179(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4180	0	task_0PCODE_192pcode_1924180(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4181	0	task_0PCODE_192pcode_1924181(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4182	0	task_0PCODE_192pcode_1924182(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4183	0	task_0PCODE_192pcode_1924183(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4184	0	task_0PCODE_192pcode_1924184(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4185	0	task_0PCODE_192pcode_1924185(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4186	0	task_0PCODE_192pcode_1924186(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4187	0	task_0PCODE_192pcode_1924187(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4188	0	task_0PCODE_192pcode_1924188(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4189	0	task_0PCODE_192pcode_1924189(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4190	0	task_0PCODE_192pcode_1924190(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4191	0	task_0PCODE_192pcode_1924191(UnicodeString param1, UInt32 __binLength, Binary param_bin1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4192	0	task_0PCODE_192pcode_1924192(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4193	0	task_0PCODE_192pcode_1924193(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4194	0	task_0PCODE_192pcode_1924194(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
Microsoft-Windows-MSDTC	4195	0	task_0PCODE_192pcode_1924195(UInt32 __binLength, Binary param1)	opcode_192		task_0	Always		
