provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	54	0	task_054(Int32 A10_TotalLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	55	0	task_055(HexInt32 A10_Error)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	56	0	task_056(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	57	0	task_057(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	58	0	task_058(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	59	0	task_059(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	60	0	task_060(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	61	0	task_061(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	62	0	task_062()		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	63	0	task_063(HexInt32 A10_dimStatus)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	64	0	task_064(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	65	0	task_065(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	66	0	task_066(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	67	0	task_067(HexInt32 A10_Statuscode, HexInt32 A11_DataLen)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	68	0	task_068(GUID A10_DevName, HexInt32 A11_Statuscode)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	69	0	task_069()		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	70	0	task_070(GUID A10__pContextselfGuid, GUID A11__pContextparentGuid)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	71	0	task_071(GUID A10__pContextselfGuid, UInt32 A11_Error)		WWAN_TRACE_FLAG_DIM	task_0	Error		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	72	0	task_072(HexInt32 A10_Error)		WWAN_TRACE_FLAG_DIM	task_0	Critical		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	73	0	task_073(HexInt32 A10_Error)		WWAN_TRACE_FLAG_DIM	task_0	Critical		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	74	0	task_074(GUID A10__pContextselfGuid)		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
Microsoft-Windows-WwanProtDim_63b898b4cb6f373be0297c41cb660be6	75	0	task_075()		WWAN_TRACE_FLAG_DIM	task_0	Verbose		
