provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PCI	51	0	Log51(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 ResourceType, UnicodeString ResourceTypeStr, UInt64 ResourceLength, UInt64 ResourceAlignment, UInt64 Maximum, UInt64 Minimum, UInt16 Flags, UInt32 Index, UInt8 SharedDisposition, UInt32 Alternative)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	52	0	Log52(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 ResourceType, UnicodeString ResourceTypeStr, UInt64 ResourceBegin, UInt64 ResourceEnd, UInt64 ResourceLength, UInt16 Flags, UInt8 BootConfig, UInt8 Translated, UInt32 Index)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	53	0	Log53(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 ResourceType, UnicodeString ResourceTypeStr, UInt64 ResourceBegin, UInt64 ResourceEnd, UInt64 ResourceLength, UInt16 Flags, UInt8 BootConfig, UInt8 Translated, UInt32 Index)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	54	0	Log54(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioBegin, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ResType, UInt8 ReqType, UnicodeString ErrorMessage)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	55	0	Log55(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioBegin, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ResType, UInt8 ReqType, UnicodeString ErrorMessage)		PciDiag	Log	Error		
Microsoft-Windows-PCI	56	0	Log56(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioBegin, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ResType, UInt8 ReqType, UnicodeString ErrorMessage)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	57	0	Log57(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioBegin, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ResType, UInt8 ReqType, UnicodeString ErrorMessage)		PciDiag	Log	Error		
Microsoft-Windows-PCI	58	0	Log58(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioAlignment, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ReqType, UnicodeString ErrorMessage, UInt64 MmioMin, UInt64 MmioMax)		PciDiag	Log	Informational		
Microsoft-Windows-PCI	59	0	Log59(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioAlignment, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ReqType, UnicodeString ErrorMessage, UInt64 MmioMin, UInt64 MmioMax)		PciDiag	Log	Error		
Microsoft-Windows-PCI	60	0	Log60(UInt32 Segment, UInt8 Bus, UInt8 Device, UInt8 Function, UInt8 SecondaryBus, UInt32 Slot, UInt8 MmioType, UnicodeString MmioTypeStr, UInt64 MmioAlignment, UInt64 MmioLength, UInt8 Index, UInt8 VF, UInt32 Status, UInt8 ReqType, UnicodeString ErrorMessage, UInt64 MmioMin, UInt64 MmioMax)		PciDiag	Log	Informational		
