provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-CloudRestoreLauncher	25	0	task_025(UInt64 isAutoTimeZoneEnabled, UnicodeString timezone)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	26	0	task_026(UInt64 isAutoTimeZoneEnabled, UnicodeString timezone)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	27	0	task_027(UnicodeString HandlerType, UInt8 Red, UInt8 Green, UInt8 Blue)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	28	0	task_028(UnicodeString HandlerType, UInt64 Position)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	29	0	task_029(UnicodeString ProfileId)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	30	0	task_030(UnicodeString ProfileId)			task_0	Warning		
Microsoft-Windows-CloudRestoreLauncher	31	0	task_031(Int32 ErrorCode, UnicodeString ProfileId, UInt8 Stage)			task_0	Error		
Microsoft-Windows-CloudRestoreLauncher	32	0	task_032(UInt64 type, UnicodeString basePersonalizationThemeName)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	33	0	task_033(UInt32 PlaceholderCount)			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	34	0	task_034()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	35	0	task_035(UInt32 Origin, UnicodeString OriginContext, UnicodeString AppIdOrProducCode, UnicodeString TileId, UInt32 RemoveKind, UInt32 Heuristic, UnicodeString ReplacedByTileId)			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	39	0	task_039()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	40	0	task_040()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	41	0	task_041()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	42	0	task_042()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	43	0	task_043(UnicodeString CommandLine)			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	44	0	task_044(UInt32 ProcessId)			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	45	0	task_045(UInt32 ProcessId)			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	46	0	task_046(UInt64 type, UnicodeString basePersonalizationThemeName)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	47	0	task_047(UInt64 AppColorMode, UInt64 SystemColorMode, UInt64 enableTransperency, UInt64 colorPrevalnce, UInt64 accentColorMode, UInt64 dwmColorPrevalence, UInt8 Red, UInt8 Green, UInt8 Blue)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	48	0	task_048(UInt64 AppColorMode, UInt64 SystemColorMode, UInt64 enableTransperency, UInt64 colorPrevalnce, UInt64 accentColorMode, UInt64 dwmColorPrevalence, UInt8 Red, UInt8 Green, UInt8 Blue)			task_0	Verbose		
Microsoft-Windows-CloudRestoreLauncher	49	0	task_049()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	50	0	task_050()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	51	0	task_051()			task_0	Informational		
Microsoft-Windows-CloudRestoreLauncher	52	0	task_052(Int32 StoreResult, Int32 AppraiserResult)			task_0	Informational		
