provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-AppV-SharedPerformance	3010	1	CreateMigrateUserCatalogStop_V1()	Stop		CreateMigrateUserCatalog			
Microsoft-AppV-SharedPerformance	3011	1	GetUserCatalogStart_V1()	Start		GetUserCatalog			
Microsoft-AppV-SharedPerformance	3012	1	GetUserCatalogStop_V1()	Stop		GetUserCatalog			
Microsoft-AppV-SharedPerformance	3013	1	ConfigurePackageStart_V1()	Start		ConfigurePackage			
Microsoft-AppV-SharedPerformance	3014	1	ConfigurePackageStop_V1()	Stop		ConfigurePackage			
Microsoft-AppV-SharedPerformance	3015	1	ConfigurePackageGetOldPackageDataStart_V1()	Start		ConfigurePackageGetOldPackageData			
Microsoft-AppV-SharedPerformance	3016	1	ConfigurePackageGetOldPackageDataStop_V1()	Stop		ConfigurePackageGetOldPackageData			
Microsoft-AppV-SharedPerformance	3017	1	ConfigurePackageFinalizeStart_V1()	Start		ConfigurePackageFinalize			
Microsoft-AppV-SharedPerformance	3018	1	ConfigurePackageFinalizeStop_V1()	Stop		ConfigurePackageFinalize			
Microsoft-AppV-SharedPerformance	3019	1	ConfigurePackageCompleteStart_V1()	Start		ConfigurePackageComplete			
Microsoft-AppV-SharedPerformance	3020	1	ConfigurePackageCompleteStop_V1()	Stop		ConfigurePackageComplete			
Microsoft-AppV-SharedPerformance	3021	1	PublishPackage_111Start_V1()	Start		PublishPackage_111			
Microsoft-AppV-SharedPerformance	3022	1	PublishPackage_111Stop_V1()	Stop		PublishPackage_111			
Microsoft-AppV-SharedPerformance	3023	1	PublishPackageGetOldPackageDataStart_V1()	Start		PublishPackageGetOldPackageData			
Microsoft-AppV-SharedPerformance	3024	1	PublishPackageGetOldPackageDataStop_V1()	Stop		PublishPackageGetOldPackageData			
Microsoft-AppV-SharedPerformance	3025	1	PublishPackageFinalizeStart_V1()	Start		PublishPackageFinalize			
Microsoft-AppV-SharedPerformance	3026	1	PublishPackageFinalizeStop_V1()	Stop		PublishPackageFinalize			
Microsoft-AppV-SharedPerformance	3027	1	PublishPackageUnpublishOldVersionStart_V1()	Start		PublishPackageUnpublishOldVersion			
Microsoft-AppV-SharedPerformance	3028	1	PublishPackageUnpublishOldVersionStop_V1()	Stop		PublishPackageUnpublishOldVersion			
Microsoft-AppV-SharedPerformance	3029	1	PublishPackageCompleteStart_V1()	Start		PublishPackageComplete			
Microsoft-AppV-SharedPerformance	3030	1	PublishPackageCompleteStop_V1()	Stop		PublishPackageComplete			
Microsoft-AppV-SharedPerformance	3031	1	ConfigurePackageGroupStart_V1()	Start		ConfigurePackageGroup			
Microsoft-AppV-SharedPerformance	3032	1	ConfigurePackageGroupStop_V1()	Stop		ConfigurePackageGroup			
Microsoft-AppV-SharedPerformance	3033	1	ConfigurePackageGroupGetOldGroupDataStart_V1()	Start		ConfigurePackageGroupGetOldGroupData			
Microsoft-AppV-SharedPerformance	3034	1	ConfigurePackageGroupGetOldGroupDataStop_V1()	Stop		ConfigurePackageGroupGetOldGroupData			
Microsoft-AppV-SharedPerformance	3035	1	ConfigurePackageGroupFinalizeStart_V1()	Start		ConfigurePackageGroupFinalize			
Microsoft-AppV-SharedPerformance	3036	1	ConfigurePackageGroupFinalizeStop_V1()	Stop		ConfigurePackageGroupFinalize			
Microsoft-AppV-SharedPerformance	3037	1	ConfigurePackageGroupCompleteStart_V1()	Start		ConfigurePackageGroupComplete			
Microsoft-AppV-SharedPerformance	3038	1	ConfigurePackageGroupCompleteStop_V1()	Stop		ConfigurePackageGroupComplete			
Microsoft-AppV-SharedPerformance	3039	1	PublishPackageGroupStart_V1()	Start		PublishPackageGroup			
Microsoft-AppV-SharedPerformance	3040	1	PublishPackageGroupStop_V1()	Stop		PublishPackageGroup			
Microsoft-AppV-SharedPerformance	3041	1	PublishPackageGroupGetOldGroupDataStart_V1()	Start		PublishPackageGroupGetOldGroupData			
Microsoft-AppV-SharedPerformance	3042	1	PublishPackageGroupGetOldGroupDataStop_V1()	Stop		PublishPackageGroupGetOldGroupData			
Microsoft-AppV-SharedPerformance	3043	1	PublishPackageGroupFinalizeStart_V1()	Start		PublishPackageGroupFinalize			
Microsoft-AppV-SharedPerformance	3044	1	PublishPackageGroupFinalizeStop_V1()	Stop		PublishPackageGroupFinalize			
Microsoft-AppV-SharedPerformance	3045	1	PublishPackageGroupUnpublishOldVersionStart_V1()	Start		PublishPackageGroupUnpublishOldVersion			
Microsoft-AppV-SharedPerformance	3046	1	PublishPackageGroupUnpublishOldVersionStop_V1()	Stop		PublishPackageGroupUnpublishOldVersion			
Microsoft-AppV-SharedPerformance	3047	1	PublishPackageGroupCompleteStart_V1()	Start		PublishPackageGroupComplete			
Microsoft-AppV-SharedPerformance	3048	1	PublishPackageGroupCompleteStop_V1()	Stop		PublishPackageGroupComplete			
Microsoft-AppV-SharedPerformance	3049	1	PublishFromServerStart_V1()	Start		PublishFromServer			
Microsoft-AppV-SharedPerformance	3050	1	PublishFromServerStop_V1()	Stop		PublishFromServer			
Microsoft-AppV-SharedPerformance	4000	0	Add_AppvPackageStart(UnicodeString str)	Start		Add_AppvPackage			
Microsoft-AppV-SharedPerformance	4001	0	Add_AppvPackageStop(UnicodeString str)	Stop		Add_AppvPackage			
Microsoft-AppV-SharedPerformance	4002	0	Remove_AppvPackageStart(GUID Guid)	Start		Remove_AppvPackage			
Microsoft-AppV-SharedPerformance	4003	0	Remove_AppvPackageStop(GUID Guid)	Stop		Remove_AppvPackage			
Microsoft-AppV-SharedPerformance	4004	0	Set_AppvPackageStart(GUID Guid)	Start		Set_AppvPackage			
Microsoft-AppV-SharedPerformance	4005	0	Set_AppvPackageStop(GUID Guid)	Stop		Set_AppvPackage			
Microsoft-AppV-SharedPerformance	4006	0	Publish_AppvPackageStart(GUID Guid)	Start		Publish_AppvPackage			
Microsoft-AppV-SharedPerformance	4007	0	Publish_AppvPackageStop(GUID Guid)	Stop		Publish_AppvPackage			
Microsoft-AppV-SharedPerformance	4008	0	Unpublish_AppvPackageStart(GUID Guid)	Start		Unpublish_AppvPackage			
Microsoft-AppV-SharedPerformance	4009	0	Unpublish_AppvPackageStop(GUID Guid)	Stop		Unpublish_AppvPackage			
Microsoft-AppV-SharedPerformance	4010	0	Get_AppvPackageStart(UnicodeString str)	Start		Get_AppvPackage			
Microsoft-AppV-SharedPerformance	4011	0	Get_AppvPackageStop(UnicodeString str)	Stop		Get_AppvPackage			
Microsoft-AppV-SharedPerformance	4012	0	Mount_AppvPackageStart(GUID Guid)	Start		Mount_AppvPackage			
Microsoft-AppV-SharedPerformance	4013	0	Mount_AppvPackageStop(GUID Guid)	Stop		Mount_AppvPackage			
Microsoft-AppV-SharedPerformance	4014	0	Repair_AppvPackageStart(GUID Guid)	Start		Repair_AppvPackage			
Microsoft-AppV-SharedPerformance	4015	0	Repair_AppvPackageStop(GUID Guid)	Stop		Repair_AppvPackage			
Microsoft-AppV-SharedPerformance	4016	0	Stop_AppvPackageStart(GUID Guid)	Start		Stop_AppvPackage			
Microsoft-AppV-SharedPerformance	4017	0	Stop_AppvPackageStop(GUID Guid)	Stop		Stop_AppvPackage			
Microsoft-AppV-SharedPerformance	4018	0	CancelMount_AppvPackageStart(GUID Guid)	Start		CancelMount_AppvPackage			
Microsoft-AppV-SharedPerformance	4019	0	CancelMount_AppvPackageStop(GUID Guid)	Stop		CancelMount_AppvPackage			
Microsoft-AppV-SharedPerformance	4020	0	Get_AppvPublishingServerStart()	Start		Get_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4021	0	Get_AppvPublishingServerStop()	Stop		Get_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4022	0	Add_AppvPublishingServerStart()	Start		Add_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4023	0	Add_AppvPublishingServerStop()	Stop		Add_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4024	0	Set_AppvPublishingServerStart()	Start		Set_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4025	0	Set_AppvPublishingServerStop()	Stop		Set_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4026	0	Remove_AppvPublishingServerStart()	Start		Remove_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4027	0	Remove_AppvPublishingServerStop()	Stop		Remove_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4028	0	Refresh_AppvPublishingServerStart()	Start		Refresh_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4029	0	Refresh_AppvPublishingServerStop()	Stop		Refresh_AppvPublishingServer			
Microsoft-AppV-SharedPerformance	4030	0	Add_AppvClientConnectionGroupStart()	Start		Add_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4031	0	Add_AppvClientConnectionGroupStop()	Stop		Add_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4032	0	Disable_AppvClientConnectionGroupStart()	Start		Disable_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4033	0	Disable_AppvClientConnectionGroupStop()	Stop		Disable_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4034	0	Enable_AppvClientConnectionGroupStart()	Start		Enable_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4035	0	Enable_AppvClientConnectionGroupStop()	Stop		Enable_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4036	0	Get_AppvClientConnectionGroupStart()	Start		Get_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4037	0	Get_AppvClientConnectionGroupStop()	Stop		Get_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4038	0	Mount_AppvClientConnectionGroupStart()	Start		Mount_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4039	0	Mount_AppvClientConnectionGroupStop()	Stop		Mount_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4040	0	Remove_AppvClientConnectionGroupStart()	Start		Remove_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4041	0	Remove_AppvClientConnectionGroupStop()	Stop		Remove_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4042	0	Repair_AppvClientConnectionGroupStart()	Start		Repair_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4043	0	Repair_AppvClientConnectionGroupStop()	Stop		Repair_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4044	0	Stop_AppvClientConnectionGroupStart()	Start		Stop_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4045	0	Stop_AppvClientConnectionGroupStop()	Stop		Stop_AppvClientConnectionGroup			
Microsoft-AppV-SharedPerformance	4046	0	Get_AppvClientApplicationStart()	Start		Get_AppvClientApplication			
Microsoft-AppV-SharedPerformance	4047	0	Get_AppvClientApplicationStop()	Stop		Get_AppvClientApplication			
Microsoft-AppV-SharedPerformance	4048	0	Start_AppvVirtualProcessStart(UnicodeString str)	Start		Start_AppvVirtualProcess			
Microsoft-AppV-SharedPerformance	4049	0	Start_AppvVirtualProcessStop(UnicodeString str)	Stop		Start_AppvVirtualProcess			
Microsoft-AppV-SharedPerformance	4050	0	Get_AppvClientConfigurationStart()	Start		Get_AppvClientConfiguration			
Microsoft-AppV-SharedPerformance	4051	0	Get_AppvClientConfigurationStop()	Stop		Get_AppvClientConfiguration			
Microsoft-AppV-SharedPerformance	4052	0	Set_AppvClientConfigurationStart()	Start		Set_AppvClientConfiguration			
Microsoft-AppV-SharedPerformance	4053	0	Set_AppvClientConfigurationStop()	Stop		Set_AppvClientConfiguration			
Microsoft-AppV-SharedPerformance	4054	0	Send_AppvClientReportStart()	Start		Send_AppvClientReport			
Microsoft-AppV-SharedPerformance	4055	0	Send_AppvClientReportStop()	Stop		Send_AppvClientReport			
Microsoft-AppV-SharedPerformance	4056	0	Set_AppvClientModeStart()	Start		Set_AppvClientMode			
Microsoft-AppV-SharedPerformance	4057	0	Set_AppvClientModeStop()	Stop		Set_AppvClientMode			
Microsoft-AppV-SharedPerformance	4058	0	Get_AppvClientModeStart()	Start		Get_AppvClientMode			
Microsoft-AppV-SharedPerformance	4059	0	Get_AppvClientModeStop()	Stop		Get_AppvClientMode			
Microsoft-AppV-SharedPerformance	4060	0	Enable_AppVStart()	Start		Enable_AppV			
Microsoft-AppV-SharedPerformance	4061	0	Enable_AppVStop()	Stop		Enable_AppV			
Microsoft-AppV-SharedPerformance	4062	0	Disable_AppVStart()	Start		Disable_AppV			
Microsoft-AppV-SharedPerformance	4063	0	Disable_AppVStop()	Stop		Disable_AppV			
Microsoft-AppV-SharedPerformance	5001	1	ServiceStartupStart_V1()	Start		ServiceStartup			
Microsoft-AppV-SharedPerformance	5002	1	ServiceStartupStop_V1()	Stop		ServiceStartup			
Microsoft-AppV-SharedPerformance	5003	1	ControllerStartupStart_V1()	Start		ControllerStartup			
Microsoft-AppV-SharedPerformance	5004	1	ControllerStartupStop_V1()	Stop		ControllerStartup			
Microsoft-AppV-SharedPerformance	5005	1	ControllerRunStart_V1()	Start		ControllerRun			
Microsoft-AppV-SharedPerformance	5006	1	ControllerRunStop_V1()	Stop		ControllerRun			
Microsoft-AppV-SharedPerformance	5007	1	ServiceShutdownStart_V1()	Start		ServiceShutdown			
Microsoft-AppV-SharedPerformance	5008	1	ServiceShutdownStop_V1()	Stop		ServiceShutdown			
Microsoft-AppV-SharedPerformance	5009	1	ControllerStopStart_V1()	Start		ControllerStop			
Microsoft-AppV-SharedPerformance	5010	1	ControllerStop_V1()	Stop		ControllerStop			
Microsoft-AppV-SharedPerformance	5011	1	ControllerShutdownStart_V1()	Start		ControllerShutdown			
Microsoft-AppV-SharedPerformance	5012	1	ControllerShutdownStop_V1()	Stop		ControllerShutdown			
Microsoft-AppV-SharedPerformance	5013	1	ControllerUserLogonStart_V1(UInt32 SessionID)	Start		ControllerUserLogon			
Microsoft-AppV-SharedPerformance	5014	1	ControllerUserLogonStop_V1(UInt32 SessionID)	Stop		ControllerUserLogon			
Microsoft-AppV-SharedPerformance	5015	1	ControllerUserLogoffStart_V1(UInt32 SessionID)	Start		ControllerUserLogoff			
Microsoft-AppV-SharedPerformance	5016	1	ControllerUserLogoffStop_V1(UInt32 SessionID)	Stop		ControllerUserLogoff			
Microsoft-AppV-SharedPerformance	5017	1	QueueClientEventStart_V1(UInt32 ClientEvent)	Start		QueueClientEvent			
Microsoft-AppV-SharedPerformance	5018	1	QueueClientEventStop_V1(UInt32 ClientEvent)	Stop		QueueClientEvent			
Microsoft-AppV-SharedPerformance	6000	0	GetPackagesStart()	Start		GetPackages			
Microsoft-AppV-SharedPerformance	6001	0	GetPackagesStop()	Stop		GetPackages			
Microsoft-AppV-SharedPerformance	6002	0	GetPackagesStart6002(UnicodeString str1, GUID guid1, GUID guid2)	Start		GetPackages			
Microsoft-AppV-SharedPerformance	6003	0	GetPackagesStop6003(UnicodeString str1, GUID guid1, GUID guid2)	Stop		GetPackages			
Microsoft-AppV-SharedPerformance	6004	0	GetPackagesStart6004(UnicodeString str)	Start		GetPackages			
Microsoft-AppV-SharedPerformance	6005	0	GetPackagesStop6005(UnicodeString str)	Stop		GetPackages			
Microsoft-AppV-SharedPerformance	6006	0	GetConnectionGroupsStart()	Start		GetConnectionGroups			
Microsoft-AppV-SharedPerformance	6007	0	GetConnectionGroupsStop()	Stop		GetConnectionGroups			
Microsoft-AppV-SharedPerformance	6008	0	GetConnectionGroupsStart6008(UnicodeString str1, GUID guid1, GUID guid2)	Start		GetConnectionGroups			
Microsoft-AppV-SharedPerformance	6009	0	GetConnectionGroupsStop6009(UnicodeString str1, GUID guid1, GUID guid2)	Stop		GetConnectionGroups			
Microsoft-AppV-SharedPerformance	6010	0	GetConnectionGroupsStart6010(UnicodeString str)	Start		GetConnectionGroups			
Microsoft-AppV-SharedPerformance	6011	0	GetConnectionGroupsStop6011(UnicodeString str)	Stop		GetConnectionGroups			
Microsoft-AppV-SharedPerformance	6012	0	LoadStart()	Start		Load			
Microsoft-AppV-SharedPerformance	6013	0	LoadStop()	Stop		Load			
Microsoft-AppV-SharedPerformance	6014	0	LoadStart6014(UnicodeString str)	Start		Load			
Microsoft-AppV-SharedPerformance	6015	0	LoadStop6015(UnicodeString str)	Stop		Load			
Microsoft-AppV-SharedPerformance	6016	0	LoadStart6016(UnicodeString str)	Start		Load			
Microsoft-AppV-SharedPerformance	6017	0	LoadStop6017(UnicodeString str)	Stop		Load			
Microsoft-AppV-SharedPerformance	6018	0	CancelLoadStart()	Start		CancelLoad			
Microsoft-AppV-SharedPerformance	6019	0	CancelLoadStop()	Stop		CancelLoad			
Microsoft-AppV-SharedPerformance	6020	0	CancelLoadStart6020(UnicodeString str)	Start		CancelLoad			
Microsoft-AppV-SharedPerformance	6021	0	CancelLoadStop6021(UnicodeString str)	Stop		CancelLoad			
Microsoft-AppV-SharedPerformance	6022	0	CancelLoadStart6022(UnicodeString str)	Start		CancelLoad			
Microsoft-AppV-SharedPerformance	6023	0	CancelLoadStop6023(UnicodeString str)	Stop		CancelLoad			
Microsoft-AppV-SharedPerformance	6024	0	PublishingRefreshStart()	Start		PublishingRefresh			
Microsoft-AppV-SharedPerformance	6025	0	PublishingRefreshStop()	Stop		PublishingRefresh			
Microsoft-AppV-SharedPerformance	6026	0	PublishingRefreshStart6026(UnicodeString str)	Start		PublishingRefresh			
Microsoft-AppV-SharedPerformance	6027	0	PublishingRefreshStop6027(UnicodeString str)	Stop		PublishingRefresh			
Microsoft-AppV-SharedPerformance	6028	0	ReloadDataStart()	Start		ReloadData			
Microsoft-AppV-SharedPerformance	6029	0	ReloadDataStop()	Stop		ReloadData			
Microsoft-AppV-SharedPerformance	6030	0	GetConnectionGroups_407Start()	Start		GetConnectionGroups_407			
Microsoft-AppV-SharedPerformance	6031	0	GetConnectionGroups_407Stop()	Stop		GetConnectionGroups_407			
Microsoft-AppV-SharedPerformance	6032	0	GetConnectionGroups_407Start6032(UnicodeString str)	Start		GetConnectionGroups_407			
Microsoft-AppV-SharedPerformance	6033	0	GetConnectionGroups_407Stop6033(UnicodeString str)	Stop		GetConnectionGroups_407			
Microsoft-AppV-SharedPerformance	6034	0	GetConnectionGroups_407Start6034(UnicodeString str)	Start		GetConnectionGroups_407			
Microsoft-AppV-SharedPerformance	6035	0	GetConnectionGroups_407Stop6035(UnicodeString str)	Stop		GetConnectionGroups_407			
Microsoft-AppV-SharedPerformance	6036	0	LoadAllPackagesStart()	Start		LoadAllPackages			
Microsoft-AppV-SharedPerformance	6037	0	LoadAllPackagesStop()	Stop		LoadAllPackages			
Microsoft-AppV-SharedPerformance	6038	0	ToggleOnlineModeStart()	Start		ToggleOnlineMode			
Microsoft-AppV-SharedPerformance	6039	0	ToggleOnlineModeStop()	Stop		ToggleOnlineMode			
Microsoft-AppV-SharedPerformance	6040	0	ToggleOnlineModeStart6040(UnicodeString str)	Start		ToggleOnlineMode			
Microsoft-AppV-SharedPerformance	6041	0	ToggleOnlineModeStop6041(UnicodeString str)	Stop		ToggleOnlineMode			
Microsoft-AppV-SharedPerformance	6042	0	GetPublishingServersStart()	Start		GetPublishingServers			
Microsoft-AppV-SharedPerformance	6043	0	GetPublishingServersStop()	Stop		GetPublishingServers			
Microsoft-AppV-SharedPerformance	6044	0	GetPublishingServersStart6044(UnicodeString str)	Start		GetPublishingServers			
Microsoft-AppV-SharedPerformance	6045	0	GetPublishingServersStop6045(UnicodeString str)	Stop		GetPublishingServers			
Microsoft-AppV-SharedPerformance	6046	0	SetPackageIsInConnectionGroupStart()	Start		SetPackageIsInConnectionGroup			
Microsoft-AppV-SharedPerformance	6047	0	SetPackageIsInConnectionGroupStop()	Stop		SetPackageIsInConnectionGroup			
Microsoft-AppV-SharedPerformance	6048	0	GetConfigurationStart()	Start		GetConfiguration			
Microsoft-AppV-SharedPerformance	6049	0	GetConfigurationStop()	Stop		GetConfiguration			
Microsoft-AppV-SharedPerformance	6050	0	GetConfigurationStart6050(UnicodeString str)	Start		GetConfiguration			
Microsoft-AppV-SharedPerformance	6051	0	GetConfigurationStop6051(UnicodeString str)	Stop		GetConfiguration			
Microsoft-AppV-SharedPerformance	6052	0	SetConfigurationStart()	Start		SetConfiguration			
Microsoft-AppV-SharedPerformance	6053	0	SetConfigurationStop()	Stop		SetConfiguration			
Microsoft-AppV-SharedPerformance	7001	1	ConfigurePackageFinalize_509Start_V1()	Start		ConfigurePackageFinalize_509			
Microsoft-AppV-SharedPerformance	7002	1	ConfigurePackageFinalize_509Stop_V1()	Stop		ConfigurePackageFinalize_509			
Microsoft-AppV-SharedPerformance	7003	1	PublishPackageFinalize_510Start_V1()	Start		PublishPackageFinalize_510			
Microsoft-AppV-SharedPerformance	7004	1	PublishPackageFinalize_510Stop_V1()	Stop		PublishPackageFinalize_510			
Microsoft-AppV-SharedPerformance	7005	1	VirtualEnvironmentCreatedFinalizeStart_V1()	Start		VirtualEnvironmentCreatedFinalize			
Microsoft-AppV-SharedPerformance	7006	1	VirtualEnvironmentCreatedFinalizeStop_V1()	Stop		VirtualEnvironmentCreatedFinalize			
Microsoft-AppV-SharedPerformance	7007	1	VirtualProcessCreatedFinalizeStart_V1()	Start		VirtualProcessCreatedFinalize			
Microsoft-AppV-SharedPerformance	7008	1	VirtualProcessCreatedFinalizeStop_V1()	Stop		VirtualProcessCreatedFinalize			
Microsoft-AppV-SharedPerformance	7009	1	VirtualProcessTerminatedStart_V1()	Start		VirtualProcessTerminated			
Microsoft-AppV-SharedPerformance	7010	1	VirtualProcessTerminatedStop_V1()	Stop		VirtualProcessTerminated			
Microsoft-AppV-SharedPerformance	7011	1	VirtualEnvironmentTerminatedStart_V1()	Start		VirtualEnvironmentTerminated			
Microsoft-AppV-SharedPerformance	7012	1	VirtualEnvironmentTerminatedStop_V1()	Stop		VirtualEnvironmentTerminated			
Microsoft-AppV-SharedPerformance	7013	1	UnpublishPackage_507Start_V1()	Start		UnpublishPackage_507			
Microsoft-AppV-SharedPerformance	7014	1	UnpublishPackage_507Stop_V1()	Stop		UnpublishPackage_507			
Microsoft-AppV-SharedPerformance	7015	1	RemovePackageStart_V1()	Start		RemovePackage			
