provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-UserDataAccess-UnifiedStore	3026	0	task_03026(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store	task_0	Verbose		
Microsoft-Windows-UserDataAccess-UnifiedStore	3027	0	task_03027()		Unified_Store Warning	task_0	Warning		
Microsoft-Windows-UserDataAccess-UnifiedStore	3028	0	task_03028(Pointer Function)		Unified_Store RPC	task_0	Verbose		
Microsoft-Windows-UserDataAccess-UnifiedStore	3029	0	task_03029(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3030	0	task_03030(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3031	0	task_03031(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3032	0	task_03032(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3033	0	task_03033(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3034	0	task_03034(UInt32 Prop_Prop)		Unified_Store	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3035	0	task_03035(UInt32 Prop_Prop)		Unified_Store	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3036	0	task_03036(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3037	0	task_03037(Pointer Function)		Unified_Store	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3038	0	task_03038()		Unified_Store	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3039	0	task_03039(Int32 P1_HResult)		Unified_Store	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3040	0	task_03040(UInt32 Prop_Prop)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3041	0	UNIFIED_STORE_VOLUME_MOUNTStart()	Start	Unified_Store StateTransition	UNIFIED_STORE_VOLUME_MOUNT	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3042	0	UNIFIED_STORE_VOLUME_MOUNTStop()	Stop	Unified_Store StateTransition	UNIFIED_STORE_VOLUME_MOUNT	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3043	0	task_03043(UInt32 Prop_Prop)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3044	0	task_03044(UInt32 Prop_Prop)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3045	0	task_03045(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3046	0	task_03046(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3047	0	task_03047(Int32 P1_HResult)		Error StateTransition keyword_400000000000	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	3048	0	task_03048(Int32 P1_HResult)		Error StateTransition keyword_400000000000	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	3049	0	task_03049(UInt32 Prop_Handle, UInt32 Prop_HRESULT, UInt32 Prop_UINT)		Unified_Store StateTransition	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	3050	0	task_03050(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3051	0	task_03051(UInt32 Prop_Prop1, UInt32 Prop_Prop2)		Unified_Store StateTransition	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	3070	0	task_03070(HexInt32 Arg1, HexInt32 Arg2, UInt32 Arg3, UInt32 Arg4, UInt32 Arg5, UInt32 Arg6, HexInt64 Arg7)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3071	0	task_03071(HexInt32 Arg1, HexInt32 Arg2, HexInt32 Arg3, HexInt32 Arg4, UInt32 Arg5)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3072	0	task_03072(HexInt32 Arg1, HexInt32 Arg2, Boolean Arg3)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3073	0	task_03073(HexInt32 Arg1, HexInt32 Arg2, HexInt32 Arg3)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3074	0	task_03074(HexInt32 Arg1, UInt32 Arg2, UInt64 Arg3, UInt64 Arg4, UInt32 Arg5, UInt32 Arg6)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3075	0	task_03075(HexInt32 Arg1, UInt32 Arg2, UInt32 Arg3)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3076	0	task_03076(HexInt32 Arg1, HexInt32 Arg2, HexInt32 Arg3)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3077	0	task_03077(HexInt32 Arg1, Boolean Arg2)		Unified_Store ChangeTracking	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3078	0	task_03078(HexInt32 Arg1, HexInt32 Arg2, UInt32 Arg3, HexInt32 Arg4)		Error Unified_Store ChangeTracking	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3079	0	task_03079(HexInt32 Arg1, HexInt32 Arg2, UInt32 Arg3, HexInt32 Arg4)		Unified_Store ChangeTracking Warning	task_0	Warning		
Microsoft-Windows-UserDataAccess-UnifiedStore	3080	0	task_03080(HexInt32 Arg1, HexInt32 Arg2, UInt32 Arg3, HexInt32 Arg4)		Error Unified_Store ChangeTracking	task_0	Error		
Microsoft-Windows-UserDataAccess-UnifiedStore	3081	0	task_03081(HexInt32 Arg1, HexInt32 Arg2, HexInt32 Arg3)		Error Unified_Store ChangeTracking	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	3100	0	task_03100(UInt32 Rundown, Pointer Handle)		Unified_Store	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3101	0	task_03101(UInt32 Rundown, Pointer Handle)		Unified_Store	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3110	0	task_03110(UInt32 Prop_Prop)		Unified_Store StateTransition	task_0	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	3112	0	task_03112(UInt32 TaskType)		Unified_Store StateTransition	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	3113	0	task_03113(UInt32 Prop_Prop)		Unified_Store StateTransition	task_0	Critical		
Microsoft-Windows-UserDataAccess-UnifiedStore	4001	0	UnifiedStore_OnBoot_UpdateIndexesStart()	Start	Performance	UnifiedStore_OnBoot_UpdateIndexes	Informational		
Microsoft-Windows-UserDataAccess-UnifiedStore	4002	0	UnifiedStore_OnBoot_UpdateIndexesStop()	Stop	Performance	UnifiedStore_OnBoot_UpdateIndexes	Informational		
