provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-USB-USBHUB3	64	0	USBDeviceEnumerationError64(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Error	Default Enumeration	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	65	0	USBDeviceEnumerationError65(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	USBDeviceEnumeration	Error		
Microsoft-Windows-USB-USBHUB3	66	0	D0EntryInformation(Pointer fid_UsbDevice)	Information	Default Power	D0Entry	Informational		
Microsoft-Windows-USB-USBHUB3	70	0	DescriptorValidationError(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	71	0	DescriptorValidationError71(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	72	0	DescriptorValidationError72(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	73	0	DescriptorValidationError73(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	74	0	DescriptorValidationError74(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	75	0	DescriptorValidationError75(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	76	0	DescriptorValidationError76(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	77	0	DescriptorValidationError77(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	78	0	DescriptorValidationError78(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	79	0	DescriptorValidationError79(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	80	0	DescriptorValidationError80(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	81	0	DescriptorValidationError81(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	82	0	DescriptorValidationError82(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	83	0	DescriptorValidationError83(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	84	0	DescriptorValidationError84(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	85	0	DescriptorValidationError85(Pointer fid_UsbDevice)	Error	Default Enumeration HWVerifyDevice keyword_400000000000	DescriptorValidation	Error		
Microsoft-Windows-USB-USBHUB3	90	0	ClientRequestStart(Pointer fid_UsbDevice, UInt32 fid_IoctlCode)	Start	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	91	0	ClientRequestStop(Pointer fid_UsbDevice, UInt32 fid_IoctlCode, UInt32 fid_NtStatus)	Stop	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	92	0	ClientRequestStart92(Pointer fid_UsbDevice, UInt32 fid_UrbFunction)	Start	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	93	0	ClientRequestStop93(Pointer fid_UsbDevice, UInt32 fid_UrbFunction, UInt32 fid_UsbdStatus)	Stop	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	94	0	ClientRequestError(Pointer fid_UsbDevice, Pointer fid_URB_Ptr, Int8 fid_USBPORT_URB_HEADER)	Error	Default IRP	ClientRequest	Error		
Microsoft-Windows-USB-USBHUB3	95	0	ClientRequestError95(Pointer fid_UsbDevice, Pointer fid_URB_Ptr, Int8 fid_USBPORT_URB_HEADER)	Error	Default IRP keyword_400000000000	ClientRequest	Error		
Microsoft-Windows-USB-USBHUB3	96	0	ClientRequestStart96(Pointer fid_UsbDevice)	Start	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	97	0	ClientRequestStop97(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	98	0	ClientRequestInformation(Pointer fid_UsbDevice)	Information	Default IRP	ClientRequest	Informational		
Microsoft-Windows-USB-USBHUB3	100	0	USBPortInformation(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt16 fid_PortStatus, UInt16 fid_PortChange)	Information	Default	USBPort	Informational		
Microsoft-Windows-USB-USBHUB3	101	0	USBPortInformation101(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt16 fid_PortStatus, UInt16 fid_PortChange)	Information	Default	USBPort	Informational		
Microsoft-Windows-USB-USBHUB3	102	0	USBPortError(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Error	Default	USBPort	Error		
Microsoft-Windows-USB-USBHUB3	103	0	USBPortError103(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_NtStatus)	Error	Default	USBPort	Error		
Microsoft-Windows-USB-USBHUB3	110	0	StateMachineInformation(Pointer fid_UsbDevice, Pointer fid_Context, UInt32 fid_StartIndex, UInt32 fid_State, UInt32 fid_Event, UInt32 fid_Depth)	Information	StateMachine	StateMachine	Informational		
Microsoft-Windows-USB-USBHUB3	111	0	StateMachineError(Pointer fid_UsbDevice, Pointer fid_Context, UInt32 fid_StartIndex, UInt32 fid_State, UInt32 fid_Event, UInt32 fid_Depth)	Error	Default	StateMachine	Error		
Microsoft-Windows-USB-USBHUB3	120	0	HubResetStart(Pointer fid_UsbDevice)	Start	Default	HubReset	Informational		
Microsoft-Windows-USB-USBHUB3	121	0	HubResetStop(Pointer fid_UsbDevice, UInt32 fid_NtStatus)	Stop	Default	HubReset	Informational		
Microsoft-Windows-USB-USBHUB3	122	0	HubResetStop122(Pointer fid_UsbDevice, UInt32 fid_PortNumber)	Stop	Default	HubReset	Error		
Microsoft-Windows-USB-USBHUB3	123	0	USBPortStop(UInt32 fid_PortNumber, UInt16 fid_PreviousPortStatus, UInt16 fid_CurrentPortStatus, UInt16 fid_CurrentPortChange, UInt32 fid_Event)	Stop	Default Power HWVerifyHub	USBPort	Error		
Microsoft-Windows-USB-USBHUB3	123	1	USBPortStop_V1(UInt32 fid_PortNumber, UInt16 fid_PreviousPortStatus, UInt16 fid_CurrentPortStatus, UInt16 fid_CurrentPortChange, UInt32 fid_Event, UInt16 fid_idVendor, UInt16 fid_idProduct, UInt16 fid_bcdDevice)	Stop	Default Power HWVerifyHub	USBPort	Error		
Microsoft-Windows-USB-USBHUB3	130	0	ControlTransferError(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default HWVerifyHub	ControlTransfer	Error		
Microsoft-Windows-USB-USBHUB3	131	0	ControlTransferError131(Pointer fid_UsbDevice, UInt32 fid_PortNumber, UInt32 fid_UsbdStatus, UInt32 fid_NtStatus)	Error	Default HWVerifyHub	ControlTransfer	Error		
