provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Telephony-PhoneOm	221	0	SimSecChangePin2Stop()	Stop	Performance	SimSecChangePin2	Verbose		
Microsoft-Windows-Telephony-PhoneOm	222	0	SimSecUnblockPin2Start()	Start	Performance	SimSecUnblockPin2	Verbose		
Microsoft-Windows-Telephony-PhoneOm	223	0	SimSecUnblockPin2Stop()	Stop	Performance	SimSecUnblockPin2	Verbose		
Microsoft-Windows-Telephony-PhoneOm	224	0	task_0224(Pointer Pointer)		keyword_800000000000	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	225	0	task_0225(Pointer Pointer)		keyword_800000000000	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	226	0	task_0226(Pointer Pointer)		keyword_800000000000	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	227	0	task_0227(Pointer Pointer)		keyword_800000000000	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	228	0	task_0228(Pointer Pointer, Int32 Result)		Error	task_0	Error		
Microsoft-Windows-Telephony-PhoneOm	229	0	task_0229(UInt32 Api)		PhoneOM	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	230	0	task_0230(UInt32 Api, UInt32 Call)		PhoneOM	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	231	0	task_0231(UInt32 Api, UInt32 Call, UInt32 Call2)		PhoneOM	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	232	0	task_0232(UInt32 Api, GUID Line)		PhoneOM	task_0	Informational		
Microsoft-Windows-Telephony-PhoneOm	233	0	task_0233()		PhoneOM	task_0	Error		
Microsoft-Windows-Telephony-PhoneOm	234	0	task_0234(GUID Line)		PhoneOM	task_0	Informational		
