provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-XAML	55	0	DynamicTimelineStart()	Start	Animation	DynamicTimeline	Informational		
Microsoft-Windows-XAML	56	0	DynamicTimelineStop()	Stop	Animation	DynamicTimeline	Informational		
Microsoft-Windows-XAML	57	0	ProcessLayoutForTransitionStart()	Start	Animation	ProcessLayoutForTransition	Verbose		
Microsoft-Windows-XAML	58	0	ProcessLayoutForTransitionStop()	Stop	Animation	ProcessLayoutForTransition	Verbose		
Microsoft-Windows-XAML	59	0	RealizeTransitionStart()	Start	Animation	RealizeTransition	Informational		
Microsoft-Windows-XAML	60	0	RealizeTransitionStop()	Stop	Animation	RealizeTransition	Informational		
Microsoft-Windows-XAML	61	0	ElementCreated(UInt64 ElementId)		Detailed	ElementCreated	Verbose		
Microsoft-Windows-XAML	62	0	ElementDestroyed(UInt64 ElementId)		Detailed	ElementDestroyed	Verbose		
Microsoft-Windows-XAML	63	0	FrameStart()	Start	Layout	Frame	Informational		
Microsoft-Windows-XAML	64	0	Frame(UInt32 X, UInt32 Y, UInt32 Width, UInt32 Height)		Layout	Frame	Verbose		
Microsoft-Windows-XAML	65	0	FrameStop()	Stop	Layout	Frame	Informational		
Microsoft-Windows-XAML	66	0	PerFrameCallbackStart()	Start	Layout	PerFrameCallback	Informational		
Microsoft-Windows-XAML	67	0	PerFrameCallbackStop()	Stop	Layout	PerFrameCallback	Informational		
Microsoft-Windows-XAML	68	0	RenderThreadPresentStart()	Start	Rendering	RenderThreadPresent	Informational		
Microsoft-Windows-XAML	69	0	RenderThreadPresentStop()	Stop	Rendering	RenderThreadPresent	Informational		
Microsoft-Windows-XAML	70	0	CreatingHardwareCompositorStart()	Start	Rendering	CreatingHardwareCompositor	Informational		
Microsoft-Windows-XAML	71	0	CreatingHardwareCompositorStop()	Stop	Rendering	CreatingHardwareCompositor	Informational		
Microsoft-Windows-XAML	72	0	CreatingMetaSurfaceStart()	Start	Rendering	CreatingMetaSurface	Informational		
Microsoft-Windows-XAML	73	0	CreatingMetaSurfaceStop()	Stop	Rendering	CreatingMetaSurface	Informational		
Microsoft-Windows-XAML	74	0	ResettingMetaSurfacesStart()	Start	Rendering	ResettingMetaSurfaces	Informational		
Microsoft-Windows-XAML	75	0	ResettingMetaSurfacesStop()	Stop	Rendering	ResettingMetaSurfaces	Informational		
Microsoft-Windows-XAML	76	0	CreateGraphicsDeviceStart()	Start	Rendering	CreateGraphicsDevice	Informational		
Microsoft-Windows-XAML	77	0	CreateGraphicsDeviceStop()	Stop	Rendering	CreateGraphicsDevice	Informational		
Microsoft-Windows-XAML	78	0	CreateAcceleratedGraphicsStart()	Start	Rendering	CreateAcceleratedGraphics	Informational		
Microsoft-Windows-XAML	79	0	CreateAcceleratedGraphicsStop()	Stop	Rendering	CreateAcceleratedGraphics	Informational		
Microsoft-Windows-XAML	80	0	HitTestStart()	Start	Input	HitTest	Informational		
Microsoft-Windows-XAML	81	0	HitTestStop()	Stop	Input	HitTest	Informational		
Microsoft-Windows-XAML	82	0	RefreshTemplateBindingsStart()	Start	Detailed	RefreshTemplateBindings	Verbose		
Microsoft-Windows-XAML	83	0	RefreshTemplateBindingsStop()	Stop	Detailed	RefreshTemplateBindings	Verbose		
Microsoft-Windows-XAML	84	0	BeginStoryboard(UInt64 ElementId, UInt64 TargetElementId)		Animation	BeginStoryboard	Informational		
Microsoft-Windows-XAML	85	0	PauseStoryboard(UInt64 ElementId)		Animation	PauseStoryboard	Informational		
Microsoft-Windows-XAML	86	0	ResumeStoryboard(UInt64 ElementId)		Animation	ResumeStoryboard	Informational		
Microsoft-Windows-XAML	87	0	StopStoryboard(UInt64 ElementId)		Animation	StopStoryboard	Informational		
Microsoft-Windows-XAML	88	0	EndStoryboard(UInt64 ElementId)		Animation	EndStoryboard	Informational		
Microsoft-Windows-XAML	89	0	Animation(UInt64 ElementId, UnicodeString PropertyName)		Animation	Animation	Informational		
Microsoft-Windows-XAML	90	0	BitmapCacheCreated(UInt64 CacheId)		CachedComposition	BitmapCacheCreated	Verbose		
Microsoft-Windows-XAML	91	0	BitmapCacheDestroyed(UInt64 CacheId)		CachedComposition	BitmapCacheDestroyed	Verbose		
Microsoft-Windows-XAML	92	0	BitmapCacheUpdated(UInt64 CacheId, UInt32 X, UInt32 Y, UInt32 UpdateWidth, UInt32 UpdateHeight, UInt32 SurfaceWidth, UInt32 SurfaceHeight)		CachedComposition	BitmapCacheUpdated	Verbose		
Microsoft-Windows-XAML	93	0	RenderWalkStart()	Start	Rendering	RenderWalk	Informational		
Microsoft-Windows-XAML	94	0	RenderWalkStop()	Stop	Rendering	RenderWalk	Informational		
Microsoft-Windows-XAML	94	1	RenderWalkStop_V1(Int32 Visited, Int32 Rendered)	Stop	Rendering	RenderWalk	Informational		
Microsoft-Windows-XAML	95	0	CaptureDrawFrame(UnicodeString ElementName)		Rendering	CaptureDrawFrame	Informational		
Microsoft-Windows-XAML	96	0	FindBackgroundPrimitiveStart()	Start	Rendering	FindBackgroundPrimitive	Informational		
Microsoft-Windows-XAML	97	0	FindBackgroundPrimitiveStop()	Stop	Rendering	FindBackgroundPrimitive	Informational		
Microsoft-Windows-XAML	98	0	DrawFrameRateCounterStart()	Start	Rendering	DrawFrameRateCounter	Informational		
Microsoft-Windows-XAML	99	0	DrawFrameRateCounterStop()	Stop	Rendering	DrawFrameRateCounter	Informational		
Microsoft-Windows-XAML	100	0	SubmitFrameStart()	Start	Rendering	SubmitFrame	Informational		
Microsoft-Windows-XAML	101	0	SubmitFrame(UInt64 FrameId)		Rendering	SubmitFrame	Informational		
Microsoft-Windows-XAML	102	0	SubmitFrameStop()	Stop	Rendering	SubmitFrame	Informational		
Microsoft-Windows-XAML	103	0	DownloadRequestStart()	Start	Detailed	DownloadRequest	Verbose		
Microsoft-Windows-XAML	104	0	DownloadRequestStop()	Stop	Detailed	DownloadRequest	Verbose		
Microsoft-Windows-XAML	105	0	SetMaximumFrameLatency(UInt32 FrameCount)		Rendering	SetMaximumFrameLatency	Informational		
Microsoft-Windows-XAML	108	0	PrimitiveCompositionDrawStart()	Start	Rendering	PrimitiveCompositionDraw	Informational		
Microsoft-Windows-XAML	109	0	PrimitiveCompositionDrawStop(UInt32 BatchCount, UInt32 PrimitivesDrawn, UInt32 GeometryGeneratedPrimitivesDrawn, UInt32 GeometryGeneratedVerticesDrawn)	Stop	Rendering	PrimitiveCompositionDraw	Informational		
Microsoft-Windows-XAML	110	0	PrimitiveCompositionUpdateSurfacesStart()	Start	Rendering	PrimitiveCompositionUpdateSurfaces	Informational		
Microsoft-Windows-XAML	111	0	PrimitiveCompositionUpdateSurfacesStop()	Stop	Rendering	PrimitiveCompositionUpdateSurfaces	Informational		
Microsoft-Windows-XAML	113	0	RenderThreadRender(UInt64 FrameId)		Rendering	RenderThreadRender	Informational		
Microsoft-Windows-XAML	115	0	RenderThreadFrameStart()	Start	Rendering	RenderThreadFrame	Informational		
Microsoft-Windows-XAML	116	0	RenderThreadFrameStop()	Stop	Rendering	RenderThreadFrame	Informational		
Microsoft-Windows-XAML	117	0	RenderThreadDoNotWait()		Rendering	RenderThreadDoNotWait	Informational		
Microsoft-Windows-XAML	118	0	RenderThreadWaitForVBlankStart()	Start	Rendering	RenderThreadWaitForVBlank	Informational		
Microsoft-Windows-XAML	119	0	RenderThreadWaitForVBlankStop()	Stop	Rendering	RenderThreadWaitForVBlank	Informational		
Microsoft-Windows-XAML	120	0	RenderThreadWaitForWorkStart()	Start	Rendering	RenderThreadWaitForWork	Informational		
Microsoft-Windows-XAML	121	0	RenderThreadWaitForWorkStop()	Stop	Rendering	RenderThreadWaitForWork	Informational		
Microsoft-Windows-XAML	126	0	PrimitiveCompositionEnsureHardwareResourcesStart()	Start	Rendering	PrimitiveCompositionEnsureHardwareResources	Informational		
Microsoft-Windows-XAML	127	0	PrimitiveCompositionEnsureHardwareResourcesStop()	Stop	Rendering	PrimitiveCompositionEnsureHardwareResources	Informational		
Microsoft-Windows-XAML	128	0	PrimitiveCompositionGenerateInstancesStart()	Start	Rendering	PrimitiveCompositionGenerateInstances	Informational		
Microsoft-Windows-XAML	129	0	PrimitiveCompositionGenerateInstancesStop()	Stop	Rendering	PrimitiveCompositionGenerateInstances	Informational		
Microsoft-Windows-XAML	130	0	SubmitRetargetStart()	Start	Rendering	SubmitRetarget	Informational		
Microsoft-Windows-XAML	131	0	SubmitRetargetStop()	Stop	Rendering	SubmitRetarget	Informational		
Microsoft-Windows-XAML	132	0	ProcessRetargetStart()	Start	Rendering	ProcessRetarget	Informational		
Microsoft-Windows-XAML	133	0	ProcessRetargetStop()	Stop	Rendering	ProcessRetarget	Informational		
Microsoft-Windows-XAML	134	0	SubmitAlphaModeUpdateStart(UInt32 Transparent)	Start	Rendering	SubmitAlphaModeUpdate	Informational		
Microsoft-Windows-XAML	135	0	SubmitAlphaModeUpdateStop(UInt32 Transparent)	Stop	Rendering	SubmitAlphaModeUpdate	Informational		
Microsoft-Windows-XAML	136	0	ProcessAlphaModeUpdateStart(UInt32 Transparent)	Start	Rendering	ProcessAlphaModeUpdate	Informational		
Microsoft-Windows-XAML	137	0	ProcessAlphaModeUpdateStop(UInt32 Transparent)	Stop	Rendering	ProcessAlphaModeUpdate	Informational		
Microsoft-Windows-XAML	138	0	TextureAtlasAllocate(UInt64 Id, UInt32 Width, UInt32 Height, UInt32 BitDepth)		Rendering	TextureAtlasAllocate	Informational		
Microsoft-Windows-XAML	139	0	TextureAtlasFree(UInt64 Id)		Rendering	TextureAtlasFree	Informational		
Microsoft-Windows-XAML	140	0	TextureAtlasEntryAllocate(UInt64 AtlasId, UInt32 X, UInt32 Y, UInt32 Width, UInt32 Height)		Rendering	TextureAtlasEntryAllocate	Verbose		
Microsoft-Windows-XAML	141	0	TextureAtlasEntryFree(UInt64 AtlasId, UInt32 X, UInt32 Y, UInt32 Width, UInt32 Height)		Rendering	TextureAtlasEntryFree	Verbose		
Microsoft-Windows-XAML	142	0	TextureAtlasUtilization(UInt64 Id, UInt32 Width, UInt32 Height, UInt32 BitDepth, Float PercentUsed)		Rendering	TextureAtlasUtilization	Informational		
Microsoft-Windows-XAML	143	0	ImageCacheDownloadStart(UnicodeString URI)	Start	Images	ImageCacheDownload	Informational		
Microsoft-Windows-XAML	144	0	ImageCacheDownloadStop(UnicodeString URI)	Stop	Images	ImageCacheDownload	Informational		
Microsoft-Windows-XAML	145	0	ImageCacheDecodeStart(UnicodeString URI)	Start	Images	ImageCacheDecode	Informational		
Microsoft-Windows-XAML	146	0	ImageCacheDecodeStop(UnicodeString URI)	Stop	Images	ImageCacheDecode	Informational		
Microsoft-Windows-XAML	147	0	DecodeToSurfaceStart()	Start	Images	DecodeToSurface	Informational		
Microsoft-Windows-XAML	148	0	DecodeToSurfaceStop()	Stop	Images	DecodeToSurface	Informational		
Microsoft-Windows-XAML	149	0	PointerDownStart()	Start	Input	PointerDown	Informational		
Microsoft-Windows-XAML	150	0	PointerDownStop()	Stop	Input	PointerDown	Informational		
Microsoft-Windows-XAML	151	0	PointerUpdateStart()	Start	Input	PointerUpdate	Informational		
Microsoft-Windows-XAML	152	0	PointerUpdateStop()	Stop	Input	PointerUpdate	Informational		
Microsoft-Windows-XAML	153	0	PointerUpStart()	Start	Input	PointerUp	Informational		
Microsoft-Windows-XAML	154	0	PointerUpStop()	Stop	Input	PointerUp	Informational		
Microsoft-Windows-XAML	155	0	PointerEnterStart()	Start	Input	PointerEnter	Informational		
Microsoft-Windows-XAML	156	0	PointerEnterStop()	Stop	Input	PointerEnter	Informational		
Microsoft-Windows-XAML	157	0	PointerLeaveStart()	Start	Input	PointerLeave	Informational		
Microsoft-Windows-XAML	158	0	PointerLeaveStop()	Stop	Input	PointerLeave	Informational		
Microsoft-Windows-XAML	159	0	PointerWheelStart()	Start	Input	PointerWheel	Informational		
Microsoft-Windows-XAML	160	0	PointerWheelStop()	Stop	Input	PointerWheel	Informational		
Microsoft-Windows-XAML	161	0	PointerHWheelStart()	Start	Input	PointerHWheel	Informational		
Microsoft-Windows-XAML	162	0	PointerHWheelStop()	Stop	Input	PointerHWheel	Informational		
Microsoft-Windows-XAML	163	0	PointerCaptureChangedStart()	Start	Input	PointerCaptureChanged	Informational		
Microsoft-Windows-XAML	164	0	PointerCaptureChangedStop()	Stop	Input	PointerCaptureChanged	Informational		
Microsoft-Windows-XAML	165	0	ProcessPointerInputStart(UInt32 PointerId, UInt32 MsgId, Float X, Float Y)	Start	Input	ProcessPointerInput	Verbose		
Microsoft-Windows-XAML	166	0	ProcessPointerInputStop()	Stop	Input	ProcessPointerInput	Verbose		
Microsoft-Windows-XAML	167	0	DmSetContact(UInt64 ViewportId)		Input	DmSetContact	Informational		
Microsoft-Windows-XAML	168	0	DmViewportStatus(UInt64 ViewportId, UInt32 OldStatus, UInt32 NewStatus)		Input	DmViewportStatus	Informational		
Microsoft-Windows-XAML	169	0	DmViewportStatusUpdateStart(UInt64 ViewportId, UInt32 OldStatus, UInt32 NewStatus)	Start	Input	DmViewportStatusUpdate	Informational		
Microsoft-Windows-XAML	170	0	DmViewportStatusUpdateStop(UInt64 ViewportId)	Stop	Input	DmViewportStatusUpdate	Informational		
Microsoft-Windows-XAML	171	0	DmViewportValuesUpdateStart(UInt64 ViewportId)	Start	Input	DmViewportValuesUpdate	Informational		
Microsoft-Windows-XAML	172	0	DmViewportValuesUpdateStop(UInt64 ViewportId, Float TranslationX, Float TranslationY, Float ZoomFactor, Float ZoomFactorX, Float ZoomFactorY)	Stop	Input	DmViewportValuesUpdate	Informational		
Microsoft-Windows-XAML	173	0	DmCompositorViewportValuesUpdateStart(UInt64 ViewportId)	Start	Input	DmCompositorViewportValuesUpdate	Informational		
Microsoft-Windows-XAML	174	0	DmCompositorViewportValuesUpdateStop(UInt64 ViewportId, Float TranslationX, Float TranslationY, Float ZoomFactor, Float ZoomFactorX, Float ZoomFactorY)	Stop	Input	DmCompositorViewportValuesUpdate	Informational		
Microsoft-Windows-XAML	175	0	DmCompositorViewportAdded(UInt64 ViewportId, UInt64 CompositorViewportId, UInt64 ContainerId)		Input	DmCompositorViewportAdded	Informational		
Microsoft-Windows-XAML	176	0	DmCompositorViewportRemoved(UInt64 ViewportId, UInt64 CompositorViewportId, UInt64 ContainerId)		Input	DmCompositorViewportRemoved	Informational		
Microsoft-Windows-XAML	177	0	DmInitializeStart()	Start	Input	DmInitialize	Informational		
Microsoft-Windows-XAML	178	0	DmInitializeStop()	Stop	Input	DmInitialize	Informational		
Microsoft-Windows-XAML	179	0	DmSetCrossSlideContainerStart()	Start	Input	DmSetCrossSlideContainer	Informational		
Microsoft-Windows-XAML	180	0	DmSetCrossSlideContainerStop()	Stop	Input	DmSetCrossSlideContainer	Informational		
Microsoft-Windows-XAML	181	0	DmStartCrossSlideContainersStart()	Start	Input	DmStartCrossSlideContainers	Informational		
Microsoft-Windows-XAML	182	0	DmStartCrossSlideContainersStop()	Stop	Input	DmStartCrossSlideContainers	Informational		
Microsoft-Windows-XAML	183	0	DmCrossSlideContainerCompletedStart()	Start	Input	DmCrossSlideContainerCompleted	Informational		
Microsoft-Windows-XAML	184	0	DmCrossSlideContainerCompletedStop()	Stop	Input	DmCrossSlideContainerCompleted	Informational		
Microsoft-Windows-XAML	185	0	RegisterInputPaneHandlerStart()	Start	Input	RegisterInputPaneHandler	Informational		
Microsoft-Windows-XAML	186	0	RegisterInputPaneHandlerStop()	Stop	Input	RegisterInputPaneHandler	Informational		
Microsoft-Windows-XAML	187	0	TouchHitTestingStart()	Start	Input	TouchHitTesting	Verbose		
Microsoft-Windows-XAML	188	0	TouchHitTestingStop(Float X, Float Y, Float Width, Float Height)	Stop	Input	TouchHitTesting	Verbose		
Microsoft-Windows-XAML	189	0	CreateSwipeRecognizerStart()	Start	Input	CreateSwipeRecognizer	Informational		
Microsoft-Windows-XAML	190	0	CreateSwipeRecognizerStop()	Stop	Input	CreateSwipeRecognizer	Informational		
Microsoft-Windows-XAML	191	0	DestroySwipeRecognizerStart()	Start	Input	DestroySwipeRecognizer	Informational		
Microsoft-Windows-XAML	192	0	DestroySwipeRecognizerStop()	Stop	Input	DestroySwipeRecognizer	Informational		
Microsoft-Windows-XAML	193	0	FeedSwipeRecognizerStart()	Start	Input	FeedSwipeRecognizer	Informational		
Microsoft-Windows-XAML	194	0	FeedSwipeRecognizerStop()	Stop	Input	FeedSwipeRecognizer	Informational		
Microsoft-Windows-XAML	195	0	FeedSwipeRecognizer(UInt32 PointerId, UInt32 MsgId, Float X, Float Y)		Input	FeedSwipeRecognizer	Verbose		
Microsoft-Windows-XAML	196	0	SwipeUnrecognized()		Input	SwipeUnrecognized	Informational		
Microsoft-Windows-XAML	197	0	SwipingStart()	Start	Input	Swiping	Informational		
Microsoft-Windows-XAML	198	0	SwipingStop()	Stop	Input	Swiping	Informational		
Microsoft-Windows-XAML	199	0	VirtualizationMeasureStart()	Start	Layout	VirtualizationMeasure	Informational		
Microsoft-Windows-XAML	200	0	VirtualizationMeasureStop()	Stop	Layout	VirtualizationMeasure	Informational		
Microsoft-Windows-XAML	201	0	VirtualizationCleanupStart()	Start	Layout	VirtualizationCleanup	Informational		
Microsoft-Windows-XAML	202	0	VirtualizationCleanupStop()	Stop	Layout	VirtualizationCleanup	Informational		
Microsoft-Windows-XAML	203	0	VirtualizationAddStart()	Start	Layout	VirtualizationAdd	Informational		
Microsoft-Windows-XAML	204	0	VirtualizationAddStop()	Stop	Layout	VirtualizationAdd	Informational		
Microsoft-Windows-XAML	205	0	GenerateContainerStart()	Start	Layout	GenerateContainer	Informational		
Microsoft-Windows-XAML	206	0	GenerateContainerStop()	Stop	Layout	GenerateContainer	Informational		
Microsoft-Windows-XAML	207	0	MeasureChildStart()	Start	Layout	MeasureChild	Informational		
Microsoft-Windows-XAML	208	0	MeasureChildStop()	Stop	Layout	MeasureChild	Informational		
Microsoft-Windows-XAML	209	0	PrepareContainerStart()	Start	Layout	PrepareContainer	Informational		
Microsoft-Windows-XAML	210	0	PrepareContainerStop()	Stop	Layout	PrepareContainer	Informational		
Microsoft-Windows-XAML	211	0	UpdateLogicalScrollDataStart()	Start	Layout	UpdateLogicalScrollData	Informational		
Microsoft-Windows-XAML	212	0	UpdateLogicalScrollDataStop()	Stop	Layout	UpdateLogicalScrollData	Informational		
Microsoft-Windows-XAML	213	0	ElementSetName(UInt64 ElementId, UnicodeString Name)		Detailed	ElementSetName	Verbose		
Microsoft-Windows-XAML	214	0	ApplicationSuspendStart()	Start	Appmodel	ApplicationSuspend	Verbose		
Microsoft-Windows-XAML	215	0	ApplicationSuspendStop()	Stop	Appmodel	ApplicationSuspend	Verbose		
Microsoft-Windows-XAML	216	0	ApplicationResumeStart()	Start	Appmodel	ApplicationResume	Verbose		
Microsoft-Windows-XAML	217	0	ApplicationResumeStop()	Stop	Appmodel	ApplicationResume	Verbose		
Microsoft-Windows-XAML	218	0	PresentControllerGetFrameStatistics(UInt64 ControllerId, UInt32 PresentId, UInt32 VBlankId, UInt32 SyncRefreshCount, UInt64 SyncQPCTime, UInt32 QueuedPresentCount)		Rendering	PresentControllerGetFrameStatistics	Verbose		
Microsoft-Windows-XAML	219	0	PresentControllerFrameOnScreenMissed(UInt64 ControllerId, UInt32 PresentId)		Rendering	PresentControllerFrameOnScreenMissed	Verbose		
Microsoft-Windows-XAML	220	0	PresentControllerFrameOnScreen(UInt64 ControllerId, UInt32 PresentId, UInt64 StartQPCTicks, UInt64 EndQPCTicks, UInt64 LatencyInQPCTicks, Float QPCTicksPerVBlank, UInt32 LatencyInVBlanks)		Rendering	PresentControllerFrameOnScreen	Verbose		
Microsoft-Windows-XAML	221	0	PresentControllerPresent(UInt64 ControllerId, UInt32 PresentId, UInt64 BeginPresentQPCTicks, UInt32 QueuedPresentCount, UInt32 FramesToQueue)		Rendering	PresentControllerPresent	Verbose		
Microsoft-Windows-XAML	222	0	PresentControllerShouldProduceFrame(UInt64 ControllerId, UInt32 ShouldPresent, UInt32 VBlanksToSkip, UInt32 FramesToQueue)		Rendering	PresentControllerShouldProduceFrame	Verbose		
Microsoft-Windows-XAML	223	0	PresentControllerSkippedFrame(UInt64 ControllerId)		Rendering	PresentControllerSkippedFrame	Informational		
Microsoft-Windows-XAML	224	0	PresentControllerSetLatency(UInt64 ControllerId, UInt32 LatencyInVBlanks)		Rendering	PresentControllerSetLatency	Informational		
Microsoft-Windows-XAML	225	0	PresentControllerStateChange(UInt64 ControllerId, Int32 NewState, UInt32 VBlanksToDrop, UInt32 FramesToQueue)		Rendering	PresentControllerStateChange	Informational		
Microsoft-Windows-XAML	226	0	PresentControllerGetFrameStatisticsDisjoint(UInt64 ControllerId)		Rendering	PresentControllerGetFrameStatisticsDisjoint	Verbose		
Microsoft-Windows-XAML	227	0	PresentControllerPresentBlocked(UInt64 ControllerId, UInt32 PresentId, UInt64 PresentQPCTicks, UInt64 PostPresentQPCTicks, UInt64 PresentTimeInQPCTicks, Float QPCTicksPerVBlank, Float PresentTimeInVBlanks)		Rendering	PresentControllerPresentBlocked	Informational		
Microsoft-Windows-XAML	228	0	PresentControllerShouldProduceMultipleFramesPerVBlank(UInt64 ControllerId)		Rendering	PresentControllerShouldProduceMultipleFramesPerVBlank	Verbose		
Microsoft-Windows-XAML	229	0	PresentControllerReset(UInt64 ControllerId)		Rendering	PresentControllerReset	Informational		
Microsoft-Windows-XAML	230	0	CreateSwapChain(UInt64 Id, UInt32 Width, UInt32 Height, UInt32 AlphaMode)		Rendering	CreateSwapChain	Informational		
Microsoft-Windows-XAML	231	0	ReleaseSwapChain(UInt64 Id, UInt32 Width, UInt32 Height, UInt32 AlphaMode)		Rendering	ReleaseSwapChain	Informational		
