provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-SMBDirect	404	1	task_0404_V1(GUID SocketID)		Disconnect	task_0	Informational		
Microsoft-Windows-SMBDirect	450	1	task_0450_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		Credits ut:SendPath	task_0	Verbose		
Microsoft-Windows-SMBDirect	451	1	task_0451_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		Credits ut:ReceivePath	task_0	Verbose		
Microsoft-Windows-SMBDirect	452	1	task_0452_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		Credits ut:SendPath	task_0	Verbose		
Microsoft-Windows-SMBDirect	453	1	task_0453_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		Credits	task_0	Error		
Microsoft-Windows-SMBDirect	454	1	task_0454_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		Credits ut:ReceivePath	task_0	Error		
Microsoft-Windows-SMBDirect	455	1	task_0455_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		Credits ut:ReceivePath	task_0	Error		
Microsoft-Windows-SMBDirect	456	1	task_0456_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 PeerSendCreditsGranted, UInt32 PeerSendCredits)		Credits ut:SendPath	task_0	Verbose		
Microsoft-Windows-SMBDirect	457	1	task_0457_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 SendCreditsReceived, UInt32 SendCreditsAccepted, UInt32 SendCredits)		Credits ut:ReceivePath	task_0	Verbose		
Microsoft-Windows-SMBDirect	500	1	task_0500_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 Type, HexInt32 Status)		NDK ut:SendPath	task_0	Error		
Microsoft-Windows-SMBDirect	501	1	task_0501_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 Type, HexInt32 Status)		NDK ut:SendPath	task_0	Error		
Microsoft-Windows-SMBDirect	502	1	task_0502_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, HexInt32 Status)		NDK ut:ReceivePath	task_0	Error		
Microsoft-Windows-SMBDirect	503	1	task_0503_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, HexInt32 Status)		NDK ut:ReceivePath	task_0	Error		
Microsoft-Windows-SMBDirect	1000	1	task_01000_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)			task_0	Error		
Microsoft-Windows-SMBDirect	1001	1	task_01001_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		ut:ReceivePath keyword_40000000000	task_0	Error		
Microsoft-Windows-SMBDirect	1002	1	task_01002_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		ut:ReceivePath keyword_40000000000	task_0	Error		
Microsoft-Windows-SMBDirect	1003	1	task_01003_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		ut:ReceivePath keyword_40000000000	task_0	Error		
Microsoft-Windows-SMBDirect	1004	1	task_01004_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress)		ut:ReceivePath keyword_40000000000	task_0	Error		
Microsoft-Windows-SMBDirect	1005	1	task_01005_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 Type, HexInt32 Status)			task_0	Error		
Microsoft-Windows-SMBDirect	1006	1	task_01006_V1(GUID SocketID)			task_0	Informational		
Microsoft-Windows-SMBDirect	1007	1	task_01007_V1(GUID SocketID, HexInt32 Status)			task_0	Error		
Microsoft-Windows-SMBDirect	1008	1	task_01008_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 ProtocolVersion, UInt32 MaxReadWriteSize, UInt32 MaxReceiveSize, UInt32 MaxFragmentedReceiveSize, UInt32 MaxSendSize, UInt32 MaxFragmentedSendSize, UInt32 InboundReadDepth, UInt32 OutboundReadDepth)		Connect Accept	task_0	Informational		
Microsoft-Windows-SMBDirect	1009	1	task_01009_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, HexInt32 Status)		Disconnect	task_0	Critical		
Microsoft-Windows-SMBDirect	1010	1	task_01010_V1(GUID SocketID, UInt32 Count, UInt32 IntervalInMicroSeconds)			task_0	Verbose		
Microsoft-Windows-SMBDirect	1011	1	task_01011_V1(GUID SocketID, UInt32 Count, UInt32 IntervalInMicroSeconds)			task_0	Verbose		
Microsoft-Windows-SMBDirect	9500	1	task_09500_V1(UnicodeString AdapterAlias, UInt16 NdkMajorVer, UInt16 NdkMinorVer, HexInt32 VendorId, HexInt32 DeviceId, UInt64 MaxRegistrationSize, UInt64 MaxWindowSize, UInt32 FrmrPageCount, UInt32 MaxInitiatorRequestSge, UInt32 MaxReceiveRequestSge, UInt32 MaxReadRequestSge, UInt32 MaxTransferLength, UInt32 MaxInlineDataSize, UInt32 MaxInboundReadLimit, UInt32 MaxOutboundReadLimit, UInt32 MaxReceiveQueueDepth, UInt32 MaxInitiatorQueueDepth, UInt32 MaxSrqDepth, UInt32 MaxCqDepth, UInt32 LargeRequestThreshold, UInt32 MaxCallerData, UInt32 MaxCalleeData, HexInt32 AdapterFlags)			task_0	Informational		
Microsoft-Windows-SMBDirect	10000	1	task_010000_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 MinVersion, UInt16 MaxVersion, UInt16 Reserved, UInt16 CreditsRequested, UInt32 PreferredSendSize, UInt32 MaxReceiveSize, UInt32 MaxFragmentReassemblyBufferSize)		ut:ReceivePath keyword_40000000000	task_0	Informational		
Microsoft-Windows-SMBDirect	10001	1	task_010001_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 MinVersion, UInt16 MaxVersion, UInt16 Reserved, UInt16 CreditsRequested, UInt32 PreferredSendSize, UInt32 MaxReceiveSize, UInt32 MaxFragmentReassemblyBufferSize)		ut:SendPath keyword_40000000000	task_0	Informational		
Microsoft-Windows-SMBDirect	10002	1	task_010002_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 MinVersion, UInt16 MaxVersion, UInt16 NegotiatedVersion, UInt16 Reserved, UInt16 CreditsRequested, UInt16 CreditsGranted, HexInt32 Status, UInt32 MaxReadWriteSize, UInt32 PreferredSendSize, UInt32 MaxReceiveSize, UInt32 MaxFragmentReassemblyBufferSize)		ut:ReceivePath keyword_40000000000	task_0	Informational		
Microsoft-Windows-SMBDirect	10003	1	task_010003_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 MinVersion, UInt16 MaxVersion, UInt16 NegotiatedVersion, UInt16 Reserved, UInt16 CreditsRequested, UInt16 CreditsGranted, HexInt32 Status, UInt32 MaxReadWriteSize, UInt32 PreferredSendSize, UInt32 MaxReceiveSize, UInt32 MaxFragmentReassemblyBufferSize)		ut:SendPath keyword_40000000000	task_0	Informational		
Microsoft-Windows-SMBDirect	10004	1	task_010004_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 CreditsRequested, UInt16 CreditsGranted, UInt16 Flags, UInt16 Reserved, UInt32 RemainingDataLength, UInt32 DataOffset, UInt32 DataLength)		ut:ReceivePath keyword_40000000000	task_0	Informational		
Microsoft-Windows-SMBDirect	10005	1	task_010005_V1(GUID SocketID, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 CreditsRequested, UInt16 CreditsGranted, UInt16 Flags, UInt16 Reserved, UInt32 RemainingDataLength, UInt32 DataOffset, UInt32 DataLength)		ut:SendPath keyword_40000000000	task_0	Informational		
