provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-SystemSettingsThreshold	217	0	NotificationsPageInfo217()			NotificationsPageInfo	Informational		
Microsoft-Windows-SystemSettingsThreshold	218	0	NotificationsPageInfo218(Boolean isEnabled)			NotificationsPageInfo	Informational		
Microsoft-Windows-SystemSettingsThreshold	219	0	NotificationsPageInfo219(Boolean isEnabled)			NotificationsPageInfo	Informational		
Microsoft-Windows-SystemSettingsThreshold	240	0	LockScreen_Refresh()			LockScreen_Refresh	Informational		
Microsoft-Windows-SystemSettingsThreshold	241	0	StartMenu_Refresh()			StartMenu_Refresh	Informational		
Microsoft-Windows-SystemSettingsThreshold	242	0	PersonalizationPage_ColorUpdateStart()	Start	PersonalizationPage	PersonalizationPage_ColorUpdate	Informational		
Microsoft-Windows-SystemSettingsThreshold	243	0	PersonalizationPage_ColorUpdateStop()	Stop	PersonalizationPage	PersonalizationPage_ColorUpdate	Informational		
Microsoft-Windows-SystemSettingsThreshold	244	0	PersonalizationPage_LockScreenUpdateStart(UInt32 AutoColorFlag)	Start	PersonalizationPage	PersonalizationPage_LockScreenUpdate	Informational		
Microsoft-Windows-SystemSettingsThreshold	245	0	PersonalizationPage_LockScreenUpdateStop(UInt32 AutoColorFlag)	Stop	PersonalizationPage	PersonalizationPage_LockScreenUpdate	Informational		
Microsoft-Windows-SystemSettingsThreshold	246	0	PersonalizationPage_PageInitStart(UnicodeString PageIdentifier)	Start	PersonalizationPage	PersonalizationPage_PageInit	Informational		
Microsoft-Windows-SystemSettingsThreshold	247	0	PersonalizationPage_PageInitStop(UnicodeString PageIdentifier)	Stop	PersonalizationPage	PersonalizationPage_PageInit	Informational		
Microsoft-Windows-SystemSettingsThreshold	248	0	PersonalizationPage_TattooUpdateStart()	Start	PersonalizationPage	PersonalizationPage_TattooUpdate	Informational		
Microsoft-Windows-SystemSettingsThreshold	249	0	PersonalizationPage_TattooUpdateStop()	Stop	PersonalizationPage	PersonalizationPage_TattooUpdate	Informational		
Microsoft-Windows-SystemSettingsThreshold	250	0	RoamingSettingPageLoad()			RoamingSettingPageLoad	Informational		
Microsoft-Windows-SystemSettingsThreshold	251	0	RoamingSettingChangeStart()	Start		RoamingSettingChange	Informational		
Microsoft-Windows-SystemSettingsThreshold	252	0	RoamingSettingChangeStop()	Stop		RoamingSettingChange	Informational		
Microsoft-Windows-SystemSettingsThreshold	301	0	SearchPageLoadStart()	Start		SearchPageLoad	Informational		
Microsoft-Windows-SystemSettingsThreshold	302	0	SearchPageLoadStop()	Stop		SearchPageLoad	Informational		
Microsoft-Windows-SystemSettingsThreshold	350	0	HomeGroupPage_SharingProgressStart()	Start		HomeGroupPage_SharingProgress	Informational		
Microsoft-Windows-SystemSettingsThreshold	351	0	HomeGroupPage_SharingProgressStop()	Stop		HomeGroupPage_SharingProgress	Informational		
Microsoft-Windows-SystemSettingsThreshold	400	0	ShareSettingsLoadStart()	Start		ShareSettingsLoad	Informational		
Microsoft-Windows-SystemSettingsThreshold	401	0	ShareSettingsLoadStop()	Stop		ShareSettingsLoad	Informational		
Microsoft-Windows-SystemSettingsThreshold	402	0	ShareSettingsClearHistoryStart()	Start		ShareSettingsClearHistory	Informational		
Microsoft-Windows-SystemSettingsThreshold	403	0	ShareSettingsClearHistoryStop()	Stop		ShareSettingsClearHistory	Informational		
Microsoft-Windows-SystemSettingsThreshold	451	0	DevicePageFirstResponseStart()	Start		DevicePageFirstResponse	Informational		
Microsoft-Windows-SystemSettingsThreshold	452	0	DevicePageFirstResponseStop()	Stop		DevicePageFirstResponse	Informational		
Microsoft-Windows-SystemSettingsThreshold	461	0	DevicePageDeviceEnumerationStart()	Start		DevicePageDeviceEnumeration	Informational		
Microsoft-Windows-SystemSettingsThreshold	462	0	DevicePageDeviceEnumerationStop()	Stop		DevicePageDeviceEnumeration	Informational		
Microsoft-Windows-SystemSettingsThreshold	471	0	AccessibilityPageHighContrastStart()	Start		AccessibilityPageHighContrast	Informational		
Microsoft-Windows-SystemSettingsThreshold	472	0	AccessibilityPageHighContrastStop()	Stop		AccessibilityPageHighContrast	Informational		
Microsoft-Windows-SystemSettingsThreshold	473	0	AccessibilityPageHighContrastStart473()	Start		AccessibilityPageHighContrast	Informational		
Microsoft-Windows-SystemSettingsThreshold	474	0	AccessibilityPageHighContrastStop474()	Stop		AccessibilityPageHighContrast	Informational		
Microsoft-Windows-SystemSettingsThreshold	481	0	AccessibilityPageScalingStart()	Start		AccessibilityPageScaling	Informational		
Microsoft-Windows-SystemSettingsThreshold	482	0	AccessibilityPageScalingStop()	Stop		AccessibilityPageScaling	Informational		
Microsoft-Windows-SystemSettingsThreshold	483	0	AccessibilityPageScalingStart483()	Start		AccessibilityPageScaling	Informational		
Microsoft-Windows-SystemSettingsThreshold	484	0	AccessibilityPageScalingStop484()	Stop		AccessibilityPageScaling	Informational		
Microsoft-Windows-SystemSettingsThreshold	490	0	AccountPictureChangeStart()	Start		AccountPictureChange	Informational		
Microsoft-Windows-SystemSettingsThreshold	491	0	AccountPictureChangeStop()	Stop		AccountPictureChange	Informational		
Microsoft-Windows-SystemSettingsThreshold	500	0	CorpDeviceRegistrationStop(UInt32 ResultCode, UInt32 CorpDeviceOperationPhase)	Stop	WorkplacePage	CorpDeviceRegistration	Informational		
Microsoft-Windows-SystemSettingsThreshold	501	0	CorpDeviceRegistrationStop501(UInt32 ResultCode, UInt32 CorpDeviceOperationPhase)	Stop	WorkplacePage	CorpDeviceRegistration	Informational		
Microsoft-Windows-SystemSettingsThreshold	510	0	CorpDeviceManagementStop(UInt32 ResultCode, UInt32 CorpDeviceOperationPhase)	Stop	WorkplacePage	CorpDeviceManagement	Informational		
Microsoft-Windows-SystemSettingsThreshold	511	0	CorpDeviceManagementStop511(UInt32 ResultCode, UInt32 CorpDeviceOperationPhase)	Stop	WorkplacePage	CorpDeviceManagement	Informational		
Microsoft-Windows-SystemSettingsThreshold	512	0	DisplaySettingsIdentifyStart()	Start		DisplaySettingsIdentify	Informational		
Microsoft-Windows-SystemSettingsThreshold	513	0	DisplaySettingsIdentifyStop()	Stop		DisplaySettingsIdentify	Informational		
Microsoft-Windows-SystemSettingsThreshold	521	0	AdminFlowDialogFlyoutStart(UInt32 FlowId)	Start		AdminFlowDialogFlyout	Informational		
Microsoft-Windows-SystemSettingsThreshold	522	0	AdminFlowDialogFlyoutStop(UInt32 FlowId)	Stop		AdminFlowDialogFlyout	Informational		
Microsoft-Windows-SystemSettingsThreshold	600	0	InternetSharingStart()	Start		InternetSharing	Informational		
Microsoft-Windows-SystemSettingsThreshold	601	0	InternetSharingStop()	Stop		InternetSharing	Informational		
