provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-RemoteApp and Desktop Connections	1010	0	Setup1010(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Setup	Warning		
Microsoft-Windows-RemoteApp and Desktop Connections	1011	0	Update1011(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Update	Warning		
Microsoft-Windows-RemoteApp and Desktop Connections	1012	0	Setup1012(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Setup	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1013	0	Update1013(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Update	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1014	0	Setup1014(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Setup	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1015	0	Update1015(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Update	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1016	0	Update1016(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional)			Update	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1017	0	Setup1017(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional, UnicodeString ResourceURL)			Setup	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1018	0	Update1018(UnicodeString Name, UnicodeString FeedURL, UInt32 ErrorCode, UInt32 ErrorCodeAdditional, UnicodeString ResourceURL)			Update	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1019	0	Setup1019(UnicodeString Name, UnicodeString FeedURL)			Setup	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1020	0	Setup1020(UnicodeString Name, UnicodeString FeedURL)			Setup	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1021	0	Update1021(UnicodeString String1, UnicodeString String2)			Update	Warning		
Microsoft-Windows-RemoteApp and Desktop Connections	1022	0	Setup1022(UnicodeString Hint, UnicodeString FeedURL)			Setup	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1023	0	Setup1023(UnicodeString Hint, UnicodeString FeedURL, UInt32 ErrorCode)			Setup	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1024	0	Setup1024(UnicodeString Hint, UnicodeString FeedURL, UInt32 ErrorCode)			Setup	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1025	0	task_0(UnicodeString ResourceName, UnicodeString ConnectionName, UnicodeString ConnectionURL, UInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1026	0	task_01026(UnicodeString User)			task_0	Warning		
Microsoft-Windows-RemoteApp and Desktop Connections	1027	0	Connection(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1028	0	Connection1028(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1029	0	Connection1029(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1030	0	Connection1030(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1031	0	Connection1031(UnicodeString ConnectionName, UInt32 ErrorCode)			Connection	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1032	0	Connection1032(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1033	0	Connection1033(UnicodeString UserName, UnicodeString ConnectionName, UInt32 ErrorCode)			Connection	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1034	0	Connection1034(UInt32 ConnectionId, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1035	0	Connection1035(UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1036	0	Connection1036(UnicodeString ConnectionName, UInt32 ErrorCode)			Connection	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1037	0	Connection1037(UInt32 ConnectionId, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1038	0	Connection1038(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1039	0	Connection1039(UnicodeString UserName, UnicodeString ConnectionName, UInt32 ErrorCode)			Connection	Error		
Microsoft-Windows-RemoteApp and Desktop Connections	1040	0	Connection1040(UnicodeString UserName, UnicodeString ConnectionName)			Connection	Informational		
Microsoft-Windows-RemoteApp and Desktop Connections	1041	0	Connection1041(UnicodeString RemoteAppName, UnicodeString ConnectionName, UnicodeString Reason)			Connection	Warning		
Microsoft-Windows-RemoteApp and Desktop Connections	1042	0	Connection1042(UnicodeString UserName, UnicodeString ConnectionName, UInt32 ErrorCode)			Connection	Error		
