provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TabletPC-InputPersonalization	52	0	IPS_OptInDialog_ShowdialogStop()	Stop		IPS_OptInDialog_Showdialog	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	53	0	IPS_OptInDialog_ServerStart()	Start		IPS_OptInDialog_Server	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	54	0	IPS_OptInDialog_ServerStop()	Stop		IPS_OptInDialog_Server	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	55	0	IPS_SettingsManager_GetDisablePersonalizationStart()	Start		IPS_SettingsManager_GetDisablePersonalization	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	56	0	IPS_SettingsManager_GetDisablePersonalizationStop()	Stop		IPS_SettingsManager_GetDisablePersonalization	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	57	0	IPS_SettingsManager_GetTrainerCountStart()	Start		IPS_SettingsManager_GetTrainerCount	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	58	0	IPS_SettingsManager_GetTrainerCountStop()	Stop		IPS_SettingsManager_GetTrainerCount	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	59	0	IPS_SettingsManager_InitStart()	Start		IPS_SettingsManager_Init	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	60	0	IPS_SettingsManager_InitStop()	Stop		IPS_SettingsManager_Init	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	61	0	IPS_SettingsManager_DestroyStart()	Start		IPS_SettingsManager_Destroy	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	62	0	IPS_SettingsManager_DestroyStop()	Stop		IPS_SettingsManager_Destroy	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	63	0	IPS_Harvest_UserDictionaryStart()	Start		IPS_Harvest_UserDictionary	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	64	0	IPS_Harvest_UserDictionaryStop()	Stop		IPS_Harvest_UserDictionary	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	65	0	IPS_Harvest_AppDictionaryStart()	Start		IPS_Harvest_AppDictionary	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	66	0	IPS_Harvest_AppDictionaryStop()	Stop		IPS_Harvest_AppDictionary	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	67	0	IPS_TIPTEXTCONTRIBUTOR_HarvestTextAndContextStart()	Start		IPS_TIPTEXTCONTRIBUTOR_HarvestTextAndContext	Informational		
Microsoft-Windows-TabletPC-InputPersonalization	68	0	IPS_TIPTEXTCONTRIBUTOR_HarvestTextAndContextStop()	Stop		IPS_TIPTEXTCONTRIBUTOR_HarvestTextAndContext	Informational		
