provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PushNotifications-Platform	1024	0	task_01024(Boolean IsConnected, UInt32 PendingCount)		wpnconn wpntroubleshoot wpndebug_connectivity wpndebug_connectivity_isConnected	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1025	0	task_01025(UnicodeString PowerEventType, Boolean IsEnabled)		wpnconn keyword_200000000000	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1100	0	task_01100(UInt64 UserId, UInt32 UserType, AnsiString FeatureSet, AnsiString AuthType, UInt32 AuthPayloadSize, Binary AuthPayload, UInt32 BindPayloadSize, Binary BindPayload)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1101	0	task_01101(UInt32 Error)		wpnprv wpndebug_connectivity wpndebug_connectivity_error	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1102	0	task_01102(Int32 TransactionId, AnsiString ChannelId, AnsiString PackageFullName, UInt32 Properties, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt64 ContextId, UInt32 PayloadSize, Binary Payload, UInt64 UserId)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1103	0	task_01103(Int32 TransactionId, UInt32 TrID)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1104	0	task_01104(AnsiString ChannelId, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt64 ContextId, UInt32 PayloadSize, Binary Payload, UInt64 UserId)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1105	0	task_01105(AnsiString ChannelId, UInt32 NotificationType, Boolean Enabled, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt64 ContextId, UInt32 PayloadSize, Binary Payload, UInt64 UserId)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1106	0	task_01106(UInt32 BatchingState, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt64 ContextId, UInt32 PayloadSize, Binary Payload)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1107	0	task_01107(UInt32 TrID, UInt32 Error, UInt64 ContextId, UInt64 UserId)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1108	0	task_01108(AnsiString Namespace, AnsiString UserId, UInt32 PayloadSize, UInt64 MsgId, Boolean Ack)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1109	0	task_01109()		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1110	0	task_01110(UInt32 Error)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1112	0	ConnectionEstablishmentStart(UInt32 ConnectionType)	Start	wpnprv wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1113	0	ConnectionEstablishmentStop(AnsiString DeviceId, UInt32 ConnectionType)	Stop	wpnprv wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1114	0	task_01114(UInt32 NotificationType, Boolean Enabled, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt64 ContextId, UInt32 PayloadSize, Binary Payload, UInt64 UserId)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1115	0	task_01115(UInt64 MsgId, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt32 PayloadSize, Binary Payload)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1116	0	ConnectionEstablishmentStop1116(UInt32 Error, UInt32 ConnectionType)	Stop	wpnprv wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wpntroubleshoot wpndebug_connectivity wpndebug_connectivity_error	ConnectionEstablishment	Error		
Microsoft-Windows-PushNotifications-Platform	1117	0	task_01117(UInt32 Error)		wpnprv wpndebug_connectivity wpndebug_connectivity_error	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1118	0	task_01118(AnsiString Nonce, AnsiString Response, UInt32 CommandSize, Binary Command, AnsiString Namespace, UInt64 ContextId, UInt32 PayloadSize, Binary Payload)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1201	0	ConnectionEstablishmentStart1201(UInt32 ConnectionType)	Start	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1202	0	ConnectionEstablishmentStop1202(UInt32 ConnectionType)	Stop	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1203	0	task_0Start(UInt32 CommandTrid, UInt32 ConnectionType)	Start	wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1204	0	task_0Stop(UInt32 CommandTrid, UInt32 ConnectionType, UInt32 Error)	Stop	wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1205	0	PlatformShutdownStart(UInt32 ConnectionType)	Start	wpnperf_Shutdown wnptrans	PlatformShutdown	Informational		
Microsoft-Windows-PushNotifications-Platform	1206	0	PlatformShutdownStop(UInt32 ConnectionType)	Stop	wpnperf_Shutdown wnptrans	PlatformShutdown	Informational		
Microsoft-Windows-PushNotifications-Platform	1207	0	ConnectionEstablishmentStart1207(UInt32 ConnectionType, AnsiString HostName)	Start	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1208	0	ConnectionEstablishmentStop1208(UInt32 ConnectionType, Int32 ErrorCode)	Stop	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1211	0	ConnectionEstablishmentStart1211(UInt32 ConnectionType, AnsiString HostName, UInt16 Port)	Start	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1212	0	ConnectionEstablishmentStop1212(UInt32 ConnectionType, AnsiString HostName, UInt16 Port)	Stop	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1213	0	ConnectionEstablishmentStart1213(UInt32 ConnectionType)	Start	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1214	0	ConnectionEstablishmentStop1214(UInt32 ConnectionType, UnicodeString HostName)	Stop	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1215	0	ConnectionEstablishmentStart1215(UInt32 ConnectionType)	Start	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1216	0	ConnectionEstablishmentStop1216(UInt32 ConnectionType)	Stop	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1217	0	ConnectionEstablishmentStart1217(UInt32 ConnectionType)	Start	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1218	0	ConnectionEstablishmentStop1218(UInt32 ConnectionType, Int32 ErrorCode)	Stop	wpnperf_FirstCloudNotification wpnperf_FirstCloudNotificationWithCloudImage wnptrans	ConnectionEstablishment	Informational		
Microsoft-Windows-PushNotifications-Platform	1219	0	task_01219(UInt32 Bytes, UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1220	0	task_01220(UInt32 Bytes, UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1223	0	task_01223(AnsiString Verb, UInt32 TrID, AnsiString Namespace, AnsiString CorrelationVector, UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans wpndebug_connectivity wpndebug_connectivity_isConnected	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1224	0	task_01224(UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1225	0	task_01225(AnsiString Verb, UInt32 TrID, AnsiString Namespace, AnsiString CorrelationVector, UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans wpndebug_connectivity wpndebug_connectivity_isConnected	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1226	0	task_01226(UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1227	0	task_01227(AnsiString Verb, UInt32 TrID, AnsiString Namespace, AnsiString CorrelationVector, UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1228	0	task_01228(UInt32 ErrorCode)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1229	0	task_01229(UInt32 ErrorCode)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1230	0	task_01230(UInt32 ErrorCode)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1231	0	task_01231(UInt32 ServerKaHint)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1232	0	task_01232(UInt32 KaValueType, UInt32 KaValue)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1233	0	task_01233(AnsiString SessionId, UInt64 SecondsSinceLastSentPacket, UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1234	0	task_01234(UInt32 ProtocolType, UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1235	0	task_01235(UInt32 IdleSucceededInterval, UInt32 IdleFailedInterval)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1236	0	task_01236(UInt32 IdleSucceededCount)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1237	0	task_01237(UInt32 IdleFailedInterval)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1238	0	task_01238()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1239	0	task_01239(UInt32 KaValueType, UInt32 KaValue, UInt32 KaMinLimit)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1240	0	task_01240()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1241	0	task_01241(UInt32 ProtocolType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1242	0	task_01242(UInt32 PowerManagementType, UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1243	0	task_01243(UInt32 PowerManagementType, UInt32 ConnectionType)		wnptrans	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1244	0	task_01244(UnicodeString HostName, UInt16 Port, UnicodeString ProxyHostName)		wnptrans	task_0	Warning		
Microsoft-Windows-PushNotifications-Platform	1245	0	task_01245(UnicodeString HostName, UInt16 Port, UnicodeString ProxyHostName)		wnptrans	task_0	Warning		
Microsoft-Windows-PushNotifications-Platform	1246	0	task_01246()		wnptrans wpndebug_connectivity wpndebug_connectivity_error	task_0	Warning		
Microsoft-Windows-PushNotifications-Platform	1247	0	task_01247(UInt32 ControlChannelTriggerStatus)		wnptrans	task_0	Warning		
Microsoft-Windows-PushNotifications-Platform	1248	0	task_01248(UnicodeString HostName, UInt16 Port, UnicodeString ProxyHostName, UInt32 HttpStatus)		wnptrans	task_0	Warning		
Microsoft-Windows-PushNotifications-Platform	1249	0	task_01249()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1250	0	task_01250()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1251	0	task_01251(UInt32 Error)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1252	0	task_01252()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1253	0	task_01253()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1254	0	task_01254(UInt32 ConnectionType, UInt32 OldIndex, UInt32 OldAddressFamily, UInt32 NewIndex, UInt32 NewAddressFamily, UInt32 NewPhysicalMediumType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1255	0	task_01255(UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1256	0	task_01256(UInt32 ConnectionType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1257	0	task_01257(UInt32 ConnectionType, UInt32 Error)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1258	0	task_01258(UInt32 ConnectionType, UInt32 SocketError)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1259	0	task_01259()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1260	0	task_01260()		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1261	0	task_01261(AnsiString DeviceId, UInt64 UserId, UInt32 UserType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1262	0	task_01262(AnsiString DeviceId, UInt64 UserId, UInt32 UserType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1263	0	task_01263(AnsiString DeviceId, UInt64 OldUserId, UInt32 OldUserType, UInt64 NewUserId, UInt32 NewUserType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1264	0	task_01264(AnsiString DeviceId, UInt64 UserId, UInt32 Error)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1265	0	task_01265(AnsiString DeviceId, UInt64 UserId, UInt32 Error)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1266	0	task_01266(AnsiString DeviceId, UInt64 OldUserId, UInt64 NewUserId, UInt32 Error)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1267	0	task_01267(AnsiString Verb, UInt32 TrID, AnsiString Namespace, AnsiString CorrelationVector, UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans wpndebug_connectivity wpndebug_connectivity_isConnected	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1268	0	task_01268(AnsiString Verb, UInt32 TrID, AnsiString Namespace, AnsiString CorrelationVector, UInt32 Bytes, Binary Payload, UInt32 ConnectionType)		wnptrans wpndebug_connectivity wpndebug_connectivity_isConnected	task_0	Verbose		
Microsoft-Windows-PushNotifications-Platform	1300	0	task_01300()		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1301	0	task_01301()		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1302	0	task_01302(Int32 ErrorCode, Int64 InitCount)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1303	0	task_01303(Int32 ErrorCode, Int64 InitCount)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1304	0	task_01304(Int32 ErrorCode, Int64 InitCount, Int64 PdcReason, UInt32 ConnectionType)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1305	0	task_01305(Int32 ErrorCode, Int64 InitCount, Int64 PdcReason, UInt32 ConnectionType)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1306	0	task_01306(AnsiString DeviceId, Int64 State, UInt32 ConnectionType)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1307	0	task_01307(UInt32 ConnectorId, Int64 State, UInt32 ConnectionType)		wpnprv	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1308	0	task_01308(UInt32 ConnectorId, UInt32 ConnectionType, Int32 ErrorCode)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1309	0	task_01309(UInt32 ConnectionType, Int32 ErrorCode)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1310	0	task_01310(UInt32 ConnectionType, UInt32 OldIndex, UInt32 OldAddressFamily, UInt32 NewIndex, UInt32 NewAddressFamily, UInt32 NewPhysicalMediumType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1311	0	task_01311(UInt32 ConnectionType, UInt32 OldIndex, UInt32 OldAddressFamily, UInt32 NewIndex, UInt32 NewAddressFamily, UInt32 NewPhysicalMediumType)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1312	0	task_01312(UInt32 TriggerValue)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1313	0	task_01313(UInt32 TriggerValue)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1314	0	task_01314(UInt32 TriggerValue)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	1315	0	task_01315(UInt32 TriggerValue)		wnptrans	task_0	Informational		
Microsoft-Windows-PushNotifications-Platform	2000	0	RequestChannelStart(UnicodeString PackageFullName, UnicodeString AppUserModelId)	Start	wpnend	RequestChannel	Informational		
