provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-NDIS	10090	0	Protocol(UnicodeString ProtocolName, UInt32 Reason)		Protocol	Protocol	Error		
Microsoft-Windows-NDIS	10091	0	Power10091(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 ReferenceContext)		Power	Power	Informational		
Microsoft-Windows-NDIS	10092	0	Power10092(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 Error, UInt32 Location, UInt32 Context)		Power	Power	Error		
Microsoft-Windows-NDIS	10093	0	Power10093(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 ReferenceContext)		Power	Power	Informational		
Microsoft-Windows-NDIS	10094	0	Log(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UnicodeString AdapterName, UInt32 Error, UInt32 ErrorValueCount, UInt32 ErrorValues)		Log	Log	Error		
Microsoft-Windows-NDIS	10095	0	Request10095(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, Pointer Request)		Request	Request	Informational		
Microsoft-Windows-NDIS	10096	0	Port10096(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 Reason, UInt32 Port)		Port	Port	Error		
Microsoft-Windows-NDIS	10097	0	Power10097(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 ReferenceContext)		Power	Power	Informational		
Microsoft-Windows-NDIS	10098	0	Power10098(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 Error, UInt32 Location, UInt32 Context)		Power	Power	Informational		
Microsoft-Windows-NDIS	10099	0	Power10099(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 Error, UInt32 Location, UInt32 Context)		Power LwtDiagnostic	Power	Error		
Microsoft-Windows-NDIS	10100	0	Power10100(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 ReferenceContext)		Power	Power	Error		
Microsoft-Windows-NDIS	10101	0	Request10101(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, Pointer Request, Boolean CompleteRequest, HexInt32 Status, UInt32 Oid)		Request	Request	Verbose		
Microsoft-Windows-NDIS	10102	0	Request10102(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, Pointer Request, HexInt32 Status, UInt32 Location)		Request	Request	Verbose		
Microsoft-Windows-NDIS	10103	0	WorkItem10103(GUID IfGuid, UInt8 State, UInt32 Location)		WorkItem	WorkItem	Informational		
Microsoft-Windows-NDIS	10104	0	Indication(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, HexInt32 Flags, HexInt32 PnPFlags, UInt32 DevicePowerState)		Indication LwtDiagnostic	Indication	Informational		
Microsoft-Windows-NDIS	10105	0	Indication10105(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, HexInt32 Flags, HexInt32 PnPFlags, UInt32 DevicePowerState)		Indication LwtDiagnostic	Indication	Informational		
Microsoft-Windows-NDIS	10106	0	Indication10106(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 OperationalStatus, UInt32 OperationalStatusFlags)		Indication	Indication	Informational		
Microsoft-Windows-NDIS	10107	0	Indication10107(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 OperationalStatus, UInt32 OperationalStatusFlags)		Indication	Indication	Informational		
Microsoft-Windows-NDIS	10108	0	Indication10108(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 ChangeType)		Indication	Indication	Informational		
Microsoft-Windows-NDIS	10109	0	Request10109(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType, HexInt32 Status, UInt32 Location)		Request	Request	Informational		
Microsoft-Windows-NDIS	10110	0	Request10110(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType, HexInt32 Status, UInt32 Location)		Request	Request	Informational		
Microsoft-Windows-NDIS	10111	0	Request10111(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType, HexInt32 Status, UInt32 Location)		Request	Request	Verbose		
Microsoft-Windows-NDIS	10112	0	Request10112(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType, HexInt32 Status, UInt32 Location)		Request	Request	Verbose		
Microsoft-Windows-NDIS	10113	0	Request10113(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType)		Request	Request	Informational		
Microsoft-Windows-NDIS	10114	0	Request10114(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType, GUID LowerIf)		Request	Request	Informational		
Microsoft-Windows-NDIS	10115	0	Request10115(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid, UInt32 RequestType, GUID LowerIf)		Request	Request	Informational		
Microsoft-Windows-NDIS	10200	0	ReceiveThrottling(UInt32 NetLuidIndex, UInt32 FunctionType)		ReceiveThrottling	ReceiveThrottling	Informational		
Microsoft-Windows-NDIS	10201	0	ReceiveThrottling10201(UInt32 NetLuidIndex, UInt32 FunctionType, UInt64 Duration)		ReceiveThrottling	ReceiveThrottling	Informational		
Microsoft-Windows-NDIS	10202	0	ReceiveThrottling10202(UInt32 NetLuidIndex)		ReceiveThrottling	ReceiveThrottling	Informational		
Microsoft-Windows-NDIS	10203	0	ReceiveThrottling10203(UInt32 NetLuidIndex, UInt64 Duration, UInt32 NumberOfNbls)		ReceiveThrottling	ReceiveThrottling	Informational		
Microsoft-Windows-NDIS	10204	0	ReceiveThrottling10204(UInt32 NetLuidIndex, UInt32 CurrentProcessorIndex, UInt32 NumberOfNetBufferLists, UInt32 ProcessingDurationMilliseconds, UInt32 PreviousLimit, UInt32 NewLimit, UInt32 IndividualMeasurement, UInt32 CummulativeMeasurement)		ReceiveThrottling	ReceiveThrottling	Informational		
Microsoft-Windows-NDIS	10300	0	Power10300(UInt32 NetLuidIndex)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10301	0	Power10301(UInt32 NetLuidIndex, UInt32 NdisStatusCode)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10302	0	Power10302(UInt32 NetLuidIndex, UInt32 ResumeReason)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10303	0	Power10303(UInt64 InterfaceLuid, UInt32 ComponentId, UInt32 ComponentRefCount, UInt32 InterfaceRefCount)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10304	0	Power10304(UInt64 InterfaceLuid, UInt32 ComponentId, UInt32 ComponentRefCount, UInt32 InterfaceRefCount)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10305	0	Power10305(UInt64 IfLuid, UInt32 WakeReason)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10306	0	Power10306(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10307	0	Power10307(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 Status)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10308	0	Power10308(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10309	0	Power10309(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 Status)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10310	0	Power10310(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10311	0	PnP10311(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UnicodeString AdapterName, UInt32 MiniportEventEnum)		PnP Init Power LwtDiagnostic	PnP	Informational		
Microsoft-Windows-NDIS	10312	0	WorkItem10312(GUID IfGuid, UInt8 State, UInt32 Location, GUID MiniportIfGuid, UnicodeString MiniportAdapterName, UnicodeString FilterInstanceName, UnicodeString FilterFriendlyName)		WorkItem	WorkItem	Informational		
Microsoft-Windows-NDIS	10313	0	Power10313()		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10314	0	Power10314(UInt64 Duration)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10315	0	Power10315(UInt32 IfIndex, UInt64 IfLuid, UInt64 ActiveTime, UInt32 PowerTransitionCount)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10316	0	Power10316(UInt64 InterfaceLuid, UInt32 ComponentId, UInt64 ActiveTime)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10317	0	PnP10317(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UnicodeString AdapterName, UInt32 MiniportEventEnum)		PnP Init Power LwtDiagnostic	PnP	Error		
Microsoft-Windows-NDIS	10320	0	RefcountrundownStart(GUID IfGuid, UInt32 IfIndex, UInt64 NetLuid)	Start	Power LwtDiagnostic	Refcountrundown	Informational		
Microsoft-Windows-NDIS	10321	0	Refcountrundown(UInt64 NetLuid, UInt32 ComponentId, UInt32 RefcountValue)		Power LwtDiagnostic	Refcountrundown	Informational		
Microsoft-Windows-NDIS	10322	0	RefcountrundownStop(UInt64 NetLuid, UInt32 StopFlags)	Stop	Power LwtDiagnostic	Refcountrundown	Informational		
Microsoft-Windows-NDIS	10323	0	Power10323(UInt32 IfIndex, UInt64 IfLuid, UnicodeString PowerStateFrom, UnicodeString PowerStateTo, UInt64 IfInUnicastPackets, UInt64 IfOutUnicastPackets, UInt64 IfInMulticastPackets, UInt64 IfOutMulticastPackets, UInt64 IfInBroadcastPackets, UInt64 IfOutBroadcastPackets)		Power LwtDiagnostic	Power	Informational		
Microsoft-Windows-NDIS	10324	0	Power10324(UInt8 ScenarioInstanceId, GUID ParentGuid, GUID BlockerGuid, Pointer PhysicalDeviceNode)		SleepStudy	Power	Informational		
Microsoft-Windows-NDIS	10325	0	Power10325(GUID IfGuid, UInt32 WakePacketSize, Binary WakePacketPayload)		Power LwtDiagnostic keyword_20000000000	Power	Verbose		
Microsoft-Windows-NDIS	10400	0	task_0(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UnicodeString AdapterName, UInt32 ResetReason, UInt32 ResetCount)			task_0	Warning		
Microsoft-Windows-NDIS	60001	0	task_060001(UInt32 ErrorCode, UInt32 Location, UInt32 Context)			task_0	Error		
Microsoft-Windows-NDIS	60002	0	task_060002(UInt32 WarningCode, UInt32 Location, UInt32 Context)			task_0	Warning		
Microsoft-Windows-NDIS	60003	0	task_060003(UInt8 NextState, UInt32 Context)		keyword_200000000000	task_0	Informational		
Microsoft-Windows-NDIS	60004	0	task_060004(UInt32 Context, UInt32 UpdateReasonCode)			task_0	Informational		
Microsoft-Windows-NDIS	60101	0	task_060101(UInt32 SourceAddress, UInt32 SourcePort, UInt32 DestinationAddress, UInt32 DestinationPort, UInt32 Protocol, UInt32 ReferenceContext)			task_0	Informational		
Microsoft-Windows-NDIS	60102	0	task_060102(Binary SourceAddress, UInt32 SourcePort, Binary DestinationAddress, UInt32 DestinationPort, UInt32 Protocol, UInt32 ReferenceContext)			task_0	Informational		
Microsoft-Windows-NDIS	60103	0	task_060103(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 ReferenceContext)			task_0	Informational		
