provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DNS-Client	1027	0	task_0(UnicodeString QueryName)		ut:PolicyTable	task_0	Informational		
Microsoft-Windows-DNS-Client	1027	1	task_0_V1(UnicodeString QueryName, UInt32 ClientPID)		ut:PolicyTable	task_0	Informational		
Microsoft-Windows-DNS-Client	1028	0	DnsMatchPolicyInfo1028(UnicodeString QueryName, UnicodeString KeyName, UInt32 DnsSecValidationRequired, UInt32 DnsQueryOverIPSec, UInt32 DnsEncryption, UnicodeString DirectAccessServerList, UInt32 ProxyType, UnicodeString ProxyName, UnicodeString GenericServerList, UInt32 IdnConfig)		ut:PolicyTable	DnsMatchPolicyInfo	Informational		
Microsoft-Windows-DNS-Client	1028	1	DnsMatchPolicyInfo1028_V1(UnicodeString QueryName, UnicodeString KeyName, UInt32 DnsSecValidationRequired, UInt32 DnsQueryOverIPSec, UInt32 DnsEncryption, UnicodeString DirectAccessServerList, UInt32 ProxyType, UnicodeString ProxyName, UnicodeString GenericServerList, UInt32 IdnConfig, UInt32 ClientPID)		ut:PolicyTable	DnsMatchPolicyInfo	Informational		
Microsoft-Windows-DNS-Client	3000	0	task_03000(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions)		ut:PerfCheckPoints	task_0	Informational		
Microsoft-Windows-DNS-Client	3001	0	task_03001(UInt32 Status)		ut:PerfCheckPoints	task_0	Informational		
Microsoft-Windows-DNS-Client	3002	0	task_03002(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions)		ut:PerfCheckPoints	task_0	Informational		
Microsoft-Windows-DNS-Client	3003	0	task_03003(UnicodeString QueryName, UInt32 QueryType, UInt32 Status)		ut:PerfCheckPoints	task_0	Informational		
Microsoft-Windows-DNS-Client	3004	0	task_03004(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions)		ut:PerfCheckPoints	task_0	Informational		
Microsoft-Windows-DNS-Client	3005	0	task_03005(UnicodeString QueryName, UInt32 QueryType, UInt32 Status)		ut:PerfCheckPoints	task_0	Informational		
Microsoft-Windows-DNS-Client	3006	0	task_03006(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions, UnicodeString ServerList, UInt32 IsNetworkQuery, UInt32 NetworkQueryIndex, UInt32 InterfaceIndex, UInt32 IsAsyncQuery)			task_0	Informational		
Microsoft-Windows-DNS-Client	3007	0	task_03007(UnicodeString QueryName)			task_0	Informational		
Microsoft-Windows-DNS-Client	3008	0	task_03008(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions, UInt32 QueryStatus, UnicodeString QueryResults)			task_0	Informational		
Microsoft-Windows-DNS-Client	3009	0	task_03009(UnicodeString QueryName, UInt32 IsParallelNetworkQuery, UInt32 NetworkIndex, UInt32 InterfaceCount, UnicodeString AdapterName, UnicodeString LocalAddress, UnicodeString DNSServerAddress)			task_0	Informational		
Microsoft-Windows-DNS-Client	3009	1	task_03009_V1(UnicodeString QueryName, UInt32 IsParallelNetworkQuery, UInt32 NetworkIndex, UInt32 InterfaceCount, UnicodeString AdapterName, UnicodeString LocalAddress, UnicodeString DNSServerAddress, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3010	0	task_03010(UnicodeString QueryName, UInt32 QueryType, UnicodeString DnsServerIpAddress)			task_0	Informational		
Microsoft-Windows-DNS-Client	3010	1	task_03010_V1(UnicodeString QueryName, UInt32 QueryType, UnicodeString DnsServerIpAddress, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3011	0	task_03011(UnicodeString QueryName, UInt32 QueryType, UnicodeString DnsServerIpAddress, UInt32 ResponseStatus)			task_0	Informational		
Microsoft-Windows-DNS-Client	3011	1	task_03011_V1(UnicodeString QueryName, UInt32 QueryType, UnicodeString DnsServerIpAddress, UInt32 ResponseStatus, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3012	0	task_03012(UnicodeString QueryName, UInt32 NetworkIndex, UInt32 InterfaceCount, UnicodeString AdapterName, UnicodeString LocalAddress)			task_0	Informational		
Microsoft-Windows-DNS-Client	3012	1	task_03012_V1(UnicodeString QueryName, UInt32 NetworkIndex, UInt32 InterfaceCount, UnicodeString AdapterName, UnicodeString LocalAddress, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3013	0	task_03013(UnicodeString QueryName, UInt32 Status, UnicodeString QueryResults)			task_0	Informational		
Microsoft-Windows-DNS-Client	3013	1	task_03013_V1(UnicodeString QueryName, UInt32 Status, UnicodeString QueryResults, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3014	0	task_03014(UnicodeString QueryName)			task_0	Informational		
Microsoft-Windows-DNS-Client	3014	1	task_03014_V1(UnicodeString QueryName, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3015	0	task_03015(UnicodeString QueryName)			task_0	Informational		
Microsoft-Windows-DNS-Client	3016	0	task_03016(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions, UInt32 InterfaceIndex)			task_0	Informational		
Microsoft-Windows-DNS-Client	3016	1	task_03016_V1(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions, UInt32 InterfaceIndex, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3018	0	task_03018(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions, UInt32 Status, UnicodeString QueryResults)			task_0	Informational		
Microsoft-Windows-DNS-Client	3018	1	task_03018_V1(UnicodeString QueryName, UInt32 QueryType, UInt64 QueryOptions, UInt32 Status, UnicodeString QueryResults, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3019	0	task_03019(UnicodeString QueryName, UInt32 QueryType, UInt32 InterfaceIndex, UInt32 NetworkIndex)			task_0	Informational		
Microsoft-Windows-DNS-Client	3019	1	task_03019_V1(UnicodeString QueryName, UInt32 QueryType, UInt32 InterfaceIndex, UInt32 NetworkIndex, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3020	0	task_03020(UnicodeString QueryName, UInt32 QueryType, UInt32 NetworkIndex, UInt32 InterfaceIndex, UInt32 Status, UnicodeString QueryResults)			task_0	Informational		
Microsoft-Windows-DNS-Client	3020	1	task_03020_V1(UnicodeString QueryName, UInt32 QueryType, UInt32 NetworkIndex, UInt32 InterfaceIndex, UInt32 Status, UnicodeString QueryResults, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	3023	0	task_03023(UnicodeString OperationName, UnicodeString Name, UInt32 Flag, UInt32 ClientPID)			task_0	Informational		
Microsoft-Windows-DNS-Client	8001	0	DnsGenericError(UInt32 ErrorCode)		ut:DnsAutoLogKeyword	DnsGenericError	Error		
Microsoft-Windows-DNS-Client	8002	0	DnsGenericError8002(UInt32 ErrorCode)		ut:DnsAutoLogKeyword	DnsGenericError	Error		
Microsoft-Windows-DNS-Client	8003	0	DnsRegistration(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8004	0	DnsRegistration8004(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8005	0	DnsRegistration8005(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8006	0	DnsRegistration8006(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8007	0	DnsRegistration8007(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8008	0	DnsRegistration8008(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8009	0	DnsRegistration8009(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8010	0	DnsRegistration8010(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8011	0	DnsRegistration8011(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8012	0	DnsRegistration8012(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8013	0	DnsRegistration8013(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8014	0	DnsRegistration8014(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8015	0	DnsRegistration8015(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8016	0	DnsRegistration8016(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8017	0	DnsRegistration8017(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8018	0	DnsRegistration8018(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8019	0	DnsRegistration8019(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8020	0	DnsRegistration8020(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8021	0	DnsRegistration8021(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8022	0	DnsRegistration8022(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8023	0	DnsRegistration8023(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8024	0	DnsRegistration8024(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8025	0	DnsRegistration8025(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8026	0	DnsRegistration8026(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8027	0	DnsRegistration8027(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8028	0	DnsRegistration8028(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8029	0	DnsRegistration8029(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8030	0	DnsRegistration8030(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8031	0	DnsRegistration8031(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8032	0	DnsRegistration8032(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Informational		
Microsoft-Windows-DNS-Client	8033	0	DnsRegistration8033(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8034	0	DnsRegistration8034(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8035	0	DnsRegistration8035(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8036	0	DnsRegistration8036(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8037	0	DnsRegistration8037(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8038	0	DnsRegistration8038(UnicodeString AdapterName, UnicodeString HostName, UnicodeString AdapterSuffixName, UnicodeString DnsServerList, UnicodeString SentUpdateServer, UnicodeString Ipaddress, UInt32 ErrorCode)			DnsRegistration	Warning		
Microsoft-Windows-DNS-Client	8040	0	DnsInterception(UnicodeString DllName)			DnsInterception	Warning		
Microsoft-Windows-DNS-Client	8042	0	DnsInterception8042(UnicodeString DllName)			DnsInterception	Error		
Microsoft-Windows-DNS-Client	60004	0	DnsNetError(UInt32 ErrorCode, UInt32 Location, UInt32 Context)			DnsNetError	Error		
Microsoft-Windows-DNS-Client	60005	0	DnsNetWarning(UInt32 WarningCode, UInt32 Location, UInt32 Context)			DnsNetWarning	Warning		
Microsoft-Windows-DNS-Client	60006	0	DnsStateTransition(UInt8 NextState, UInt32 Context)			DnsStateTransition	Informational		
Microsoft-Windows-DNS-Client	60007	0	DnsContextUpdate(UInt32 Context, UInt32 UpdateReasonCode)			DnsContextUpdate	Informational		
Microsoft-Windows-DNS-Client	60008	0	DnsPolicyReadError(UnicodeString RuleName, UInt32 ErrorCode)			DnsPolicyReadError	Error		
Microsoft-Windows-DNS-Client	60101	0	DnsV4Tuple(UInt32 SourceAddress, UInt32 SourcePort, UInt32 DestinationAddress, UInt32 DestinationPort, UInt32 Protocol, UInt32 ReferenceContext)			DnsV4Tuple	Informational		
Microsoft-Windows-DNS-Client	60102	0	DnsV6Tuple(Binary SourceAddress, UInt32 SourcePort, Binary DestinationAddress, UInt32 DestinationPort, UInt32 Protocol, UInt32 ReferenceContext)			DnsV6Tuple	Informational		
Microsoft-Windows-DNS-Client	60103	0	DnsInterfaceInfo(GUID IfGuid, UInt32 IfIndex, UInt64 IfLuid, UInt32 ReferenceContext)			DnsInterfaceInfo	Informational		
