provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	99	0	RemoteFXmodule_4EstablishConnection99(HexInt32 ResultCode)	EstablishConnection		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	100	0	RemoteFXmodule_4EstablishConnection100()	EstablishConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	101	0	RemoteFXmodule_4NetworkDetect(UnicodeString ReasonString)	NetworkDetect		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	102	0	RemoteFXmodule_4CloseConnection()	CloseConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	103	0	RemoteFXmodule_4CloseConnection103(UInt32 ReasonCode)	CloseConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	104	0	RemoteFXmodule_4EstablishConnection104(UnicodeString TimezoneBiasHour)	EstablishConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	105	0	RemoteFXmodule_4ProtocolExchange105()	ProtocolExchange		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	106	0	RemoteFXmodule_4CloseConnection106()	CloseConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	107	0	RemoteFXmodule_4CloseConnection107()	CloseConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	129	0	RemoteFXmodule_4NetworkBinding(UnicodeString TransportProtocolName, UInt16 Port)	NetworkBinding		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	130	0	RemoteFXmodule_4EstablishConnection130(UInt32 TunnelID)	EstablishConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	131	0	RemoteFXmodule_4EstablishConnection131(UnicodeString ConnType, UnicodeString ClientIP)	EstablishConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	132	0	RemoteFXmodule_4EstablishConnection132(UnicodeString ChannelName, UInt32 TunnelID)	EstablishConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	133	0	RemoteFXmodule_4NetworkDetect133(UInt32 TunnelID, UInt32 RTT, UInt32 Bandwidth)	NetworkDetect		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	134	0	RemoteFXmodule_4NetworkDetect134(HexInt32 ResultCode, UInt32 TunnelID, UInt32 RTT, UInt32 Bandwidth)	NetworkDetect		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	135	0	RemoteFXmodule_4EstablishConnection135(UInt32 TunnelID, UnicodeString TransportType)	EstablishConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	136	0	RemoteFXmodule_4EstablishConnection136()	EstablishConnection		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	137	0	RemoteFXmodule_4NetworkDetect137(UInt32 TunnelID, UInt32 RTT, UInt32 Bandwidth)	NetworkDetect		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	138	0	RemoteFXmodule_4EstablishConnection138(HexInt32 ResultCode)	EstablishConnection		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	139	0	RemoteFXmodule_4ProtocolExchange139(HexInt32 ResultCode, UnicodeString IPString)	ProtocolExchange		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	140	0	RemoteFXmodule_4ProtocolExchange140(UnicodeString IPString)	ProtocolExchange		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	141	0	RemoteFXmodule_4Initialize141(UInt32 InstanceID)	Initialize		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	142	0	RemoteFXmodule_4EstablishConnection142(UInt32 error)	EstablishConnection		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	143	0	RemoteFXmodule_4EstablishConnection143(UInt32 error)	EstablishConnection		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	144	0	RemoteFXmodule_4EstablishConnection144()	EstablishConnection		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	145	0	RemoteFXmodule_4Runtime(UInt32 IdleSeconds, UInt32 IdleSeconds1, UInt32 IdleSeconds2)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	146	0	RemoteFXmodule_4Runtime146(UnicodeString Error)	Runtime		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	147	0	RemoteFXmodule_4Runtime147(HexInt32 Error)	Runtime		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	148	0	RemoteFXmodule_4CloseConnection148(UnicodeString ChannelName, UInt32 TunnelID)	CloseConnection		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	149	0	RemoteFXmodule_4Runtime149(HexInt32 ErrorCode)	Runtime		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	150	0	RemoteFXmodule_4Runtime150(UInt32 FlushTimeMs, UInt32 FlushIntervalMs)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	151	0	RemoteFXmodule_4Runtime151(UInt32 HistoryMs, UInt32 NumHeartbeats, UInt32 MaxRecentTimeNoPacketMs, UInt32 MaxTotalTimeNoDataMs, UInt32 MaxTotalTimeNoHeartbeatMs, UInt32 MaxTotalTimeNoPacketMs, UInt32 TimeNoLastPacketMs)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	152	0	RemoteFXmodule_4Runtime152(UInt32 TimestampMs, UInt32 NumHeartbeats, UInt32 LastDataPacketMs, UInt32 LastHeartbeatMs)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	153	0	RemoteFXmodule_4Runtime153(UnicodeString TLSVersion)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	154	0	RemoteFXmodule_4Runtime154(UnicodeString Message, HexInt32 Error)	Runtime		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	155	0	RemoteFXmodule_4Runtime155()	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	161	0	RemoteFXmodule_4Runtime161(HexInt32 ErrorCode, UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	162	0	RemoteFXmodule_4Runtime162(HexInt32 Version, UInt32 ClientMode, UInt32 AvcEnabled, UInt32 ProfileIdNum, UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	163	0	RemoteFXmodule_4Runtime163(UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	164	0	RemoteFXmodule_4Runtime164(UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	165	0	RemoteFXmodule_4Runtime165(UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	166	0	RemoteFXmodule_4Runtime166(UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	167	0	RemoteFXmodule_4Runtime167(UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	168	0	RemoteFXmodule_4Initialize168(UInt32 MonitorNum, UInt32 MonitorWidth, UInt32 MonitorHeight, UInt32 MonitorX, UInt32 MonitorY, UnicodeString ServerName)	Initialize		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	169	0	RemoteFXmodule_4Runtime169(UInt32 MajorType, UInt32 MinorType, UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	170	0	RemoteFXmodule_4Runtime170(UInt32 IsHardwareEncode, UnicodeString EncoderMFTName, UnicodeString ServerName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	193	0	RemoteFXmodule_4Runtime193()	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	194	0	RemoteFXmodule_4Runtime194()	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	195	0	RemoteFXmodule_4Runtime195(HexInt32 ErrorCode)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	225	0	RemoteFXmodule_4Runtime225(UnicodeString StateTransition, UInt32 PreviousState, UnicodeString PreviousStateName, UInt32 NewState, UnicodeString NewStateName, UInt32 Event, UnicodeString EventName)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	226	0	RemoteFXmodule_4Runtime226(UnicodeString StateTransition, UInt32 PreviousState, UnicodeString PreviousStateName, UInt32 NewState, UnicodeString NewStateName, UInt32 Event, UnicodeString EventName, HexInt32 ErrorCode)	Runtime		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	227	0	RemoteFXmodule_4Runtime227(UnicodeString Name, UInt32 Value, UnicodeString CustomLevel)	Runtime		RemoteFXmodule_4	Error		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	228	0	RemoteFXmodule_4Runtime228(UnicodeString ComponentName, UnicodeString Message, UInt32 ErrorCode)	Runtime		RemoteFXmodule_4	Warning		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	229	0	RemoteFXmodule_4Runtime229(UnicodeString Name, UnicodeString CustomLevel)	Runtime		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	257	0	RemoteFXmodule_4AdvancedRemoteAppEnabled()	AdvancedRemoteAppEnabled		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	258	0	RemoteFXmodule_4AdvancedRemoteAppNotEnabled()	AdvancedRemoteAppNotEnabled		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	289	0	RemoteFXmodule_4UDPReverseConnect(UnicodeString URL, UInt32 Port, UnicodeString ConnectionID)	UDPReverseConnect		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	290	0	RemoteFXmodule_4UDPReverseConnect290()	UDPReverseConnect		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	291	0	RemoteFXmodule_4UDPReverseConnect291(HexInt32 Error)	UDPReverseConnect		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	292	0	RemoteFXmodule_4UDPReverseConnect292()	UDPReverseConnect		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	293	0	RemoteFXmodule_4UDPReverseConnect293()	UDPReverseConnect		RemoteFXmodule_4	Informational		
Microsoft-Windows-RemoteDesktopServices-RdpCoreTS	294	0	RemoteFXmodule_4UDPReverseConnect294()	UDPReverseConnect		RemoteFXmodule_4	Informational		
