provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Dwm-Core	360	0	SCHEDULE_PARALLEL_MODE_NEEDS_TO_WAIT_FOR_NEXT_VSYNC(UInt32 Policy)		FrameDrawInconsistencyInformation	SCHEDULE_PARALLEL_MODE_NEEDS_TO_WAIT_FOR_NEXT_VSYNC	Informational		
Microsoft-Windows-Dwm-Core	361	0	SCHEDULE_PARALLEL_MODE_WAITING_FOR_NEXT_VSYNCStart()	Start	FrameDrawInconsistencyInformation	SCHEDULE_PARALLEL_MODE_WAITING_FOR_NEXT_VSYNC	Informational		
Microsoft-Windows-Dwm-Core	362	0	SCHEDULE_PARALLEL_MODE_WAITING_FOR_NEXT_VSYNCStop()	Stop	FrameDrawInconsistencyInformation	SCHEDULE_PARALLEL_MODE_WAITING_FOR_NEXT_VSYNC	Informational		
Microsoft-Windows-Dwm-Core	363	0	COMPUTESCRIBBLE_FRAMESCHEDULED(UInt64 FrameID, UInt8 Framebuffer, UInt32 SyncRefreshCount, Float TimeBeforeVBlank)		DwmCore	COMPUTESCRIBBLE_FRAMESCHEDULED	Informational		
Microsoft-Windows-Dwm-Core	364	0	COMPUTESCRIBBLE_FRAMECOMPLETED(UInt64 FrameID, UInt8 Framebuffer, UInt32 Status)		DwmCore	COMPUTESCRIBBLE_FRAMECOMPLETED	Informational		
Microsoft-Windows-Dwm-Core	365	0	COMPUTESCRIBBLE_FRAMEDISPATCHStart(UInt64 FrameID, UInt8 Framebuffer)	Start	DwmCore	COMPUTESCRIBBLE_FRAMEDISPATCH	Informational		
Microsoft-Windows-Dwm-Core	366	0	COMPUTESCRIBBLE_FRAMEDISPATCHStop(UInt64 FrameID, UInt8 Framebuffer)	Stop	DwmCore	COMPUTESCRIBBLE_FRAMEDISPATCH	Informational		
Microsoft-Windows-Dwm-Core	367	0	COMPUTESCRIBBLE_FRAMEDISPATCHCANCELED(UInt64 FrameID, UInt8 Framebuffer)		DwmCore	COMPUTESCRIBBLE_FRAMEDISPATCHCANCELED	Informational		
Microsoft-Windows-Dwm-Core	368	0	COMPUTESCRIBBLE_WAKEUPEVENTCREATED(UInt64 FrameID, UInt8 Framebuffer, UInt32 SyncRefreshCount, Float TimeBeforeVBlank)		DwmCore	COMPUTESCRIBBLE_WAKEUPEVENTCREATED	Informational		
Microsoft-Windows-Dwm-Core	370	0	PPM_HINT_PROVIDED(Int64 Result, UInt64 HintType)		DwmCore	PPM_HINT_PROVIDED	Verbose		
Microsoft-Windows-Dwm-Core	371	0	COMMANDS_COUNT(UInt32 Commands)		DwmCore	COMMANDS_COUNT	Verbose		
