provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DriverFrameworks-UserMode	1008	1	Shutdownofadriverhostprocess.Stop_V1(GUID LifetimeId, UInt32 TerminationStatus, UInt32 ExitCode)	Stop		Shutdownofadriverhostprocess.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2000	1	Startupofanewdriverhostprocess.Start_V1(GUID LifetimeId)	Start		Startupofanewdriverhostprocess.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2001	1	Startupofanewdriverhostprocess.Stop_V1(GUID LifetimeId, UInt32 ExitCode)	Stop		Startupofanewdriverhostprocess.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2002	1	Startupofanewdriverhostprocess.Stop2002_V1(GUID LifetimeId, UInt32 ExitCode)	Stop		Startupofanewdriverhostprocess.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	2003	1	Loadingdriverstocontrolanewlydiscovereddevice.Start_V1(GUID LifetimeId, UnicodeString InstanceId)	Start		Loadingdriverstocontrolanewlydiscovereddevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2004	1	Loadingdriverstocontrolanewlydiscovereddevice.Start2004_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UnicodeString Service, GUID ClsId)	Start		Loadingdriverstocontrolanewlydiscovereddevice.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	2005	1	Loadingdriverstocontrolanewlydiscovereddevice._V1(GUID LifetimeId, UnicodeString InstanceId, UnicodeString ModulePath, UnicodeString CompanyName, UnicodeString FileDescription, UnicodeString FileVersion)			Loadingdriverstocontrolanewlydiscovereddevice.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	2006	1	Loadingdriverstocontrolanewlydiscovereddevice.Stop_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt32 FinalStatus)	Stop		Loadingdriverstocontrolanewlydiscovereddevice.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	2007	1	Loadingdriverstocontrolanewlydiscovereddevice.Stop2007_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt32 FinalStatus)	Stop		Loadingdriverstocontrolanewlydiscovereddevice.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	2010	1	Loadingdriverstocontrolanewlydiscovereddevice.Stop2010_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 FinalStatus)	Stop		Loadingdriverstocontrolanewlydiscovereddevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2011	1	Loadingdriverstocontrolanewlydiscovereddevice.Stop2011_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 FinalStatus)	Stop		Loadingdriverstocontrolanewlydiscovereddevice.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	2100	1	PnporPowerManagementoperationtoaparticulardevice.Start_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Start		PnporPowerManagementoperationtoaparticulardevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2101	1	PnporPowerManagementoperationtoaparticulardevice.Stop_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Stop		PnporPowerManagementoperationtoaparticulardevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2102	1	PnporPowerManagementoperationtoaparticulardevice.Stop2102_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Stop		PnporPowerManagementoperationtoaparticulardevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2103	1	PnporPowerManagementoperationtoaparticulardevice.Stop2103_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Stop		PnporPowerManagementoperationtoaparticulardevice.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	2105	1	PnporPowerManagementoperationtoaparticulardevice.Start2105_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Start		PnporPowerManagementoperationtoaparticulardevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2106	1	PnporPowerManagementoperationtoaparticulardevice.Start2106_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Start		PnporPowerManagementoperationtoaparticulardevice.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2107	1	PnporPowerManagementoperationtoaparticulardevice.Start2107_V1(GUID LifetimeId, UnicodeString InstanceId, UInt8 MajorCode, UInt8 MinorCode, Pointer Argument1, Pointer Argument2, Pointer Argument3, Pointer Argument4, UInt32 Status)	Start		PnporPowerManagementoperationtoaparticulardevice.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	2900	1	Shutdownofadriverhostprocess._41Start_V1(GUID LifetimeId)	Start		Shutdownofadriverhostprocess._41	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	2901	1	Shutdownofadriverhostprocess._41Stop_V1(GUID LifetimeId)	Stop		Shutdownofadriverhostprocess._41	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	3000	1	PnporPowerManagementoperationtoaparticulardriverinadevicestack.Start_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt8 StateMachine, UInt32 Event, UInt32 Queueing)	Start		PnporPowerManagementoperationtoaparticulardriverinadevicestack.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	3001	1	PnporPowerManagementoperationtoaparticulardriverinadevicestack._V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt8 StateMachine, UInt32 Event)			PnporPowerManagementoperationtoaparticulardriverinadevicestack.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	3010	1	PnporPowerManagementoperationtoaparticulardriverinadevicestack.Start3010_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt32 StateMachine, UInt32 CurrentState, UInt32 Event, UInt32 NewState)	Start		PnporPowerManagementoperationtoaparticulardriverinadevicestack.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	3011	1	PnporPowerManagementoperationtoaparticulardriverinadevicestack.Stop_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt8 StateMachine, UInt32 CurrentState)	Stop		PnporPowerManagementoperationtoaparticulardriverinadevicestack.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	3020	1	PnporPowerManagementoperationtoaparticulardriverinadevicestack.Stop3020_V1(GUID LifetimeId, UnicodeString InstanceId, UInt32 Level, UInt8 StateMachine, UInt32 Event)	Stop		PnporPowerManagementoperationtoaparticulardriverinadevicestack.	Verbose		
Microsoft-Windows-DriverFrameworks-UserMode	10000	1	Installationorupdateofdevicedrivers.Start_V1(UnicodeString DeviceId, UnicodeString FrameworkVersion)	Start		Installationorupdateofdevicedrivers.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	10001	1	Installationorupdateofdevicedrivers._V1(UnicodeString ServiceName, GUID CLSID, UnicodeString FxVersion, Boolean Upgrade)			Installationorupdateofdevicedrivers.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	10002	1	Installationorupdateofdevicedrivers.10002_V1(UnicodeString ServiceName, GUID CLSID, UnicodeString FxVersion, Boolean Upgrade)			Installationorupdateofdevicedrivers.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	10100	1	Installationorupdateofdevicedrivers.Stop_V1(UInt32 FinalStatus)	Stop		Installationorupdateofdevicedrivers.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	10101	1	Installationorupdateofdevicedrivers.Stop10101_V1(UInt32 FinalStatus)	Stop		Installationorupdateofdevicedrivers.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	10110	1	User_modeDriverproblems._V1(GUID LifetimeId, UInt8 Problem, UInt8 DetectedBy, UInt8 ActiveOperation, UInt32 ExitCode, UInt32 Message, UInt32 Status)			User_modeDriverproblems.	Critical		
Microsoft-Windows-DriverFrameworks-UserMode	10111	1	User_modeDriverproblems.10111_V1(GUID LifetimeId, UnicodeString FriendlyName, UnicodeString Location, UnicodeString InstanceId, UInt32 RestartCount)			User_modeDriverproblems.	Critical		
Microsoft-Windows-DriverFrameworks-UserMode	10112	1	User_modeDriverproblems.10112_V1(GUID LifetimeId, UnicodeString FriendlyName, UnicodeString Location, UnicodeString InstanceId, UInt32 RestartCount)			User_modeDriverproblems.	Critical		
Microsoft-Windows-DriverFrameworks-UserMode	10113	1	Startupofanewdriverhostprocess._V1(GUID LifetimeId, UnicodeString InstanceId, UnicodeString ConflictingParameter, UInt64 Value, UnicodeString DriverName)			Startupofanewdriverhostprocess.	Error		
Microsoft-Windows-DriverFrameworks-UserMode	10114	1	StartupoftheUMDFreflector_V1(GUID TriggerGuid, UnicodeString UnstartedService)			StartupoftheUMDFreflector	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	10115	1	User_modeDriverproblems.10115_V1(GUID LifetimeId, UnicodeString FriendlyName, UnicodeString Location, UnicodeString InstanceId, UInt32 RestartCount)			User_modeDriverproblems.	Critical		
Microsoft-Windows-DriverFrameworks-UserMode	10116	1	User_modeDriverproblems.10116_V1(GUID LifetimeId, UnicodeString FriendlyName, UnicodeString Location, UnicodeString InstanceId, UInt32 RestartCount)			User_modeDriverproblems.	Critical		
Microsoft-Windows-DriverFrameworks-UserMode	10117	1	Installationorupdateofdevicedrivers.10117_V1(UnicodeString ServiceName, UInt32 ActualFuntionTableCount, UInt32 ExpectedFuntionTableCount)			Installationorupdateofdevicedrivers.	Critical		
Microsoft-Windows-DriverFrameworks-UserMode	19999	1	TestingUMDF_V1(UnicodeString String)			TestingUMDF	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	20030	1	PowerTransition_DriverStart_V1(Pointer Irp, Pointer Device, UnicodeString DriverName)	Start	umdf:PowerTransition	PowerTransition_Driver	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	20031	1	PowerTransition_DriverStop_V1(Pointer Irp, Pointer Device)	Stop	umdf:PowerTransition	PowerTransition_Driver	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	20032	1	PowerTransition_DriverNestingStart_V1(Pointer Irp, Pointer Device)	NestingStart	umdf:PowerTransition	PowerTransition_Driver	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	20033	1	PowerTransition_DriverNestingStop_V1(Pointer Irp, Pointer Device)	NestingStop	umdf:PowerTransition	PowerTransition_Driver	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30008	1	DDIcalltoreadfromHardware.Start_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Start		DDIcalltoreadfromHardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30009	1	DDIcalltoreadfromHardware.Stop_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Stop		DDIcalltoreadfromHardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30010	1	ReadfromHardware.Start_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Start		ReadfromHardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30011	1	ReadfromHardware.Stop_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Stop		ReadfromHardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30012	1	DDIcalltoWritetohardware.Start_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Start		DDIcalltoWritetohardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30013	1	DDIcalltoWritetohardware.Stop_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Stop		DDIcalltoWritetohardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30014	1	Writetohardware.Start_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Start		Writetohardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30015	1	Writetohardware.Stop_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Stop		Writetohardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30016	1	ReadfromHardware.Start30016_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Start		ReadfromHardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30017	1	ReadfromHardware.Stop30017_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Stop		ReadfromHardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30018	1	Writetohardware.Start30018_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Start		Writetohardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30019	1	Writetohardware.Stop30019_V1(UInt32 HwAccessTargetType, UInt32 HwAccessTargetSize, UInt32 HwAccessBufferCount)	Stop		Writetohardware.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30020	1	UMDFhardwareinterruptnotification._V1(UInt32 InterruptMessageNumber)			UMDFhardwareinterruptnotification.	Informational		
Microsoft-Windows-DriverFrameworks-UserMode	30021	1	UMDFhardwareinterruptnotification.30021_V1(UInt32 InterruptMessageNumber)			UMDFhardwareinterruptnotification.	Informational		
