provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WiFiNetworkManager	1616	0	task_01616(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)		ScnEvt	task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1617	0	task_01617(AnsiString szString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1618	0	task_01618(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, AnsiString szType, AnsiString szState, UInt32 LinkQ, Float Score, UInt32 dwCfgWt, UInt32 dwCalcWt, UInt32 dwCfgFlags, UInt32 dwProfFlags, UInt32 dwCPLength, UInt32 dwCredLength)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1619	0	task_01619()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1620	0	task_01620(UInt32 dwIndex, AnsiString szNetwork, UnicodeString wsConnection, UInt32 dwCfgWt, UInt32 dwCalcWt, UInt32 dwProfFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1621	0	task_01621()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1622	0	task_01622(AnsiString szString1, AnsiString szString2, UnicodeString wszString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1623	0	task_01623()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1624	0	task_01624(UInt32 dwIndex, AnsiString szNetwork, UnicodeString wsConnection, UInt32 dwCfgWt, UInt32 dwCalcWt, UInt32 dwProfFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1625	0	task_01625(UInt32 dwIndex, AnsiString szNetwork, UnicodeString wsConnection, UInt32 dwCfgWt, UInt32 dwCalcWt, UInt32 dwProfFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1626	0	task_01626(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1627	0	task_01627(UInt32 dwValue, UnicodeString szString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1628	0	task_01628(UnicodeString wszStatus, AnsiString Ssid, Boolean bUserNetwork, Boolean bACProfile, UInt32 dwProfFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1629	0	task_01629(AnsiString szString1, UnicodeString szString2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1630	0	task_01630(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1631	0	task_01631(AnsiString szNetwork, AnsiString szState, UInt32 dwRetries, UInt32 dwBackoffMin, UInt32 dwBackoffRng)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1632	0	task_01632(UnicodeString szString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1633	0	task_01633(AnsiString szString1, UnicodeString szString2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1634	0	task_01634(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1635	0	task_01635(AnsiString szString1, UnicodeString szString2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1636	0	task_01636(UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3, UInt32 dwValue4, UInt32 dwValue5, UInt32 dwValue6, UInt32 dwValue7, UInt32 dwValue8, UInt32 dwValue9, UInt32 dwValue10, UInt32 dwValue11, UInt32 dwValue12, UInt32 dwValue13)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1637	0	task_01637(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1638	0	task_01638(UInt32 dwValue)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1639	0	task_01639(UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1640	0	task_01640()			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1641	0	task_01641(UInt32 dwValue, UnicodeString szString)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1642	0	task_01642(UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1643	0	task_01643(AnsiString szString, Binary BSSID, UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1644	0	task_01644(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1645	0	task_01645(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1646	0	task_01646(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1647	0	task_01647(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1648	0	task_01648(UInt32 dwIndex1, UInt32 dwIndex2, AnsiString szNetwork, UInt32 dwAuth, UInt32 dwCipher, UInt32 LinkQ, Float Score, UInt32 dwFlags)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1649	0	task_01649(AnsiString szString, Binary BSSID, UInt32 dwValue1, UInt32 dwValue2, UInt32 dwValue3)			task_0	Informational		
Microsoft-Windows-WiFiNetworkManager	1650	0	task_01650(AnsiString szString, UInt32 dwValue1, UInt32 dwValue2)			task_0	Informational		
