provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AsynchronousCausality	8272	1	task_08272_V1(GUID PlatformId, UInt64 OperationId, UInt8 CompletionStatus)		AsynchronousOperation SystemOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	8273	1	task_08273_V1(GUID PlatformId, UInt64 OperationId, UInt8 CompletionStatus)		AsynchronousOperation LibraryOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	8274	1	task_08274_V1(GUID PlatformId, UInt64 OperationId, UInt8 CompletionStatus)		AsynchronousOperation ApplicationOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	12304	1	task_012304_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation SystemOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	12305	1	task_012305_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation LibraryOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	12306	1	task_012306_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation ApplicationOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	12336	1	task_012336_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation SystemOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	12337	1	task_012337_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation LibraryOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	12338	1	task_012338_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation ApplicationOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	12368	1	task_012368_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation SystemOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	12369	1	task_012369_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation LibraryOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	12370	1	task_012370_V1(GUID PlatformId, UInt64 OperationId, UInt8 Relation)		Relation ApplicationOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	16400	1	task_016400_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem SystemOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	16401	1	task_016401_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem LibraryOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	16402	1	task_016402_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem ApplicationOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	16432	1	task_016432_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem SystemOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	16433	1	task_016433_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem LibraryOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	16434	1	task_016434_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem ApplicationOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	16464	1	task_016464_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem SystemOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	16465	1	task_016465_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem LibraryOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	16466	1	task_016466_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		SynchronousWorkItem ApplicationOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	16656	1	task_016656_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork SystemOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	16657	1	task_016657_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork LibraryOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	16658	1	task_016658_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork ApplicationOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	16688	1	task_016688_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork SystemOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	16689	1	task_016689_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork LibraryOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	16690	1	task_016690_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork ApplicationOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	16720	1	task_016720_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork SystemOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	16721	1	task_016721_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork LibraryOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	16722	1	task_016722_V1(GUID PlatformId, UInt64 OperationId, UInt8 WorkItemType)		OperationWork ApplicationOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	20496	1	task_020496_V1()		SynchronousWorkItem SystemOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	20497	1	task_020497_V1()		SynchronousWorkItem LibraryOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	20498	1	task_020498_V1()		SynchronousWorkItem ApplicationOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	20528	1	task_020528_V1()		SynchronousWorkItem SystemOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	20529	1	task_020529_V1()		SynchronousWorkItem LibraryOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	20530	1	task_020530_V1()		SynchronousWorkItem ApplicationOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	20560	1	task_020560_V1()		SynchronousWorkItem SystemOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	20561	1	task_020561_V1()		SynchronousWorkItem LibraryOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	20562	1	task_020562_V1()		SynchronousWorkItem ApplicationOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	20752	1	task_020752_V1()		OperationWork SystemOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	20753	1	task_020753_V1()		OperationWork LibraryOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	20754	1	task_020754_V1()		OperationWork ApplicationOperation	task_0	Critical		
Microsoft-Windows-AsynchronousCausality	20784	1	task_020784_V1()		OperationWork SystemOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	20785	1	task_020785_V1()		OperationWork LibraryOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	20786	1	task_020786_V1()		OperationWork ApplicationOperation	task_0	Warning		
Microsoft-Windows-AsynchronousCausality	20816	1	task_020816_V1()		OperationWork SystemOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	20817	1	task_020817_V1()		OperationWork LibraryOperation	task_0	Verbose		
Microsoft-Windows-AsynchronousCausality	20818	1	task_020818_V1()		OperationWork ApplicationOperation	task_0	Verbose		
