provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MCCS-InternetMail	228	0	PIPERF_TAG_SYNCSESSION_SENDMESSAGEStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_SENDMESSAGE	Informational		
Microsoft-Windows-MCCS-InternetMail	229	0	PIPERF_TAG_SYNCSESSION_SENDMESSAGEStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_SENDMESSAGE	Informational		
Microsoft-Windows-MCCS-InternetMail	230	0	PIPERF_TAG_SYNCSESSION_SMTPFULLSYNCStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_SMTPFULLSYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	231	0	PIPERF_TAG_SYNCSESSION_SMTPFULLSYNCStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_SMTPFULLSYNC	Informational		
Microsoft-Windows-MCCS-InternetMail	232	0	PIPERF_TAG_SYNCSESSION_SMTPCONNECTStart()	Start	Performance	PIPERF_TAG_SYNCSESSION_SMTPCONNECT	Informational		
Microsoft-Windows-MCCS-InternetMail	233	0	PIPERF_TAG_SYNCSESSION_SMTPCONNECTStop()	Stop	Performance	PIPERF_TAG_SYNCSESSION_SMTPCONNECT	Informational		
Microsoft-Windows-MCCS-InternetMail	234	0	PIPERF_TAG_SOCKET_CONNECTStart()	Start	Performance	PIPERF_TAG_SOCKET_CONNECT	Informational		
Microsoft-Windows-MCCS-InternetMail	235	0	PIPERF_TAG_SOCKET_CONNECTStop()	Stop	Performance	PIPERF_TAG_SOCKET_CONNECT	Informational		
Microsoft-Windows-MCCS-InternetMail	236	0	PIPERF_TAG_SOCKET_RECEIVEStart()	Start	Performance	PIPERF_TAG_SOCKET_RECEIVE	Informational		
Microsoft-Windows-MCCS-InternetMail	237	0	PIPERF_TAG_SOCKET_RECEIVEStop()	Stop	Performance	PIPERF_TAG_SOCKET_RECEIVE	Informational		
Microsoft-Windows-MCCS-InternetMail	238	0	PIPERF_TAG_SOCKET_SENDStart()	Start	Performance	PIPERF_TAG_SOCKET_SEND	Informational		
Microsoft-Windows-MCCS-InternetMail	239	0	PIPERF_TAG_SOCKET_SENDStop()	Stop	Performance	PIPERF_TAG_SOCKET_SEND	Informational		
Microsoft-Windows-MCCS-InternetMail	242	0	PIPERF_TAG_SOCKET_CLOSEStart()	Start	Performance	PIPERF_TAG_SOCKET_CLOSE	Informational		
Microsoft-Windows-MCCS-InternetMail	243	0	PIPERF_TAG_SOCKET_CLOSEStop()	Stop	Performance	PIPERF_TAG_SOCKET_CLOSE	Informational		
Microsoft-Windows-MCCS-InternetMail	248	0	PIPERF_TAG_SOCKET_PERFORM_SSLHANDSHAKEStart()	Start	Performance	PIPERF_TAG_SOCKET_PERFORM_SSLHANDSHAKE	Informational		
Microsoft-Windows-MCCS-InternetMail	249	0	PIPERF_TAG_SOCKET_PERFORM_SSLHANDSHAKEStop()	Stop	Performance	PIPERF_TAG_SOCKET_PERFORM_SSLHANDSHAKE	Informational		
Microsoft-Windows-MCCS-InternetMail	311	0	task_0311()		Warning	task_0	Warning		
Microsoft-Windows-MCCS-InternetMail	401	0	task_0401(UnicodeString Prop_String, Boolean Prop_Boolean)		StateTransition	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	402	0	task_0402(UnicodeString Prop_String, Boolean Prop_Boolean)		StateTransition	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	403	0	task_0403(UnicodeString Prop_String, Boolean Prop_Boolean)		StateTransition	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	451	0	task_0451(UInt32 Prop_Uint)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	461	0	task_0461(UInt32 Prop_Uint)		CommsService	task_0	Warning		
Microsoft-Windows-MCCS-InternetMail	462	0	task_0462(UInt32 Prop_Uint)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	470	0	task_0470(GUID Prop_Guid, UInt32 Prop_Dword_1, UInt32 Prop_Dword_2)		Warning	task_0	Warning		
Microsoft-Windows-MCCS-InternetMail	471	0	task_0471(GUID Prop_Guid, UInt32 Prop_Dword_1, UInt32 Prop_Dword_2)		Warning	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	481	0	task_0481()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	482	0	task_0482()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	483	0	task_0483()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	484	0	task_0484()		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	485	0	task_0485(UInt32 Prop_Hex)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-InternetMail	501	0	task_0501(GUID Prop_Guid, HexInt32 Prop_HexInt32)		CommsService	task_0	Informational		
