provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-BitLocker-API	803	0	task_0803(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ExpectedKeyLength, Int32 ActualKeyLength)			task_0	Warning		
Microsoft-Windows-BitLocker-API	804	0	task_0804(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)			task_0	Error		
Microsoft-Windows-BitLocker-API	805	0	task_0805(GUID IdentificationGUID, GUID ProtectorGUID, HexInt32 ProtectorType, SYSTEMTIME UnlockTime)			task_0	Informational		
Microsoft-Windows-BitLocker-API	806	0	task_0806(GUID IdentificationGUID, SYSTEMTIME ResealTime)			task_0	Warning		
Microsoft-Windows-BitLocker-API	807	0	task_0807(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)			task_0	Warning		
Microsoft-Windows-BitLocker-API	808	0	task_0808(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)			task_0	Warning		
Microsoft-Windows-BitLocker-API	809	0	task_0809()			task_0	Informational		
Microsoft-Windows-BitLocker-API	810	0	task_0810()			task_0	Informational		
Microsoft-Windows-BitLocker-API	811	0	task_0811(UnicodeString VariableName)			task_0	Informational		
Microsoft-Windows-BitLocker-API	812	0	task_0812(UnicodeString VariableName, Int32 ErrorCode)			task_0	Warning		
Microsoft-Windows-BitLocker-API	813	0	task_0813(UnicodeString VariableName)			task_0	Warning		
Microsoft-Windows-BitLocker-API	814	0	task_0814()			task_0	Warning		
Microsoft-Windows-BitLocker-API	815	0	task_0815()			task_0	Warning		
Microsoft-Windows-BitLocker-API	816	0	task_0816()			task_0	Warning		
Microsoft-Windows-BitLocker-API	817	0	task_0817(UInt32 PCRBitmap, UInt32 PCRBitmapSource, UInt32 PCRValuesSize, Binary PCRValues, UInt32 FilteredTcgLogSize, Binary FilteredTcgLog)			task_0	Informational		
Microsoft-Windows-BitLocker-API	818	0	task_0818(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Warning		
Microsoft-Windows-BitLocker-API	819	0	task_0819(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	820	0	task_0820(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	821	0	task_0821(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	822	0	task_0822(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	823	0	task_0823(GUID VolumeGUID)			task_0	Error		
Microsoft-Windows-BitLocker-API	824	0	task_0824(GUID VolumeGUID)			task_0	Error		
Microsoft-Windows-BitLocker-API	825	0	task_0825(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)			task_0	Informational		
Microsoft-Windows-BitLocker-API	826	0	BitLockerPasswordModificationTask()			BitLockerPasswordModificationTask	Informational		
Microsoft-Windows-BitLocker-API	827	0	BitLockerPasswordModificationTask827(Int32 ErrorCode)			BitLockerPasswordModificationTask	Error		
Microsoft-Windows-BitLocker-API	828	0	task_0828(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, GUID ProtectorGUID)			task_0	Informational		
Microsoft-Windows-BitLocker-API	829	0	task_0829(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	830	0	task_0830()			task_0	Warning		
Microsoft-Windows-BitLocker-API	831	0	task_0831(Int32 JsonErrorCode, UnicodeString LocalizedJsonError)			task_0	Error		
Microsoft-Windows-BitLocker-API	832	0	task_0832(Int32 ErrorCode)			task_0	Warning		
Microsoft-Windows-BitLocker-API	833	0	task_0833()			task_0	Warning		
Microsoft-Windows-BitLocker-API	834	0	task_0834(UInt32 PCRBitmap, UInt32 PCRBitmapSource, UInt32 PCRValuesSize, Binary PCRValues, UInt32 FilteredTcgLogSize, Binary FilteredTcgLog)			task_0	Informational		
Microsoft-Windows-BitLocker-API	835	0	task_0835()			task_0	Warning		
Microsoft-Windows-BitLocker-API	836	0	task_0836()			task_0	Warning		
Microsoft-Windows-BitLocker-API	837	0	task_0837()			task_0	Warning		
Microsoft-Windows-BitLocker-API	838	0	task_0838()			task_0	Warning		
Microsoft-Windows-BitLocker-API	839	0	task_0839()			task_0	Warning		
Microsoft-Windows-BitLocker-API	840	0	task_0840(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, UInt32 BinaryDataSize, Binary BinaryData)			task_0	Informational		
Microsoft-Windows-BitLocker-API	841	0	task_0841(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Warning		
Microsoft-Windows-BitLocker-API	842	0	task_0842(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	843	0	task_0843(GUID IdentificationGUID, SYSTEMTIME ResealTime)			task_0	Warning		
Microsoft-Windows-BitLocker-API	844	0	task_0844(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	845	0	task_0845(UnicodeString VolumeMountPoint, GUID ProtectorGUID, GUID TraceGUID)			task_0	Informational		
Microsoft-Windows-BitLocker-API	846	0	task_0846(UnicodeString VolumeMountPoint, GUID TraceGUID, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	847	0	task_0847(Int32 JsonErrorCode, UnicodeString LocalizedJsonError)			task_0	Error		
Microsoft-Windows-BitLocker-API	848	0	task_0848(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	849	0	task_0849(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	850	0	task_0850(Int32 ErrorCode)			task_0	Informational		
Microsoft-Windows-BitLocker-API	851	0	task_0851(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	852	0	task_0852(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	853	0	task_0853(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	854	0	task_0854(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4096	0	task_04096(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4097	0	task_0Start()	Start		task_0	Informational		
Microsoft-Windows-BitLocker-API	4098	0	task_0Stop()	Stop		task_0	Informational		
Microsoft-Windows-BitLocker-API	4099	0	task_04099(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4100	0	task_0Start4100()	Start		task_0	Informational		
Microsoft-Windows-BitLocker-API	4101	0	task_0Stop4101()	Stop		task_0	Informational		
Microsoft-Windows-BitLocker-API	4102	0	task_04102(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4103	0	task_04103(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4104	0	task_0Start4104()	Start		task_0	Informational		
Microsoft-Windows-BitLocker-API	4105	0	task_0Stop4105()	Stop		task_0	Informational		
Microsoft-Windows-BitLocker-API	4106	0	task_04106(Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4107	0	task_0Start4107()	Start		task_0	Informational		
Microsoft-Windows-BitLocker-API	4108	0	task_0Stop4108()	Stop		task_0	Informational		
Microsoft-Windows-BitLocker-API	4109	0	task_0Start4109()	Start		task_0	Informational		
Microsoft-Windows-BitLocker-API	4110	0	task_0Stop4110()	Stop		task_0	Informational		
Microsoft-Windows-BitLocker-API	4111	0	task_04111(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)			task_0	Warning		
Microsoft-Windows-BitLocker-API	4112	0	task_04112(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)			task_0	Informational		
Microsoft-Windows-BitLocker-API	4113	0	task_04113(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Informational		
Microsoft-Windows-BitLocker-API	4114	0	task_04114(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Warning		
Microsoft-Windows-BitLocker-API	4116	0	task_0Start4116(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)	Start		task_0	Informational		
Microsoft-Windows-BitLocker-API	4117	0	task_0Stop4117(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint)	Stop		task_0	Informational		
Microsoft-Windows-BitLocker-API	4118	0	task_04118(GUID IdentificationGUID, UnicodeString VolumeName, UnicodeString VolumeMountPoint, Int32 ErrorCode)			task_0	Error		
Microsoft-Windows-BitLocker-API	4119	0	task_04119()			task_0	Error		
Microsoft-Windows-BitLocker-API	4120	0	task_04120()			task_0	Error		
Microsoft-Windows-BitLocker-API	4121	0	task_04121()			task_0	Error		
