provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WFP	1026	0	task_01026(AnsiString Function, UInt32 ErrorCode)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1027	0	task_01027(UInt32 LocalAddressLength, Binary LocalAddress, UnicodeString LocalAddressMask, UInt32 LocalTunnelEndpointLength, Binary LocalTunnelEndpoint, UInt32 RemoteAddressLength, Binary RemoteAddress, UnicodeString RemoteAddressMask, UInt32 RemoteTunnelEndpointLength, Binary RemoteTunnelEndpoint, UInt32 IPProtocol, UInt64 QMSaLuid, UInt64 VirtualIFTunnelId, UInt64 VirtualIFTrafficSelectorId)		ut:Authentication	task_0	Informational		
Microsoft-Windows-WFP	1028	0	task_01028(UInt32 LocalAddressLength, Binary LocalAddress, UnicodeString LocalAddressMask, UInt32 LocalTunnelEndpointLength, Binary LocalTunnelEndpoint, UInt32 RemoteAddressLength, Binary RemoteAddress, UnicodeString RemoteAddressMask, UInt32 RemoteTunnelEndpointLength, Binary RemoteTunnelEndpoint, UInt32 IPProtocol, UInt8 KeyingModuleName, UInt8 AHAuthType, UInt8 ESPAuthType, UInt8 ESPCipherType, UInt32 LifetimeSeconds, UInt32 LifetimeKilobytes, UInt32 LifetimePackets, UInt8 Mode, UInt8 Role, UInt64 TransportFilterId, UInt64 MMSaLuid, UInt64 QMSaLuid, UInt32 InboundSPI, UInt32 OutboundSPI, UInt64 VirtualIFTunnelId, UInt64 VirtualIFTrafficSelectorId)		ut:Authentication	task_0	Informational		
Microsoft-Windows-WFP	1029	0	task_01029(FILETIME Timestamp, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 EtherType, UInt32 MediaType, UInt32 InterfaceType, UInt16 VlanTag, UInt64 FilterId, UInt16 LayerId)		keyword_10000000000	task_0	Informational		
Microsoft-Windows-WFP	1029	1	task_01029_V1(FILETIME Timestamp, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt16 EtherType, UInt32 MediaType, UInt32 InterfaceType, UInt16 VlanTag, UInt64 FilterId, UInt16 LayerId, UnicodeString vSwitchId, UInt32 SourcevSwitchPort, UInt32 DestinationvSwitchPort)		keyword_10000000000	task_0	Informational		
Microsoft-Windows-WFP	1030	0	task_01030(UInt32 ProcessId, UInt32 TxnTimeInMSec, UInt32 CommitTimeInMSec, UInt32 WatchdogTimeoutInMSec)		ut:Configuration	task_0	Warning		
Microsoft-Windows-WFP	1031	0	task_01031(UInt32 Counter, UnicodeString FilePath)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1032	0	task_01032(UInt32 Counter, UnicodeString FilePath)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1033	0	task_01033(UInt32 Counter, SID AppSID)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1034	0	task_01034(UInt32 Counter, SID AppSID)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1035	0	task_01035(UInt32 Counter, UnicodeString SecurityDescriptor)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1036	0	task_01036(UInt32 Counter, UnicodeString SecurityDescriptor)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1037	0	task_01037(UInt32 Counter)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1038	0	task_01038(UInt32 Counter)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1039	0	task_01039(UInt32 Counter, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 IPProtocol)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1040	0	task_01040(UInt32 Counter, UInt32 LocalAddressLength, Binary LocalAddress, UInt32 RemoteAddressLength, Binary RemoteAddress, UInt32 IPProtocol)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1041	0	task_01041(UInt32 Counter)		ut:Global	task_0	Informational		
Microsoft-Windows-WFP	1042	0	task_01042()		ut:Global	task_0	Informational		
