provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Narrator	83	0	InitializeGlobalsStop()	Stop	PerfInstrumentation	InitializeGlobals	Informational		
Microsoft-Windows-Narrator	84	0	InitializeMonitorsStart()	Start	PerfInstrumentation	InitializeMonitors	Informational		
Microsoft-Windows-Narrator	85	0	InitializeMonitorsStop()	Stop	PerfInstrumentation	InitializeMonitors	Informational		
Microsoft-Windows-Narrator	86	0	BeginMonitoringStart()	Start	PerfInstrumentation	BeginMonitoring	Informational		
Microsoft-Windows-Narrator	87	0	BeginMonitoringStop()	Stop	PerfInstrumentation	BeginMonitoring	Informational		
Microsoft-Windows-Narrator	88	0	CreateUiStart()	Start	PerfInstrumentation	CreateUi	Informational		
Microsoft-Windows-Narrator	89	0	CreateUiStop()	Stop	PerfInstrumentation	CreateUi	Informational		
Microsoft-Windows-Narrator	90	0	ExitNarratorSpeechStart()	Start	PerfInstrumentation	ExitNarratorSpeech	Informational		
Microsoft-Windows-Narrator	91	0	ExitNarratorSpeechStop()	Stop	PerfInstrumentation	ExitNarratorSpeech	Informational		
Microsoft-Windows-Narrator	92	0	ShutdownMonitorsStart()	Start	PerfInstrumentation	ShutdownMonitors	Informational		
Microsoft-Windows-Narrator	93	0	ShutdownMonitorsStop()	Stop	PerfInstrumentation	ShutdownMonitors	Informational		
Microsoft-Windows-Narrator	94	0	ClearWindowTreeCacheStart()	Start	PerfInstrumentation	ClearWindowTreeCache	Informational		
Microsoft-Windows-Narrator	95	0	ClearWindowTreeCacheStop()	Stop	PerfInstrumentation	ClearWindowTreeCache	Informational		
Microsoft-Windows-Narrator	98	0	ClearEventQueueStart()	Start	PerfInstrumentation	ClearEventQueue	Informational		
Microsoft-Windows-Narrator	99	0	ClearEventQueueStop()	Stop	PerfInstrumentation	ClearEventQueue	Informational		
Microsoft-Windows-Narrator	100	0	ShutdownComponentsStart()	Start	PerfInstrumentation	ShutdownComponents	Informational		
Microsoft-Windows-Narrator	101	0	ShutdownComponentsStop()	Stop	PerfInstrumentation	ShutdownComponents	Informational		
Microsoft-Windows-Narrator	102	0	ShutdownUiaStart()	Start	PerfInstrumentation	ShutdownUia	Informational		
Microsoft-Windows-Narrator	103	0	ShutdownUiaStop()	Stop	PerfInstrumentation	ShutdownUia	Informational		
Microsoft-Windows-Narrator	104	0	GetTargetTextPatternElementStart(Int32 EventId)	Start	PerfInstrumentation	GetTargetTextPatternElement	Informational		
Microsoft-Windows-Narrator	105	0	GetTargetTextPatternElementStop(Int32 EventId)	Stop	PerfInstrumentation	GetTargetTextPatternElement	Informational		
Microsoft-Windows-Narrator	106	0	TextPatternCommandExecutionStart(Int32 EventId)	Start	PerfInstrumentation	TextPatternCommandExecution	Informational		
Microsoft-Windows-Narrator	107	0	TextPatternCommandExecutionStop(Int32 EventId)	Stop	PerfInstrumentation	TextPatternCommandExecution	Informational		
Microsoft-Windows-Narrator	108	0	FindNextOrPreviousHeaderStart(Int32 EventId)	Start	PerfInstrumentation	FindNextOrPreviousHeader	Informational		
Microsoft-Windows-Narrator	109	0	FindNextOrPreviousHeaderStart109(Int32 EventId)	Start	PerfInstrumentation	FindNextOrPreviousHeader	Informational		
Microsoft-Windows-Narrator	110	0	FindActionElementStart(Int32 EventId)	Start	PerfInstrumentation	FindActionElement	Informational		
Microsoft-Windows-Narrator	111	0	FindActionElementStop(Int32 EventId)	Stop	PerfInstrumentation	FindActionElement	Informational		
Microsoft-Windows-Narrator	112	0	DetermineActionSequenceStart(Int32 EventId)	Start	PerfInstrumentation	DetermineActionSequence	Informational		
Microsoft-Windows-Narrator	113	0	DetermineActionSequenceStop(Int32 EventId)	Stop	PerfInstrumentation	DetermineActionSequence	Informational		
Microsoft-Windows-Narrator	114	0	ExecuteActionStart(Int32 EventId)	Start	PerfInstrumentation	ExecuteAction	Informational		
Microsoft-Windows-Narrator	115	0	ExecuteActionStop(Int32 EventId)	Stop	PerfInstrumentation	ExecuteAction	Informational		
Microsoft-Windows-Narrator	116	0	CalculateEchoCharacterStart()	Start	PerfInstrumentation	CalculateEchoCharacter	Informational		
Microsoft-Windows-Narrator	117	0	CalculateEchoCharacterStop()	Stop	PerfInstrumentation	CalculateEchoCharacter	Informational		
Microsoft-Windows-Narrator	118	0	CheckShouldEchoCharacterStart(Int32 EventId)	Start	PerfInstrumentation	CheckShouldEchoCharacter	Informational		
Microsoft-Windows-Narrator	119	0	CheckShouldEchoCharacterStop(Int32 EventId)	Stop	PerfInstrumentation	CheckShouldEchoCharacter	Informational		
Microsoft-Windows-Narrator	121	0	TextEventPreprocessingStart()	Start	PerfInstrumentation	TextEventPreprocessing	Informational		
Microsoft-Windows-Narrator	122	0	TextEventPreprocessingStop()	Stop	PerfInstrumentation	TextEventPreprocessing	Informational		
Microsoft-Windows-Narrator	123	0	InitializeTextPatternStateStart(Int32 EventId)	Start	PerfInstrumentation	InitializeTextPatternState	Informational		
Microsoft-Windows-Narrator	124	0	InitializeTextPatternStateStop(Int32 EventId)	Stop	PerfInstrumentation	InitializeTextPatternState	Informational		
Microsoft-Windows-Narrator	125	0	CheckTextEventDeltaStart(Int32 EventId)	Start	PerfInstrumentation	CheckTextEventDelta	Informational		
Microsoft-Windows-Narrator	126	0	CheckTextEventDeltaStop(Int32 EventId)	Stop	PerfInstrumentation	CheckTextEventDelta	Informational		
Microsoft-Windows-Narrator	127	0	GenerateTextEventTextChangeStart(Int32 EventId)	Start	PerfInstrumentation	GenerateTextEventTextChange	Informational		
