provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-User Profiles Service	1001	0	ProfSvc_CreateNewProfileStart()	Start		ProfSvc_CreateNewProfile	Informational		
Microsoft-Windows-User Profiles Service	1002	0	ProfSvc_CreateNewProfileStop()	Stop		ProfSvc_CreateNewProfile	Informational		
Microsoft-Windows-User Profiles Service	1003	0	task_01003(UInt32 MeasuredLatency, UInt32 LatencyThreshold)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1004	0	task_01004(UInt32 MeasuredBandwidth, UInt32 BandwidthThreshold)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1005	0	task_01005(UnicodeString ProfilePath, UInt32 AgeLimitInDays)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1500	0	task_01500(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1501	0	task_01501(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1502	0	task_01502(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1503	0	task_01503(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1504	0	task_01504()			task_0	Error		
Microsoft-Windows-User Profiles Service	1505	0	task_01505(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1506	0	task_01506(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1508	0	task_01508(UnicodeString Error, UnicodeString File)			task_0	Error		
Microsoft-Windows-User Profiles Service	1509	0	task_01509(UnicodeString File, UInt32 Status, UnicodeString MachineKeys, UnicodeString UserKeys)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1510	0	task_01510()			task_0	Error		
Microsoft-Windows-User Profiles Service	1511	0	task_01511()			task_0	Error		
Microsoft-Windows-User Profiles Service	1512	0	task_01512(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1513	0	task_01513()			task_0	Error		
Microsoft-Windows-User Profiles Service	1514	0	task_01514(UnicodeString File)			task_0	Error		
Microsoft-Windows-User Profiles Service	1515	0	task_01515()			task_0	Error		
Microsoft-Windows-User Profiles Service	1517	0	task_01517(UnicodeString UserSid)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1518	0	task_01518()			task_0	Error		
Microsoft-Windows-User Profiles Service	1519	0	task_01519(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1520	0	task_01520(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1521	0	task_01521(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1522	0	task_01522(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1523	0	task_01523(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1524	0	task_01524()			task_0	Warning		
Microsoft-Windows-User Profiles Service	1525	0	task_01525()			task_0	Warning		
Microsoft-Windows-User Profiles Service	1526	0	task_01526()			task_0	Error		
Microsoft-Windows-User Profiles Service	1527	0	task_01527()			task_0	Error		
Microsoft-Windows-User Profiles Service	1529	0	task_01529()			task_0	Error		
Microsoft-Windows-User Profiles Service	1530	0	task_01530(UnicodeString Detail)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1531	0	task_01531()			task_0	Informational		
Microsoft-Windows-User Profiles Service	1532	0	task_01532()			task_0	Informational		
Microsoft-Windows-User Profiles Service	1533	0	task_01533(UnicodeString Folder, UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1534	0	task_01534(UnicodeString Event, UnicodeString Component, UnicodeString Error)			task_0	Warning		
Microsoft-Windows-User Profiles Service	1535	0	task_01535(UnicodeString Folder)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1536	0	task_01536(UnicodeString Folder)			task_0	Informational		
Microsoft-Windows-User Profiles Service	1537	0	task_01537(UnicodeString Folder, UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1538	0	task_01538(UnicodeString Folder, UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1539	0	task_01539(UnicodeString Folder, UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1540	0	task_01540()			task_0	Warning		
Microsoft-Windows-User Profiles Service	1541	0	task_01541(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1542	0	task_01542(UnicodeString Error)			task_0	Error		
Microsoft-Windows-User Profiles Service	1543	0	task_01543(UnicodeString Folder)			task_0	Error		
Microsoft-Windows-User Profiles Service	1544	0	task_01544()			task_0	Error		
