provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PowerShell	45060	1	NoneTobeusedwhenoperationisjustexecutingamethod45060_V1(UnicodeString Id, UnicodeString InstanceId, UnicodeString Name, UnicodeString Location, UnicodeString State, UnicodeString Command)	Tobeusedwhenoperationisjustexecutingamethod		None	Informational		
Microsoft-Windows-PowerShell	45061	1	None45061_V1(UnicodeString param1)			None	Informational		
Microsoft-Windows-PowerShell	45062	1	NoneTobeusedwhenoperationisjustexecutingamethod45062_V1(UnicodeString uri, UnicodeString shell, UnicodeString userName, UnicodeString opentimeout, UnicodeString idletimeout, UnicodeString canceltimeout, UInt32 auth, UnicodeString thumbPrint, UnicodeString redircount, UnicodeString recvdDataSize, UnicodeString recvdObjSize)	Tobeusedwhenoperationisjustexecutingamethod		None	Informational		
Microsoft-Windows-PowerShell	45063	1	WorkflowHostingTobeusedwhenoperationisjustexecutingamethod_V1(UnicodeString endpointName, UnicodeString user, UnicodeString hostingMode, UnicodeString protocol, UnicodeString configuration)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowHosting	Verbose		
Microsoft-Windows-PowerShell	45064	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod_V1(GUID workflowId, UnicodeString managedNodes)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45065	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45065_V1(GUID workflowId, UnicodeString newState, UnicodeString oldState)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45072	1	WorkflowHostingTobeusedwhenoperationisjustexecutingamethod45072_V1(UnicodeString endpointName)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowHosting	Verbose		
Microsoft-Windows-PowerShell	45073	1	WorkflowHostingTobeusedwhenoperationisjustexecutingamethod45073_V1(UnicodeString endpointName)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowHosting	Verbose		
Microsoft-Windows-PowerShell	45074	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45074_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45075	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45075_V1(UnicodeString endpointName, UnicodeString configName, UnicodeString allowedValue, UnicodeString valueInQuestion)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45076	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45076_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45078	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45078_V1(GUID workflowId, UnicodeString managedNode)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45079	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45079_V1(GUID workflowId, UnicodeString activityName)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45080	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45080_V1(UnicodeString activityName, UnicodeString activityTypeName)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45081	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45081_V1(GUID workflowId, UnicodeString xamlFile)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45082	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45082_V1(GUID workflowId, UnicodeString xamlFile)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45083	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45083_V1(GUID workflowId, UnicodeString errorDescription)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45084	1	WorkflowValidationTobeusedwhenoperationisjustexecutingamethod_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowValidation	Verbose		
Microsoft-Windows-PowerShell	45085	1	WorkflowValidationTobeusedwhenoperationisjustexecutingamethod45085_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowValidation	Verbose		
Microsoft-Windows-PowerShell	45086	1	WorkflowValidationTobeusedwhenoperationisjustexecutingamethod45086_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowValidation	Verbose		
Microsoft-Windows-PowerShell	45087	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45087_V1(GUID workflowId, UnicodeString activityDisplayName, UnicodeString activityType)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45088	1	WorkflowValidationTobeusedwhenoperationisjustexecutingamethod45088_V1(GUID workflowId, UnicodeString activityDisplayName, UnicodeString activityType)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowValidation	Verbose		
Microsoft-Windows-PowerShell	45089	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45089_V1(GUID workflowId, UnicodeString activityName, UnicodeString failureDescription)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45090	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45090_V1(UnicodeString runspaceId, UnicodeString availability)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45091	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45091_V1(UnicodeString runspaceId, UnicodeString newState, UnicodeString oldState)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45092	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45092_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45093	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45093_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45094	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45094_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45095	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45095_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45096	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45096_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45097	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45097_V1(GUID workflowId, UnicodeString path)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45098	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45098_V1(GUID workflowId, UnicodeString path)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45100	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45100_V1(GUID jobId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45101	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45101_V1(Int32 jobId, GUID workflowId, UnicodeString newState, UnicodeString oldState)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45102	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45102_V1(Int32 jobId, GUID workflowId, UnicodeString errorDescription)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45104	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45104_V1(GUID parentJobId, GUID childJobId, GUID childWorkflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45105	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45105_V1(GUID jobId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45106	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45106_V1(GUID jobId, GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45107	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45107_V1(GUID parentJobId, GUID childJobId, GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45108	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45108_V1(GUID parentJobId, GUID childJobId, GUID workflowId, UnicodeString error)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45109	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45109_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45110	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45110_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45111	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45111_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45112	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45112_V1(GUID workflowId, UnicodeString reason)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45113	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45113_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45114	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45114_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45115	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45115_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45116	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45116_V1(GUID workflowId, UnicodeString errorDescription)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45117	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45117_V1(GUID workflowId, UnicodeString persistPath)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45118	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45118_V1(GUID workflowId)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45119	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45119_V1(UnicodeString activityName)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45120	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45120_V1(GUID workflowId, UnicodeString errorDescription)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45121	1	ConfigurationTobeusedwhenoperationisjustexecutingamethod_V1(UnicodeString endpointName, UnicodeString endpointType, UnicodeString registeredBy)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	Configuration	Verbose		
Microsoft-Windows-PowerShell	45122	1	ConfigurationTobeusedwhenoperationisjustexecutingamethod45122_V1(UnicodeString endpointName, UnicodeString modifiedBy)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	Configuration	Verbose		
Microsoft-Windows-PowerShell	45123	1	ConfigurationTobeusedwhenoperationisjustexecutingamethod45123_V1(UnicodeString endpointName, UnicodeString unregisteredBy)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	Configuration	Verbose		
Microsoft-Windows-PowerShell	45124	1	ConfigurationTobeusedwhenoperationisjustexecutingamethod45124_V1(UnicodeString endpointName, UnicodeString disabledBy)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	Configuration	Verbose		
Microsoft-Windows-PowerShell	45125	1	ConfigurationTobeusedwhenoperationisjustexecutingamethod45125_V1(UnicodeString endpointName, UnicodeString enabledBy)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	Configuration	Verbose		
Microsoft-Windows-PowerShell	45126	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45126_V1(UnicodeString command)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45127	1	WorkflowExecutionTobeusedwhenoperationisjustexecutingamethod45127_V1(UnicodeString parameters, UnicodeString computers)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowExecution	Verbose		
Microsoft-Windows-PowerShell	45128	1	WorkflowHostingTobeusedwhenoperationisjustexecutingamethod45128_V1(UnicodeString endpointName)	Tobeusedwhenoperationisjustexecutingamethod	PSWorkflow	WorkflowHosting	Verbose		
Microsoft-Windows-PowerShell	45129	1	None45129_V1(UnicodeString checkpointPath, UnicodeString configProviderId, UnicodeString userName, UnicodeString path)		PSWorkflow	None	Informational		
Microsoft-Windows-PowerShell	46337	1	None46337_V1(GUID TrackingId)			None	Informational		
Microsoft-Windows-PowerShell	46338	1	None46338_V1(GUID TrackingId)			None	Informational		
Microsoft-Windows-PowerShell	46339	1	None46339_V1(GUID TrackingId)			None	Informational		
Microsoft-Windows-PowerShell	46340	1	None46340_V1(GUID TrackingId)			None	Informational		
Microsoft-Windows-PowerShell	46341	1	None46341_V1(GUID TrackingId, GUID ContainerParentJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46342	1	None46342_V1(GUID WorkflowJobJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46343	1	None46343_V1(GUID WorkflowJobJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46344	1	None46344_V1(GUID WorkflowJobJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46345	1	None46345_V1(GUID WorkflowJobJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46346	1	None46346_V1(GUID WorkflowJobInstanceId, GUID ContainerParentJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46347	1	None46347_V1(GUID ProxyJobInstanceId, GUID ContainerParentJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46348	1	None46348_V1(GUID ContainerParentJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46349	1	None46349_V1(GUID ContainerParentJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46350	1	None46350_V1(GUID ProxyJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46351	1	None46351_V1(GUID ProxyJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46352	1	None46352_V1(GUID ProxyJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46353	1	None46353_V1(GUID ProxyJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46354	1	None46354_V1(GUID ProxyChildJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46355	1	None46355_V1(GUID ProxyChildJobInstanceId)			None	Informational		
Microsoft-Windows-PowerShell	46356	1	None46356_V1()			None	Informational		
Microsoft-Windows-PowerShell	46357	1	None46357_V1()			None	Informational		
Microsoft-Windows-PowerShell	46358	1	None46358_V1()			None	Warning		
Microsoft-Windows-PowerShell	49152	1	None49152_V1(UnicodeString message)			None	Informational		
Microsoft-Windows-PowerShell	49153	1	None49153_V1(UnicodeString param1, UnicodeString param2)			None	Informational		
Microsoft-Windows-PowerShell	53249	1	PowerShellScheduledJobsTobeusedwhenoperationisjustexecutingamethod_V1(UnicodeString ScheduledJobDefName, UnicodeString StartTime)	Tobeusedwhenoperationisjustexecutingamethod		PowerShellScheduledJobs	Informational		
Microsoft-Windows-PowerShell	53250	1	PowerShellScheduledJobsTobeusedwhenoperationisjustexecutingamethod53250_V1(UnicodeString ScheduledJobDefName, UnicodeString StopTime, UnicodeString State)	Tobeusedwhenoperationisjustexecutingamethod		PowerShellScheduledJobs	Informational		
