provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-SecurityMitigationsBroker	1011	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1011(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1012	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1012(UInt64 DriverId, UInt32 ProcessId, UInt32 ErrorCode)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Error		
Microsoft-Windows-SecurityMitigationsBroker	1013	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1013(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_BROKER	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1014	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1014(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1015	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1015(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1016	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1016(UInt64 DriverId, UInt32 ProcessId, UInt32 ErrorCode)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Error		
Microsoft-Windows-SecurityMitigationsBroker	1017	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1017(UInt64 DriverId, UInt32 ProcessId, UInt32 ErrorCode)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Error		
Microsoft-Windows-SecurityMitigationsBroker	1018	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1018(UInt64 DriverId, UInt32 ProcessId, UInt32 ErrorCode)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Error		
Microsoft-Windows-SecurityMitigationsBroker	1019	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1019(UInt64 DriverId1, UInt64 DriverId2, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1020	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1020(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1021	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1021(UInt64 DriverId, UInt32 ProcessId, UInt32 ErrorCode)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Error		
Microsoft-Windows-SecurityMitigationsBroker	1022	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1022(UnicodeString Description, UInt32 VendorId, UInt32 DeviceId, UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1023	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1023(UnicodeString Description, UInt32 VendorId, UInt32 DeviceId, UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1024	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1024(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1025	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1025(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1026	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1026(UnicodeString Description, UInt32 VendorId, UInt32 DeviceId, UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1027	0	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate1027(UInt64 DriverId, UInt32 ProcessId)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.NotifyDisplayDriverUpdate	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1028	0	SecurityMitigationsBroker.Task.DisableAcgEnforcementStart()	Start	SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.DisableAcgEnforcement	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1029	0	SecurityMitigationsBroker.Task.DisableAcgEnforcementStop()	Stop	SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.DisableAcgEnforcement	Informational		
Microsoft-Windows-SecurityMitigationsBroker	1030	0	SecurityMitigationsBroker.Task.DisableAcgEnforcement(UnicodeString ModuleName)		SECURITYMITIGATIONBROKER_KEYWORD_ACG	SecurityMitigationsBroker.Task.DisableAcgEnforcement	Informational		
