provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MapControls	5022	0	RouteManeuver_Initialize(Int32 DistanceInMetersToNext, Int32 ManeuverType, Int32 TrafficCircleExitNumber, UnicodeString InstructionText)		Queries	RouteManeuver_Initialize	Verbose		
Microsoft-Windows-MapControls	5023	0	Route_Serialize(Int32 Hr, Int32 LegCount)		Serialization	Route_Serialize	Informational		
Microsoft-Windows-MapControls	5024	0	Route_Deserialize(Int32 Hr, Int32 LegCount)		Serialization	Route_Deserialize	Informational		
Microsoft-Windows-MapControls	5025	0	Route_SerializeStart()	Start	Performance Serialization	Route_Serialize	Informational		
Microsoft-Windows-MapControls	5026	0	Route_DeserializeStop()	Stop	Performance Serialization	Route_Deserialize	Informational		
Microsoft-Windows-MapControls	5027	0	Route_DeserializeStart()	Start	Performance Serialization	Route_Deserialize	Informational		
Microsoft-Windows-MapControls	5028	0	Route_DeserializeStop5028()	Stop	Performance Serialization	Route_Deserialize	Informational		
Microsoft-Windows-MapControls	11001	0	PointerEvent()		Touch	PointerEvent	Informational		
Microsoft-Windows-MapControls	11002	0	PointerEvent11002()		Touch	PointerEvent	Informational		
Microsoft-Windows-MapControls	11003	0	PointerEvent11003()		Touch	PointerEvent	Informational		
Microsoft-Windows-MapControls	11004	0	PointerEvent11004()		Touch	PointerEvent	Informational		
Microsoft-Windows-MapControls	11042	0	JupiterMapOverlay(Int32 dipX, Int32 dipY)			JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11043	0	JupiterMapOverlay11043(Int32 dipX, Int32 dipY)			JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11044	0	JupiterMapOverlay11044(Int32 dipX, Int32 dipY)			JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11045	0	JupiterMapOverlayStart()	Start		JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11046	0	JupiterMapOverlayStop()	Stop		JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11047	0	JupiterMapOverlay11047()			JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11048	0	JupiterMapOverlay11048()			JupiterMapOverlay	Informational		
Microsoft-Windows-MapControls	11049	0	NoOutstandingMapControls()		Map	NoOutstandingMapControls	Informational		
Microsoft-Windows-MapControls	13001	0	Map_Authentication(UnicodeString MapServiceTokenValue)		MapAuthentication	Map_Authentication	Informational		
Microsoft-Windows-MapControls	13002	0	Map_Authentication13002(UnicodeString MapServiceTokenValue)		MapAuthentication	Map_Authentication	Informational		
Microsoft-Windows-MapControls	13003	0	Map_Authentication13003(UnicodeString MapServiceTokenValue)		MapAuthentication	Map_Authentication	Informational		
Microsoft-Windows-MapControls	13004	0	Map_Authentication13004(UnicodeString MapServiceTokenValue)		MapAuthentication	Map_Authentication	Informational		
Microsoft-Windows-MapControls	13005	0	Map_Authentication13005(Int32 BingKeyValidationStatus)		MapAuthentication	Map_Authentication	Informational		
Microsoft-Windows-MapControls	13006	0	Map_Finder(UnicodeString MapServiceTokenValue)		MapFinder	Map_Finder	Informational		
