provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PDH	3034	0	task_0PCODE_192pcode_1923034()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3035	0	task_0PCODE_192pcode_1923035()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3036	0	task_0PCODE_192pcode_1923036()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3037	0	task_0PCODE_192pcode_1923037()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3038	0	task_0PCODE_192pcode_1923038()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3039	0	task_0PCODE_192pcode_1923039()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3040	0	task_0PCODE_192pcode_1923040()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3041	0	task_0PCODE_192pcode_1923041()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3042	0	task_0PCODE_192pcode_1923042()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3043	0	task_0PCODE_192pcode_1923043()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3044	0	task_0PCODE_192pcode_1923044()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3045	0	task_0PCODE_192pcode_1923045()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3046	0	task_0PCODE_192pcode_1923046()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3047	0	task_0PCODE_192pcode_1923047()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3048	0	task_0PCODE_192pcode_1923048()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3049	0	task_0PCODE_192pcode_1923049()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3050	0	task_0PCODE_192pcode_1923050()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3051	0	task_0PCODE_192pcode_1923051()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3052	0	task_0PCODE_192pcode_1923052()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3053	0	task_0PCODE_192pcode_1923053()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3054	0	task_0PCODE_192pcode_1923054()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3055	0	task_0PCODE_192pcode_1923055()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3056	0	task_0PCODE_192pcode_1923056()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3057	0	task_0PCODE_192pcode_1923057()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3058	0	task_0PCODE_192pcode_1923058()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3059	0	task_0PCODE_128pcode_1283059()	opcode_128		task_0	Always		
Microsoft-Windows-PDH	3060	0	task_0PCODE_192pcode_1923060()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3061	0	task_0PCODE_192pcode_1923061()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3062	0	task_0PCODE_192pcode_1923062()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3063	0	task_0PCODE_192pcode_1923063()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3064	0	task_0PCODE_192pcode_1923064()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3065	0	task_0PCODE_192pcode_1923065()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3066	0	task_0PCODE_192pcode_1923066()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3067	0	task_0PCODE_192pcode_1923067()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3068	0	task_0PCODE_192pcode_1923068()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3069	0	task_0PCODE_192pcode_1923069()	opcode_192		task_0	Always		
Microsoft-Windows-PDH	3070	0	task_0PCODE_192pcode_1923070()	opcode_192		task_0	Always		
