provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Hyper-V-VID	5080	0	task_05080(GUID PartitionGuid, UInt32 Parameter1)			task_0	Informational		
Microsoft-Windows-Hyper-V-VID	5081	0	task_05081(GUID PartitionGuid, UInt64 Parameter1, UInt32 Parameter2)			task_0	Informational		
Microsoft-Windows-Hyper-V-VID	5082	0	task_05082(GUID PartitionGuid, UnicodeString PartitionName, UInt64 ProcessId, UInt32 VpCount, UInt64 ThreadId)			task_0	Informational		
Microsoft-Windows-Hyper-V-VID	5083	0	task_05083(Int64 Parameter0, Int64 Parameter1, Int64 Parameter2)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5084	0	task_05084(Int64 Parameter0, Int64 Parameter1)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5085	0	task_05085(Int64 Parameter0)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5086	0	task_05086(Int64 Parameter0)			task_0	Warning		
Microsoft-Windows-Hyper-V-VID	5087	0	task_05087(Int64 Parameter0)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5088	0	task_05088(Int64 Parameter0)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5089	0	task_05089(Int64 Parameter0, Int64 Parameter1)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5090	0	task_05090(Int64 Parameter0)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5091	0	task_05091(Int64 Parameter0)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5092	0	task_05092(Int64 Parameter0)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5093	0	task_05093(Int64 Parameter0)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5094	0	task_05094(Int64 Parameter0, Int64 Parameter1)			task_0	Error		
Microsoft-Windows-Hyper-V-VID	5095	0	task_05095(GUID PartitionGuid, UnicodeString PartitionName, UInt8 PinBackingPages, UInt8 DeferredCommit, UInt8 PrivateCompressionStore, UInt8 HotHints, UInt8 ColdHints, UInt8 ColdDiscardHints, UInt8 EnlightenedPageFaults, UInt8 BackingPageSizeType, UInt64 FaultClusterSizeInPages, UInt64 DirectMapFaultClusterSizeInPages)			task_0	Informational		
