provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Search-Core	22	0	Catalog_MonitorStart()	Start	Performance Indexing USN	Catalog_Monitor	Informational		
Microsoft-Windows-Search-Core	23	0	Catalog_MonitorStop()	Stop	Performance Indexing USN	Catalog_Monitor	Informational		
Microsoft-Windows-Search-Core	24	0	Index_MergeStart(UInt32 Value)	Start	Performance Indexing IndexPI	Index_Merge	Informational		
Microsoft-Windows-Search-Core	25	0	Index_MergeStop()	Stop	Performance Indexing IndexPI	Index_Merge	Informational		
Microsoft-Windows-Search-Core	26	0	Index_CommitStart(UInt32 Value)	Start	Performance Indexing IndexPI	Index_Commit	Informational		
Microsoft-Windows-Search-Core	27	0	Index_CommitStop()	Stop	Performance Indexing IndexPI	Index_Commit	Informational		
Microsoft-Windows-Search-Core	28	0	MapiEmailItemStart()	Start		MapiEmailItem	Informational		
Microsoft-Windows-Search-Core	29	0	MapiEmailItemStop()	Stop		MapiEmailItem	Informational		
Microsoft-Windows-Search-Core	30	0	CSCDocumentStart()	Start		CSCDocument	Informational		
Microsoft-Windows-Search-Core	31	0	CSCDocumentStop()	Stop		CSCDocument	Informational		
Microsoft-Windows-Search-Core	32	0	RetrieveValueStart(UInt32 Value)	Start		RetrieveValue	Informational		
Microsoft-Windows-Search-Core	33	0	RetrieveValueStop()	Stop		RetrieveValue	Informational		
Microsoft-Windows-Search-Core	34	0	MapiOpenMessageStart()	Start		MapiOpenMessage	Informational		
Microsoft-Windows-Search-Core	35	0	MapiOpenMessageStop()	Stop		MapiOpenMessage	Informational		
Microsoft-Windows-Search-Core	36	0	MapiGetAttachmentFromMessageStart()	Start		MapiGetAttachmentFromMessage	Informational		
Microsoft-Windows-Search-Core	37	0	MapiGetAttachmentFromMessageStop()	Stop		MapiGetAttachmentFromMessage	Informational		
Microsoft-Windows-Search-Core	38	0	MapiEnumerateAttachmentsStart()	Start		MapiEnumerateAttachments	Informational		
Microsoft-Windows-Search-Core	39	0	MapiEnumerateAttachmentsStop()	Stop		MapiEnumerateAttachments	Informational		
Microsoft-Windows-Search-Core	40	0	MapiGetMapiFpsPropValsStop()	Stop		MapiGetMapiFpsPropVals	Informational		
Microsoft-Windows-Search-Core	41	0	MapiGetMapiFpsPropValsStop41()	Stop		MapiGetMapiFpsPropVals	Informational		
Microsoft-Windows-Search-Core	42	0	IndexItemInit(UInt64 ITrans, UInt32 ResID, UInt32 Status, UInt32 Type, UInt32 Flags, UInt32 InternalFlags, UInt32 CrawlNumber, UInt32 CrawlType, UInt32 Extra1, UInt32 Extra2, UInt32 Extra3, UnicodeString Path)		IndexingItem Gatherer	IndexItemInit	Informational		
Microsoft-Windows-Search-Core	43	0	IndexItemSetStatus(UInt64 ITrans, UInt32 ResID, UInt32 Status, UInt32 Type, UInt32 Flags, UInt32 InternalFlags, UInt32 CrawlNumber, UInt32 CrawlType, UInt32 Extra1, UInt32 Extra2, UInt32 Extra3, UnicodeString Path)		IndexingItem Gatherer	IndexItemSetStatus	Informational		
Microsoft-Windows-Search-Core	44	0	OnDataChange(UInt64 Value)		IndexingItem Gatherer	OnDataChange	Informational		
Microsoft-Windows-Search-Core	46	0	IndexItemDataComplete(UInt64 ITrans, UInt32 ResID, UInt32 Status, UInt32 Type, UInt32 Flags, UInt32 InternalFlags, UInt32 CrawlNumber, UInt32 CrawlType, UInt32 Extra1, UInt32 Extra2, UInt32 Extra3, UnicodeString Path)		IndexingItem Gatherer	IndexItemDataComplete	Informational		
Microsoft-Windows-Search-Core	47	0	HighPriorityItemBoost(UInt32 Value)		IndexingItem Gatherer	HighPriorityItemBoost	Informational		
Microsoft-Windows-Search-Core	48	0	HighPriorityThreadBoost(UInt32 Value)			HighPriorityThreadBoost	Informational		
Microsoft-Windows-Search-Core	49	0	HighPriorityMergeBoost(UInt32 Value)		Indexing IndexPI	HighPriorityMergeBoost	Informational		
Microsoft-Windows-Search-Core	50	0	ClientQueryStart(UnicodeString Description)	Start		ClientQuery	Informational		
Microsoft-Windows-Search-Core	50	1	ClientQueryStart_V1(UnicodeString QueryText)	Start	Performance Querying	ClientQuery	Informational		
Microsoft-Windows-Search-Core	51	0	ClientQueryStop(UnicodeString Description)	Stop		ClientQuery	Informational		
Microsoft-Windows-Search-Core	51	1	ClientQueryStop_V1(UnicodeString QueryText, UInt32 ErrorCode)	Stop	Performance Querying	ClientQuery	Informational		
Microsoft-Windows-Search-Core	52	0	IndexItemEnd(UInt64 ITrans, UInt32 ResID, UInt32 Status, UInt32 Type, UInt32 Flags, UInt32 InternalFlags, UInt32 CrawlNumber, UInt32 CrawlType, UInt32 Extra1, UInt32 Extra2, UInt32 Extra3, UnicodeString Path)		IndexingItem Gatherer	IndexItemEnd	Informational		
Microsoft-Windows-Search-Core	53	0	MergeItemStart(UInt64 Value)	Start	Indexing IndexPI	MergeItem	Informational		
Microsoft-Windows-Search-Core	54	0	MergeThreadStart(UInt64 Value)	Start		MergeThread	Informational		
Microsoft-Windows-Search-Core	54	1	MergeThreadStart_V1(UInt32 Level, UInt64 Type)	Start	Performance Indexing IndexPI	MergeThread	Informational		
Microsoft-Windows-Search-Core	55	0	MergeThreadStop(UInt64 Value)	Stop		MergeThread	Informational		
Microsoft-Windows-Search-Core	55	1	MergeThreadStop_V1(UInt32 Level, UInt64 Type)	Stop	Performance Indexing IndexPI	MergeThread	Informational		
Microsoft-Windows-Search-Core	56	0	IndexItemPushToFile(UInt64 ITrans, UInt32 ResID, UInt32 Status, UInt32 Type, UInt32 Flags, UInt32 InternalFlags, UInt32 CrawlNumber, UInt32 CrawlType, UInt32 Extra1, UInt32 Extra2, UInt32 Extra3, UnicodeString Path)		IndexingItem Gatherer	IndexItemPushToFile	Informational		
Microsoft-Windows-Search-Core	57	0	ClientGetNextRows(UInt64 Rowset, UInt64 Chapter, Int64 RowsToSkip, Int64 RowsRequested, UInt64 RowsReturned)			ClientGetNextRows	Informational		
Microsoft-Windows-Search-Core	58	0	FilterOplockBreak(UnicodeString Description)			FilterOplockBreak	Informational		
Microsoft-Windows-Search-Core	59	0	BackoffThreadWaitStart(UInt32 Value)	Start	Performance Backoff	BackoffThreadWait	Informational		
Microsoft-Windows-Search-Core	60	0	BackoffThreadWaitStop(UInt32 Value)	Stop	Performance Backoff	BackoffThreadWait	Informational		
Microsoft-Windows-Search-Core	61	0	BackoffReason(UInt32 Value)		Backoff	BackoffReason	Informational		
Microsoft-Windows-Search-Core	62	0	FilterOplockFail(UnicodeString Description)			FilterOplockFail	Informational		
Microsoft-Windows-Search-Core	63	0	ServiceStatusUpdate(UInt32 WaitHint, UInt32 State, UInt32 CheckPoint)		Service	ServiceStatusUpdate	Informational		
Microsoft-Windows-Search-Core	64	0	SearchIndexerStart(UInt32 Value)	Start	Service	SearchIndexer	Informational		
Microsoft-Windows-Search-Core	65	0	SearchIndexerStop(UInt32 Value)	Stop	Service	SearchIndexer	Informational		
Microsoft-Windows-Search-Core	66	0	SearchProtocolHostStart(UInt32 Value)	Start	ProtocolHost	SearchProtocolHost	Informational		
Microsoft-Windows-Search-Core	67	0	SearchProtocolHostStop(UInt32 Value)	Stop	ProtocolHost	SearchProtocolHost	Informational		
Microsoft-Windows-Search-Core	68	0	SearchFilterHostStart(UInt32 Value)	Start	FilterHost	SearchFilterHost	Informational		
Microsoft-Windows-Search-Core	69	0	SearchFilterHostStop(UInt32 Value)	Stop	FilterHost	SearchFilterHost	Informational		
Microsoft-Windows-Search-Core	70	0	StatusChange_PostToStatusThread(UInt32 Value)		Gatherer	StatusChange_PostToStatusThread	Informational		
Microsoft-Windows-Search-Core	71	0	StatusChange_ProcessInStatusThread(UInt32 Value)		Gatherer	StatusChange_ProcessInStatusThread	Informational		
Microsoft-Windows-Search-Core	72	0	StatusThreadStart()	Start	Gatherer	StatusThread	Informational		
Microsoft-Windows-Search-Core	73	0	StatusThreadStop()	Stop	Gatherer	StatusThread	Informational		
Microsoft-Windows-Search-Core	74	0	StatusChange_AppendToGathererQueue(UInt32 Value)		Gatherer	StatusChange_AppendToGathererQueue	Informational		
Microsoft-Windows-Search-Core	75	0	StatusChange_AppendCrawlToGathererQueue(UInt32 Value)		Gatherer	StatusChange_AppendCrawlToGathererQueue	Informational		
Microsoft-Windows-Search-Core	76	0	StatusChange_RemoveFromGathererQueue(UInt32 Value)		Gatherer	StatusChange_RemoveFromGathererQueue	Informational		
Microsoft-Windows-Search-Core	77	0	Gatherer_AdviseStatus(UInt32 Status, UInt32 hrReason)		Gatherer	Gatherer_AdviseStatus	Informational		
Microsoft-Windows-Search-Core	78	0	Gatherer_RequestStatusChange(UInt32 Status, UInt32 hrReason)		Gatherer	Gatherer_RequestStatusChange	Informational		
Microsoft-Windows-Search-Core	79	1	GatherProject_AdviseStatusChange_V1(UInt64 ProjectPtr, UInt32 Status, UInt32 hrReason)		Gatherer	GatherProject_AdviseStatusChange	Informational		
Microsoft-Windows-Search-Core	80	0	GatherProject_AdviseRequestStatus(UInt32 Value)		Gatherer	GatherProject_AdviseRequestStatus	Informational		
Microsoft-Windows-Search-Core	81	0	GatherProject_PrepareStatusChange(UInt32 Value)		Gatherer	GatherProject_PrepareStatusChange	Informational		
Microsoft-Windows-Search-Core	82	0	AliasTable_InitSDIDCache()		IndexingItem Gatherer	AliasTable_InitSDIDCache	Informational		
Microsoft-Windows-Search-Core	83	0	WID_SDID_Cache_Initialize(Boolean IsCompact, UInt32 CacheCapacity)		IndexingItem Gatherer	WID_SDID_Cache_Initialize	Informational		
Microsoft-Windows-Search-Core	84	0	WID_SDID_Cache_Write(UInt32 MaxWID, UInt32 SDID, Boolean IsCompact, UInt32 CacheCapacity)		IndexingItem Gatherer	WID_SDID_Cache_Write	Informational		
Microsoft-Windows-Search-Core	85	0	WID_SDID_Cache_SwitchToFull(UInt32 Value)		IndexingItem Gatherer	WID_SDID_Cache_SwitchToFull	Informational		
Microsoft-Windows-Search-Core	86	0	Backoff_MemoryCheck(UInt32 MemAvail, UInt32 MemTreshold, Boolean IsLow)		Backoff	Backoff_MemoryCheck	Informational		
Microsoft-Windows-Search-Core	87	0	Backoff_BatteryPolicyCheck(UInt8 ACLineStatus, Boolean BackOffOnBattery, Boolean IsBackOffNeeded)		Backoff	Backoff_BatteryPolicyCheck	Informational		
Microsoft-Windows-Search-Core	88	0	Backoff_BatteryCheck(UInt8 ACLineStatus, UInt8 BatteryFlag, UInt8 BatteryLifePercent, UInt32 LowBatteryThreshold, Boolean IsLow)		Backoff	Backoff_BatteryCheck	Informational		
Microsoft-Windows-Search-Core	89	0	Backoff_LowDiskCheck(Double DiskAvail, UInt32 LowDiskThreshold, Boolean IsLow)		Backoff	Backoff_LowDiskCheck	Informational		
Microsoft-Windows-Search-Core	90	0	Backoff_UserActivityCheck(UInt32 Interval, Boolean IsUserActive)		Backoff	Backoff_UserActivityCheck	Informational		
Microsoft-Windows-Search-Core	91	0	Backoff_HighCPUCheck(Double Idle, UInt32 MaxIdle, Boolean IsHigh)		Backoff	Backoff_HighCPUCheck	Informational		
Microsoft-Windows-Search-Core	92	0	Backoff_HighIOCheck(UInt32 IORate, UInt32 HighIOThreshold, Boolean IsHigh)		Backoff	Backoff_HighIOCheck	Informational		
Microsoft-Windows-Search-Core	93	0	Backoff_HighNotificationsCheck(UInt32 NotificationRate, UInt32 HighNotificationThreshold, Boolean IsHigh)		Backoff	Backoff_HighNotificationsCheck	Informational		
Microsoft-Windows-Search-Core	94	0	Backoff_PendingNotificationsCheck(UInt32 PendingNotifications, UInt32 NotificationsForceAtMost, Boolean NotificationsForced)		Backoff	Backoff_PendingNotificationsCheck	Informational		
Microsoft-Windows-Search-Core	95	0	Backoff_AllowNewItemsCheck(UInt32 LastIndexNewItemReason, UInt32 IndexNewItemReason, UInt32 BackoffReason)		Backoff	Backoff_AllowNewItemsCheck	Informational		
Microsoft-Windows-Search-Core	96	0	Backoff_State(UInt32 BackoffReason, UInt32 IndexNewItemReason, UInt32 AllReasons, UInt32 FeatureDisabled, UInt32 PowerSetting, Boolean BackoffRecoveryIsON, Boolean ProcessNotifications, Boolean BackOffOnPendingNotifications, UInt32 PendingHiPriNotifications, Boolean BackOffOnPowerSetting, Boolean XPScreenSaverAndNoBattery, Boolean Merging)		Backoff	Backoff_State	Informational		
Microsoft-Windows-Search-Core	97	0	ProtocolHostObjConstructor()		Service	ProtocolHostObjConstructor	Informational		
Microsoft-Windows-Search-Core	98	0	ProtocolHostObjInit(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostObjInit	Informational		
Microsoft-Windows-Search-Core	99	0	ProtocolHostTerminating(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostTerminating	Informational		
Microsoft-Windows-Search-Core	100	0	ProtocolHostStarted(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostStarted	Informational		
Microsoft-Windows-Search-Core	101	0	ProtocolHostStopped(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostStopped	Informational		
Microsoft-Windows-Search-Core	102	0	ProtocolHostKilled(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostKilled	Informational		
Microsoft-Windows-Search-Core	103	0	ProtocolHostStoppedAlready(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostStoppedAlready	Informational		
Microsoft-Windows-Search-Core	104	0	ProtocolHostTerminatingInDestructor(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostTerminatingInDestructor	Informational		
Microsoft-Windows-Search-Core	105	0	ProtocolHostKilledInDestructor(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostKilledInDestructor	Informational		
Microsoft-Windows-Search-Core	106	0	ProtocolHostStoppedInDestructor(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostStoppedInDestructor	Informational		
Microsoft-Windows-Search-Core	107	0	ProtocolHostObjDestructor(UInt32 ProcessID, UnicodeString SID, Boolean IsProcessWow64)		Service	ProtocolHostObjDestructor	Informational		
Microsoft-Windows-Search-Core	108	0	ProtocolHostNameConflict_FailedToKill(UInt32 ProcessID, UnicodeString SID)		Service	ProtocolHostNameConflict_FailedToKill	Error		
Microsoft-Windows-Search-Core	109	0	ProtocolHostNameConflict_Killed(UInt32 ProcessID, UnicodeString SID)		Service	ProtocolHostNameConflict_Killed	Informational		
Microsoft-Windows-Search-Core	110	0	ProtocolHostNameConflict_Killing(UInt32 ProcessID, UnicodeString SID)		Service	ProtocolHostNameConflict_Killing	Informational		
Microsoft-Windows-Search-Core	111	0	FilterHostStarting()		Service	FilterHostStarting	Informational		
Microsoft-Windows-Search-Core	112	0	FilterHostStarted(UInt32 Value)		Service	FilterHostStarted	Informational		
Microsoft-Windows-Search-Core	113	0	FilterHostStopping(UInt32 Value)		Service	FilterHostStopping	Informational		
Microsoft-Windows-Search-Core	114	0	FilterHostHung(UInt32 Value)		Service	FilterHostHung	Informational		
Microsoft-Windows-Search-Core	115	0	FilterHostStopped(UInt32 Value)		Service	FilterHostStopped	Informational		
Microsoft-Windows-Search-Core	116	0	Startup_CSearchService_Init()		Service	Startup_CSearchService_Init	Informational		
Microsoft-Windows-Search-Core	117	0	Startup_CDcomService_Init()		Service	Startup_CDcomService_Init	Informational		
Microsoft-Windows-Search-Core	118	0	Startup_CDcomService_ServiceStart()		Service	Startup_CDcomService_ServiceStart	Informational		
Microsoft-Windows-Search-Core	119	0	Startup_CDcomService_ServiceMain()		Service	Startup_CDcomService_ServiceMain	Informational		
Microsoft-Windows-Search-Core	120	0	Startup_RecoverIfNecessary()		Service	Startup_RecoverIfNecessary	Informational		
Microsoft-Windows-Search-Core	121	0	Startup_RecoverDataFiles()		Service	Startup_RecoverDataFiles	Informational		
Microsoft-Windows-Search-Core	122	0	Startup_RecoverDataFiles_RemoveDir(UnicodeString Path)		Service	Startup_RecoverDataFiles_RemoveDir	Informational		
Microsoft-Windows-Search-Core	123	0	Startup_MoveDataFiles(UnicodeString OldPath, UnicodeString NewPath)		Service	Startup_MoveDataFiles	Informational		
Microsoft-Windows-Search-Core	124	0	Startup_MoveDataFiles_CopyDir(UnicodeString OldPath, UnicodeString NewPath)		Service	Startup_MoveDataFiles_CopyDir	Informational		
Microsoft-Windows-Search-Core	125	0	Startup_MoveDataFiles_RemoveDir(UnicodeString Path)		Service	Startup_MoveDataFiles_RemoveDir	Informational		
Microsoft-Windows-Search-Core	126	0	Startup_ReplaceDirectoryPrefixInValue(UnicodeString Value, UnicodeString OldPrefix, UnicodeString NewPrefix)		Service	Startup_ReplaceDirectoryPrefixInValue	Informational		
Microsoft-Windows-Search-Core	127	0	Startup_SysPrepInProgress(UInt32 Value)		Service	Startup_SysPrepInProgress	Informational		
Microsoft-Windows-Search-Core	128	0	Startup_GuiSetupInProgress(UInt32 Value)		Service	Startup_GuiSetupInProgress	Informational		
Microsoft-Windows-Search-Core	129	0	Startup_CDcomService_IsIdleServiceMode(UInt32 Value)		Service	Startup_CDcomService_IsIdleServiceMode	Informational		
Microsoft-Windows-Search-Core	130	0	Startup_CSearchService_Init2(Boolean NoRun, Boolean SystemSetupOver)		Service	Startup_CSearchService_Init2	Informational		
Microsoft-Windows-Search-Core	131	0	Startup_SetupWorkingDirectory()		Service	Startup_SetupWorkingDirectory	Informational		
Microsoft-Windows-Search-Core	132	0	Startup_SetupWorkingDirectory_RemovePath(UnicodeString Path)		Service	Startup_SetupWorkingDirectory_RemovePath	Informational		
Microsoft-Windows-Search-Core	133	0	Startup_CheckAndCleanup()		Service	Startup_CheckAndCleanup	Informational		
Microsoft-Windows-Search-Core	134	0	Startup_CSearchServiceObj_Initialize(UInt32 Value)		Service	Startup_CSearchServiceObj_Initialize	Informational		
Microsoft-Windows-Search-Core	135	0	Startup_CGatherModule_Init()		Service	Startup_CGatherModule_Init	Informational		
Microsoft-Windows-Search-Core	136	0	Startup_CGatheringService_InitStart(Boolean NoRun)	Start	Service	Startup_CGatheringService_Init	Informational		
Microsoft-Windows-Search-Core	137	0	Startup_CGatheringService_InitStop(UInt32 hr)	Stop	Service	Startup_CGatheringService_Init	Informational		
Microsoft-Windows-Search-Core	138	0	Startup_InitialIndexSetup()		Service	Startup_InitialIndexSetup	Informational		
Microsoft-Windows-Search-Core	139	0	Setup_DeletePreviousUsersSettingsKey()		Service	Setup_DeletePreviousUsersSettingsKey	Informational		
Microsoft-Windows-Search-Core	140	0	Setup_SetCompletedSuccessfully(UInt32 Value)		Service	Setup_SetCompletedSuccessfully	Informational		
Microsoft-Windows-Search-Core	141	0	Setup_Phase(UInt32 Value)		Service	Setup_Phase	Informational		
Microsoft-Windows-Search-Core	142	0	Setup_CatalogSetupSucceeded()		Service	Setup_CatalogSetupSucceeded	Informational		
Microsoft-Windows-Search-Core	143	0	Setup_CatalogSetupFailed(UInt32 hr, UnicodeString Message)		Service	Setup_CatalogSetupFailed	Informational		
Microsoft-Windows-Search-Core	144	0	Setup_CleanupStarted()		Service	Setup_CleanupStarted	Informational		
Microsoft-Windows-Search-Core	145	0	Setup_CleanupRemoveDir(UnicodeString Path)		Service	Setup_CleanupRemoveDir	Informational		
Microsoft-Windows-Search-Core	146	0	Setup_CleanupSucceeded()		Service	Setup_CleanupSucceeded	Informational		
Microsoft-Windows-Search-Core	147	0	Setup_CleanupFailed(UInt32 hr)		Service	Setup_CleanupFailed	Error		
Microsoft-Windows-Search-Core	148	0	Crawl_InitializeNew(UInt32 CrawlNo, UInt32 CrawlType, UnicodeString FileName, Boolean IsCatalogLevel)		Indexing Gatherer	Crawl_InitializeNew	Informational		
Microsoft-Windows-Search-Core	149	0	Crawl_Initialize(UInt32 CrawlNo)		Indexing Gatherer	Crawl_Initialize	Informational		
Microsoft-Windows-Search-Core	150	0	Crawl_Initialize_Load(UInt32 CrawlNo, UInt32 CrawlType, UnicodeString FileName, Boolean IsCatalogLevel)		Indexing Gatherer	Crawl_Initialize_Load	Informational		
Microsoft-Windows-Search-Core	151	0	Crawl_AddStartPage(UInt32 CrawlNo, UnicodeString StartPageName, UInt32 StartPageRefID)		Indexing Gatherer	Crawl_AddStartPage	Informational		
Microsoft-Windows-Search-Core	152	0	Crawl_RemoveStartPage(UInt32 CrawlNo, UnicodeString StartPageName, UInt32 StartPageRefID, UInt32 CrawlIsInProgress)		Indexing Gatherer	Crawl_RemoveStartPage	Informational		
Microsoft-Windows-Search-Core	153	0	Crawl_IsDone(UInt32 CrawlNo, Boolean IsDone)		Indexing Gatherer	Crawl_IsDone	Informational		
Microsoft-Windows-Search-Core	154	0	Transactions_IterateHistoryStart(UInt32 CrawlNo, UInt32 CrawlType)	Start	Indexing Gatherer	Transactions_IterateHistory	Informational		
Microsoft-Windows-Search-Core	155	0	Transactions_IterateHistoryStop(UInt32 CrawlNo, UInt32 hr)	Stop	Indexing Gatherer	Transactions_IterateHistory	Informational		
Microsoft-Windows-Search-Core	156	0	Transactions_IterateHistory_Modify(UInt32 CrawlNo, UnicodeString URL)		IndexingItem Gatherer	Transactions_IterateHistory_Modify	Informational		
Microsoft-Windows-Search-Core	157	0	Transactions_IterateHistory_Delete(UInt32 CrawlNo, UnicodeString URL)		IndexingItem Gatherer	Transactions_IterateHistory_Delete	Informational		
Microsoft-Windows-Search-Core	158	0	Transactions_UpdateFailuresStart()	Start	Indexing Gatherer	Transactions_UpdateFailures	Informational		
Microsoft-Windows-Search-Core	159	0	Transactions_UpdateFailuresStop(UInt32 hr)	Stop	Indexing Gatherer	Transactions_UpdateFailures	Informational		
Microsoft-Windows-Search-Core	160	0	GatherLog_Transaction(UInt32 hrCode, UnicodeString URL, UInt32 TransactionType, UInt32 StartAddressId, UInt32 CrawlNo, UInt32 DocId, UInt32 hrTransactionError, UnicodeString Description)		IndexingItem Gatherer	GatherLog_Transaction	Informational		
Microsoft-Windows-Search-Core	161	0	GatherLog_Crawl(UInt32 hrCode, UnicodeString URL, UInt32 TransactionType, UInt32 StartAddressId, UInt32 CrawlNo, UInt32 DocId, UInt32 hrTransactionError, UnicodeString Description)		Indexing Gatherer	GatherLog_Crawl	Informational		
Microsoft-Windows-Search-Core	162	0	Gatherer_OnDataChangeStart(UInt64 Resource, UInt32 ChangeAdvice)	Start	IndexingItem Gatherer	Gatherer_OnDataChange	Informational		
Microsoft-Windows-Search-Core	163	0	Gatherer_OnDataChangeStop(UInt64 Resource, UInt32 hr)	Stop	IndexingItem Gatherer	Gatherer_OnDataChange	Informational		
Microsoft-Windows-Search-Core	164	0	Gatherer_OnDataChange(UInt64 Resource, UnicodeString TransactionURL, UInt32 TransactionType)		IndexingItem Gatherer	Gatherer_OnDataChange	Informational		
Microsoft-Windows-Search-Core	165	0	Gatherer_OnDataChange_Failed()		IndexingItem Gatherer	Gatherer_OnDataChange_Failed	Error		
Microsoft-Windows-Search-Core	166	0	OnDataChange_Failed()		IndexingItem Gatherer	OnDataChange_Failed	Error		
Microsoft-Windows-Search-Core	169	0	RobotThread_BeforeGetNewTransaction()		IndexingItem Gatherer	RobotThread_BeforeGetNewTransaction	Informational		
Microsoft-Windows-Search-Core	170	0	RobotThread_ProcessNewTransaction(UInt64 ITrans, UInt32 ResID, UInt32 Status, UInt32 Type, UInt32 Flags, UInt32 InternalFlags, UInt32 CrawlNumber, UInt32 CrawlType, UInt32 Extra1, UInt32 Extra2, UInt32 Extra3, UnicodeString Path)		IndexingItem Gatherer	RobotThread_ProcessNewTransaction	Informational		
Microsoft-Windows-Search-Core	171	1	RobotThread_FilterDriver_Init_Failed_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_FilterDriver_Init_Failed	Error		
Microsoft-Windows-Search-Core	172	1	RobotThread_IsHistoryIterator_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_IsHistoryIterator	Informational		
Microsoft-Windows-Search-Core	173	1	RobotThread_IsWildcardTransaction_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_IsWildcardTransaction	Informational		
Microsoft-Windows-Search-Core	174	1	RobotThread_IsIteratorByStartAddress_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_IsIteratorByStartAddress	Informational		
Microsoft-Windows-Search-Core	175	1	RobotThread_IsHistoryIteratorUpdateFailures_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_IsHistoryIteratorUpdateFailures	Informational		
Microsoft-Windows-Search-Core	176	1	RobotThread_ProcessAnnotation_Failed_V1(UInt64 ITrans, UInt32 hr)		IndexingItem Gatherer	RobotThread_ProcessAnnotation_Failed	Error		
Microsoft-Windows-Search-Core	177	1	RobotThread_GetStandardProperties_Failed_V1(UInt64 ITrans, UInt32 hr)		IndexingItem Gatherer	RobotThread_GetStandardProperties_Failed	Error		
Microsoft-Windows-Search-Core	178	1	RobotThread_TransactionNotModified_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_TransactionNotModified	Informational		
Microsoft-Windows-Search-Core	179	1	RobotThread_CatalogResetRequested_V1(UInt64 ITrans)		IndexingItem Gatherer	RobotThread_CatalogResetRequested	Informational		
Microsoft-Windows-Search-Core	180	0	CEnumSearchRoots_Constructor()		CSM	CEnumSearchRoots_Constructor	Informational		
Microsoft-Windows-Search-Core	181	0	CEnumSearchRoots_Destructor()		CSM	CEnumSearchRoots_Destructor	Informational		
