provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Processor-Power	43	0	BiosPStatesRundown(UInt16 Group, UInt8 Number, UInt32 PBlockAddress, UInt8 PBlockLength, UInt32 ProcessorId, UInt32 ApicId, UInt32 Ppc, Float PctControl, Pointer PctStatus, UInt32 StateCount, HexInt64 PssStates)		Diag PowerDiagnostics	BiosPStatesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	44	0	BiosCStatesRundown(UInt16 Group, UInt8 Number, UInt16 FadtC2Latency, UInt16 FadtC3Latency, UInt32 CStateVersionInUse, UInt32 StateCount, Int32 CstStates)		Diag PowerDiagnostics	BiosCStatesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	45	0	BiosTStatesRundown(UInt16 Group, UInt8 Number, UInt8 FadtDutyWidth, UInt8 FadtDutyOffset, UInt32 Tpc, UInt32 TStateVersionInUse, UInt64 PtcControl, GUID PtcStatus, UInt32 StateCount, HexInt32 TssStates)		Diag PowerDiagnostics	BiosTStatesRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	46	0	PccCapChange(UInt16 Group, UInt8 Number, UInt32 Cap)		Diag	PccCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	47	0	BiosCapChange(UInt16 Group, UInt8 Number, UInt32 Cap)		Diag	BiosCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	48	0	ThermalCapChange(UInt16 Group, UInt8 Number, UInt32 Cap)		Diag	ThermalCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	49	0	PerfCheckMakeup()	Makeup	Diag	PerfCheck	Verbose		
Microsoft-Windows-Kernel-Processor-Power	50	0	LogicalProcessorIdlingCorePark(UInt32 Cap, Boolean IsApplied)		Diag Lpi	LogicalProcessorIdlingCorePark	Informational		
Microsoft-Windows-Kernel-Processor-Power	51	0	LogicalProcessorIdlingRundown(UInt32 Cap, Boolean IsApplied)		Diag Lpi	LogicalProcessorIdlingRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	52	0	LatencySensitivityHint(UInt32 HintType)		Diag	LatencySensitivityHint	Informational		
Microsoft-Windows-Kernel-Processor-Power	53	0	ParkNodeRecordedStats(UInt16 Group, Pointer Affinity, UInt8 ConcurrentCores, UInt32 HistogramSize, UInt64 ConcurrencyHistogram)		Diag	ParkNodeRecordedStats	Verbose		
Microsoft-Windows-Kernel-Processor-Power	53	1	ParkNodeRecordedStats_V1(UInt16 Group, Pointer Affinity, UInt8 ConcurrentCores, UInt32 HistogramSize, UInt64 ConcurrencyHistogram, UInt8 DistributeCores)		Diag	ParkNodeRecordedStats	Verbose		
Microsoft-Windows-Kernel-Processor-Power	54	0	CpcError(UInt16 Group, UInt8 Number)			CpcError	Error		
Microsoft-Windows-Kernel-Processor-Power	55	0	Summary2(UInt16 Group, UInt8 Number, UInt32 IdleStateCount, UInt32 IdleImplementation, UInt32 NominalFrequency, UInt32 MaximumPerformancePercent, UInt32 MinimumPerformancePercent, UInt32 MinimumThrottlePercent, UInt32 PerformanceImplementation)			Summary2	Informational		
Microsoft-Windows-Kernel-Processor-Power	55	1	Summary2_V1(UInt16 Group, UInt8 Number, UInt32 IdleStateCount, UInt32 IdleImplementation, UInt32 NominalFrequency, UInt32 MaximumPerformancePercent, UInt32 MinimumPerformancePercent, UInt32 MinimumThrottlePercent, UInt32 PerformanceImplementation)			Summary2	Informational		
Microsoft-Windows-Kernel-Processor-Power	56	0	Summary256(UInt16 Group, UInt8 Number, UInt32 IdleStateCount, UInt32 IdleImplementation, UInt32 NominalFrequency, UInt32 MaximumPerformancePercent, UInt32 MinimumPerformancePercent, UInt32 MinimumThrottlePercent, UInt32 PerformanceImplementation)		Diag PowerDiagnostics	Summary2	Informational		
Microsoft-Windows-Kernel-Processor-Power	57	0	PepGetIdleStates(UInt16 Group, UInt8 Number, UInt32 MaximumCoordinatedProcessors, UInt32 StateCount, Int16 States)		Diag	PepGetIdleStates	Informational		
Microsoft-Windows-Kernel-Processor-Power	58	0	PepGetIdleStates58(UInt16 Group, UInt8 Number, UInt32 MaximumCoordinatedProcessors, UInt32 StateCount, Int16 States)		Diag	PepGetIdleStates	Informational		
Microsoft-Windows-Kernel-Processor-Power	59	0	PepQueryCapabilities(UInt16 Group, UInt8 Number, UInt32 FeedbackCounterCount, UInt32 IdleStateCount, Boolean PerformanceStatesSupported, Boolean ParkingSupported)		Diag	PepQueryCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	59	1	PepQueryCapabilities_V1(UInt16 Group, UInt8 Number, UInt32 FeedbackCounterCount, UInt32 IdleStateCount, Boolean PerformanceStatesSupported, Boolean ParkingSupported, UInt8 DiscretePerformanceStateCount)		Diag	PepQueryCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	60	0	PepQueryCapabilities60(UInt16 Group, UInt8 Number, UInt32 FeedbackCounterCount, UInt32 IdleStateCount, Boolean PerformanceStatesSupported, Boolean ParkingSupported)		Diag	PepQueryCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	60	1	PepQueryCapabilities60_V1(UInt16 Group, UInt8 Number, UInt32 FeedbackCounterCount, UInt32 IdleStateCount, Boolean PerformanceStatesSupported, Boolean ParkingSupported, UInt8 DiscretePerformanceStateCount)		Diag	PepQueryCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	61	0	PepPerfConstraintChange(UInt16 Group, UInt8 Number, UInt32 GuaranteedPerformance, UInt32 LimitReasons)		Diag	PepPerfConstraintChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	62	0	PepPerfCapabilities(UInt16 Group, UInt8 Number, UInt32 FeedbackCount, UInt64 Feedback, UInt32 HighestPerformance, UInt32 NominalPerformance, UInt32 LowestNonlinearPerformance, UInt32 LowestPerformance, UInt32 DomainId, UInt32 DomainMembers)		Diag	PepPerfCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	62	1	PepPerfCapabilities_V1(UInt16 Group, UInt8 Number, UInt32 FeedbackCount, Double Feedback, UInt32 HighestPerformance, UInt32 NominalPerformance, UInt32 LowestNonlinearPerformance, UInt32 LowestPerformance, UInt32 DomainId, UInt32 DomainMembers, UInt8 PerfStateCount, Pointer PerfStates)		Diag	PepPerfCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	63	0	PepPerfCapabilities63(UInt16 Group, UInt8 Number, UInt32 FeedbackCount, UInt64 Feedback, UInt32 HighestPerformance, UInt32 NominalPerformance, UInt32 LowestNonlinearPerformance, UInt32 LowestPerformance, UInt32 DomainId, UInt32 DomainMembers)		Diag	PepPerfCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	63	1	PepPerfCapabilities63_V1(UInt16 Group, UInt8 Number, UInt32 FeedbackCount, Double Feedback, UInt32 HighestPerformance, UInt32 NominalPerformance, UInt32 LowestNonlinearPerformance, UInt32 LowestPerformance, UInt32 DomainId, UInt32 DomainMembers, UInt8 PerfStateCount, Pointer PerfStates)		Diag	PepPerfCapabilities	Informational		
Microsoft-Windows-Kernel-Processor-Power	64	0	ProcessorPerformanceRundown(UInt16 Group, UInt8 Number, Boolean Parked, UInt32 BiosCap, UInt32 ThermalCap, UInt32 DesiredPerformance, UInt32 NominalFrequency)		Diag	ProcessorPerformanceRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	64	1	ProcessorPerformanceRundown_V1(UInt16 Group, UInt8 Number, Boolean Parked, UInt32 BiosCap, UInt32 ThermalCap, UInt32 DesiredPerformance, UInt32 NominalFrequency, UInt32 MinPercent, UInt32 MaxPercent, UInt32 TolerancePercent, UInt32 DeliveredPerformance)		Diag PerfDiag	ProcessorPerformanceRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	64	2	ProcessorPerformanceRundown_V2(UInt16 Group, UInt8 Number, Boolean Parked, UInt32 BiosCap, UInt32 ThermalCap, UInt32 DesiredPerformance, UInt32 NominalFrequency, UInt32 MinPercent, UInt32 MaxPercent, UInt32 TolerancePercent, UInt32 DeliveredPerformance, UInt8 EfficiencyClass, UInt8 SchedulingClass, Boolean Autonomous)		Diag PerfDiag	ProcessorPerformanceRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	64	3	ProcessorPerformanceRundown_V3(UInt16 Group, UInt8 Number, Boolean Parked, UInt32 BiosCap, UInt32 ThermalCap, UInt32 DesiredPerformance, UInt32 NominalFrequency, UInt32 MinPercent, UInt32 MaxPercent, UInt32 TolerancePercent, UInt32 DeliveredPerformance, UInt8 EfficiencyClass, UInt8 SchedulingClass, Boolean Autonomous, UInt32 EppPercent, UInt32 ActivityWindow, Boolean VirtualLittle, UInt32 RelativePerformance)		Diag PerfDiag	ProcessorPerformanceRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	64	4	ProcessorPerformanceRundown_V4(UInt16 Group, UInt8 Number, Boolean Parked, UInt32 BiosCap, UInt32 ThermalCap, UInt32 DesiredPerformance, UInt32 NominalFrequency, UInt32 MinPercent, UInt32 MaxPercent, UInt32 TolerancePercent, UInt32 DeliveredPerformance, UInt8 EfficiencyClass, UInt8 SchedulingClass, Boolean Autonomous, UInt32 EppPercent, UInt32 ActivityWindow, UInt32 QosClass, UInt32 RelativePerformance)		Diag PerfDiag	ProcessorPerformanceRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	64	5	ProcessorPerformanceRundown_V5(UInt16 Group, UInt8 Number, Boolean Parked, UInt32 BiosCap, UInt32 ThermalCap, UInt32 DesiredPerformance, UInt32 NominalFrequency, UInt32 MinPercent, UInt32 MaxPercent, UInt32 TolerancePercent, UInt32 DeliveredPerformance, UInt8 EfficiencyClass, UInt8 SchedulingClass, Boolean Autonomous, UInt32 EppPercent, UInt32 ActivityWindow, UInt32 QosClass, UInt32 RelativePerformance, UInt8 EfficiencySchedulingClass)		Diag PerfDiag	ProcessorPerformanceRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	65	0	ParkNodeRundown(UInt16 Group, Pointer Affinity, Pointer Parked, UInt8 LpiCap)		Diag	ParkNodeRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	65	1	ParkNodeRundown_V1(UInt16 Group, Pointer Affinity, Pointer Parked, UInt8 LpiCap, UInt8 ThermalCap)		Diag	ParkNodeRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	65	2	ParkNodeRundown_V2(UInt16 Group, Pointer Affinity, Pointer Parked, UInt8 LpiCap, UInt8 ThermalCap, Pointer ParkHint)		Diag	ParkNodeRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	66	0	ParkNodeCapChange(UInt16 Group, Pointer Affinity, UInt8 LpiCap)		Diag	ParkNodeCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	66	1	ParkNodeCapChange_V1(UInt16 Group, Pointer Affinity, UInt8 LpiCap, UInt8 ThermalCap)		Diag	ParkNodeCapChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	67	0	ProcessorIdleRundown(UInt16 Group, UInt8 Number, UInt32 Type, UInt32 StateCount)		Diag	ProcessorIdleRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	67	1	ProcessorIdleRundown_V1(UInt16 Group, UInt8 Number, UInt32 Type, UInt32 StateCount, Int16 States)		Diag	ProcessorIdleRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	68	0	ProcessorIdRundown(UInt16 Group, UInt8 Number, UInt32 AcpiId, UInt32 InterruptControllerId)		Diag	ProcessorIdRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	68	1	ProcessorIdRundown_V1(UInt16 Group, UInt8 Number, UInt32 AcpiId, UInt32 InterruptControllerId, UInt32 ProcessorIndex)		Perf Diag PerfDiag	ProcessorIdRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	69	0	PepGetPlatformIdleStates(UInt32 PlatformIdleStateCount)		Diag	PepGetPlatformIdleStates	Informational		
Microsoft-Windows-Kernel-Processor-Power	70	0	PepGetPlatformIdleStates70(UInt32 PlatformIdleStateCount)		Diag SleepStudy	PepGetPlatformIdleStates	Informational		
Microsoft-Windows-Kernel-Processor-Power	71	0	PerfCheckFailedStart(UInt64 AdjustedCheckTime)	FailedStart	Diag	PerfCheck	Verbose		
Microsoft-Windows-Kernel-Processor-Power	72	0	PlatformIdleAccountingRundown(UInt32 StateCount, UInt32 ResetCount, UInt64 TotalTransitions, UInt64 StartTime, UInt64 Reserved, UInt32 State, UInt16 Group, UInt8 Number)		Diag	PlatformIdleAccountingRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	72	1	PlatformIdleAccountingRundown_V1(UInt32 StateCount, UInt32 ResetCount, UInt64 TotalTransitions, UInt64 StartTime, UInt64 Reserved, UInt64 State, UInt16 Group, UInt8 Number, UInt32 SelectionCount, SID SelectionAccounting)		Diag	PlatformIdleAccountingRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	73	0	PlatformParkingPreference(UInt16 Group, Pointer Affinity, UInt8 UnparkCount, Pointer OSPreferencePark, Pointer OSPreferenceUnpark, Pointer PlatformPreferencePark, Pointer PlatformPreferenceUnpark)		Diag	PlatformParkingPreference	Informational		
Microsoft-Windows-Kernel-Processor-Power	74	0	LowPowerScenarioChange(UInt32 PreviousActiveScenarioId, UInt32 NewActiveScenarioId)		Perf Diag	LowPowerScenarioChange	Informational		
Microsoft-Windows-Kernel-Processor-Power	75	0	LowPowerScenarioRundown(UInt32 CurrentActiveScenarioId)		Perf Diag	LowPowerScenarioRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	76	0	LowPowerScenarioInformationRundown(UInt32 ScenarioId, UInt32 PlatformIdleStateIndex)		Perf Diag	LowPowerScenarioInformationRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	77	0	PepGetIdleStatesV2(UInt16 Group, UInt8 Number, UInt32 StateCount, UInt8 States)		Diag	PepGetIdleStatesV2	Informational		
Microsoft-Windows-Kernel-Processor-Power	78	0	PepGetIdleStatesV2Rundown(UInt16 Group, UInt8 Number, UInt32 StateCount, UInt8 States)		Diag	PepGetIdleStatesV2Rundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	79	0	PepGetPlatformIdleState(UInt32 StateIndex, Int32 InitiatingProcessor, Boolean OneInitiator, UInt32 Latency, UInt32 BreakEvenDuration, UInt32 DependencyCount, Int64 Dependencies)		Diag	PepGetPlatformIdleState	Informational		
Microsoft-Windows-Kernel-Processor-Power	80	0	PepGetPlatformIdleStateRundown(UInt32 StateIndex, Int32 InitiatingProcessor, Boolean OneInitiator, UInt32 Latency, UInt32 BreakEvenDuration, UInt32 DependencyCount, Int64 Dependencies)		Diag	PepGetPlatformIdleStateRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	81	0	DripsAccountingSnapshot(UInt8 ScenarioInstanceId, UInt32 DripsBucketsCount, Binary TotalTimes)		SleepStudy	DripsAccountingSnapshot	Informational		
Microsoft-Windows-Kernel-Processor-Power	82	0	PlatformAccountingBucketIntervalsRundown(UInt32 IntervalLimitsCount, Binary IntervalLimits)		SleepStudy	PlatformAccountingBucketIntervalsRundown	Informational		
Microsoft-Windows-Kernel-Processor-Power	83	0	PlatformIdleVetoIncrement(UInt32 StateIndex, UInt32 VetoReason)		Diag	PlatformIdleVetoIncrement	Informational		
Microsoft-Windows-Kernel-Processor-Power	84	0	PlatformIdleVetoDecrement(UInt32 StateIndex, UInt32 VetoReason)		Diag	PlatformIdleVetoDecrement	Informational		
Microsoft-Windows-Kernel-Processor-Power	85	0	ProcessorIdleVetoIncrement(UInt16 Group, UInt8 Number, UInt32 StateIndex, UInt32 VetoReason)		Diag	ProcessorIdleVetoIncrement	Informational		
