provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Shell-LockScreenContent	54	0	LockScreenContent_Bucket_CreateIItemCollectionStart()	Start	LockScreenContent	LockScreenContent_Bucket_CreateIItemCollection	Informational		
Microsoft-Windows-Shell-LockScreenContent	55	0	LockScreenContent_Bucket_CreateIItemCollectionStop()	Stop	LockScreenContent	LockScreenContent_Bucket_CreateIItemCollection	Informational		
Microsoft-Windows-Shell-LockScreenContent	56	0	LockScreenContent_Slide_InitializeStart()	Start	LockScreenContent	LockScreenContent_Slide_Initialize	Informational		
Microsoft-Windows-Shell-LockScreenContent	57	0	LockScreenContent_Slide_InitializeStop(UInt32 Result)	Stop	LockScreenContent	LockScreenContent_Slide_Initialize	Informational		
Microsoft-Windows-Shell-LockScreenContent	58	0	LockScreenContent_Bucket_GenerateAvailableItemsStart()	Start	LockScreenContent	LockScreenContent_Bucket_GenerateAvailableItems	Informational		
Microsoft-Windows-Shell-LockScreenContent	59	0	LockScreenContent_Bucket_GenerateAvailableItemsStop(UInt32 BucketSize, UInt32 ValidatedItems)	Stop	LockScreenContent	LockScreenContent_Bucket_GenerateAvailableItems	Informational		
Microsoft-Windows-Shell-LockScreenContent	60	0	LockScreenContent_Cache_AddSlideToMonitorCacheStart()	Start	LockScreenContent	LockScreenContent_Cache_AddSlideToMonitorCache	Informational		
Microsoft-Windows-Shell-LockScreenContent	61	0	LockScreenContent_Cache_AddSlideToMonitorCacheStop()	Stop	LockScreenContent	LockScreenContent_Cache_AddSlideToMonitorCache	Informational		
Microsoft-Windows-Shell-LockScreenContent	62	0	LockScreenContent_Repository_InitializeBucketsStart()	Start	LockScreenContent	LockScreenContent_Repository_InitializeBuckets	Informational		
Microsoft-Windows-Shell-LockScreenContent	63	0	LockScreenContent_Repository_InitializeBucketsStop()	Stop	LockScreenContent	LockScreenContent_Repository_InitializeBuckets	Informational		
Microsoft-Windows-Shell-LockScreenContent	64	0	LockScreenContent_Bucket_ImageVerification(Boolean MeetsLayoutConstraints, Boolean MeetsTimeConstraints, Boolean MeetsSlideReuseConstraints)		LockScreenContent	LockScreenContent_Bucket_ImageVerification	Informational		
