provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Dism-Api	59	0	DismGetDriversStart(UInt32 SessionId)	Start	DismApiEvent	DismGetDrivers	Informational		
Microsoft-Windows-Dism-Api	60	0	DismGetDriversStop(UInt32 SessionId)	Stop	DismApiEvent	DismGetDrivers	Informational		
Microsoft-Windows-Dism-Api	61	0	DismGetDriverInfoStart(UInt32 SessionId, UnicodeString String)	Start	DismApiEvent	DismGetDriverInfo	Informational		
Microsoft-Windows-Dism-Api	62	0	DismGetDriverInfoStop(UInt32 SessionId, UnicodeString String)	Stop	DismApiEvent	DismGetDriverInfo	Informational		
Microsoft-Windows-Dism-Api	63	0	DismCheckImageHealthStart(UInt32 SessionId)	Start	DismApiEvent	DismCheckImageHealth	Informational		
Microsoft-Windows-Dism-Api	64	0	DismCheckImageHealthStop(UInt32 SessionId)	Stop	DismApiEvent	DismCheckImageHealth	Informational		
Microsoft-Windows-Dism-Api	65	0	DismRestoreImageHealthStart(UInt32 SessionId)	Start	DismApiEvent	DismRestoreImageHealth	Informational		
Microsoft-Windows-Dism-Api	66	0	DismRestoreImageHealthStop(UInt32 SessionId)	Stop	DismApiEvent	DismRestoreImageHealth	Informational		
Microsoft-Windows-Dism-Api	67	0	DismSetEditionStart(UInt32 SessionId)	Start	DismApiEvent	DismSetEdition	Informational		
Microsoft-Windows-Dism-Api	68	0	DismSetEditionStop(UInt32 SessionId)	Stop	DismApiEvent	DismSetEdition	Informational		
Microsoft-Windows-Dism-Api	69	0	DismSetProductKeyStart(UInt32 SessionId)	Start	DismApiEvent	DismSetProductKey	Informational		
Microsoft-Windows-Dism-Api	70	0	DismSetProductKeyStop(UInt32 SessionId)	Stop	DismApiEvent	DismSetProductKey	Informational		
Microsoft-Windows-Dism-Api	71	0	DismGetCurrentEditionStart(UInt32 SessionId)	Start	DismApiEvent	DismGetCurrentEdition	Informational		
Microsoft-Windows-Dism-Api	72	0	DismGetCurrentEditionStop(UInt32 SessionId)	Stop	DismApiEvent	DismGetCurrentEdition	Informational		
Microsoft-Windows-Dism-Api	73	0	DismGetTargetEditionsStart(UInt32 SessionId)	Start	DismApiEvent	DismGetTargetEditions	Informational		
Microsoft-Windows-Dism-Api	74	0	DismGetTargetEditionsStop(UInt32 SessionId)	Stop	DismApiEvent	DismGetTargetEditions	Informational		
Microsoft-Windows-Dism-Api	75	0	DismGetFeaturesExStart(UInt32 SessionId)	Start	DismApiEvent	DismGetFeaturesEx	Informational		
Microsoft-Windows-Dism-Api	76	0	DismGetFeaturesExStop(UInt32 SessionId)	Stop	DismApiEvent	DismGetFeaturesEx	Informational		
Microsoft-Windows-Dism-Api	77	0	DismAddProvisionedAppxPackageStart(UInt32 SessionId, UnicodeString String)	Start	DismApiEvent	DismAddProvisionedAppxPackage	Informational		
Microsoft-Windows-Dism-Api	78	0	DismAddProvisionedAppxPackageStop(UInt32 SessionId, UnicodeString String)	Stop	DismApiEvent	DismAddProvisionedAppxPackage	Informational		
Microsoft-Windows-Dism-Api	79	0	DismRemoveProvisionedAppxPackageStart(UInt32 SessionId, UnicodeString String)	Start	DismApiEvent	DismRemoveProvisionedAppxPackage	Informational		
Microsoft-Windows-Dism-Api	80	0	DismRemoveProvisionedAppxPackageStop(UInt32 SessionId, UnicodeString String)	Stop	DismApiEvent	DismRemoveProvisionedAppxPackage	Informational		
Microsoft-Windows-Dism-Api	81	0	DismGetProvisionedAppxPackagesStart(UInt32 SessionId)	Start	DismApiEvent	DismGetProvisionedAppxPackages	Informational		
Microsoft-Windows-Dism-Api	82	0	DismGetProvisionedAppxPackagesStop(UInt32 SessionId)	Stop	DismApiEvent	DismGetProvisionedAppxPackages	Informational		
Microsoft-Windows-Dism-Api	83	0	DismExportDriverStart(UInt32 SessionId)	Start	DismApiEvent	DismExportDriver	Informational		
Microsoft-Windows-Dism-Api	84	0	DismExportDriverStop(UInt32 SessionId)	Stop	DismApiEvent	DismExportDriver	Informational		
Microsoft-Windows-Dism-Api	85	0	DismOptimizeImageStart(UInt32 SessionId)	Start	DismApiEvent	DismOptimizeImage	Informational		
Microsoft-Windows-Dism-Api	86	0	DismOptimizeImageStop(UInt32 SessionId)	Stop	DismApiEvent	DismOptimizeImage	Informational		
