provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Shell-Core	1033	0	InfoBar_Display_Count_Indexer_Busy(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			InfoBar_Display_Count_Indexer_Busy	Informational		
Microsoft-Windows-Shell-Core	1035	0	InfoBar_Display_Count_Indexer_Disabled(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			InfoBar_Display_Count_Indexer_Disabled	Informational		
Microsoft-Windows-Shell-Core	1037	0	InfoBar_NonIndexed_Location_Count(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmStreamRowLength, Int16 SqmStreamRow)			InfoBar_NonIndexed_Location_Count	Informational		
Microsoft-Windows-Shell-Core	1038	0	DataLayer_CreateResultSetsStart()	Start	Shell ExplorerPerf	DataLayer_CreateResultSets	Informational		
Microsoft-Windows-Shell-Core	1039	0	DataLayer_CreateResultSetsStop()	Stop	Shell ExplorerPerf	DataLayer_CreateResultSets	Informational		
Microsoft-Windows-Shell-Core	1040	0	DataLayer_CreateSessionStart(GUID HandlerId)	Start	Shell	DataLayer_CreateSession	Informational		
Microsoft-Windows-Shell-Core	1041	0	DataLayer_CreateSessionStop(GUID HandlerId)	Stop	Shell	DataLayer_CreateSession	Informational		
Microsoft-Windows-Shell-Core	1042	0	DataLayer_CreateCommandStart(GUID HandlerId)	Start	Shell	DataLayer_CreateCommand	Informational		
Microsoft-Windows-Shell-Core	1043	0	DataLayer_CreateCommandStop(GUID HandlerId)	Stop	Shell	DataLayer_CreateCommand	Informational		
Microsoft-Windows-Shell-Core	1044	0	DataLayer_CommandExecuteStart(GUID HandlerId, UInt32 fReuse)	Start	Shell	DataLayer_CommandExecute	Informational		
Microsoft-Windows-Shell-Core	1045	0	DataLayer_CommandExecuteStop(GUID HandlerId)	Stop	Shell	DataLayer_CommandExecute	Informational		
Microsoft-Windows-Shell-Core	1046	0	DataLayer_RowsetGetCountStart(UInt32 Value)	Start	Shell	DataLayer_RowsetGetCount	Informational		
Microsoft-Windows-Shell-Core	1047	0	DataLayer_RowsetGetCountStop(UInt32 Count)	Stop	Shell	DataLayer_RowsetGetCount	Informational		
Microsoft-Windows-Shell-Core	1048	0	DataLayer_RowsetGetRowsStart(GUID ProviderId, UInt32 Index, UInt32 Count)	Start	Shell	DataLayer_RowsetGetRows	Informational		
Microsoft-Windows-Shell-Core	1049	0	DataLayer_RowsetGetRowsStop(UInt32 Count)	Stop	Shell	DataLayer_RowsetGetRows	Informational		
Microsoft-Windows-Shell-Core	1050	0	DataLayer_RowsetGetDataStart()	Start	Shell	DataLayer_RowsetGetData	Informational		
Microsoft-Windows-Shell-Core	1051	0	DataLayer_RowsetGetDataStop()	Stop	Shell	DataLayer_RowsetGetData	Informational		
Microsoft-Windows-Shell-Core	1054	0	DataLayer_ItemBindHandlerStart(GUID HandlerId)	Start	Shell	DataLayer_ItemBindHandler	Informational		
Microsoft-Windows-Shell-Core	1055	0	DataLayer_ItemBindHandlerStop(GUID HandlerId)	Stop	Shell	DataLayer_ItemBindHandler	Informational		
Microsoft-Windows-Shell-Core	1056	0	DataLayer_ExtractPropertiesStart()	Start	Shell	DataLayer_ExtractProperties	Informational		
Microsoft-Windows-Shell-Core	1057	0	DataLayer_ExtractPropertiesStop()	Stop	Shell	DataLayer_ExtractProperties	Informational		
Microsoft-Windows-Shell-Core	1058	0	DataLayer_RowsetGetReferencedRowsetStart()	Start	Shell	DataLayer_RowsetGetReferencedRowset	Informational		
Microsoft-Windows-Shell-Core	1059	0	DataLayer_RowsetGetReferencedRowsetStop()	Stop	Shell	DataLayer_RowsetGetReferencedRowset	Informational		
Microsoft-Windows-Shell-Core	1062	0	DataLayer_GetDataSourcePropertiesStart(GUID HandlerId)	Start	Shell ExplorerPerf	DataLayer_GetDataSourceProperties	Informational		
Microsoft-Windows-Shell-Core	1063	0	DataLayer_GetDataSourcePropertiesStop(GUID HandlerId)	Stop	Shell ExplorerPerf	DataLayer_GetDataSourceProperties	Informational		
Microsoft-Windows-Shell-Core	1064	0	DataLayer_SetDataSourcePropertiesStart(GUID HandlerId)	Start	Shell	DataLayer_SetDataSourceProperties	Informational		
Microsoft-Windows-Shell-Core	1065	0	DataLayer_SetDataSourcePropertiesStop(GUID HandlerId)	Stop	Shell	DataLayer_SetDataSourceProperties	Informational		
Microsoft-Windows-Shell-Core	1066	0	DataLayer_GetRowsetPropertiesStart()	Start	Shell	DataLayer_GetRowsetProperties	Informational		
Microsoft-Windows-Shell-Core	1067	0	DataLayer_GetRowsetPropertiesStop()	Stop	Shell	DataLayer_GetRowsetProperties	Informational		
Microsoft-Windows-Shell-Core	1068	0	DataLayer_RowsetFindIndexStart()	Start	Shell	DataLayer_RowsetFindIndex	Informational		
Microsoft-Windows-Shell-Core	1069	0	DataLayer_RowsetFindIndexStop()	Stop	Shell	DataLayer_RowsetFindIndex	Informational		
Microsoft-Windows-Shell-Core	1070	0	DataLayer_RowsetCountForGroupStart()	Start	Shell	DataLayer_RowsetCountForGroup	Informational		
Microsoft-Windows-Shell-Core	1071	0	DataLayer_RowsetCountForGroupStop(UInt32 Count)	Stop	Shell	DataLayer_RowsetCountForGroup	Informational		
Microsoft-Windows-Shell-Core	1072	0	DataLayer_CollectionImmediateIndexStart()	Start	Shell	DataLayer_CollectionImmediateIndex	Informational		
Microsoft-Windows-Shell-Core	1073	0	DataLayer_CollectionImmediateIndexStop(UInt32 Index)	Stop	Shell	DataLayer_CollectionImmediateIndex	Informational		
Microsoft-Windows-Shell-Core	1074	0	DataLayer_CollectionLeafIndexStart()	Start	Shell	DataLayer_CollectionLeafIndex	Informational		
Microsoft-Windows-Shell-Core	1075	0	DataLayer_CollectionLeafIndexStop(UInt32 iGroup, UInt32 iItem)	Stop	Shell	DataLayer_CollectionLeafIndex	Informational		
Microsoft-Windows-Shell-Core	1076	0	DataLayer_RSMImmediateIndexStart()	Start	Shell	DataLayer_RSMImmediateIndex	Informational		
Microsoft-Windows-Shell-Core	1077	0	DataLayer_RSMImmediateIndexStop(UInt32 Index)	Stop	Shell	DataLayer_RSMImmediateIndex	Informational		
Microsoft-Windows-Shell-Core	1078	0	DataLayer_RSMLeafIndexStart()	Start	Shell	DataLayer_RSMLeafIndex	Informational		
Microsoft-Windows-Shell-Core	1079	0	DataLayer_RSMLeafIndexStop(UInt32 iGroup, UInt32 iItem)	Stop	Shell	DataLayer_RSMLeafIndex	Informational		
Microsoft-Windows-Shell-Core	1080	0	DataLayer_CollectionMemberOfGroupStart()	Start	Shell	DataLayer_CollectionMemberOfGroup	Informational		
Microsoft-Windows-Shell-Core	1081	0	DataLayer_CollectionMemberOfGroupStop()	Stop	Shell	DataLayer_CollectionMemberOfGroup	Informational		
Microsoft-Windows-Shell-Core	1082	0	DataLayer_CollectionCountStart(UInt32 Type)	Start	Shell	DataLayer_CollectionCount	Informational		
Microsoft-Windows-Shell-Core	1083	0	DataLayer_CollectionCountStop(UInt32 Type, UInt32 Count, UInt32 State)	Stop	Shell	DataLayer_CollectionCount	Informational		
Microsoft-Windows-Shell-Core	1084	0	DataLayer_CollectionCountCached(UInt32 Type)		Shell	DataLayer_CollectionCountCached	Informational		
Microsoft-Windows-Shell-Core	1085	0	DataLayer_CollectionCountTaskPending(UInt32 Type, UInt32 Cookie)		Shell	DataLayer_CollectionCountTaskPending	Informational		
Microsoft-Windows-Shell-Core	1086	0	DataLayer_CountTaskStart(UInt32 Type, UInt32 Cookie)	Start	Shell ExplorerPerf	DataLayer_CountTask	Informational		
Microsoft-Windows-Shell-Core	1087	0	DataLayer_CountTaskStop(UInt32 Type, UInt32 Cookie, UInt32 HRESULT, UInt32 Count, UInt32 fWaitingOnRealization)	Stop	Shell ExplorerPerf	DataLayer_CountTask	Informational		
Microsoft-Windows-Shell-Core	1088	0	DataLayer_CountTaskQueued(UInt32 Type, UInt32 Cookie)		Shell	DataLayer_CountTaskQueued	Informational		
Microsoft-Windows-Shell-Core	1089	0	DataLayer_CountTaskCancelled(UInt32 Type, UInt32 Cookie)		Shell	DataLayer_CountTaskCancelled	Informational		
Microsoft-Windows-Shell-Core	1090	0	DataLayer_CollectionGetItemStart(UInt32 Index, UInt32 Version)	Start	ItemCollection	DataLayer_CollectionGetItem	Informational		
Microsoft-Windows-Shell-Core	1091	0	DataLayer_CollectionGetItemStop(UInt32 Index, UInt32 Version)	Stop	ItemCollection	DataLayer_CollectionGetItem	Informational		
Microsoft-Windows-Shell-Core	1092	0	DataLayer_CollectionGetResultCached(UInt32 Index, UInt32 Version)		ItemCollection	DataLayer_CollectionGetResultCached	Informational		
Microsoft-Windows-Shell-Core	1093	0	DataLayer_GetResultTaskStart(UInt32 Index, UInt32 Version, UInt32 Cookie)	Start	Shell	DataLayer_GetResultTask	Informational		
Microsoft-Windows-Shell-Core	1094	0	DataLayer_GetResultTaskStop(UInt32 Index, UInt32 Version, UInt32 Cookie)	Stop	Shell	DataLayer_GetResultTask	Informational		
Microsoft-Windows-Shell-Core	1095	0	DataLayer_GetResultTaskQueued(UInt32 Index, UInt32 Version, UInt32 Cookie)		Shell	DataLayer_GetResultTaskQueued	Informational		
Microsoft-Windows-Shell-Core	1096	0	DataLayer_GetResultTaskCancelled(UInt32 Cookie)		Shell	DataLayer_GetResultTaskCancelled	Informational		
Microsoft-Windows-Shell-Core	1097	0	DataLayer_RSMNotificationStart(UInt32 Event)	Start	Shell	DataLayer_RSMNotification	Informational		
Microsoft-Windows-Shell-Core	1098	0	DataLayer_RSMNotificationStop(UInt32 Event)	Stop	Shell	DataLayer_RSMNotification	Informational		
Microsoft-Windows-Shell-Core	1099	0	DataLayer_RSMNotificationArrival(UInt32 Event)		Shell	DataLayer_RSMNotificationArrival	Informational		
Microsoft-Windows-Shell-Core	1100	0	DataLayer_RSMRealizationStart(UInt32 Index, UInt32 Version)	Start	Shell	DataLayer_RSMRealization	Informational		
Microsoft-Windows-Shell-Core	1101	0	DataLayer_RSMRealizationStop(UInt32 Index, UInt32 Version)	Stop	Shell	DataLayer_RSMRealization	Informational		
Microsoft-Windows-Shell-Core	1102	0	DataLayer_RSMRealizationCancelled()		Shell	DataLayer_RSMRealizationCancelled	Informational		
Microsoft-Windows-Shell-Core	1103	0	DataLayer_RSMRealization(UInt32 Index, UInt32 Version)		Shell	DataLayer_RSMRealization	Informational		
Microsoft-Windows-Shell-Core	1104	0	DataLayer_RSMGetGroupManagerStart()	Start	Shell	DataLayer_RSMGetGroupManager	Informational		
Microsoft-Windows-Shell-Core	1105	0	DataLayer_RSMGetGroupManagerStop()	Stop	Shell	DataLayer_RSMGetGroupManager	Informational		
Microsoft-Windows-Shell-Core	1106	0	DataLayer_ResultSetRealizeStart(UInt32 Value)	Start	Shell	DataLayer_ResultSetRealize	Informational		
Microsoft-Windows-Shell-Core	1107	0	DataLayer_ResultSetRealizeStop()	Stop	Shell	DataLayer_ResultSetRealize	Informational		
Microsoft-Windows-Shell-Core	1108	0	DataLayer_ResultSetProcessBatchStart(UInt32 Count)	Start	Shell ExplorerPerf	DataLayer_ResultSetProcessBatch	Informational		
Microsoft-Windows-Shell-Core	1109	0	DataLayer_ResultSetProcessBatchStop(UInt32 Count)	Stop	Shell ExplorerPerf	DataLayer_ResultSetProcessBatch	Informational		
Microsoft-Windows-Shell-Core	1110	0	DataLayer_ResultSetEnumStart()	Start	Shell ExplorerPerf	DataLayer_ResultSetEnum	Informational		
Microsoft-Windows-Shell-Core	1111	0	DataLayer_ResultSetEnumStop()	Stop	Shell ExplorerPerf	DataLayer_ResultSetEnum	Informational		
Microsoft-Windows-Shell-Core	1112	0	DataLayer_ResultSetWaitForResultsStart()	Start	Shell ExplorerPerf	DataLayer_ResultSetWaitForResults	Informational		
Microsoft-Windows-Shell-Core	1113	0	DataLayer_ResultSetWaitForResultsStop(UInt32 Count)	Stop	Shell ExplorerPerf	DataLayer_ResultSetWaitForResults	Informational		
Microsoft-Windows-Shell-Core	1114	0	DataLayer_ResultSetFilterResultsStart(UInt32 Count)	Start	Shell	DataLayer_ResultSetFilterResults	Informational		
Microsoft-Windows-Shell-Core	1115	0	DataLayer_ResultSetFilterResultsStop(UInt32 Count)	Stop	Shell	DataLayer_ResultSetFilterResults	Informational		
Microsoft-Windows-Shell-Core	1116	0	DataLayer_ResultSetSortResultsStart(UInt32 Count)	Start	Shell ExplorerPerf	DataLayer_ResultSetSortResults	Informational		
Microsoft-Windows-Shell-Core	1117	0	DataLayer_ResultSetSortResultsStop()	Stop	Shell ExplorerPerf	DataLayer_ResultSetSortResults	Informational		
Microsoft-Windows-Shell-Core	1118	0	DataLayer_ResultSetGroupResultsStart(UInt32 Count)	Start	Shell	DataLayer_ResultSetGroupResults	Informational		
Microsoft-Windows-Shell-Core	1119	0	DataLayer_ResultSetGroupResultsStop()	Stop	Shell	DataLayer_ResultSetGroupResults	Informational		
Microsoft-Windows-Shell-Core	1120	0	DataLayer_ResultSetMergeBatchStart(UInt32 Count)	Start	Shell ExplorerPerf	DataLayer_ResultSetMergeBatch	Informational		
Microsoft-Windows-Shell-Core	1121	0	DataLayer_ResultSetMergeBatchStop(UInt32 Count)	Stop	Shell ExplorerPerf	DataLayer_ResultSetMergeBatch	Informational		
Microsoft-Windows-Shell-Core	1122	0	DataLayer_GenerateSnippetStart()	Start	Shell	DataLayer_GenerateSnippet	Informational		
Microsoft-Windows-Shell-Core	1123	0	DataLayer_GenerateSnippetStop()	Stop	Shell	DataLayer_GenerateSnippet	Informational		
Microsoft-Windows-Shell-Core	1124	0	DataLayer_CalculateStackThumbnailCacheIdStart()	Start	Shell	DataLayer_CalculateStackThumbnailCacheId	Informational		
Microsoft-Windows-Shell-Core	1125	0	DataLayer_CalculateStackThumbnailCacheIdStop()	Stop	Shell	DataLayer_CalculateStackThumbnailCacheId	Informational		
Microsoft-Windows-Shell-Core	1126	0	DataLayer_BuildStackThumbnailStart()	Start	Shell	DataLayer_BuildStackThumbnail	Informational		
Microsoft-Windows-Shell-Core	1127	0	DataLayer_BuildStackThumbnailStop()	Stop	Shell	DataLayer_BuildStackThumbnail	Informational		
Microsoft-Windows-Shell-Core	1128	0	DataLayer_ReuseFirstBatchStart(UInt32 Count)	Start	Shell	DataLayer_ReuseFirstBatch	Informational		
Microsoft-Windows-Shell-Core	1129	0	DataLayer_ReuseFirstBatchStop()	Stop	Shell	DataLayer_ReuseFirstBatch	Informational		
Microsoft-Windows-Shell-Core	1130	0	DataLayer_ReuseCachedStart(UInt32 Count)	Start	Shell	DataLayer_ReuseCached	Informational		
Microsoft-Windows-Shell-Core	1131	0	DataLayer_ReuseCachedStop()	Stop	Shell	DataLayer_ReuseCached	Informational		
Microsoft-Windows-Shell-Core	1132	0	DataLayer_StackThumbnails_RenderingStart()	Start	Shell	DataLayer_StackThumbnails_Rendering	Informational		
Microsoft-Windows-Shell-Core	1133	0	DataLayer_StackThumbnails_RenderingStop()	Stop	Shell	DataLayer_StackThumbnails_Rendering	Informational		
Microsoft-Windows-Shell-Core	1134	0	DataLayer_StackThumbnails_PickPicturesStart()	Start	Shell	DataLayer_StackThumbnails_PickPictures	Informational		
Microsoft-Windows-Shell-Core	1135	0	DataLayer_StackThumbnails_PickPicturesStop()	Stop	Shell	DataLayer_StackThumbnails_PickPictures	Informational		
Microsoft-Windows-Shell-Core	1140	0	DataLayer_GetRowsAtStart()	Start	SearchPerf	DataLayer_GetRowsAt	Informational		
Microsoft-Windows-Shell-Core	1141	0	DataLayer_GetRowsAtStop()	Stop	SearchPerf	DataLayer_GetRowsAt	Informational		
Microsoft-Windows-Shell-Core	1142	0	DataLayer_GetRowFromHROWStart()	Start	SearchPerf	DataLayer_GetRowFromHROW	Verbose		
Microsoft-Windows-Shell-Core	1143	0	DataLayer_GetRowFromHROWStop()	Stop	SearchPerf	DataLayer_GetRowFromHROW	Verbose		
Microsoft-Windows-Shell-Core	1144	0	DataLayer_ItemRealizeItemStart()	Start	ItemCollection	DataLayer_ItemRealizeItem	Informational		
Microsoft-Windows-Shell-Core	1145	0	DataLayer_ItemRealizeItemStop()	Stop	ItemCollection	DataLayer_ItemRealizeItem	Informational		
Microsoft-Windows-Shell-Core	1146	0	DataLayer_ItemCompareItemStart()	Start	SearchPerf	DataLayer_ItemCompareItem	Verbose		
Microsoft-Windows-Shell-Core	1147	0	DataLayer_ItemCompareItemStop()	Stop	SearchPerf	DataLayer_ItemCompareItem	Verbose		
Microsoft-Windows-Shell-Core	1148	0	DataLayer_ItemCompareItemIdentityStart()	Start	SearchPerf	DataLayer_ItemCompareItemIdentity	Verbose		
Microsoft-Windows-Shell-Core	1149	0	DataLayer_ItemCompareItemIdentityStop()	Stop	SearchPerf	DataLayer_ItemCompareItemIdentity	Verbose		
Microsoft-Windows-Shell-Core	1150	0	DataLayer_ItemGetValueStart()	Start	SearchPerf	DataLayer_ItemGetValue	Verbose		
Microsoft-Windows-Shell-Core	1151	0	DataLayer_ItemGetValueStop()	Stop	SearchPerf	DataLayer_ItemGetValue	Verbose		
Microsoft-Windows-Shell-Core	1152	0	DataLayer_AppItemsStateModifyCommitFailure(UInt32 HRESULT)		Shell	DataLayer_AppItemsStateModifyCommitFailure	Error		
Microsoft-Windows-Shell-Core	1401	0	OpenSearch_RowsetInitializeStart()	Start	Shell	OpenSearch_RowsetInitialize	Informational		
Microsoft-Windows-Shell-Core	1402	0	OpenSearch_RowsetInitializeStop()	Stop	Shell	OpenSearch_RowsetInitialize	Informational		
Microsoft-Windows-Shell-Core	1403	0	OpenSearch_GetRowsAtStart()	Start	Shell	OpenSearch_GetRowsAt	Informational		
Microsoft-Windows-Shell-Core	1404	0	OpenSearch_GetRowsAtStop()	Stop	Shell	OpenSearch_GetRowsAt	Informational		
Microsoft-Windows-Shell-Core	1405	0	OpenSearch_FillCachedPageStart()	Start	Shell	OpenSearch_FillCachedPage	Informational		
Microsoft-Windows-Shell-Core	1406	0	OpenSearch_FillCachedPageStop()	Stop	Shell	OpenSearch_FillCachedPage	Informational		
Microsoft-Windows-Shell-Core	1409	0	OpenSearch_NormalizeResultsPageStart()	Start	Shell	OpenSearch_NormalizeResultsPage	Informational		
Microsoft-Windows-Shell-Core	1410	0	OpenSearch_NormalizeResultsPageStop()	Stop	Shell	OpenSearch_NormalizeResultsPage	Informational		
Microsoft-Windows-Shell-Core	1411	0	OpenSearch_ParseResultsPageStart()	Start	Shell	OpenSearch_ParseResultsPage	Informational		
Microsoft-Windows-Shell-Core	1412	0	OpenSearch_ParseResultsPageStop()	Stop	Shell	OpenSearch_ParseResultsPage	Informational		
Microsoft-Windows-Shell-Core	1413	0	OpenSearch_PreConnectStart()	Start	Shell	OpenSearch_PreConnect	Informational		
Microsoft-Windows-Shell-Core	1414	0	OpenSearch_PreConnectStop()	Stop	Shell	OpenSearch_PreConnect	Informational		
Microsoft-Windows-Shell-Core	1415	0	OpenSearch_Http_Response(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)		Shell	OpenSearch_Http_Response	Informational		
Microsoft-Windows-Shell-Core	1417	0	OpenSearch_Description_Installed(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)		Shell	OpenSearch_Description_Installed	Informational		
