provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ReFS	170	1	task_0170_V1(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt32 TierIndex, UInt64 IntervalDurationMs, UnicodeString IntervalDurationStr, UInt16 IoType, UnicodeString IoTypeStr, UInt64 MaxLatencyMs, UnicodeString MaxLatencyStr, UInt32 HighLatencyIoCount, UInt64 TotalIoCount, UInt64 AverageIops, UInt64 AverageLatencyNs, UnicodeString AverageLatencyStr, UnicodeString LatencyBuckets, UInt64 IoCount0, UInt64 IoCount1, UInt64 IoCount2, UInt64 IoCount3, UInt64 IoCount4, UInt64 IoCount5, UInt64 IoCount6, UInt64 IoCount7, UInt64 IoCount8, UInt64 IoCount9, UInt64 IoCount10, UInt64 IoCount11, UInt64 TotalTimeNs0, UInt64 TotalTimeNs1, UInt64 TotalTimeNs2, UInt64 TotalTimeNs3, UInt64 TotalTimeNs4, UInt64 TotalTimeNs5, UInt64 TotalTimeNs6, UInt64 TotalTimeNs7, UInt64 TotalTimeNs8, UInt64 TotalTimeNs9, UInt64 TotalTimeNs10, UInt64 TotalTimeNs11)		Statistics	task_0	Informational		
Microsoft-Windows-ReFS	170	2	task_0170_V2(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt32 TierIndex, UInt64 IntervalDurationMs, UnicodeString IntervalDurationStr, UInt16 IoType, UnicodeString IoTypeStr, UInt64 MaxLatencyMs, UnicodeString MaxLatencyStr, UInt32 HighLatencyIoCount, UInt64 TotalIoCount, UInt64 AverageIops, UInt64 AverageLatencyNs, UnicodeString AverageLatencyStr, UnicodeString LatencyBuckets, UInt64 IoCount0, UInt64 IoCount1, UInt64 IoCount2, UInt64 IoCount3, UInt64 IoCount4, UInt64 IoCount5, UInt64 IoCount6, UInt64 IoCount7, UInt64 IoCount8, UInt64 IoCount9, UInt64 IoCount10, UInt64 IoCount11, UInt64 TotalTimeNs0, UInt64 TotalTimeNs1, UInt64 TotalTimeNs2, UInt64 TotalTimeNs3, UInt64 TotalTimeNs4, UInt64 TotalTimeNs5, UInt64 TotalTimeNs6, UInt64 TotalTimeNs7, UInt64 TotalTimeNs8, UInt64 TotalTimeNs9, UInt64 TotalTimeNs10, UInt64 TotalTimeNs11, UInt64 TotalBytes, UInt64 AverageBps, UInt64 TotalBytes0, UInt64 TotalBytes1, UInt64 TotalBytes2, UInt64 TotalBytes3, UInt64 TotalBytes4, UInt64 TotalBytes5, UInt64 TotalBytes6, UInt64 TotalBytes7, UInt64 TotalBytes8, UInt64 TotalBytes9, UInt64 TotalBytes10, UInt64 TotalBytes11)		Statistics	task_0	Informational		
Microsoft-Windows-ReFS	170	3	task_0170_V3(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt32 TierIndex, UInt64 IntervalDurationMs, UnicodeString IntervalDurationStr, UInt16 IoType, UnicodeString IoTypeStr, UInt64 MaxLatencyMs, UnicodeString MaxLatencyStr, UInt32 HighLatencyIoCount, UInt64 TotalIoCount, UInt64 AverageIops, UInt64 AverageLatencyNs, UnicodeString AverageLatencyStr, UnicodeString LatencyBuckets, UInt64 IoCount0, UInt64 IoCount1, UInt64 IoCount2, UInt64 IoCount3, UInt64 IoCount4, UInt64 IoCount5, UInt64 IoCount6, UInt64 IoCount7, UInt64 IoCount8, UInt64 IoCount9, UInt64 IoCount10, UInt64 IoCount11, UInt64 TotalTimeNs0, UInt64 TotalTimeNs1, UInt64 TotalTimeNs2, UInt64 TotalTimeNs3, UInt64 TotalTimeNs4, UInt64 TotalTimeNs5, UInt64 TotalTimeNs6, UInt64 TotalTimeNs7, UInt64 TotalTimeNs8, UInt64 TotalTimeNs9, UInt64 TotalTimeNs10, UInt64 TotalTimeNs11, UInt64 TotalBytes, UInt64 AverageBps, UInt64 TotalBytes0, UInt64 TotalBytes1, UInt64 TotalBytes2, UInt64 TotalBytes3, UInt64 TotalBytes4, UInt64 TotalBytes5, UInt64 TotalBytes6, UInt64 TotalBytes7, UInt64 TotalBytes8, UInt64 TotalBytes9, UInt64 TotalBytes10, UInt64 TotalBytes11, UInt64 TotalExtents, UInt64 TotalExtents0, UInt64 TotalExtents1, UInt64 TotalExtents2, UInt64 TotalExtents3, UInt64 TotalExtents4, UInt64 TotalExtents5, UInt64 TotalExtents6, UInt64 TotalExtents7, UInt64 TotalExtents8, UInt64 TotalExtents9, UInt64 TotalExtents10, UInt64 TotalExtents11)		Statistics	task_0	Informational		
Microsoft-Windows-ReFS	200	1	task_0200_V1(GUID VolumeGuid, UInt16 DeviceNameLength, UnicodeString DeviceName, Int64 EventGroupTag, UInt64 StreamSnapshotCreateOperationCount, UInt64 StreamSnapshotCreateOperationDurationMicrosSec, UInt64 StreamSnapshotCreateOperationMaxDurationMicroSec, UInt64 StreamSnapshotListOperationCount, UInt64 StreamSnapshotListOperationDurationMicrosSec, UInt64 StreamSnapshotListOperationMaxDurationMicroSec, UInt64 StreamSnapshotQueryDeltasOperationCount, UInt64 StreamSnapshotQueryDeltasOperationDurationMicrosSec, UInt64 StreamSnapshotQueryDeltasOperationMaxDurationMicroSec, UInt64 StreamSnapshotRevertOperationCount, UInt64 StreamSnapshotRevertOperationDurationMicrosSec, UInt64 StreamSnapshotRevertOperationMaxDurationMicroSec, UInt64 StreamSnapshotSetShadowBTreeOperationCount, UInt64 StreamSnapshotSetShadowBTreeOperationDurationMicroSec, UInt64 StreamSnapshotSetShadowBTreeOperationMaxDurationMicroSec, UInt64 StreamSnapshotClearShadowBTreeOperationCount, UInt64 StreamSnapshotClearShadowBTreeOperationDurationMicroSec, UInt64 StreamSnapshotClearShadowBTreeOperationMaxDurationMicroSec, UInt64 StreamSnapshotErrorCount)		Statistics	task_0	Informational		
Microsoft-Windows-ReFS	201	1	task_0201_V1(GUID VolumeGuid, UInt16 DeviceNameLength, UnicodeString DeviceName, Int64 EventGroupTag, UInt16 BucketLabelsLength, UnicodeString BucketLabels, Int64 StreamSnapshotCreateOperationCountsBucket1, Int64 StreamSnapshotCreateOperationCountsBucket2, Int64 StreamSnapshotCreateOperationCountsBucket3, Int64 StreamSnapshotCreateOperationCountsBucket4, Int64 StreamSnapshotCreateOperationCountsBucket5, Int64 StreamSnapshotCreateOperationCountsBucket6, Int64 StreamSnapshotCreateOperationCountsBucket7, Int64 StreamSnapshotCreateOperationCountsBucket8, Int64 StreamSnapshotCreateOperationCountsBucket9, Int64 StreamSnapshotCreateOperationCountsBucket10, Int64 StreamSnapshotCreateOperationCountsBucket11, Int64 StreamSnapshotCreateOperationCountsBucket12, Int64 StreamSnapshotCreateOperationCountsBucket13, Int64 StreamSnapshotCreateOperationCountsBucket14, Int64 StreamSnapshotCreateOperationCountsBucket15, Int64 StreamSnapshotCreateOperationLatencyBucket1, Int64 StreamSnapshotCreateOperationLatencyBucket2, Int64 StreamSnapshotCreateOperationLatencyBucket3, Int64 StreamSnapshotCreateOperationLatencyBucket4, Int64 StreamSnapshotCreateOperationLatencyBucket5, Int64 StreamSnapshotCreateOperationLatencyBucket6, Int64 StreamSnapshotCreateOperationLatencyBucket7, Int64 StreamSnapshotCreateOperationLatencyBucket8, Int64 StreamSnapshotCreateOperationLatencyBucket9, Int64 StreamSnapshotCreateOperationLatencyBucket10, Int64 StreamSnapshotCreateOperationLatencyBucket11, Int64 StreamSnapshotCreateOperationLatencyBucket12, Int64 StreamSnapshotCreateOperationLatencyBucket13, Int64 StreamSnapshotCreateOperationLatencyBucket14, Int64 StreamSnapshotCreateOperationLatencyBucket15, Int64 StreamSnapshotListOperationCountsBucket1, Int64 StreamSnapshotListOperationCountsBucket2, Int64 StreamSnapshotListOperationCountsBucket3, Int64 StreamSnapshotListOperationCountsBucket4, Int64 StreamSnapshotListOperationCountsBucket5, Int64 StreamSnapshotListOperationCountsBucket6, Int64 StreamSnapshotListOperationCountsBucket7, Int64 StreamSnapshotListOperationCountsBucket8, Int64 StreamSnapshotListOperationCountsBucket9, Int64 StreamSnapshotListOperationCountsBucket10, Int64 StreamSnapshotListOperationCountsBucket11, Int64 StreamSnapshotListOperationCountsBucket12, Int64 StreamSnapshotListOperationCountsBucket13, Int64 StreamSnapshotListOperationCountsBucket14, Int64 StreamSnapshotListOperationCountsBucket15, Int64 StreamSnapshotListOperationLatencyBucket1, Int64 StreamSnapshotListOperationLatencyBucket2, Int64 StreamSnapshotListOperationLatencyBucket3, Int64 StreamSnapshotListOperationLatencyBucket4, Int64 StreamSnapshotListOperationLatencyBucket5, Int64 StreamSnapshotListOperationLatencyBucket6, Int64 StreamSnapshotListOperationLatencyBucket7, Int64 StreamSnapshotListOperationLatencyBucket8, Int64 StreamSnapshotListOperationLatencyBucket9, Int64 StreamSnapshotListOperationLatencyBucket10, Int64 StreamSnapshotListOperationLatencyBucket11, Int64 StreamSnapshotListOperationLatencyBucket12, Int64 StreamSnapshotListOperationLatencyBucket13, Int64 StreamSnapshotListOperationLatencyBucket14, Int64 StreamSnapshotListOperationLatencyBucket15, Int64 StreamSnapshotRevertOperationCountsBucket1, Int64 StreamSnapshotRevertOperationCountsBucket2, Int64 StreamSnapshotRevertOperationCountsBucket3, Int64 StreamSnapshotRevertOperationCountsBucket4, Int64 StreamSnapshotRevertOperationCountsBucket5, Int64 StreamSnapshotRevertOperationCountsBucket6, Int64 StreamSnapshotRevertOperationCountsBucket7, Int64 StreamSnapshotRevertOperationCountsBucket8, Int64 StreamSnapshotRevertOperationCountsBucket9, Int64 StreamSnapshotRevertOperationCountsBucket10, Int64 StreamSnapshotRevertOperationCountsBucket11, Int64 StreamSnapshotRevertOperationCountsBucket12, Int64 StreamSnapshotRevertOperationCountsBucket13, Int64 StreamSnapshotRevertOperationCountsBucket14, Int64 StreamSnapshotRevertOperationCountsBucket15, Int64 StreamSnapshotRevertOperationLatencyBucket1, Int64 StreamSnapshotRevertOperationLatencyBucket2, Int64 StreamSnapshotRevertOperationLatencyBucket3, Int64 StreamSnapshotRevertOperationLatencyBucket4, Int64 StreamSnapshotRevertOperationLatencyBucket5, Int64 StreamSnapshotRevertOperationLatencyBucket6, Int64 StreamSnapshotRevertOperationLatencyBucket7, Int64 StreamSnapshotRevertOperationLatencyBucket8, Int64 StreamSnapshotRevertOperationLatencyBucket9, Int64 StreamSnapshotRevertOperationLatencyBucket10, Int64 StreamSnapshotRevertOperationLatencyBucket11, Int64 StreamSnapshotRevertOperationLatencyBucket12, Int64 StreamSnapshotRevertOperationLatencyBucket13, Int64 StreamSnapshotRevertOperationLatencyBucket14, Int64 StreamSnapshotRevertOperationLatencyBucket15)		Statistics	task_0	Informational		
Microsoft-Windows-ReFS	202	1	task_0202_V1(GUID VolumeGuid, UInt16 DeviceNameLength, UnicodeString DeviceName, Int64 EventGroupTag, UInt16 BucketLabelsLength, UnicodeString BucketLabels, Int64 StreamSnapshotQueryDeltasOperationCountsBucket1, Int64 StreamSnapshotQueryDeltasOperationCountsBucket2, Int64 StreamSnapshotQueryDeltasOperationCountsBucket3, Int64 StreamSnapshotQueryDeltasOperationCountsBucket4, Int64 StreamSnapshotQueryDeltasOperationCountsBucket5, Int64 StreamSnapshotQueryDeltasOperationCountsBucket6, Int64 StreamSnapshotQueryDeltasOperationCountsBucket7, Int64 StreamSnapshotQueryDeltasOperationCountsBucket8, Int64 StreamSnapshotQueryDeltasOperationCountsBucket9, Int64 StreamSnapshotQueryDeltasOperationCountsBucket10, Int64 StreamSnapshotQueryDeltasOperationCountsBucket11, Int64 StreamSnapshotQueryDeltasOperationCountsBucket12, Int64 StreamSnapshotQueryDeltasOperationCountsBucket13, Int64 StreamSnapshotQueryDeltasOperationCountsBucket14, Int64 StreamSnapshotQueryDeltasOperationCountsBucket15, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket1, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket2, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket3, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket4, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket5, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket6, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket7, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket8, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket9, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket10, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket11, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket12, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket13, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket14, Int64 StreamSnapshotQueryDeltasOperationLatencyBucket15, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket1, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket2, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket3, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket4, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket5, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket6, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket7, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket8, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket9, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket10, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket11, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket12, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket13, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket14, Int64 StreamSnapshotSetShadowBTreeOperationCountsBucket15, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket1, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket2, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket3, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket4, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket5, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket6, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket7, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket8, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket9, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket10, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket11, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket12, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket13, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket14, Int64 StreamSnapshotSetShadowBTreeOperationLatencyBucket15, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket1, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket2, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket3, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket4, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket5, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket6, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket7, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket8, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket9, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket10, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket11, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket12, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket13, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket14, Int64 StreamSnapshotClearShadowBTreeOperationCountsBucket15, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket1, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket2, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket3, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket4, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket5, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket6, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket7, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket8, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket9, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket10, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket11, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket12, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket13, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket14, Int64 StreamSnapshotClearShadowBTreeOperationLatencyBucket15)		Statistics	task_0	Informational		
Microsoft-Windows-ReFS	237	0	task_0237(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmDWORDDatapointValue)			task_0	Informational		
Microsoft-Windows-ReFS	238	0	task_0238(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UnicodeString SqmStringDatapointValue)			task_0	Informational		
Microsoft-Windows-ReFS	272	0	task_0272(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmProcessHashValue, UInt32 SqmStreamRowLength, UInt16 SqmStreamRow)			task_0	Informational		
Microsoft-Windows-ReFS	273	0	task_0273(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmProcessHashValue, UInt32 SqmStreamRowLength, UInt32 SqmStreamEntriesSize, Binary SqmStreamEntries, UInt32 SqmStreamFlags)			task_0	Informational		
Microsoft-Windows-ReFS	274	0	task_0274(UInt32 SqmType, GUID SqmSessionGuid, UInt32 SqmID, UInt64 SqmDWORD64DatapointValue)			task_0	Informational		
Microsoft-Windows-ReFS	300	0	VolumedismountStart(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 DeviceNameLength, UnicodeString DeviceName, Pointer Vcb, UInt32 ProcessId, AnsiString ProcessName, AnsiString DismountReason, Int64 NumberOfDirtyMetadataPages, Int32 NumberOfDirtyTableListEntries)	Start	VolumeDismount	Volumedismount	Informational		
Microsoft-Windows-ReFS	301	0	VolumedismountSuspend(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 DeviceNameLength, UnicodeString DeviceName, Pointer Vcb)	Suspend	VolumeDismount	Volumedismount	Informational		
Microsoft-Windows-ReFS	302	0	VolumedismountResume(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 DeviceNameLength, UnicodeString DeviceName, Pointer Vcb, UnicodeString DismountNotificationDurationStr, UInt64 DismountNotificationDurationMs)	Resume	VolumeDismount	Volumedismount	Informational		
Microsoft-Windows-ReFS	303	0	VolumedismountStop(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 DeviceNameLength, UnicodeString DeviceName, Pointer Vcb, UInt32 ProcessId, AnsiString ProcessName, AnsiString DismountReason, UnicodeString DismountNotificationDurationStr, UInt64 DismountNotificationDurationMs, UnicodeString DismountDurationStr, UInt64 DismountDurationMs, Int64 NumberOfDirtyMetadataPagesOnDismountBegin, Int32 NumberOfDirtyTableListEntriesOnDismountBegin, Int64 PagesDirtiedDuringDismount)	Stop	VolumeDismount	Volumedismount	Informational		
Microsoft-Windows-ReFS	304	0	VolumedismountStop304(GUID VolumeCorrelationId, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 DeviceNameLength, UnicodeString DeviceName, Pointer Vcb, HexInt32 FailureStatus)	Stop	VolumeDismount	Volumedismount	Error		
Microsoft-Windows-ReFS	513	0	task_0513(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Warning		
Microsoft-Windows-ReFS	514	0	task_0514(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Error		
Microsoft-Windows-ReFS	515	0	task_0515(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Warning		
Microsoft-Windows-ReFS	516	0	task_0516(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Error		
Microsoft-Windows-ReFS	517	0	task_0517(UInt16 VolumeIdLength, UnicodeString VolumeId, HexInt32 FailureReason, GUID SpaceId)			task_0	Error		
Microsoft-Windows-ReFS	518	0	task_0518(UInt16 VolumeIdLength, UnicodeString VolumeId, HexInt32 FailureReason, GUID SpaceId)			task_0	Error		
Microsoft-Windows-ReFS	519	0	task_0519(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Warning		
Microsoft-Windows-ReFS	520	0	task_0520(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Error		
Microsoft-Windows-ReFS	521	0	task_0521(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Warning		
Microsoft-Windows-ReFS	522	0	task_0522(UInt16 ObjectNameLength, UnicodeString ObjectName, HexInt32 FailureReason, UInt16 VolumeIdLength, UnicodeString VolumeId, GUID SpaceId)			task_0	Warning		
