provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Globalization	46	0	NumberParsingtaskStop46()	Stop		NumberParsingtask	Informational		
Microsoft-Windows-Globalization	47	0	NumberParsingtaskStart47()	Start		NumberParsingtask	Informational		
Microsoft-Windows-Globalization	48	0	NumberParsingtaskStop48()	Stop		NumberParsingtask	Informational		
Microsoft-Windows-Globalization	49	0	Date/TimeformattingtaskStart()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	50	0	Date/TimeformattingtaskStop()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	51	0	Date/TimeformattingtaskStart51()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	52	0	Date/TimeformattingtaskStop52()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	53	0	Date/TimeformattingtaskStart53()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	54	0	Date/TimeformattingtaskStop54()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	55	0	Date/TimeformattingtaskStart55()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	56	0	Date/TimeformattingtaskStop56()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	57	0	Date/TimeformattingtaskStart57()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	58	0	Date/TimeformattingtaskStop58()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	59	0	Date/TimeformattingtaskStart59()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	60	0	Date/TimeformattingtaskStop60()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	61	0	Date/TimeformattingtaskStart61()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	62	0	Date/TimeformattingtaskStop62()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	63	0	Date/TimeformattingtaskStart63()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	64	0	Date/TimeformattingtaskStop64()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	65	0	Date/TimeformattingtaskStart65()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	66	0	Date/TimeformattingtaskStop66()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	67	0	Date/TimeformattingtaskStart67()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	68	0	Date/TimeformattingtaskStop68()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	69	0	Date/TimeformattingtaskStart69()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	70	0	Date/TimeformattingtaskStop70()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	71	0	Date/TimeformattingtaskStart71()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	72	0	Date/TimeformattingtaskStop72()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	73	0	Date/TimeformattingtaskStart73()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	74	0	Date/TimeformattingtaskStop74()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	75	0	Date/TimeformattingtaskStart75()	Start		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	76	0	Date/TimeformattingtaskStop76()	Stop		Date/Timeformattingtask	Informational		
Microsoft-Windows-Globalization	77	0	WordSegmentingTaskReceive(UInt32 StringLength, UnicodeString Word, UInt32 SourcePosition, UInt32 SourceLength)	Receive		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	78	0	WordSegmentingTaskReceive78(UInt32 StringLength, UnicodeString Word, UInt32 SourcePosition, UInt32 SourceLength)	Receive		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	79	0	WordSegmentingTaskSend(UInt32 StringLength, UnicodeString Text, UInt32 StartPosition, UInt32 EndPosition)	Send		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	80	0	WordSegmentingTaskStart()	Start		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	81	0	WordSegmentingTaskStop()	Stop		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	82	0	WordSegmentingTaskStart82()	Start		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	83	0	WordSegmentingTaskStop83()	Stop		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	84	0	WordSegmentingTaskStart84()	Start		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	85	0	WordSegmentingTaskStop85()	Stop		WordSegmentingTask	Informational		
Microsoft-Windows-Globalization	86	0	SelectableWordSegmentingTaskReceive(UInt32 StringLength, UnicodeString Word, UInt32 SourcePosition, UInt32 SourceLength)	Receive		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	87	0	SelectableWordSegmentingTaskReceive87(UInt32 StringLength, UnicodeString Word, UInt32 SourcePosition, UInt32 SourceLength)	Receive		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	88	0	SelectableWordSegmentingTaskSend(UInt32 StringLength, UnicodeString Text, UInt32 StartPosition, UInt32 EndPosition)	Send		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	89	0	SelectableWordSegmentingTaskStart()	Start		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	90	0	SelectableWordSegmentingTaskStop()	Stop		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	91	0	SelectableWordSegmentingTaskStart91()	Start		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	92	0	SelectableWordSegmentingTaskStop92()	Stop		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	93	0	SelectableWordSegmentingTaskStart93()	Start		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	94	0	SelectableWordSegmentingTaskStop94()	Stop		SelectableWordSegmentingTask	Informational		
Microsoft-Windows-Globalization	95	0	WordSegmentingTaskReceive95(UInt32 End, UInt32 TextLength, Boolean IsForcedStop)	Receive		WordSegmentingTask	Informational		
