provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Process	19	1	PsIoRateControlStart_V1(UInt32 JobID, Pointer IoRateControl, UInt64 MaxIops, UInt64 MaxBandwidth, UInt64 MaxTimePercent, UInt64 ReservationIops, UInt64 ReservationBandwidth, UInt64 ReservationTimePercent, UInt64 CriticalReservationIops, UInt64 CriticalReservationBandwidth, UInt64 CriticalReservationTimePercent, UInt32 ControlFlags, UnicodeString VolumeName, UInt32 StatusCode)	Start	WINEVENT_KEYWORD_JOB_IO	PsIoRateControl	Informational		
Microsoft-Windows-Kernel-Process	19	2	PsIoRateControlStart_V2(UInt32 JobID, Pointer IoRateControl, UInt64 MaxIops, UInt64 MaxBandwidth, UInt64 MaxTimePercent, UInt64 ReservationIops, UInt64 ReservationBandwidth, UInt64 ReservationTimePercent, UInt64 CriticalReservationIops, UInt64 CriticalReservationBandwidth, UInt64 CriticalReservationTimePercent, UInt64 SoftMaxIops, UInt64 SoftMaxBandwidth, UInt64 SoftMaxTimePercent, UInt32 ControlFlags, UnicodeString VolumeName, UInt32 StatusCode)	Start	WINEVENT_KEYWORD_JOB_IO	PsIoRateControl	Informational		
Microsoft-Windows-Kernel-Process	20	0	PsIoRateControlStop(UInt32 JobID, Pointer IoRateControl, UInt32 ControlType, UInt32 RateType, UInt32 RateAmount, UInt32 StatusCode)	Stop	WINEVENT_KEYWORD_JOB_IO	PsIoRateControl	Informational		
Microsoft-Windows-Kernel-Process	20	1	PsIoRateControlStop_V1(UInt32 JobID, Pointer IoRateControl, UInt64 MaxIops, UInt64 MaxBandwidth, UInt64 MaxTimePercent, UInt64 ReservationIops, UInt64 ReservationBandwidth, UInt64 ReservationTimePercent, UInt64 CriticalReservationIops, UInt64 CriticalReservationBandwidth, UInt64 CriticalReservationTimePercent, UInt32 ControlFlags, UnicodeString VolumeName, UInt32 StatusCode)	Stop	WINEVENT_KEYWORD_JOB_IO	PsIoRateControl	Informational		
Microsoft-Windows-Kernel-Process	20	2	PsIoRateControlStop_V2(UInt32 JobID, Pointer IoRateControl, UInt64 MaxIops, UInt64 MaxBandwidth, UInt64 MaxTimePercent, UInt64 ReservationIops, UInt64 ReservationBandwidth, UInt64 ReservationTimePercent, UInt64 CriticalReservationIops, UInt64 CriticalReservationBandwidth, UInt64 CriticalReservationTimePercent, UInt64 SoftMaxIops, UInt64 SoftMaxBandwidth, UInt64 SoftMaxTimePercent, UInt32 ControlFlags, UnicodeString VolumeName, UInt32 StatusCode)	Stop	WINEVENT_KEYWORD_JOB_IO	PsIoRateControl	Informational		
Microsoft-Windows-Kernel-Process	21	0	ThreadWorkOnBehalfUpdate(UInt32 OldWorkOnBehalfThreadID, UInt32 NewWorkOnBehalfThreadID)		WINEVENT_KEYWORD_WORK_ON_BEHALF	ThreadWorkOnBehalfUpdate	Informational		
Microsoft-Windows-Kernel-Process	22	0	JobServerSiloStart(GUID ContainerID, UInt32 JobID, UInt16 State)		WINEVENT_KEYWORD_JOB_SILO	JobServerSiloStart	Informational		
Microsoft-Windows-Kernel-Process	23	0	JobServerSiloStart23(GUID ContainerID, UInt32 JobID, UnicodeString MonitorName)	Start	WINEVENT_KEYWORD_JOB_SILO	JobServerSiloStart	Informational		
Microsoft-Windows-Kernel-Process	24	0	JobServerSiloStartStop(GUID ContainerID, UInt32 JobID, UInt32 Status, UnicodeString MonitorName)	Stop	WINEVENT_KEYWORD_JOB_SILO	JobServerSiloStart	Informational		
Microsoft-Windows-Kernel-Process	25	0	JobServerSiloStart25(GUID ContainerID, UInt32 JobID, UnicodeString MonitorName)	Start	WINEVENT_KEYWORD_JOB_SILO	JobServerSiloStart	Informational		
Microsoft-Windows-Kernel-Process	26	0	JobServerSiloStartStop26(GUID ContainerID, UInt32 JobID, UnicodeString MonitorName)	Stop	WINEVENT_KEYWORD_JOB_SILO	JobServerSiloStart	Informational		
