provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Backup	17	0	task_017(FILETIME BackupTime, UInt32 HRESULT)			task_0	Error		
Microsoft-Windows-Backup	17	1	task_017_V1(FILETIME BackupTime, HexInt32 HRESULT)			task_0	Error		
Microsoft-Windows-Backup	18	0	task_018(FILETIME BackupTime, GUID TemplateId)			task_0	Error		
Microsoft-Windows-Backup	19	0	task_019(UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumeNames, FILETIME BackupTime, UInt32 HRESULT)			task_0	Error		
Microsoft-Windows-Backup	19	1	task_019_V1(UInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, FILETIME BackupTime2, UInt32 HRESULT2, UInt32 NumOfVolumes, UnicodeString VolumeNames)			task_0	Error		
Microsoft-Windows-Backup	19	2	task_019_V2(UInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, FILETIME BackupTime2, UInt32 HRESULT2, UInt32 NumOfVolumes, UnicodeString VolumeNames)			task_0	Error		
Microsoft-Windows-Backup	19	3	task_019_V3(HexInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumeNames, UnicodeString ErrorMessage)			task_0	Error		
Microsoft-Windows-Backup	20	0	task_020(UInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, FILETIME BackupTime2, UInt32 HRESULT2, UInt32 NumOfVolumes, UnicodeString VolumeNames)			task_0	Error		
Microsoft-Windows-Backup	20	1	task_020_V1(HexInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumeNames, UnicodeString ErrorMessage)			task_0	Error		
Microsoft-Windows-Backup	21	1	task_021_V1(UInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, FILETIME BackupTime2, UInt32 HRESULT2, UInt32 NumOfVolumes, UnicodeString VolumeNames)			task_0	Error		
Microsoft-Windows-Backup	21	2	task_021_V2(HexInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumeNames, UnicodeString ErrorMessage)			task_0	Error		
Microsoft-Windows-Backup	22	1	task_022_V1(UInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, FILETIME BackupTime2, UInt32 HRESULT2, UInt32 NumOfVolumes, UnicodeString VolumeNames)			task_0	Error		
Microsoft-Windows-Backup	22	2	task_022_V2(HexInt32 HRESULT, FILETIME BackupTime, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumeNames, UnicodeString ErrorMessage)			task_0	Error		
Microsoft-Windows-Backup	23	0	task_023(GUID BackupTemplateID, UInt32 HRESULT, Int32 BackupState, UnicodeString BackupTarget, UInt32 NumOfVolumes, FILETIME BackupTime, UInt32 HRESULT2, UnicodeString VolumesInfo, UInt32 DetailedHRESULT, FILETIME SourceSnapStartTime, FILETIME SourceSnapEndTime, UnicodeString PrepareBackupStartTime, UnicodeString PrepareBackupEndTime, UnicodeString BackupWriteStartTime, UnicodeString BackupWriteEndTime, FILETIME TargetSnapStartTime, FILETIME TargetSnapEndTime, UnicodeString DVDFormatStartTime, UnicodeString DVDFormatEndTime, UnicodeString MediaVerifyStartTime, UnicodeString MediaVerifyEndTime, Int32 BackupPreviousState, UnicodeString ComponentStatus, FILETIME SSBEnumerateStartTime, FILETIME SSBEnumerateEndTime, FILETIME SSBVhdCreationStartTime, FILETIME SSBVhdCreationEndTime, FILETIME SSBBackupStartTime, FILETIME SSBBackupEndTime, UnicodeString SystemStateBackup, Boolean BMR, Boolean VssFullBackup, Boolean UserInputBMR, Boolean UserInputSSB, UnicodeString BackupSuccessLogPath, UnicodeString BackupFailureLogPath, UnicodeString EnumerateBackupStartTime, UnicodeString EnumerateBackupEndTime, UnicodeString PruneBackupStartTime, UnicodeString PruneBackupEndTime)			task_0	Warning		
