provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PrintService	219	0	CopyingaprinterdriverpackageSpoolerOperationFailed(UnicodeString Label, UnicodeString Message, UnicodeString AdditionalInfo, UnicodeString Server, UnicodeString InfPath, UnicodeString DestInfPath, UnicodeString ProcessorArchitecture, HexInt32 LastError, HexInt32 HResult)	SpoolerOperationFailed	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_SETUP	Copyingaprinterdriverpackage	Error		
Microsoft-Windows-PrintService	220	0	EnumeratingprintersSpoolerOperationSucceeded(UnicodeString Label, HexInt32 ErrorCode, UnicodeString ObjectName)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_WIN32SPL SPOOLER_KEYWORD_PRINTER	Enumeratingprinters	Informational		
Microsoft-Windows-PrintService	221	0	EnumeratingprintersSpoolerOperationFailed(UnicodeString Label, HexInt32 ErrorCode, UnicodeString ObjectName)	SpoolerOperationFailed	SPOOLER_KEYWORD_WIN32SPL SPOOLER_KEYWORD_PRINTER	Enumeratingprinters	Error		
Microsoft-Windows-PrintService	222	0	TracingaspoolermessageSpoolerTrace(UnicodeString Message, HexInt32 LastError)	SpoolerTrace	SPOOLER_KEYWORD_TRACE	Tracingaspoolermessage	Informational		
Microsoft-Windows-PrintService	223	0	TracingaspoolermessageSpoolerOperationFailed(UnicodeString Message, HexInt32 LastError)	SpoolerOperationFailed	SPOOLER_KEYWORD_TRACE	Tracingaspoolermessage	Error		
Microsoft-Windows-PrintService	224	0	Client_siderenderingSpoolerOperationFailed(UnicodeString Function, HexInt32 Error, UnicodeString Server)	SpoolerOperationFailed	SPOOLER_KEYWORD_CSR	Client_siderendering	Error		
Microsoft-Windows-PrintService	225	0	InstallingaprinterdriverSpoolerOperationFailed225(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	226	0	InstallingaprinterdriverSpoolerOperationFailed226(UnicodeString DriverName, UnicodeString InfPath, UInt32 DriverModelVersion)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	227	0	InstallingaprinterdriverSpoolerOperationFailed227(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	228	0	InstallingaprinterdriverSpoolerOperationFailed228(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	229	0	InstallingaprinterdriverSpoolerOperationFailed229(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	230	0	InstallingaprinterdriverSpoolerWarning(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerWarning	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Warning		
Microsoft-Windows-PrintService	231	0	InstallingaprinterdriverSpoolerWarning231(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerWarning	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Warning		
Microsoft-Windows-PrintService	232	0	InstallingaprinterdriverSpoolerWarning232(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerWarning	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Warning		
Microsoft-Windows-PrintService	233	0	InstallingaprinterdriverSpoolerWarning233(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerWarning	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Warning		
Microsoft-Windows-PrintService	234	0	DeletingaprinterdriverSpoolerWarning(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerWarning	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Deletingaprinterdriver	Warning		
Microsoft-Windows-PrintService	235	0	InstallingaprinterdriverSpoolerOperationFailed235(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, UnicodeString Directive, UnicodeString Value)	SpoolerOperationFailed	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	236	0	InstallingaprinterdriverSpoolerOperationFailed236(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, UnicodeString Directive, Boolean ClassDriverOnly, Boolean NonClassDriverOnly)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	237	0	InstallingaprinterdriverSpoolerOperationFailed237(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, UnicodeString Directive, Boolean EmptyToken, Boolean IncorrectNumberOfTokens)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	238	0	InstallingaprinterdriverSpoolerOperationFailed238(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, UnicodeString Directive, UnicodeString Value)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	239	0	InstallingaprinterdriverSpoolerOperationFailed239(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, UnicodeString Directive, UnicodeString Value)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	240	0	InstallingaprinterdriverSpoolerOperationFailed240(UnicodeString DriverName, UnicodeString InfPath, Boolean MissingManifest, Boolean MultipleManifests)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Error		
Microsoft-Windows-PrintService	241	0	InstallingaprinterdriverSpoolerWarning241(UnicodeString DriverName, UnicodeString InfPath, UnicodeString RequiredClassDriver, HexInt32 HResult)	SpoolerWarning	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_SETUP	Installingaprinterdriver	Warning		
Microsoft-Windows-PrintService	242	0	AddingaprinterSpoolerOperationFailed242(UnicodeString PrinterName, UnicodeString DriverName)	SpoolerOperationFailed	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_SETUP	Addingaprinter	Error		
Microsoft-Windows-PrintService	300	0	AddingaprinterSpoolerOperationSucceeded300(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Addingaprinter	Informational		
Microsoft-Windows-PrintService	301	0	DeletingaprinterSpoolerOperationSucceeded301(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Deletingaprinter	Informational		
Microsoft-Windows-PrintService	302	0	DeletingaprinterSpoolerOperationStarted(UnicodeString param1)	SpoolerOperationStarted	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Deletingaprinter	Informational		
Microsoft-Windows-PrintService	303	0	PausingaprinterSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Pausingaprinter	Informational		
Microsoft-Windows-PrintService	304	0	ResumingaprinterSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Resumingaprinter	Informational		
Microsoft-Windows-PrintService	305	0	PurgingjobsfromprinterqueueSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Purgingjobsfromprinterqueue	Informational		
Microsoft-Windows-PrintService	306	0	SettingprinterconfigurationSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Settingprinterconfiguration	Informational		
Microsoft-Windows-PrintService	307	0	PrintingadocumentSpoolerOperationSucceeded(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5, UnicodeString param6, UnicodeString param7, UnicodeString param8)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Printingadocument	Informational		
Microsoft-Windows-PrintService	308	0	PrintingadocumentSpoolerOperationSucceeded308(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Printingadocument	Informational		
Microsoft-Windows-PrintService	309	0	PrintingadocumentSpoolerOperationSucceeded309(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Printingadocument	Informational		
Microsoft-Windows-PrintService	310	0	DeletingadocumentSpoolerOperationSucceeded(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Deletingadocument	Informational		
Microsoft-Windows-PrintService	311	0	PrintingadocumentSpoolerOperationSucceeded311(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Printingadocument	Informational		
Microsoft-Windows-PrintService	312	0	AddingaprintformSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Addingaprintform	Informational		
Microsoft-Windows-PrintService	313	0	DeletingaprintformSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Deletingaprintform	Informational		
Microsoft-Windows-PrintService	314	0	PrintingadocumentSpoolerOperationFailed(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4, UnicodeString param5)	SpoolerOperationFailed	SPOOLER_KEYWORD_JOB SPOOLER_KEYWORD_CLASSIC	Printingadocument	Error		
Microsoft-Windows-PrintService	315	0	SharingaprinterSpoolerOperationFailed(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Sharingaprinter	Error		
Microsoft-Windows-PrintService	316	0	AddingaprinterdriverSpoolerOperationSucceeded316(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_CLASSIC	Addingaprinterdriver	Informational		
Microsoft-Windows-PrintService	317	0	DeletingaprinterdriverSpoolerOperationSucceeded(UnicodeString param1)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_CLASSIC	Deletingaprinterdriver	Informational		
Microsoft-Windows-PrintService	318	0	AddingaprinterdriverSpoolerOperationFailed318(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_CLASSIC	Addingaprinterdriver	Error		
Microsoft-Windows-PrintService	319	0	AddingaprinterdriverSpoolerOperationFailed319(UnicodeString param1, UnicodeString param2)	SpoolerOperationFailed	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_CLASSIC	Addingaprinterdriver	Error		
Microsoft-Windows-PrintService	320	0	InitializingtheprintspoolerSpoolerOperationFailed(UnicodeString param1, UnicodeString param2)	SpoolerOperationFailed	SPOOLER_KEYWORD_PRINTER SPOOLER_KEYWORD_CLASSIC	Initializingtheprintspooler	Error		
Microsoft-Windows-PrintService	321	0	AddingaprinterdriverSpoolerOperationSucceeded321(UnicodeString param1, UnicodeString param2)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_DRIVER SPOOLER_KEYWORD_CLASSIC	Addingaprinterdriver	Informational		
Microsoft-Windows-PrintService	322	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	323	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed323(UnicodeString param1, UnicodeString param2)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	325	0	RemovingaprinterfromtheActiveDirectorySpoolerOperationFailed(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	RemovingaprinterfromtheActiveDirectory	Error		
Microsoft-Windows-PrintService	326	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed326(UnicodeString param1, UnicodeString param2)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	327	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed327(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	328	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed328(UnicodeString param1)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	329	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed329(UnicodeString param1)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	331	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed331(UnicodeString param1, UnicodeString param2)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	332	0	PublishingaprinterintheActiveDirectorySpoolerOperationSucceeded(UnicodeString param1, UnicodeString param2)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Informational		
Microsoft-Windows-PrintService	333	0	PublishingaprinterintheActiveDirectorySpoolerOperationFailed333(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Error		
Microsoft-Windows-PrintService	334	0	PublishingaprinterintheActiveDirectorySpoolerOperationSucceeded334(UnicodeString param1, UnicodeString param2)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Informational		
Microsoft-Windows-PrintService	335	0	RemovingaprinterfromtheActiveDirectorySpoolerOperationFailed335(UnicodeString param1, UnicodeString param2, UnicodeString param3)	SpoolerOperationFailed	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	RemovingaprinterfromtheActiveDirectory	Error		
Microsoft-Windows-PrintService	336	0	PublishingaprinterintheActiveDirectorySpoolerOperationSucceeded336(UnicodeString param1, UnicodeString param2)	SpoolerOperationSucceeded	SPOOLER_KEYWORD_CLASSIC SPOOLER_KEYWORD_ACTIVE_DIR	PublishingaprinterintheActiveDirectory	Informational		
