provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppxPackagingOM	384	0	AppXPackaging.Task.BundleReader.CreateStart()	Start		AppXPackaging.Task.BundleReader.Create	Informational		
Microsoft-Windows-AppxPackagingOM	385	0	AppXPackaging.Task.BundleReader.CreateStop()	Stop		AppXPackaging.Task.BundleReader.Create	Informational		
Microsoft-Windows-AppxPackagingOM	388	0	AppXPackaging.Task.BundleManifestReader.CreateStart()	Start		AppXPackaging.Task.BundleManifestReader.Create	Informational		
Microsoft-Windows-AppxPackagingOM	389	0	AppXPackaging.Task.BundleManifestReader.CreateStop()	Stop		AppXPackaging.Task.BundleManifestReader.Create	Informational		
Microsoft-Windows-AppxPackagingOM	390	0	Bundlereader(UnicodeString packageFullName)			Bundlereader	Informational		
Microsoft-Windows-AppxPackagingOM	391	0	Bundlestreamingreader(UnicodeString packageFullName)			Bundlestreamingreader	Informational		
Microsoft-Windows-AppxPackagingOM	392	0	Bundlemanifest392(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	393	0	Bundlemanifest393(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	394	0	Bundlemanifest394(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName, UnicodeString expectedValue)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	395	0	Bundlemanifest395(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	396	0	Bundlemanifest396(HexInt32 errorCode, UnicodeString currentFileName, UnicodeString currentPackageFullName, UnicodeString attributeName, UnicodeString expectedValue)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	397	0	Bundlemanifest397(HexInt32 errorCode, UnicodeString fileName, UnicodeString packageFullName)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	398	0	Bundlemanifest398(HexInt32 errorCode, UnicodeString currentFileName, UnicodeString currentPackageFullName, UInt32 currentManifestLineNumber, UInt32 currentManifestColumnNumber, UnicodeString referenceFileName, UnicodeString referencePackageFullName, UInt32 referenceManifestLineNumber, UInt32 referenceManifestColumnNumber, UnicodeString xPathToMismatchLocation)			Bundlemanifest	Error		
Microsoft-Windows-AppxPackagingOM	399	0	Bundlereader399()			Bundlereader	Informational		
Microsoft-Windows-AppxPackagingOM	400	0	AppXPackaging.Task.Signature.EappxSipIsFileSupportedStart()	Start		AppXPackaging.Task.Signature.EappxSipIsFileSupported	Informational		
Microsoft-Windows-AppxPackagingOM	401	0	AppXPackaging.Task.Signature.EappxSipIsFileSupportedStop()	Stop		AppXPackaging.Task.Signature.EappxSipIsFileSupported	Informational		
Microsoft-Windows-AppxPackagingOM	402	0	AppXPackaging.Task.Signature.EappxSipGetSignatureStart()	Start		AppXPackaging.Task.Signature.EappxSipGetSignature	Informational		
Microsoft-Windows-AppxPackagingOM	403	0	AppXPackaging.Task.Signature.EappxSipGetSignatureStop()	Stop		AppXPackaging.Task.Signature.EappxSipGetSignature	Informational		
Microsoft-Windows-AppxPackagingOM	404	0	AppXPackaging.Task.Signature.EappxSipPutSignatureStart()	Start		AppXPackaging.Task.Signature.EappxSipPutSignature	Informational		
Microsoft-Windows-AppxPackagingOM	405	0	AppXPackaging.Task.Signature.EappxSipPutSignatureStop()	Stop		AppXPackaging.Task.Signature.EappxSipPutSignature	Informational		
Microsoft-Windows-AppxPackagingOM	406	0	AppXPackaging.Task.Signature.EappxSipRemoveSignatureStart()	Start		AppXPackaging.Task.Signature.EappxSipRemoveSignature	Informational		
Microsoft-Windows-AppxPackagingOM	407	0	AppXPackaging.Task.Signature.EappxSipRemoveSignatureStop()	Stop		AppXPackaging.Task.Signature.EappxSipRemoveSignature	Informational		
Microsoft-Windows-AppxPackagingOM	408	0	AppXPackaging.Task.Signature.EappxSipCreateIndirectDataStart()	Start		AppXPackaging.Task.Signature.EappxSipCreateIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	409	0	AppXPackaging.Task.Signature.EappxSipCreateIndirectDataStop()	Stop		AppXPackaging.Task.Signature.EappxSipCreateIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	410	0	AppXPackaging.Task.Signature.EappxSipVerifyIndirectDataStart()	Start		AppXPackaging.Task.Signature.EappxSipVerifyIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	411	0	AppXPackaging.Task.Signature.EappxSipVerifyIndirectDataStop()	Stop		AppXPackaging.Task.Signature.EappxSipVerifyIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	412	0	AppXPackaging.Task.Signature.EappxBundleSipIsFileSupportedStart()	Start		AppXPackaging.Task.Signature.EappxBundleSipIsFileSupported	Informational		
