provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	113	0	CellularAPI113(AnsiString FunctionName, UInt32 Tag, UInt64 Pointer, UInt32 RefCount)		RefCntTrace	CellularAPI	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	114	0	CellularAPI114(AnsiString FunctionName, UInt64 Pointer, UInt32 RefCount)		Error	CellularAPI	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	115	0	CellularAPI115(AnsiString FunctionName, UInt32 Pointer, UInt64 Pointer2)		Trace	CellularAPI	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	116	0	CellularAPI116(UInt32 DwordName, UInt64 PointerName, GUID GuidName)		Trace	CellularAPI	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	117	0	CellularAPI117(UInt32 DwordName1, Int32 HResultName)		Error	CellularAPI	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	118	0	CellularAPI118()		Error	CellularAPI	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	190	0	CellularAPI190(UInt32 DwordName)		Error	CellularAPI	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	191	0	CellularAPI191(UInt32 DwordName1, UInt32 DwordName2)		Error	CellularAPI	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	192	0	CellularAPI192(UInt32 DwordName1, UInt32 DwordName2)		Information	CellularAPI	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	200	0	CSlotStart(UInt64 Pointer)	Start	Performance UICC	CSlot	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	201	0	CSlotStop(UInt64 Pointer)	Stop	Performance UICC	CSlot	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	202	0	CSlot(UInt32 DwordName1, UInt32 DwordName2)		Error UICC	CSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	203	0	CSlot203(Boolean BooleanName, UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Error UICC	CSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	204	0	CSlot204(UInt32 DwordName1, UInt32 DwordName2)		Error UICC	CSlot	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	205	0	CSlot205(UInt32 DwordName, UInt32 UiccSlotStateName)		Trace UICC	CSlot	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	300	0	CUICCStart(UInt64 Pointer)	Start	Performance UICC	CUICC	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	301	0	CUICCStop(UInt64 Pointer)	Stop	Performance UICC	CUICC	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	302	0	CUICC(UInt32 DwordName)		Error UICC	CUICC	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	303	0	CUICC303(UInt32 DwordName, Boolean BooleanName)		Error UICC	CUICC	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	400	0	CUICCApp(UInt32 DwordName)		Error UICC	CUICCApp	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	401	0	CUICCApp401(AnsiString AnsiStringName, UInt32 DwordName)		Error UICC	CUICCApp	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	402	0	CUICCApp402(UInt32 DwordName)		Information UICC	CUICCApp	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	403	0	CUICCApp403(UInt32 DwordName1, UInt32 DwordName2)		Error	CUICCApp	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	404	0	CUICCApp404(UInt32 DwordName)		Error	CUICCApp	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	405	0	CUICCAppStart(UInt64 Pointer)	Start	Performance	CUICCApp	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	406	0	CUICCAppStop(UInt64 Pointer)	Stop	Performance	CUICCApp	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	500	0	CLineStart(UInt64 Pointer)	Start	Performance UICC	CLine	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	501	0	CLineStop(UInt64 Pointer)	Stop	Performance UICC	CLine	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	503	0	CLine(UInt32 DwordName1, UInt32 DwordName2)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	504	0	CLine504(UInt32 DwordName1, UInt32 DwordName2)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	505	0	CLine505(UInt32 DwordName1, UInt32 DwordName2)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	506	0	CLine506(UInt32 DwordName1)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	507	0	CLine507(UInt32 ModemResetState)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	508	0	CLine508(UInt32 DwordName1, UInt32 DwordName2)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	509	0	CLine509(UInt32 DwordName1, UInt32 DwordName2)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	510	0	CLine510(UInt32 DwordName1)		Information	CLine	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	600	0	CCellular(UInt32 DwordName)		Error	CCellular	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	601	0	CCellularStart(UInt64 Pointer)	Start	Performance	CCellular	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	602	0	CCellularStop(UInt64 Pointer)	Stop	Performance	CCellular	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	603	0	CCellular603(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Error	CCellular	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	604	0	CCellular604(UInt32 DwordName1)		Error	CCellular	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	605	0	CCellular605(UInt32 DwordName, UInt64 PointerName)		Trace	CCellular	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	606	0	CCellular606(UInt32 DwordName1, UInt32 DwordName2)		Trace	CCellular	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	700	0	CRpcClient(UInt32 DwordName)		Error	CRpcClient	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	701	0	CRpcClient701(UInt32 DwordName)		Error	CRpcClient	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	702	0	CRpcClient702(UInt32 DwordName)		Error	CRpcClient	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	703	0	CRpcClient703()		Error	CRpcClient	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	704	0	CRpcClient704(UInt32 DwordName)		Error	CRpcClient	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	800	0	CSms(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	801	0	CSms801(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	802	0	CSms802()		OEM	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	803	0	CSms803(UInt32 Status, UnicodeString Path, UnicodeString Key, UInt32 Value)		OEM	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	804	0	CSms804(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 DwordName6, UInt32 DwordName7, UInt32 DwordName8)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	805	0	CSms805(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 DwordName6, UInt32 DwordName7, UInt32 DwordName8)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	806	0	CSms806(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	807	0	CSms807(UInt32 DwordName1, UInt32 DwordName2, Boolean BooleanName)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	808	0	CSms808(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	809	0	CSms809(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 cbBytes5, UInt8 Bytes5, UInt32 DwordName6)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	810	0	CSms810(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 DwordName6, UInt32 DwordName7)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	811	0	CSms811(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	812	0	CSms812(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 cbBytes6, UInt8 Bytes6, UInt32 cbBytes7, UInt8 Bytes7, UnicodeString StringName8, UInt32 DwordName6)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	813	0	CSms813(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 cbBytes5, UInt8 Bytes5, UInt32 cbBytes6, UInt8 Bytes6, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	814	0	CSms814(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 cbBytes5, UInt8 Bytes5, UInt32 cbBytes6, UInt8 Bytes6, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	815	0	CSms815(UInt32 DwordName1, UInt32 DwordName2, UInt32 cbBytes3, UInt8 Bytes3, UInt32 cbBytes4, UInt8 Bytes4, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	816	0	CSms816(UInt32 DwordName1, UInt32 DwordName2, UInt32 cbBytes3, UInt8 Bytes3, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	817	0	CSms817(UInt32 DwordName, UInt64 PointerName)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	818	0	CSms818(UInt32 cbBytes, UInt8 Bytes, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	819	0	CSms819(UInt32 DwordName, UInt64 PointerName)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	820	0	CSms820(UInt32 DwordName1, UInt32 DwordName2, UInt64 Pointer)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	821	0	CSms821(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	822	0	CSms822(UInt32 DwordName1, UInt32 DwordName2)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	823	0	CSms823(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 DwordName6, UInt32 DwordName7, UInt32 DwordName8)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	824	0	CSms824(UInt32 Status, UnicodeString Path, UnicodeString Key, UInt32 Value)		OEM	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	825	0	CSms825(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	826	0	CSms826(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 DwordName6, UInt32 DwordName7)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	827	0	CSms827(UInt32 HResult, UnicodeString SmsType, UInt64 Pointer1, UInt64 Pointer2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	828	0	CSms828(UInt64 Pointer, UnicodeString String)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	829	0	CSmsStart(UInt64 Pointer, UInt32 DwordName1, UInt32 DwordName2, UnicodeString String)	Start	Performance	CSms	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	830	0	CSmsStop(UInt64 Pointer)	Stop	Performance	CSms	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	831	0	CSmsStart831(UInt64 Pointer)	Start	Performance	CSms	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	832	0	CSmsStop832(UInt64 Pointer)	Stop	Performance	CSms	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	833	0	CSms833(AnsiString AnsiStringName, UInt32 Dword1Name, Int32 HResultName, UInt64 Pointer)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	834	0	CSms834(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt32 cbBytes6, UInt8 Bytes6, UInt32 cbBytes7, UInt8 Bytes7, UnicodeString StringName8)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	835	0	CSms835(UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	836	0	CSms836(UnicodeString StringName1, UInt32 DwordName1, UInt64 Pointer1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	837	0	CSms837(UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	838	0	CSms838(UInt32 DwordName1)		Error	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	839	0	CellularAPI839(AnsiString AnsiStringName, UInt32 DwordName)		Error	CellularAPI	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	840	0	CellularAPI840(AnsiString AnsiStringName)		Information	CellularAPI	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	841	0	CSms841(Int32 HResultName, UInt64 Pointer, UnicodeString String)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	842	0	CSms842(Int32 HResultName, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	843	0	CSms843(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 DwordName4, UInt32 DwordName5, UInt64 Pointer)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	844	0	CSms844(UInt32 DwordName1, UInt32 DwordName2, UInt32 cbBytes3, UInt8 Bytes3, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	845	0	CSms845(UInt32 DwordName1, UInt32 DwordName2, UInt32 cbBytes3, UInt8 Bytes3, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	846	0	CSms846(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 cbBytes3, UInt8 Bytes3, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	847	0	CSms847(UInt32 DwordName1, UInt64 Pointer1, UInt64 Pointer2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	848	0	CSms848(UInt32 DwordName1, UInt64 Pointer1, UInt64 Pointer2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	855	0	CSms855(UInt32 DwordName1, UInt32 Result)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	856	0	CSms856(UInt32 DwordName1, UInt32 Result)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	857	0	CSms857(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	858	0	CSms858(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	859	0	CSms859(UInt32 DwordName1, UInt32 DwordName2)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	860	0	CSms860(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	861	0	CSms861(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	862	0	CSms862(UInt32 Result, AnsiString String)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	863	0	CSms863(UInt32 DwordName1, UInt32 DwordName2)		Error	CSms	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	864	0	CSms864(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	865	0	CSms865(UInt32 DwordName1, UInt64 Pointer1, UInt64 Pointer2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	866	0	CSms866(AnsiString FunctionName, UInt32 Pointer, UInt32 Pointer2, UInt32 Pointer3)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	867	0	CSms867(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	868	0	CSms868(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	869	0	CSms869(UInt32 Dword1, UInt32 Dword2, UInt32 Dword3, UInt32 cbDword, UInt32 DwordArray, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	870	0	CSms870(UInt32 Dword1, UInt32 Dword2, UInt32 Dword3, UInt32 cbDword, UInt32 DwordArray, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	871	0	CSms871(UInt32 cbDword1, UInt32 DwordArray1, UInt32 cbDword2, UInt32 DwordArray2, UInt64 Pointer)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	872	0	CSms872(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	873	0	CSms873(UInt32 DwordName1, UInt32 DwordName2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	874	0	CSms874(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	875	0	CSms875(UInt32 DwordName1, UInt32 DwordName2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	876	0	CSms876(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	877	0	CSms877(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	878	0	CSms878(UInt32 DwordName1)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	879	0	CSms879(UInt32 DwordName1, UInt32 DwordName2)		Information	CSms	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1000	0	CCellularModem(UInt32 DwordName1, UInt32 DwordName2)		Information	CCellularModem	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1001	0	CCellularModemStart(UInt64 Pointer)	Start	Performance	CCellularModem	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1002	0	CCellularModemStop(UInt64 Pointer)	Stop	Performance	CCellularModem	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1003	0	CCellularModemStart1003(UInt64 Pointer)	Start	Performance	CCellularModem	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1004	0	CCellularModemStop1004(UInt64 Pointer)	Stop	Performance	CCellularModem	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1005	0	CCellularModemStop1005(UInt64 Pointer, UInt32 RefCount)	Stop	Performance	CCellularModem	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1006	0	CCellularModemStop1006(UInt64 Pointer, UInt32 RefCount)	Stop	Performance	CCellularModem	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1007	0	CCellularModem1007(UInt32 DwordName1)		Error	CCellularModem	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1008	0	CCellularModemStop1008(UInt64 Pointer)	Stop	Performance	CCellularModem	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1009	0	CCellularModem1009(UInt32 DwordName1, UInt32 DwordName2)		Error	CCellularModem	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1010	0	CCellularModemStop1010(UInt64 Pointer)	Stop	Error	CCellularModem	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1100	0	CellVoice(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 supSvcDataStatus)		Error	CellVoice	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1101	0	CellVoice1101()		Error	CellVoice	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1102	0	CellVoice1102(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 supSvcDataStatus)		Information	CellVoice	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1103	0	CellVoice1103()		Information	CellVoice	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1104	0	CellVoice1104()		Information	CellVoice	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1105	0	CellVoice1105(UInt32 DwordName1, UInt32 DwordName2, UInt32 DwordName3, UInt32 supSvcDataStatus)		Information	CellVoice	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1106	0	CCanStart(UInt64 Pointer)	Start	Performance	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1107	0	CCanStop(UInt64 Pointer)	Stop	Performance	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1108	0	CCanStart1108(UInt64 Pointer)	Start	Performance	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1109	0	CCanStop1109(UInt64 Pointer)	Stop	Performance	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1110	0	CUnifiedCallModel(UInt32 Reason, UInt32 ServiceStatus, UInt32 Result)		Information	CUnifiedCallModel	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1111	0	CUnifiedCallModel1111(UInt32 DwordName1)		Information	CUnifiedCallModel	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1112	0	CUnifiedCallModel1112(UInt32 DwordName1)		Error	CUnifiedCallModel	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1200	0	CCanStart1200(UInt64 Pointer)	Start	Performance	CCan	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1201	0	CCanStop1201(UInt64 Pointer)	Stop	Performance	CCan	Verbose		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1202	0	CCan()		Information	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1203	0	CCan1203(UInt32 DwordName1)		Information	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1204	0	CCan1204(UInt32 DwordName1)		Information	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1205	0	CCan1205(UInt32 DwordName1)		Information	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1206	0	CCan1206()		Information	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1207	0	CCan1207(Int32 HResultName)		Error	CCan	Critical		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1208	0	CCan1208()		Information	CCan	Informational		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1300	0	CWnfSubscription(UInt32 DwordName)		Error	CWnfSubscription	Error		
Microsoft-WindowsPhone-Net-Cellcore-CellularAPI	1301	0	CWnfSubscription1301(AnsiString FunctionName, UInt32 cbBytes, UInt8 Bytes, UInt64 Pointer1, UInt64 Pointer2)		Information	CWnfSubscription	Informational		
