provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPS-SRV	209	0	MPS_SVC_API_AddFirewallRuleStop()	Stop	Service	MPS_SVC_API_AddFirewallRule	Informational		
Microsoft-Windows-MPS-SRV	210	0	MPS_SVC_API_SetFirewallRuleStart()	Start	Service	MPS_SVC_API_SetFirewallRule	Informational		
Microsoft-Windows-MPS-SRV	211	0	MPS_SVC_API_SetFirewallRuleStop()	Stop	Service	MPS_SVC_API_SetFirewallRule	Informational		
Microsoft-Windows-MPS-SRV	212	0	MPS_SVC_API_GetConfigStart()	Start	Service	MPS_SVC_API_GetConfig	Informational		
Microsoft-Windows-MPS-SRV	213	0	MPS_SVC_API_GetConfigStop()	Stop	Service	MPS_SVC_API_GetConfig	Informational		
Microsoft-Windows-MPS-SRV	214	0	MPS_SVC_API_SetConfigStart()	Start	Service	MPS_SVC_API_SetConfig	Informational		
Microsoft-Windows-MPS-SRV	215	0	MPS_SVC_API_SetConfigStop()	Stop	Service	MPS_SVC_API_SetConfig	Informational		
Microsoft-Windows-MPS-SRV	216	0	MPS_SVC_API_GetGlobalConfigStart()	Start	Service	MPS_SVC_API_GetGlobalConfig	Informational		
Microsoft-Windows-MPS-SRV	217	0	MPS_SVC_API_GetGlobalConfigStop()	Stop	Service	MPS_SVC_API_GetGlobalConfig	Informational		
Microsoft-Windows-MPS-SRV	218	0	MPS_SVC_API_SetGlobalConfigStart()	Start	Service	MPS_SVC_API_SetGlobalConfig	Informational		
Microsoft-Windows-MPS-SRV	219	0	MPS_SVC_API_SetGlobalConfigStop()	Stop	Service	MPS_SVC_API_SetGlobalConfig	Informational		
Microsoft-Windows-MPS-SRV	220	0	MPS_SVC_API_OpenPolicyStoreStart()	Start	Service	MPS_SVC_API_OpenPolicyStore	Informational		
Microsoft-Windows-MPS-SRV	221	0	MPS_SVC_API_OpenPolicyStoreStop()	Stop	Service	MPS_SVC_API_OpenPolicyStore	Informational		
Microsoft-Windows-MPS-SRV	222	0	MPS_SVC_API_ClosePolicyStoreStart()	Start	Service	MPS_SVC_API_ClosePolicyStore	Informational		
Microsoft-Windows-MPS-SRV	223	0	MPS_SVC_API_ClosePolicyStoreStop()	Stop	Service	MPS_SVC_API_ClosePolicyStore	Informational		
Microsoft-Windows-MPS-SRV	224	0	MPS_SVC_API_AddConnectionSecurityRuleStart()	Start	Service	MPS_SVC_API_AddConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-SRV	225	0	MPS_SVC_API_AddConnectionSecurityRuleStop()	Stop	Service	MPS_SVC_API_AddConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-SRV	226	0	MPS_SVC_API_SetConnectionSecurityRuleStart()	Start	Service	MPS_SVC_API_SetConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-SRV	227	0	MPS_SVC_API_SetConnectionSecurityRuleStop()	Stop	Service	MPS_SVC_API_SetConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-SRV	228	0	MPS_SVC_API_DeleteConnectionSecurityRuleStart()	Start	Service	MPS_SVC_API_DeleteConnectionSecurityRule	Informational		
