provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Audio	35	0	Audio_Glitch_DetectionEngineGlitch:CPServerOutputEndpoint_ReadPointerOverwrite(Pointer pCCrossProcessServerOutputEndpoint, UInt32 WriteOffset, UInt32 ReadOffset, UInt32 BytesToWrite)	CPServerOutputEndpoint_ReadPointerOverwrite		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	36	0	Audio_Glitch_DetectionKSEndpointGlitch:IOMGRNoOutstandingPackets(Pointer pOwner, UInt32 NextStreamingPacketToComplete, UInt32 MaxPacketCount)	IOMGRNoOutstandingPackets		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	37	0	Audio_Glitch_DetectionKSEndpointGlitch:IOMGRIoctlTimeLimitExceeded(Pointer pOwner, UInt64 IoctlTimeHNS)	IOMGRIoctlTimeLimitExceeded		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	38	0	Audio_Glitch_DetectionKSEndpointGlitch:BASEOutputUnexpectedBufferCompleted(Pointer pCAudioBasePin, Pointer pLockedDataPointer, Boolean bLockedEqualsUnrolled)	BASEOutputUnexpectedBufferCompleted		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	39	0	Audio_Glitch_DetectionKSEndpointGlitch:BASEInputNullLastBufferwithLockedData!=LoopedBuffer(Pointer pCAudioBasePin, Pointer LockedDataPointer)	BASEInputNullLastBufferwithLockedData!=LoopedBuffer		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	40	0	Audio_Glitch_DetectionKSEndpointGlitch:BASEInputBufferIndexMismatch(Pointer pCAudioBasePin, Pointer LockedDataPointer)	BASEInputBufferIndexMismatch		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	41	0	Audio_Glitch_DetectionKSEndpointGlitch:BASEEndGlitch(Pointer pCAudioBasePin, UInt64 GlitchStreamPosition, UInt32 GlitchDuration)	BASEEndGlitch		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	42	0	Audio_Glitch_DetectionKSEndpointGlitch:RTCAPStreamPosAheadofHWPos(Pointer pCAudioCapturePinRealtimeStreaming, UInt64 WritePosition, UInt64 PlayPosition, UInt64 StreamPosition, UInt64 StreamPosMinusReadPos)	RTCAPStreamPosAheadofHWPos		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	43	0	Audio_Glitch_DetectionKSEndpointGlitch:RTCAPStreamPosTooFarBehind(Pointer pCAudioCapturePinRealtimeStreaming, UInt64 WritePosition, UInt64 PlayPosition, UInt64 StreamPosition, UInt64 ReadPosMinusStreamPos)	RTCAPStreamPosTooFarBehind		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	44	0	Audio_Glitch_DetectionKSEndpointGlitch:RTRENWritePosExceedsTotalPos(Pointer pCAudioRenderPinRealtimeStreaming, UInt64 WritePosition, UInt64 PlayPosition, UInt64 TotalPosition, UInt64 WritePosMinusTotalPos)	RTRENWritePosExceedsTotalPos		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	45	0	Audio_Glitch_DetectionKSEndpointGlitch:STCAPCaptureAhead(Pointer pCAudioCapturePinStandardStreaming, UInt64 ValidPositionEnd, UInt64 ValidPositionStart, UInt64 StreamPosition, UInt64 StreamPosMinusValidPosEnd)	STCAPCaptureAhead		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	46	0	Audio_Glitch_DetectionKSEndpointGlitch:STCAPCaptureBehind(Pointer pCAudioCapturePinStandardStreaming, UInt64 ValidPositionEnd, UInt64 ValidPositionStart, UInt64 StreamPosition, UInt64 ValidPosStartMinusStreamPos)	STCAPCaptureBehind		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	47	0	Audio_Glitch_DetectionKSEndpointGlitch:STCAPDeviceStarved(Pointer pCAudioCapturePinStandardStreaming, UInt64 StreamPosition, UInt32 FrameCount)	STCAPDeviceStarved		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	48	0	Audio_Glitch_DetectionKSEndpointGlitch:STRENDeviceStarved(Pointer pCAudioRenderPinStandardStreaming, UInt64 DevicePosition, UInt64 StreamPosition, UInt32 AvailableFrames)	STRENDeviceStarved		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	49	0	Audio_Glitch_DetectionKSEndpointGlitch:STRENEXCLPULLInvalidBufferCount(Pointer pCAudioRenderPinStandardStreaming, UInt64 DevicePosition, UInt64 StreamPosition, UInt32 AvailableFrames)	STRENEXCLPULLInvalidBufferCount		Audio_Glitch_Detection	Verbose		
Microsoft-Windows-Audio	50	0	System_Effect_APO_Initialized(GUID APOCLSID, GUID AudioSignalProcessingMode, Boolean InitializeForDiscoveryOnly)			System_Effect_APO_Initialized	Informational		
Microsoft-Windows-Audio	51	0	AudioSrv_EVT_VOLUME_LIMIT_CHANGED_ENTER(Pointer objectpointer)			AudioSrv_EVT_VOLUME_LIMIT_CHANGED_ENTER	Informational		
Microsoft-Windows-Audio	52	0	AudioSrv_EVT_VOLUME_LIMIT_CHANGED_EXIT(Pointer objectpointer, UInt32 hr)			AudioSrv_EVT_VOLUME_LIMIT_CHANGED_EXIT	Informational		
Microsoft-Windows-Audio	53	0	AudioSrv_EVT_VOLUME_LIMIT_PUBLISH_WNF_AVLC_STATE(Pointer objectpointer)			AudioSrv_EVT_VOLUME_LIMIT_PUBLISH_WNF_AVLC_STATE	Informational		
Microsoft-Windows-Audio	58	0	AudioCore_EVT_MMDevAPIMMDevAPI:Defaultdevicechangedtriggered(UInt32 flow, UInt32 role, UInt32 TargetProcessId)	Defaultdevicechangedtriggered		AudioCore_EVT_MMDevAPI	Informational		
Microsoft-Windows-Audio	59	0	AudioCore_EVT_MMDevAPIStart(Pointer object)	Start		AudioCore_EVT_MMDevAPI	Verbose		
Microsoft-Windows-Audio	60	0	AudioCore_EVT_MMDevAPIStop(Pointer object)	Stop		AudioCore_EVT_MMDevAPI	Verbose		
Microsoft-Windows-Audio	61	0	AudioCore_EVT_MMDevAPIMMDevAPI:DeviceStateChangedcallback(Pointer object, UInt32 NewState)	DeviceStateChangedcallback		AudioCore_EVT_MMDevAPI	Informational		
Microsoft-Windows-Audio	62	0	AudioCore_EVT_MMDevAPIMMDevAPI:DeviceAddedcallback(Pointer object)	DeviceAddedcallback		AudioCore_EVT_MMDevAPI	Informational		
Microsoft-Windows-Audio	63	0	AudioCore_EVT_MMDevAPIMMDevAPI:DeviceRemovedcallback(Pointer object)	DeviceRemovedcallback		AudioCore_EVT_MMDevAPI	Informational		
Microsoft-Windows-Audio	64	0	AudioCore_EVT_MMDevAPIMMDevAPI:DefaultDeviceChangedcallback(Pointer object, UInt32 flow, UInt32 role)	DefaultDeviceChangedcallback		AudioCore_EVT_MMDevAPI	Informational		
Microsoft-Windows-Audio	65	0	AudioCore_EVT_MMDevAPIMMDevAPI:Audiodevicestatechanged(UnicodeString DeviceName, UnicodeString DeviceId, UInt32 flow, UInt32 NewState)	Audiodevicestatechanged		AudioCore_EVT_MMDevAPI	Informational		
Microsoft-Windows-Audio	101	0	AudioCore_EVT_MidiRTMidiRT:ApplicationSuspensionHandler(Pointer object)	ApplicationSuspensionHandler		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	102	0	AudioCore_EVT_MidiRTMidiRT:ApplicationResumeHandler(Pointer object)	ApplicationResumeHandler		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	103	0	AudioCore_EVT_MidiRTMidiRT:ApplicationEnteringCSHandler(Pointer object)	ApplicationEnteringCSHandler		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	104	0	AudioCore_EVT_MidiRTMidiRT:ApplicationResumingfromCSHandler(Pointer object)	ApplicationResumingfromCSHandler		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	105	0	AudioCore_EVT_MidiRTMidiRT:DeviceRemovalHandler(Pointer object)	DeviceRemovalHandler		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	106	0	AudioCore_EVT_MidiRTMidiRT:Cleanupandreleasedevicehandle(Pointer object)	Cleanupandreleasedevicehandle		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	107	0	AudioCore_EVT_MidiRTMidiRT:ClosehandletoMIDIDevice(Pointer object)	ClosehandletoMIDIDevice		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	108	0	MidiRT:TrytoopendeviceahandleonthedeviceStart(UnicodeString DeviceId, Pointer object)	Start		MidiRT:Trytoopendeviceahandleonthedevice	Informational		
Microsoft-Windows-Audio	109	0	MidiRT:TrytoopendeviceahandleonthedeviceStop(Pointer object, UInt32 hResult)	Stop		MidiRT:Trytoopendeviceahandleonthedevice	Informational		
Microsoft-Windows-Audio	110	0	AudioCore_EVT_MidiRTMidiRT:CreatenewMidiPortDeviceIoControl(UnicodeString DeviceId, Pointer object)	CreatenewMidiPortDeviceIoControl		AudioCore_EVT_MidiRT	Informational		
Microsoft-Windows-Audio	111	0	MidiRT:PerformSynchronousI/OStart(Pointer object, UInt32 ioControlCode)	Start		MidiRT:PerformSynchronousI/O	Informational		
Microsoft-Windows-Audio	112	0	MidiRT:PerformSynchronousI/OStop(Pointer object, UInt32 hResult)	Stop		MidiRT:PerformSynchronousI/O	Informational		
Microsoft-Windows-Audio	113	0	MidiRT:PerformAsynchronousI/OStart(Pointer object, UInt32 ioControlCode)	Start		MidiRT:PerformAsynchronousI/O	Informational		
Microsoft-Windows-Audio	114	0	MidiRT:PerformAsynchronousI/OStop(Pointer object, UInt32 hResult)	Stop		MidiRT:PerformAsynchronousI/O	Informational		
Microsoft-Windows-Audio	115	0	CrossProcesspacketadded(Pointer CrossProcessInstance, UInt32 ReadIndex, UInt32 WriteIndexIndex, UInt32 FramesInPacket, UInt64 QPC)			CrossProcesspacketadded	Verbose		
Microsoft-Windows-Audio	116	1	Pump:settingdeadline_V1(Pointer PumpInstance, Int64 Hns, Boolean success)			Pump:settingdeadline	Verbose		
Microsoft-Windows-Audio	117	1	Pump:cancellingdeadline_V1(Pointer PumpInstance, Int64 Hns, Boolean success)			Pump:cancellingdeadline	Verbose		
Microsoft-Windows-Audio	118	1	Pump:misseddeadline!_V1(Pointer PumpInstance, Int64 Hns, Boolean success)			Pump:misseddeadline!	Informational		
Microsoft-Windows-Audio	119	1	Pump:MultiMediamodeStart_V1(Pointer PumpInstance, Int64 Hns, Boolean success)	Start		Pump:MultiMediamode	Verbose		
Microsoft-Windows-Audio	120	1	Pump:MultiMediamodeStop_V1(Pointer PumpInstance, Int64 Hns, Boolean success)	Stop		Pump:MultiMediamode	Verbose		
Microsoft-Windows-Audio	121	0	EndpointCharacteristicsDiscoveryStart(UnicodeString EndpointId)	Start		EndpointCharacteristicsDiscovery	Informational		
Microsoft-Windows-Audio	122	0	EndpointCharacteristicsDiscoveryStop(UnicodeString EndpointId, HexInt32 hr)	Stop		EndpointCharacteristicsDiscovery	Informational		
Microsoft-Windows-Audio	123	0	GetMixFormatevaluationStart(UnicodeString EndpointId, UInt32 category, Boolean Raw, Boolean MatchFormat, UInt32 ConnectorType)	Start		GetMixFormatevaluation	Informational		
Microsoft-Windows-Audio	124	0	GetMixFormatevaluationStop()	Stop		GetMixFormatevaluation	Informational		
Microsoft-Windows-Audio	125	0	IsFormatSupportedevaluationStart(UnicodeString EndpointId, UInt32 category, Boolean Raw, Boolean MatchFormat, UInt32 ConnectorType)	Start		IsFormatSupportedevaluation	Informational		
Microsoft-Windows-Audio	126	0	IsFormatSupportedevaluationStop()	Stop		IsFormatSupportedevaluation	Informational		
Microsoft-Windows-Audio	127	0	StreamCreationStart(UnicodeString EndpointId, UInt32 category, Boolean Raw, Boolean MatchFormat, UInt32 ConnectorType)	Start		StreamCreation	Informational		
Microsoft-Windows-Audio	128	0	StreamCreationStop()	Stop		StreamCreation	Informational		
Microsoft-Windows-Audio	129	0	StreamCreationDerivedstreamsettingsforstream()	Derivedstreamsettingsforstream		StreamCreation	Informational		
Microsoft-Windows-Audio	130	0	StreamCreationCreatedStreamGroupandstream()	CreatedStreamGroupandstream		StreamCreation	Informational		
Microsoft-Windows-Audio	131	0	StreamCreationCreatedSaDevice()	CreatedSaDevice		StreamCreation	Informational		
Microsoft-Windows-Audio	132	0	StreamCreationConnectedStreamGrouptoSaDevice()	ConnectedStreamGrouptoSaDevice		StreamCreation	Informational		
Microsoft-Windows-Audio	133	0	CreateDeviceEndpointInstancetaskStart(UnicodeString EndpointId, UInt32 ConnectorType)	Start		CreateDeviceEndpointInstancetask	Informational		
Microsoft-Windows-Audio	134	0	CreateDeviceEndpointInstancetaskStop()	Stop		CreateDeviceEndpointInstancetask	Informational		
Microsoft-Windows-Audio	135	0	Pump:CorrectPosition(Pointer PumpInstance, UInt64 SampleIndex, UInt64 OrigProcessingStart, UInt64 NewProcessingStart, Int64 StartCorrection, UInt64 TimeDelta, UInt32 SampleDelta, UInt64 DevicePeriod, UInt64 ActualDevicePeriod, UInt64 WindowWidth_ms)			Pump:CorrectPosition	Verbose		
Microsoft-Windows-Audio	136	0	Pump:YieldStart(Pointer PumpInstance, UInt32 uEventMask)	Start		Pump:Yield	Verbose		
Microsoft-Windows-Audio	137	0	Pump:YieldStop(Pointer PumpInstance, UInt32 WakeCategory, UInt32 WakeValue)	Stop		Pump:Yield	Verbose		
Microsoft-Windows-Audio	138	0	Pump:ProcessStart(Pointer PumpInstance, UInt32 Phase)	Start		Pump:Process	Verbose		
Microsoft-Windows-Audio	139	0	Pump:ProcessStop(Pointer PumpInstance)	Stop		Pump:Process	Verbose		
Microsoft-Windows-Audio	140	0	Pump:ProcPassDuration(Pointer PumpInstance, Int64 WorkDuration, Int64 MaxWorkDuration)			Pump:ProcPassDuration	Verbose		
Microsoft-Windows-Audio	141	0	AEObject(Pointer objInstance, UInt32 ucType)			AEObject	Informational		
Microsoft-Windows-Audio	142	0	AEGlitch(Pointer objInstance, UInt32 ucType, Int64 WritePosition, UInt64 PlayPosition, UInt64 StreamPosition, UInt64 GlitchFrameCount)			AEGlitch	Verbose		
Microsoft-Windows-Audio	143	0	AEDrop(Pointer objInstance, UInt64 SampleTime, UInt64 u64ByteCount)			AEDrop	Verbose		
Microsoft-Windows-Audio	144	0	AECPUUsage(Pointer objInstance, UInt32 ucType)			AECPUUsage	Verbose		
Microsoft-Windows-Audio	145	0	AEControl(Pointer objInstance, UInt32 ucType, UInt64 ProcessTime)			AEControl	Verbose		
Microsoft-Windows-Audio	146	0	AEPosition(Pointer objInstance, UInt32 ucType, UInt64 WritePosition, UInt64 PlayPosition, UInt64 StreamPosition, UInt64 LoopPosition)			AEPosition	Verbose		
Microsoft-Windows-Audio	147	0	AESecurity(Pointer objInstance)			AESecurity	Verbose		
Microsoft-Windows-Audio	148	0	AEData(Pointer objInstance, UInt32 ucType, UInt64 Data1, UInt64 Data2, UInt64 Data3)			AEData	Verbose		
Microsoft-Windows-Audio	149	0	AEIRP(Pointer objInstance, UInt32 ucType, UInt32 Index, UInt32 OutStandingCount, UInt64 FrameExtent)			AEIRP	Verbose		
Microsoft-Windows-Audio	150	0	AEEndpoint(Pointer objInstance, UInt32 ucType, UInt64 PinHandle, UInt32 FormatTag, UInt32 SampleRate, UInt32 BitsPerSample, UInt32 Channels, UInt32 Period, UInt32 Latency, UInt32 BufferSize)			AEEndpoint	Verbose		
Microsoft-Windows-Audio	151	0	AEInterpolator(Pointer objInstance, UInt32 ucType, UInt64 InterpolatedPlayPosition, UInt64 InterpolatedWritePosition, UInt64 RealPlayPosition, UInt64 RealWritePosition, Float SampleRate, Float FilteredError)			AEInterpolator	Verbose		
Microsoft-Windows-Audio	152	0	AETimestamp(Pointer objInstance, UInt32 ucType, UInt64 Flag, UInt64 Padding, UInt64 QPCPos, UInt64 DevPos, UInt64 StrmPos)			AETimestamp	Verbose		
Microsoft-Windows-Audio	153	0	AEPerformance(Pointer objInstance, UInt32 ucType, UInt64 Custom1, UInt64 Custom2)			AEPerformance	Verbose		
Microsoft-Windows-Audio	154	0	AEGeneric(Pointer objInstance, UInt32 ucType, UInt64 u64Param1, UInt64 u64Param2, UInt64 u64Param3, UInt64 u64Param4, Float f64Param1, Float f64Param2, Float f64Param3, Float f64Param4)			AEGeneric	Verbose		
Microsoft-Windows-Audio	155	0	AEMemory(Pointer objInstance, UInt32 ucType, Pointer hHeap, UInt32 ulInitial, UInt32 ulMin, UInt32 ulMax, UInt32 ulAllocCount, UInt32 ulExtendCount, UInt32 ulTotalAlloc)			AEMemory	Verbose		
Microsoft-Windows-Audio	156	0	AEMemory_163(Pointer objInstance, UInt32 ucType, UInt64 u64Param1, UInt64 u64Param2, UInt64 u64Param3, UInt64 u64Param4)			AEMemory_163	Verbose		
Microsoft-Windows-Audio	157	0	AEMemory_164(Pointer objInstance, UInt32 ucType, UInt64 u64Param1, UInt64 u64Param2, UInt64 u64Param3, UInt64 u64Param4)			AEMemory_164	Verbose		
Microsoft-Windows-Audio	158	0	SetCurrentTimeStamp(Pointer objInstance, UInt32 AEPositionFlag, UInt32 EndpointFlags, UInt64 PaddingFrames, UInt64 Qpc, UInt64 DevicePosition, UInt64 StreamPosition)			SetCurrentTimeStamp	Verbose		
Microsoft-Windows-Audio	159	0	Writinghistorypacket(Pointer objInstance, UInt32 FrameCount, UInt32 ApoBufferFlags, UInt64 Qpc)			Writinghistorypacket	Verbose		
Microsoft-Windows-Audio	160	0	Signalpumppasscompletion(Pointer objInstance, UInt32 ClientProcessId, Pointer EventHandle)			Signalpumppasscompletion	Verbose		
Microsoft-Windows-Audio	161	0	Pump:Processingpassskipped(Pointer objInstance, Int64 DurationToProcess)			Pump:Processingpassskipped	Verbose		
