provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Application Server-Applications	111	0	CustomTrackingRecord111(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString Name, UnicodeString ActivityName, UnicodeString ActivityId, UnicodeString ActivityInstanceId, UnicodeString ActivityTypeName, UnicodeString Data, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString HostReference, UnicodeString AppDomain)		WFTracking EndToEndMonitoring HealthMonitoring Troubleshooting UserEvents	CustomTrackingRecord	Error		
Microsoft-Windows-Application Server-Applications	112	0	WorkflowInstanceRecordSuspendedRecord(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString Reason, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString HostReference, UnicodeString AppDomain)	SuspendedRecord	WFTracking HealthMonitoring	WorkflowInstanceRecord	Informational		
Microsoft-Windows-Application Server-Applications	113	0	WorkflowInstanceRecordTerminatedRecord(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString Reason, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString HostReference, UnicodeString AppDomain)	TerminatedRecord	WFTracking EndToEndMonitoring HealthMonitoring Troubleshooting	WorkflowInstanceRecord	Error		
Microsoft-Windows-Application Server-Applications	114	0	WorkflowInstanceRecord114(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString State, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString WorkflowDefinitionIdentity, UnicodeString HostReference, UnicodeString AppDomain)		WFTracking HealthMonitoring	WorkflowInstanceRecord	Informational		
Microsoft-Windows-Application Server-Applications	115	0	WorkflowInstanceRecordAbortedWithId(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString Reason, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString WorkflowDefinitionIdentity, UnicodeString HostReference, UnicodeString AppDomain)	AbortedWithId	WFTracking HealthMonitoring	WorkflowInstanceRecord	Warning		
Microsoft-Windows-Application Server-Applications	116	0	WorkflowInstanceRecordSuspendedWithId(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString Reason, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString WorkflowDefinitionIdentity, UnicodeString HostReference, UnicodeString AppDomain)	SuspendedWithId	WFTracking HealthMonitoring	WorkflowInstanceRecord	Informational		
Microsoft-Windows-Application Server-Applications	117	0	WorkflowInstanceRecordTerminatedWithId(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString Reason, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString WorkflowDefinitionIdentity, UnicodeString HostReference, UnicodeString AppDomain)	TerminatedWithId	WFTracking HealthMonitoring	WorkflowInstanceRecord	Error		
Microsoft-Windows-Application Server-Applications	118	0	WorkflowInstanceRecordUnhandledExceptionWithId(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString SourceName, UnicodeString SourceId, UnicodeString SourceInstanceId, UnicodeString SourceTypeName, UnicodeString Exception, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString WorkflowDefinitionIdentity, UnicodeString HostReference, UnicodeString AppDomain)	UnhandledExceptionWithId	WFTracking HealthMonitoring	WorkflowInstanceRecord	Error		
Microsoft-Windows-Application Server-Applications	119	0	WorkflowInstanceRecordUpdatedRecord(GUID InstanceId, Int64 RecordNumber, FILETIME EventTime, UnicodeString ActivityDefinitionId, UnicodeString State, UnicodeString OriginalDefinitionIdentity, UnicodeString UpdatedDefinitionIdentity, UnicodeString Annotations, UnicodeString ProfileName, UnicodeString HostReference, UnicodeString AppDomain)	UpdatedRecord	WFTracking HealthMonitoring	WorkflowInstanceRecord	Informational		
Microsoft-Windows-Application Server-Applications	131	0	BufferPoolingAllocate(Int32 Size, UnicodeString AppDomain)	Allocate	Infrastructure	BufferPooling	Verbose		
Microsoft-Windows-Application Server-Applications	132	0	BufferPoolingTune(Int32 PoolSize, Int32 Delta, UnicodeString AppDomain)	Tune	Infrastructure	BufferPooling	Verbose		
Microsoft-Windows-Application Server-Applications	133	0	ThreadSchedulingStart(UnicodeString AppDomain)	Start	Threading	ThreadScheduling	Verbose		
Microsoft-Windows-Application Server-Applications	134	0	ThreadSchedulingStop(UnicodeString AppDomain)	Stop	Threading	ThreadScheduling	Verbose		
Microsoft-Windows-Application Server-Applications	201	0	ClientRuntimeClientMessageInspectorAfterReceiveInvoked(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	ClientMessageInspectorAfterReceiveInvoked	ServiceModel Troubleshooting	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	202	0	ClientRuntimeClientMessageInspectorBeforeSendInvoked(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	ClientMessageInspectorBeforeSendInvoked	ServiceModel Troubleshooting	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	203	0	ClientRuntimeClientParameterInspectorStop(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	ClientParameterInspectorStop	ServiceModel Troubleshooting	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	204	0	ClientRuntimeClientParameterInspectorStart(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	ClientParameterInspectorStart	ServiceModel Troubleshooting	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	205	0	DispatchMessageOperationInvokerStart(UnicodeString MethodName, UnicodeString CallerInfo, UnicodeString HostReference, UnicodeString AppDomain)	OperationInvokerStart	ServiceModel Troubleshooting	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	206	0	task_0(UnicodeString TypeName, UInt8 Handled, UnicodeString ExceptionTypeName, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel Troubleshooting	task_0	Informational		
Microsoft-Windows-Application Server-Applications	207	0	task_0207(UnicodeString TypeName, UnicodeString ExceptionTypeName, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel Troubleshooting	task_0	Informational		
Microsoft-Windows-Application Server-Applications	208	0	DispatchMessageDispathMessageInspectorAfterReceiveInvoked(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	DispathMessageInspectorAfterReceiveInvoked	ServiceModel Troubleshooting	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	209	0	DispatchMessageDispathMessageInspectorBeforeSendInvoked(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	DispathMessageInspectorBeforeSendInvoked	ServiceModel Troubleshooting	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	210	0	task_0210(UnicodeString ThrottleName, Int64 Limit, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting Quota	task_0	Warning		
Microsoft-Windows-Application Server-Applications	211	0	DispatchMessageParameterInspectorStop(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	ParameterInspectorStop	ServiceModel Troubleshooting	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	212	0	DispatchMessageParameterInspectorStart(UnicodeString TypeName, UnicodeString HostReference, UnicodeString AppDomain)	ParameterInspectorStart	ServiceModel Troubleshooting	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	213	0	ServiceHostActivationStart(UnicodeString ServiceTypeName, UnicodeString HostReference, UnicodeString AppDomain)	Start	ServiceHost EndToEndMonitoring HealthMonitoring Troubleshooting	ServiceHostActivation	Always		
Microsoft-Windows-Application Server-Applications	214	0	DispatchMessageOperationInvokerStop(UnicodeString MethodName, Int64 Duration, UnicodeString HostReference, UnicodeString AppDomain)	OperationInvokerStop	ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	215	0	TransportReceiveStop(UnicodeString ListenAddress, UnicodeString HostReference, UnicodeString AppDomain)	Stop	TransportGeneral Troubleshooting	TransportReceive	Informational		
Microsoft-Windows-Application Server-Applications	216	0	TransportSendStop(UnicodeString DestinationAddress, UnicodeString HostReference, UnicodeString AppDomain)	Stop	TransportGeneral Troubleshooting	TransportSend	Informational		
Microsoft-Windows-Application Server-Applications	217	0	ClientRuntimeOperationPrepared(UnicodeString Action, UnicodeString ContractName, UnicodeString Destination, UnicodeString HostReference, UnicodeString AppDomain)	OperationPrepared	ServiceModel Troubleshooting	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	218	0	ServiceChannelCallStop(UnicodeString Action, UnicodeString ContractName, UnicodeString Destination, UnicodeString HostReference, UnicodeString AppDomain)	Stop	ServiceModel Troubleshooting	ServiceChannelCall	Informational		
Microsoft-Windows-Application Server-Applications	219	0	DispatchMessage(UnicodeString ExceptionToString, UnicodeString ExceptionTypeName, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting	DispatchMessage	Error		
Microsoft-Windows-Application Server-Applications	220	0	task_0220(GUID CorrelationId, UnicodeString HostReference, UnicodeString AppDomain)		TransportGeneral EndToEndMonitoring Troubleshooting	task_0	Informational		
Microsoft-Windows-Application Server-Applications	221	0	task_0221(GUID CorrelationId, UnicodeString HostReference, UnicodeString AppDomain)		TransportGeneral EndToEndMonitoring Troubleshooting	task_0	Informational		
Microsoft-Windows-Application Server-Applications	222	0	DispatchMessage222(UnicodeString MethodName, Int64 Duration, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting	DispatchMessage	Warning		
Microsoft-Windows-Application Server-Applications	223	0	DispatchMessage223(UnicodeString MethodName, Int64 Duration, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting	DispatchMessage	Warning		
Microsoft-Windows-Application Server-Applications	224	0	DispatchMessage224(UnicodeString ThrottleName, Int64 Limit, UnicodeString HostReference, UnicodeString AppDomain)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting Quota	DispatchMessage	Warning		
Microsoft-Windows-Application Server-Applications	225	0	Correlation(GUID InstanceKey, UnicodeString Values, UnicodeString ParentScope, UnicodeString HostReference, UnicodeString AppDomain)		Troubleshooting WFServices	Correlation	Informational		
Microsoft-Windows-Application Server-Applications	226	0	ServiceShutdown(Int32 ClosedCount, Int32 TotalCount, UnicodeString AppDomain)		WebHost HealthMonitoring	ServiceShutdown	Always		
Microsoft-Windows-Application Server-Applications	301	0	task_0301(UnicodeString Name, UnicodeString HostReference, UnicodeString Payload)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting UserEvents	task_0	Error		
Microsoft-Windows-Application Server-Applications	302	0	task_0302(UnicodeString Name, UnicodeString HostReference, UnicodeString Payload)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting UserEvents	task_0	Warning		
Microsoft-Windows-Application Server-Applications	303	0	task_0303(UnicodeString Name, UnicodeString HostReference, UnicodeString Payload)		ServiceModel EndToEndMonitoring HealthMonitoring Troubleshooting UserEvents	task_0	Informational		
Microsoft-Windows-Application Server-Applications	401	0	SignpostStop(UnicodeString ExtendedData, UnicodeString AppDomain)	Stop	ServiceModel Troubleshooting	Signpost	Informational		
Microsoft-Windows-Application Server-Applications	402	0	SignpostStart(UnicodeString ExtendedData, UnicodeString AppDomain)	Start	ServiceModel Troubleshooting	Signpost	Informational		
Microsoft-Windows-Application Server-Applications	403	0	SignpostSuspend(UnicodeString ExtendedData, UnicodeString AppDomain)	Suspend	ServiceModel Troubleshooting	Signpost	Informational		
Microsoft-Windows-Application Server-Applications	404	0	SignpostResume(UnicodeString ExtendedData, UnicodeString AppDomain)	Resume	ServiceModel Troubleshooting	Signpost	Informational		
Microsoft-Windows-Application Server-Applications	440	0	SignpostStart440(UnicodeString ExtendedData, UnicodeString AppDomain)	Start	Troubleshooting WFServices	Signpost	Informational		
Microsoft-Windows-Application Server-Applications	441	0	SignpostStop441(UnicodeString ExtendedData, UnicodeString AppDomain)	Stop	Troubleshooting WFServices	Signpost	Informational		
Microsoft-Windows-Application Server-Applications	451	0	task_0451(UnicodeString data1, UnicodeString AppDomain)		WCFMessageLogging Troubleshooting	task_0	Informational		
Microsoft-Windows-Application Server-Applications	452	0	task_0452(UnicodeString data1, UnicodeString AppDomain)		WCFMessageLogging Troubleshooting	task_0	Warning		
Microsoft-Windows-Application Server-Applications	499	0	task_0499(UnicodeString HostReference, UnicodeString AppDomain)		ServiceHost ServiceModel WCFMessageLogging WFTracking EndToEndMonitoring Troubleshooting UserEvents	task_0	Always		
Microsoft-Windows-Application Server-Applications	501	0	ServiceHostCompilationStart(UnicodeString AppDomain)	Start	WebHost	ServiceHostCompilation	Informational		
Microsoft-Windows-Application Server-Applications	502	0	ServiceHostCompilationStop(UnicodeString AppDomain)	Stop	WebHost	ServiceHostCompilation	Informational		
Microsoft-Windows-Application Server-Applications	503	0	ServiceHostFactoryCreationStart(UnicodeString AppDomain)	Start	WebHost	ServiceHostFactoryCreation	Informational		
Microsoft-Windows-Application Server-Applications	504	0	ServiceHostFactoryCreationStop(UnicodeString AppDomain)	Stop	WebHost	ServiceHostFactoryCreation	Informational		
Microsoft-Windows-Application Server-Applications	505	0	ServiceHostCreateStart(UnicodeString AppDomain)	Start	WebHost	ServiceHostCreate	Informational		
Microsoft-Windows-Application Server-Applications	506	0	ServiceHostCreateStop(UnicodeString AppDomain)	Stop	WebHost	ServiceHostCreate	Informational		
Microsoft-Windows-Application Server-Applications	507	0	HostedTransportConfigurationManagerConfigInitStart(UnicodeString AppDomain)	Start	WebHost	HostedTransportConfigurationManagerConfigInit	Informational		
Microsoft-Windows-Application Server-Applications	508	0	HostedTransportConfigurationManagerConfigInitStop(UnicodeString AppDomain)	Stop	WebHost	HostedTransportConfigurationManagerConfigInit	Informational		
Microsoft-Windows-Application Server-Applications	509	0	ServiceHostOpenStart(UnicodeString AppDomain)	Start	ServiceHost	ServiceHostOpen	Informational		
Microsoft-Windows-Application Server-Applications	510	0	ServiceHostOpenStop(UnicodeString AppDomain)	Stop	ServiceHost	ServiceHostOpen	Informational		
Microsoft-Windows-Application Server-Applications	513	0	WebHostRequestStart(UnicodeString AppDomainFriendlyName, UnicodeString VirtualPath, UnicodeString AppDomain)	Start	WebHost	WebHostRequest	Informational		
Microsoft-Windows-Application Server-Applications	514	0	WebHostRequestStop(UnicodeString AppDomain)	Stop	WebHost	WebHostRequest	Informational		
Microsoft-Windows-Application Server-Applications	601	0	task_0601(UnicodeString RelativeAddress, UnicodeString NormalizedAddress, UnicodeString AppDomain)			task_0	Verbose		
Microsoft-Windows-Application Server-Applications	602	0	task_0602(UnicodeString IncomingAddress, UnicodeString AppDomain)			task_0	Verbose		
Microsoft-Windows-Application Server-Applications	603	0	task_0603(UnicodeString IncomingAddress, UnicodeString AppDomain)		RoutingServices	task_0	Verbose		
Microsoft-Windows-Application Server-Applications	604	0	task_0604(UnicodeString AspNetRoutePrefix, UnicodeString ServiceType, UnicodeString ServiceHostFactoryType, UnicodeString AppDomain)		RoutingServices	task_0	Verbose		
Microsoft-Windows-Application Server-Applications	605	0	WebHostRequest(UnicodeString Data, UnicodeString AppDomain)		WebHost	WebHostRequest	Verbose		
Microsoft-Windows-Application Server-Applications	606	0	WebHostRequestStop606(UnicodeString Data, UnicodeString AppDomain)	Stop	WebHost	WebHostRequest	Verbose		
Microsoft-Windows-Application Server-Applications	701	0	ServiceChannelOpenStart(UnicodeString AppDomain)	Start	ServiceModel	ServiceChannelOpen	Informational		
Microsoft-Windows-Application Server-Applications	702	0	ServiceChannelOpenStop(UnicodeString AppDomain)	Stop	ServiceModel	ServiceChannelOpen	Informational		
Microsoft-Windows-Application Server-Applications	703	0	ServiceChannelCallStart(UnicodeString AppDomain)	Start	ServiceModel	ServiceChannelCall	Informational		
Microsoft-Windows-Application Server-Applications	704	0	ServiceChannelCallStart704(UnicodeString AppDomain)	Start	ServiceModel	ServiceChannelCall	Informational		
Microsoft-Windows-Application Server-Applications	706	0	TransportSendStart(UnicodeString AppDomain)	Start	HTTP	TransportSend	Verbose		
Microsoft-Windows-Application Server-Applications	707	0	TransportSendStop707(UnicodeString AppDomain)	Stop	HTTP	TransportSend	Verbose		
Microsoft-Windows-Application Server-Applications	708	0	TransportReceiveStart(UnicodeString AppDomain)	Start	HTTP	TransportReceive	Verbose		
Microsoft-Windows-Application Server-Applications	709	0	DispatchMessageDispatchStart(UnicodeString HostReference, UnicodeString AppDomain)	DispatchStart	ServiceModel	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	710	0	TransportReceiveBeforeAuthentication(UnicodeString AppDomain)	BeforeAuthentication	ServiceModel	TransportReceive	Verbose		
Microsoft-Windows-Application Server-Applications	711	0	DispatchMessageBeforeAuthorization(UnicodeString AppDomain)	BeforeAuthorization	ServiceModel	DispatchMessage	Verbose		
Microsoft-Windows-Application Server-Applications	712	0	DispatchMessageDispatchStop(UnicodeString AppDomain)	DispatchStop	ServiceModel	DispatchMessage	Informational		
Microsoft-Windows-Application Server-Applications	715	0	ClientRuntimeClientChannelOpenStart(UnicodeString AppDomain)	ClientChannelOpenStart	ServiceModel	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	716	0	ClientRuntimeClientChannelOpenStop(UnicodeString AppDomain)	ClientChannelOpenStop	ServiceModel	ClientRuntime	Informational		
Microsoft-Windows-Application Server-Applications	717	0	TransportSendStart717(UnicodeString AppDomain)	Start	HTTP	TransportSend	Informational		
Microsoft-Windows-Application Server-Applications	1001	0	WFApplicationStateChangeCompleted(UnicodeString data1, UnicodeString AppDomain)	Completed	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1002	0	WFApplicationStateChangeTerminated(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)	Terminated	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1003	0	WFApplicationStateChangeInstanceCanceled(UnicodeString data1, UnicodeString AppDomain)	InstanceCanceled	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1004	0	WFApplicationStateChangeInstanceAborted(UnicodeString data1, UnicodeString SerializedException, UnicodeString AppDomain)	InstanceAborted	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1005	0	WFApplicationStateChangeIdled(UnicodeString data1, UnicodeString AppDomain)	Idled	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1006	0	WFApplicationStateChangeUnhandledException(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString SerializedException, UnicodeString AppDomain)	UnhandledException	WFRuntime	WFApplicationStateChange	Error		
Microsoft-Windows-Application Server-Applications	1007	0	WFApplicationStateChangePersisted(UnicodeString data1, UnicodeString AppDomain)	Persisted	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1008	0	WFApplicationStateChangeUnloaded(UnicodeString data1, UnicodeString AppDomain)	Unloaded	WFRuntime	WFApplicationStateChange	Informational		
Microsoft-Windows-Application Server-Applications	1009	0	ScheduleActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString data6, UnicodeString AppDomain)		WFRuntime	ScheduleActivity	Informational		
Microsoft-Windows-Application Server-Applications	1010	0	CompleteActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString AppDomain)		WFRuntime	CompleteActivity	Informational		
Microsoft-Windows-Application Server-Applications	1011	0	ScheduleWorkItemScheduleExecuteActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)	ScheduleExecuteActivity	WFRuntime	ScheduleWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1012	0	StartWorkItemStartExecuteActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)	StartExecuteActivity	WFRuntime	StartWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1013	0	CompleteWorkItemCompleteExecuteActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)	CompleteExecuteActivity	WFRuntime	CompleteWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1014	0	ScheduleWorkItemScheduleCompletion(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString data6, UnicodeString AppDomain)	ScheduleCompletion	WFRuntime	ScheduleWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1015	0	StartWorkItemStartCompletion(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString data6, UnicodeString AppDomain)	StartCompletion	WFRuntime	StartWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1016	0	CompleteWorkItemCompleteCompletion(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString data6, UnicodeString AppDomain)	CompleteCompletion	WFRuntime	CompleteWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1017	0	ScheduleWorkItemScheduleCancelActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)	ScheduleCancelActivity	WFRuntime	ScheduleWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1018	0	StartWorkItemStartCancelActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)	StartCancelActivity	WFRuntime	StartWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1019	0	CompleteWorkItemCompleteCancelActivity(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString AppDomain)	CompleteCancelActivity	WFRuntime	CompleteWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1020	0	CreateBookmark(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString AppDomain)		WFRuntime	CreateBookmark	Verbose		
Microsoft-Windows-Application Server-Applications	1021	0	ScheduleWorkItemScheduleBookmark(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString AppDomain)	ScheduleBookmark	WFRuntime	ScheduleWorkItem	Verbose		
Microsoft-Windows-Application Server-Applications	1022	0	StartWorkItemStartBookmark(UnicodeString data1, UnicodeString data2, UnicodeString data3, UnicodeString data4, UnicodeString data5, UnicodeString AppDomain)	StartBookmark	WFRuntime	StartWorkItem	Verbose		
