provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-UserPnp	7725	0	PnP_SetupAPI_DevicePathDriverSearchStop()	Stop	UserPnp	PnP_SetupAPI_DevicePathDriverSearch	Informational		
Microsoft-Windows-UserPnp	7728	0	PnP_SetupAPI_FolderDriverSearchStart()	Start	UserPnp	PnP_SetupAPI_FolderDriverSearch	Informational		
Microsoft-Windows-UserPnp	7729	0	PnP_SetupAPI_FolderDriverSearchStop()	Stop	UserPnp	PnP_SetupAPI_FolderDriverSearch	Informational		
Microsoft-Windows-UserPnp	7730	0	PnP_PlugPlay_PnpInstallDeviceStart()	Start		PnP_PlugPlay_PnpInstallDevice	Informational		
Microsoft-Windows-UserPnp	7731	0	PnP_PlugPlay_PnpInstallDeviceStop()	Stop		PnP_PlugPlay_PnpInstallDevice	Informational		
Microsoft-Windows-UserPnp	7800	0	PnP_DMRC_SearchWMISStart()	Start		PnP_DMRC_SearchWMIS	Informational		
Microsoft-Windows-UserPnp	7801	0	PnP_DMRC_SearchWMISStop()	Stop		PnP_DMRC_SearchWMIS	Informational		
Microsoft-Windows-UserPnp	7802	0	PnP_DMRC_DownloadPackageStart()	Start		PnP_DMRC_DownloadPackage	Informational		
Microsoft-Windows-UserPnp	7803	0	PnP_DMRC_DownloadPackageStop()	Stop		PnP_DMRC_DownloadPackage	Informational		
Microsoft-Windows-UserPnp	7804	0	PnP_DMRC_SearchLocalIndexStart()	Start	UserPnp	PnP_DMRC_SearchLocalIndex	Informational		
Microsoft-Windows-UserPnp	7805	0	PnP_DMRC_SearchLocalIndexStop()	Stop	UserPnp	PnP_DMRC_SearchLocalIndex	Informational		
Microsoft-Windows-UserPnp	7806	0	PnP_DMRC_UnpackPackageStart()	Start	UserPnp	PnP_DMRC_UnpackPackage	Informational		
Microsoft-Windows-UserPnp	7807	0	PnP_DMRC_UnpackPackageStop()	Stop	UserPnp	PnP_DMRC_UnpackPackage	Informational		
Microsoft-Windows-UserPnp	7808	0	PnP_DMRC_ParsePackageInfoStart()	Start	UserPnp	PnP_DMRC_ParsePackageInfo	Informational		
Microsoft-Windows-UserPnp	7809	0	PnP_DMRC_ParsePackageInfoStop()	Stop	UserPnp	PnP_DMRC_ParsePackageInfo	Informational		
Microsoft-Windows-UserPnp	7810	0	PnP_DMRC_ScanLocalStoreStart()	Start	UserPnp	PnP_DMRC_ScanLocalStore	Informational		
Microsoft-Windows-UserPnp	7811	0	PnP_DMRC_ScanLocalStoreStop()	Stop	UserPnp	PnP_DMRC_ScanLocalStore	Informational		
Microsoft-Windows-UserPnp	7812	0	PnP_DMRC_InitializeStart()	Start	UserPnp	PnP_DMRC_Initialize	Informational		
Microsoft-Windows-UserPnp	7813	0	PnP_DMRC_InitializeStop()	Stop	UserPnp	PnP_DMRC_Initialize	Informational		
Microsoft-Windows-UserPnp	7814	0	PnP_DMRC_UninitializeStart()	Start	UserPnp	PnP_DMRC_Uninitialize	Informational		
Microsoft-Windows-UserPnp	7815	0	PnP_DMRC_UninitializeStop()	Stop	UserPnp	PnP_DMRC_Uninitialize	Informational		
Microsoft-Windows-UserPnp	7900	0	PnP_DMRC_ParseMetadata(UnicodeString Message, UnicodeString Package, HexInt32 ErrorCode, HexInt32 Win32ErrorCode)		UserPnp	PnP_DMRC_ParseMetadata	Error		
Microsoft-Windows-UserPnp	7901	0	PnP_DMRC_Query(UnicodeString PackagePath)		UserPnp	PnP_DMRC_Query	Informational		
Microsoft-Windows-UserPnp	7902	0	PnP_DMRC_ParseMetadata7902(UnicodeString Message, UnicodeString Package, HexInt32 ErrorCode, HexInt32 Win32ErrorCode)		UserPnp	PnP_DMRC_ParseMetadata	Error		
Microsoft-Windows-UserPnp	7903	0	PnP_DMRC_ParseMetadata7903(UnicodeString File, UnicodeString Language)		UserPnp	PnP_DMRC_ParseMetadata	Informational		
Microsoft-Windows-UserPnp	7950	0	PnP_DMRC_ParseMetadata7950(UnicodeString PackageName, UnicodeString PackagePath)		UserPnp	PnP_DMRC_ParseMetadata	Informational		
Microsoft-Windows-UserPnp	7951	0	PnP_DMRC_Query7951(UnicodeString QueryType, UnicodeString LookupKey)		UserPnp	PnP_DMRC_Query	Informational		
Microsoft-Windows-UserPnp	7952	0	PnP_DMRC_Query7952(UnicodeString Message, HexInt32 NetworkErrorCode, UInt32 HttpStatusCode)		UserPnp	PnP_DMRC_Query	Warning		
Microsoft-Windows-UserPnp	8000	0	task_0(UnicodeString DeviceId)		UserPnp	task_0	Warning		
Microsoft-Windows-UserPnp	8001	0	task_08001()		UserPnp	task_0	Informational		
Microsoft-Windows-UserPnp	8002	0	task_08002()		UserPnp	task_0	Informational		
Microsoft-Windows-UserPnp	8003	0	task_08003()		UserPnp	task_0	Informational		
Microsoft-Windows-UserPnp	8004	0	task_08004()		UserPnp	task_0	Informational		
Microsoft-Windows-UserPnp	8005	0	task_08005()		UserPnp	task_0	Informational		
Microsoft-Windows-UserPnp	8006	0	task_08006()		UserPnp	task_0	Informational		
Microsoft-Windows-UserPnp	8007	0	task_08007(UnicodeString DeviceId)		UserPnp	task_0	Error		
Microsoft-Windows-UserPnp	8010	0	FinishInstallOperationsstatehaschanged.(UInt32 hc_stateid)			FinishInstallOperationsstatehaschanged.	Informational		
Microsoft-Windows-UserPnp	20001	0	PnP_PlugPlay_DeviceInstall20001(UnicodeString DriverName, UnicodeString DriverVersion, UnicodeString DriverProvider, UnicodeString DeviceInstanceID, GUID SetupClass, Boolean RebootOption, Boolean UpgradeDevice, Boolean IsDriverOEM, HexInt32 InstallStatus, UnicodeString DriverDescription)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20002	0	PnP_PlugPlay_DeviceInstall20002(UnicodeString DriverName, UnicodeString DriverVersion, UnicodeString DriverProvider, UnicodeString DeviceInstanceID, GUID SetupClass, Boolean RebootOption, Boolean UpgradeDevice, Boolean IsDriverOEM, HexInt32 InstallStatus, UnicodeString DriverDescription)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20003	0	PnP_PlugPlay_DeviceInstall20003(UnicodeString ServiceName, UnicodeString DriverFileName, UnicodeString DeviceInstanceID, Boolean PrimaryService, Boolean UpdateService, UInt32 AddServiceStatus)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20004	0	PnP_PlugPlay_DeviceInstall20004(UnicodeString ServiceName, UnicodeString DriverFileName, UnicodeString DeviceInstanceID, Boolean PrimaryService, Boolean UpdateService, UInt32 AddServiceStatus)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20005	0	PnP_PlugPlay_DeviceInstall20005(UnicodeString DeviceId)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20006	0	PnP_PlugPlay_DeviceInstall20006(UnicodeString DeviceId)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20007	0	PnP_PlugPlay_DeviceInstall20007(UnicodeString DeviceId)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20008	0	PnP_PlugPlay_DeviceInstall20008(UnicodeString DeviceId)			PnP_PlugPlay_DeviceInstall	Informational		
Microsoft-Windows-UserPnp	20009	0	PnP_PlugPlay_DeviceInstall20009(UInt32 RebootTime)			PnP_PlugPlay_DeviceInstall	Informational		
