provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-PnP	1105	0	task_01105(UnicodeString DeviceId, UnicodeString InstanceId)		SwDevice	task_0	Informational		
Microsoft-Windows-Kernel-PnP	1106	0	task_01106(UnicodeString DeviceId, UnicodeString InstanceId)		SwDevice	task_0	Informational		
Microsoft-Windows-Kernel-PnP	1107	0	task_01107(UnicodeString DeviceId, UnicodeString InstanceId, Boolean RemovedFromBus, Boolean HasPrimaryDeviceObject)		SwDevice	task_0	Informational		
Microsoft-Windows-Kernel-PnP	1108	0	SwDevice_InstanceTable_Add(UnicodeString DeviceId, UnicodeString InstanceId, Boolean AlreadyExists)		SwDevice	SwDevice_InstanceTable_Add	Informational		
Microsoft-Windows-Kernel-PnP	1109	0	SwDevice_InstanceTable_Remove(UnicodeString DeviceId, UnicodeString InstanceId)		SwDevice	SwDevice_InstanceTable_Remove	Informational		
Microsoft-Windows-Kernel-PnP	1110	0	SwDevice_DeviceEnumeratedStart(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString DeviceInstancePath)	Start	SwDevice	SwDevice_DeviceEnumerated	Informational		
Microsoft-Windows-Kernel-PnP	1111	0	SwDevice_DeviceEnumeratedStop(UnicodeString DeviceId, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_DeviceEnumerated	Informational		
Microsoft-Windows-Kernel-PnP	1120	0	SwDevice_RelationAddStart(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId)	Start	SwDevice	SwDevice_RelationAdd	Informational		
Microsoft-Windows-Kernel-PnP	1121	0	SwDevice_RelationAddStop(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_RelationAdd	Informational		
Microsoft-Windows-Kernel-PnP	1122	0	SwDevice_RelationRemove(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId)		SwDevice	SwDevice_RelationRemove	Informational		
Microsoft-Windows-Kernel-PnP	1130	0	SwDevice_LifetimeChangeStart(UnicodeString DeviceId, UnicodeString InstanceId)	Start	SwDevice	SwDevice_LifetimeChange	Informational		
Microsoft-Windows-Kernel-PnP	1131	0	SwDevice_LifetimeChangeStop(UnicodeString DeviceId, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_LifetimeChange	Informational		
Microsoft-Windows-Kernel-PnP	1132	0	SwDevice_LifetimeChange(UnicodeString DeviceId, UnicodeString InstanceId, UInt32 OldLifetime, UInt32 NewLifetime)		SwDevice	SwDevice_LifetimeChange	Informational		
Microsoft-Windows-Kernel-PnP	1140	0	SwDevice_RegisterInterfaceStart(UnicodeString DeviceId, UnicodeString InstanceId)	Start	SwDevice	SwDevice_RegisterInterface	Informational		
Microsoft-Windows-Kernel-PnP	1141	0	SwDevice_RegisterInterfaceStop(UnicodeString DeviceId, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_RegisterInterface	Informational		
Microsoft-Windows-Kernel-PnP	1142	0	SwDevice_RegisterInterface(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString SymbolicLink)		SwDevice	SwDevice_RegisterInterface	Informational		
Microsoft-Windows-Kernel-PnP	1143	0	SwDevice_SetInterfaceState(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString SymbolicLink, Boolean Enable)		SwDevice	SwDevice_SetInterfaceState	Informational		
Microsoft-Windows-Kernel-PnP	1144	0	SwDevice_SetInterfaceStateStart(UnicodeString DeviceId, UnicodeString InstanceId)	Start	SwDevice	SwDevice_SetInterfaceState	Informational		
Microsoft-Windows-Kernel-PnP	1145	0	SwDevice_SetInterfaceStateStop(UnicodeString DeviceId, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_SetInterfaceState	Informational		
Microsoft-Windows-Kernel-PnP	1150	0	SwDevice_SetDevicePropertyStart(UnicodeString DeviceId, UnicodeString InstanceId)	Start	SwDevice	SwDevice_SetDeviceProperty	Informational		
Microsoft-Windows-Kernel-PnP	1151	0	SwDevice_SetDevicePropertyStop(UnicodeString DeviceId, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_SetDeviceProperty	Informational		
Microsoft-Windows-Kernel-PnP	1160	0	SwDevice_SetInterfacePropertyStart(UnicodeString DeviceId, UnicodeString InstanceId)	Start	SwDevice	SwDevice_SetInterfaceProperty	Informational		
Microsoft-Windows-Kernel-PnP	1161	0	SwDevice_SetInterfacePropertyStop(UnicodeString DeviceId, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_SetInterfaceProperty	Informational		
Microsoft-Windows-Kernel-PnP	1170	0	SwDevice_IrpCloseStart(UnicodeString DeviceId, UnicodeString InstanceId)	Start	SwDevice	SwDevice_IrpClose	Informational		
Microsoft-Windows-Kernel-PnP	1171	0	SwDevice_IrpCloseStop(UnicodeString DeviceId, UnicodeString InstanceId, Boolean DeviceClosed)	Stop	SwDevice	SwDevice_IrpClose	Informational		
Microsoft-Windows-Kernel-PnP	1172	0	SwDevice_KernelCloseStart(UnicodeString ParentDeviceInstanceId, UnicodeString EnumeratorName, UnicodeString InstanceId)	Start	SwDevice	SwDevice_KernelClose	Informational		
Microsoft-Windows-Kernel-PnP	1173	0	SwDevice_KernelCloseStop(UnicodeString ParentDeviceInstanceId, UnicodeString EnumeratorName, UnicodeString InstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_KernelClose	Informational		
Microsoft-Windows-Kernel-PnP	1174	0	SwDevice_CloseDescendants(UnicodeString ParentDeviceInstanceId)		SwDevice	SwDevice_CloseDescendants	Informational		
Microsoft-Windows-Kernel-PnP	1175	0	SwDevice_CloseDevice(UnicodeString DeviceId, UnicodeString InstanceId)		SwDevice	SwDevice_CloseDevice	Informational		
Microsoft-Windows-Kernel-PnP	1176	0	SwDevice_ProcessRemove(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString DeviceInstanceId, Boolean KeepActive, HexInt32 SwDeviceFlags, HexInt32 DeviceExtensionFlags)		SwDevice	SwDevice_ProcessRemove	Informational		
Microsoft-Windows-Kernel-PnP	1177	0	SwDevice_ProcessParentRemove(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString DeviceInstanceId, UnicodeString ParentDeviceInstanceId, HexInt32 SwDeviceFlags, HexInt32 DeviceExtensionFlags)		SwDevice	SwDevice_ProcessParentRemove	Informational		
Microsoft-Windows-Kernel-PnP	1190	0	SwDevice_GetChildPdoStart(UnicodeString DeviceId, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId, HexInt32 SwDeviceFlags)	Start	SwDevice	SwDevice_GetChildPdo	Informational		
Microsoft-Windows-Kernel-PnP	1191	0	SwDevice_GetChildPdoStop(UnicodeString DeviceId, UnicodeString InstanceId, Boolean PdoReported, Boolean NewPdo)	Stop	SwDevice	SwDevice_GetChildPdo	Informational		
Microsoft-Windows-Kernel-PnP	1192	0	SwDevice_GetChildPdo(UnicodeString DeviceId, UnicodeString InstanceId, UInt32 SkipCount)		SwDevice	SwDevice_GetChildPdo	Informational		
