provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-EventTracing	14	1	ProviderEnable_V1(GUID ProviderName, UnicodeString SessionName, UInt64 MatchAnyKeyword, UInt64 MatchAllKeyword, UInt32 EnableProperty, UInt8 Level)	Enable	ETW_KEYWORD_PROVIDER ETW_KEYWORD_ENABLEMENT	Provider	Verbose		
Microsoft-Windows-Kernel-EventTracing	15	0	ProviderDisable(GUID ProviderName, UnicodeString SessionName)	Disable	ETW_KEYWORD_PROVIDER ETW_KEYWORD_ENABLEMENT	Provider	Verbose		
Microsoft-Windows-Kernel-EventTracing	17	0	SessionConfigure17(GUID SessionGuid, UInt32 LoggerMode, UnicodeString SessionName, UnicodeString LogFileName)	Configure	ETW_KEYWORD_SESSION	Session	Verbose		
Microsoft-Windows-Kernel-EventTracing	18	0	StackTraceUserModeStackTrace()	UserModeStackTrace		StackTrace	Informational		
Microsoft-Windows-Kernel-EventTracing	19	0	LostEvent(GUID ProviderId, UInt32 StatusCode, UInt16 EventId, UnicodeString SessionName)		ETW_KEYWORD_LOST_EVENT	LostEvent	Error		
Microsoft-Windows-Kernel-EventTracing	20	0	Session(GUID SessionGuid, UInt32 LoggerMode, UnicodeString SessionName, UnicodeString LogFileName, UInt32 MinimumBuffers, UInt32 MaximumBuffers, UInt32 BufferSize, UInt32 PeakBuffersCount, UInt32 CurrentBuffersCount, UInt32 FlushThreshold)		ETW_KEYWORD_SESSION	Session	Verbose		
Microsoft-Windows-Kernel-EventTracing	20	1	Session_V1(GUID SessionGuid, UInt32 LoggerMode, UnicodeString SessionName, UnicodeString LogFileName, UInt32 MinimumBuffers, UInt32 MaximumBuffers, UInt32 BufferSize, UInt32 PeakBuffersCount, UInt32 CurrentBuffersCount, UInt32 FlushThreshold, UInt32 EventsLost, UInt32 BuffersLost, UInt32 RealTimeBuffersLost, UInt32 LoggerId)		ETW_KEYWORD_SESSION ETW_KEYWORD_CAPTURE_STATE	Session	Verbose		
Microsoft-Windows-Kernel-EventTracing	21	0	SavePersistedLoggerStart_8_1()	Start_8_1	ETW_KEYWORD_SOFT_RESTART	SavePersistedLogger	Informational		
Microsoft-Windows-Kernel-EventTracing	22	0	SavePersistedLoggerStop_8_2(UnicodeString FileName, UInt32 BufferSize, UInt32 BuffersPersisted, UInt32 BuffersWritten, UInt32 Status)	Stop_8_2	ETW_KEYWORD_SOFT_RESTART	SavePersistedLogger	Informational		
Microsoft-Windows-Kernel-EventTracing	23	0	SavePersistedLogger(UnicodeString FileName, UInt32 BufferSize, UInt32 BuffersPersisted, UInt32 BuffersWritten, UInt32 Status)		ETW_KEYWORD_SOFT_RESTART	SavePersistedLogger	Error		
Microsoft-Windows-Kernel-EventTracing	24	0	GUIDEntry(GUID GUID, UInt32 FilterFlags, UInt16 LastEnableLoggerId)		ETW_KEYWORD_PROVIDER ETW_KEYWORD_CAPTURE_STATE	GUIDEntry	Verbose		
Microsoft-Windows-Kernel-EventTracing	25	0	ProviderGroupEntry(GUID GUID, UInt32 FilterFlags, UInt16 LastEnableLoggerId)		ETW_KEYWORD_CAPTURE_STATE ETW_KEYWORD_GROUP	ProviderGroupEntry	Verbose		
Microsoft-Windows-Kernel-EventTracing	26	0	EnableInfo(GUID GUID, UInt8 Index, UInt16 LoggerId, UInt64 MatchAnyKeyword, UInt64 MatchAllKeyword, UInt8 Level, UInt32 EnableProperty)		ETW_KEYWORD_PROVIDER ETW_KEYWORD_CAPTURE_STATE	EnableInfo	Verbose		
Microsoft-Windows-Kernel-EventTracing	27	0	Provider(GUID ProviderGUID, GUID GroupGUID, UInt16 Flags, UInt8 EnableMask, UInt8 GroupEnableMask, UInt32 ProcessId)		ETW_KEYWORD_PROVIDER ETW_KEYWORD_CAPTURE_STATE	Provider	Verbose		
Microsoft-Windows-Kernel-EventTracing	28	0	ProviderSetProviderTraits(GUID ProviderGuid, UInt32 ErrorCode)	SetProviderTraits	ETW_KEYWORD_PROVIDER ETW_KEYWORD_REGISTRATION ETW_KEYWORD_GROUP	Provider	Error		
Microsoft-Windows-Kernel-EventTracing	29	0	ProviderJoinProviderGroup(GUID ProviderGuid, GUID ProviderGroupGuid)	JoinProviderGroup	ETW_KEYWORD_PROVIDER ETW_KEYWORD_REGISTRATION ETW_KEYWORD_GROUP	Provider	Verbose		
