provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-Acpi	11	0	TemperatureChange(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt32 Temperature)		acpi:Thermal	TemperatureChange	Informational		
Microsoft-Windows-Kernel-Acpi	12	0	ThermalZoneRundown(UInt16 ThermalZoneBiosNameLength, UnicodeString ThermalZoneBiosName, UInt32 _TMP, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _HOT, UInt32 _CRT, UInt32 _NTT, UInt32 _PSLCount, AnsiString _PSLEntries, UInt32 _TZDCount, AnsiString _TZDEntries, UInt32 _AL0Count, AnsiString _AL0Entries, UInt32 _AL1Count, AnsiString _AL1Entries, UInt32 _AL2Count, AnsiString _AL2Entries, UInt32 _AL3Count, AnsiString _AL3Entries, UInt32 _AL4Count, AnsiString _AL4Entries, UInt32 _AL5Count, AnsiString _AL5Entries, UInt32 _AL6Count, AnsiString _AL6Entries, UInt32 _AL7Count, AnsiString _AL7Entries, UInt32 _AL8Count, AnsiString _AL8Entries, UInt32 _AL9Count, AnsiString _AL9Entries)		acpi:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Acpi	12	1	ThermalZoneRundown_V1(UInt16 ThermalZoneBiosNameLength, UnicodeString ThermalZoneBiosName, UInt32 _TMP, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _HOT, UInt32 _CRT, UInt32 _NTT, UInt32 _PSLCount, AnsiString _PSLEntries, UInt32 _TZDCount, AnsiString _TZDEntries, UInt32 _AL0Count, AnsiString _AL0Entries, UInt32 _AL1Count, AnsiString _AL1Entries, UInt32 _AL2Count, AnsiString _AL2Entries, UInt32 _AL3Count, AnsiString _AL3Entries, UInt32 _AL4Count, AnsiString _AL4Entries, UInt32 _AL5Count, AnsiString _AL5Entries, UInt32 _AL6Count, AnsiString _AL6Entries, UInt32 _AL7Count, AnsiString _AL7Entries, UInt32 _AL8Count, AnsiString _AL8Entries, UInt32 _AL9Count, AnsiString _AL9Entries, UInt32 MinimumThrottle)		acpi:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Acpi	12	2	ThermalZoneRundown_V2(UInt16 ThermalZoneBiosNameLength, UnicodeString ThermalZoneBiosName, UInt32 _TMP, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _HOT, UInt32 _CRT, UInt32 _NTT, UInt32 _PSLCount, AnsiString _PSLEntries, UInt32 _TZDCount, AnsiString _TZDEntries, UInt32 _AL0Count, AnsiString _AL0Entries, UInt32 _AL1Count, AnsiString _AL1Entries, UInt32 _AL2Count, AnsiString _AL2Entries, UInt32 _AL3Count, AnsiString _AL3Entries, UInt32 _AL4Count, AnsiString _AL4Entries, UInt32 _AL5Count, AnsiString _AL5Entries, UInt32 _AL6Count, AnsiString _AL6Entries, UInt32 _AL7Count, AnsiString _AL7Entries, UInt32 _AL8Count, AnsiString _AL8Entries, UInt32 _AL9Count, AnsiString _AL9Entries, UInt32 MinimumThrottle, UInt32 _CR3, UInt32 _TFP, UInt32 OverThrottleThreshold)		acpi:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Acpi	12	3	ThermalZoneRundown_V3(UInt16 ThermalZoneBiosNameLength, UnicodeString ThermalZoneBiosName, UInt32 _TMP, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _HOT, UInt32 _CRT, UInt32 _NTT, UInt32 _PSLCount, AnsiString _PSLEntries, UInt32 _TZDCount, AnsiString _TZDEntries, UInt32 _AL0Count, AnsiString _AL0Entries, UInt32 _AL1Count, AnsiString _AL1Entries, UInt32 _AL2Count, AnsiString _AL2Entries, UInt32 _AL3Count, AnsiString _AL3Entries, UInt32 _AL4Count, AnsiString _AL4Entries, UInt32 _AL5Count, AnsiString _AL5Entries, UInt32 _AL6Count, AnsiString _AL6Entries, UInt32 _AL7Count, AnsiString _AL7Entries, UInt32 _AL8Count, AnsiString _AL8Entries, UInt32 _AL9Count, AnsiString _AL9Entries, UInt32 MinimumThrottle, UInt32 _CR3, UInt32 _TFP, UInt32 OverThrottleThreshold, UInt16 DescriptionLength, UnicodeString Description)		acpi:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Acpi	12	4	ThermalZoneRundown_V4(UInt16 ThermalZoneBiosNameLength, UnicodeString ThermalZoneBiosName, UInt32 _TMP, UInt32 _PSV, UInt32 _TC1, UInt32 _TC2, UInt32 _TSP, UInt32 _AC0, UInt32 _AC1, UInt32 _AC2, UInt32 _AC3, UInt32 _AC4, UInt32 _AC5, UInt32 _AC6, UInt32 _AC7, UInt32 _AC8, UInt32 _AC9, UInt32 _HOT, UInt32 _CRT, UInt32 _NTT, UInt32 _PSLCount, AnsiString _PSLEntries, UInt32 _TZDCount, AnsiString _TZDEntries, UInt32 _AL0Count, AnsiString _AL0Entries, UInt32 _AL1Count, AnsiString _AL1Entries, UInt32 _AL2Count, AnsiString _AL2Entries, UInt32 _AL3Count, AnsiString _AL3Entries, UInt32 _AL4Count, AnsiString _AL4Entries, UInt32 _AL5Count, AnsiString _AL5Entries, UInt32 _AL6Count, AnsiString _AL6Entries, UInt32 _AL7Count, AnsiString _AL7Entries, UInt32 _AL8Count, AnsiString _AL8Entries, UInt32 _AL9Count, AnsiString _AL9Entries, UInt32 MinimumThrottle, UInt32 _CR3, UInt32 _TFP, UInt32 OverThrottleThreshold, UInt16 DescriptionLength, UnicodeString Description, UInt32 _TZP)		acpi:Thermal	ThermalZoneRundown	Informational		
Microsoft-Windows-Kernel-Acpi	13	0	FanRundown(UInt16 FanBiosNameLength, UnicodeString FanBiosName, Boolean FstSupported, UInt16 PowerState, UInt32 Control)		acpi:Thermal	FanRundown	Informational		
Microsoft-Windows-Kernel-Acpi	14	0	FanPowerStateChange(UInt16 FanBiosNameLength, UnicodeString FanBiosName, UInt16 PowerState)		acpi:Thermal	FanPowerStateChange	Informational		
Microsoft-Windows-Kernel-Acpi	15	0	FanStatusChange(UInt16 FanBiosNameLength, UnicodeString FanBiosName, UInt32 Control)		acpi:Thermal	FanStatusChange	Informational		
Microsoft-Windows-Kernel-Acpi	16	0	ActiveCoolingConstraint(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 DeviceInstanceLength, UnicodeString DeviceInstance, UInt16 PowerState)		acpi:Thermal	ActiveCoolingConstraint	Informational		
Microsoft-Windows-Kernel-Acpi	17	0	ActiveCoolingConstraintRundown(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 DeviceInstanceLength, UnicodeString DeviceInstance, UInt16 PowerState)		acpi:Thermal	ActiveCoolingConstraintRundown	Informational		
Microsoft-Windows-Kernel-Acpi	18	0	PassiveCoolingConstraint(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 DeviceInstanceLength, UnicodeString DeviceInstance, UInt8 ThrottleLimit)		acpi:Thermal	PassiveCoolingConstraint	Informational		
Microsoft-Windows-Kernel-Acpi	19	0	PassiveCoolingConstraintRundown(UInt16 ThermalZoneDeviceInstanceLength, UnicodeString ThermalZoneDeviceInstance, UInt16 DeviceInstanceLength, UnicodeString DeviceInstance, UInt8 ThrottleLimit)		acpi:Thermal	PassiveCoolingConstraintRundown	Informational		
Microsoft-Windows-Kernel-Acpi	20	0	DeviceReset(UInt16 DeviceBiosNameLength, UnicodeString DeviceBiosName, UInt16 DeviceResetType, UInt32 Status)		acpi:Diagnostic keyword_200000000000	DeviceReset	Informational		
Microsoft-Windows-Kernel-Acpi	21	0	AcpiOverride(UInt16 AcpiOverrideType)		acpi:Diagnostic keyword_200000000000	AcpiOverride	Informational		
Microsoft-Windows-Kernel-Acpi	22	0	AMLIError(UnicodeString Scope, UnicodeString Object, UInt32 Status)		acpi:Diagnostic	AMLIError	Error		
Microsoft-Windows-Kernel-Acpi	23	0	FrequentAmlMethod(UInt16 AmlMethodNameLength, UnicodeString AmlMethodName, UInt64 Frequency)		acpi:Diagnostic	FrequentAmlMethod	Warning		
