provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FileHistory-UI	21	0	FolderViewTypeSwitchToPropertiesStop()	Stop		FolderViewTypeSwitchToProperties	Always		
Microsoft-Windows-FileHistory-UI	22	0	FolderViewStyleSwitchToLargeIconsStart()	Start		FolderViewStyleSwitchToLargeIcons	Always		
Microsoft-Windows-FileHistory-UI	23	0	FolderViewStyleSwitchToLargeIconsStop()	Stop		FolderViewStyleSwitchToLargeIcons	Always		
Microsoft-Windows-FileHistory-UI	24	0	FolderViewStyleSwitchToDetailsStart()	Start		FolderViewStyleSwitchToDetails	Always		
Microsoft-Windows-FileHistory-UI	25	0	FolderViewStyleSwitchToDetailsStop()	Stop		FolderViewStyleSwitchToDetails	Always		
Microsoft-Windows-FileHistory-UI	26	0	PreviewListScrollStart()	Start		PreviewListScroll	Always		
Microsoft-Windows-FileHistory-UI	27	0	PreviewListScrollStop()	Stop		PreviewListScroll	Always		
Microsoft-Windows-FileHistory-UI	30	0	FolderDoubleClickNavigationStart()	Start		FolderDoubleClickNavigation	Always		
Microsoft-Windows-FileHistory-UI	31	0	FolderDoubleClickNavigationStop()	Stop		FolderDoubleClickNavigation	Always		
Microsoft-Windows-FileHistory-UI	36	0	SettingsDialogOpensFromToolbarStart()	Start		SettingsDialogOpensFromToolbar	Always		
Microsoft-Windows-FileHistory-UI	37	0	SettingsDialogOpensFromToolbarStop()	Stop		SettingsDialogOpensFromToolbar	Always		
Microsoft-Windows-FileHistory-UI	38	0	AllVisiblePreviewsVisuallyReadyStart()	Start		AllVisiblePreviewsVisuallyReady	Always		
Microsoft-Windows-FileHistory-UI	39	0	AllVisiblePreviewsVisuallyReadyStop()	Stop		AllVisiblePreviewsVisuallyReady	Always		
Microsoft-Windows-FileHistory-UI	44	0	ZoomSwitchGenericStart()	Start		ZoomSwitchGeneric	Always		
Microsoft-Windows-FileHistory-UI	45	0	ZoomSwitchGenericStop()	Stop		ZoomSwitchGeneric	Always		
Microsoft-Windows-FileHistory-UI	56	0	LibraryTimelineEnumConstructionStart()	Start		LibraryTimelineEnumConstruction	Always		
Microsoft-Windows-FileHistory-UI	57	0	LibraryTimelineEnumConstructionStop()	Stop		LibraryTimelineEnumConstruction	Always		
Microsoft-Windows-FileHistory-UI	58	0	LibraryTimelineEnumIterationStart()	Start		LibraryTimelineEnumIteration	Always		
Microsoft-Windows-FileHistory-UI	59	0	LibraryTimelineEnumIterationStop()	Stop		LibraryTimelineEnumIteration	Always		
Microsoft-Windows-FileHistory-UI	60	0	LaunchStart(UnicodeString CommandLineParameters)	Start		Launch	Always		
Microsoft-Windows-FileHistory-UI	61	0	LaunchStop(UnicodeString CommandLineParameters)	Stop		Launch	Always		
Microsoft-Windows-FileHistory-UI	62	0	ViewRenderedStart()	Start		ViewRendered	Always		
Microsoft-Windows-FileHistory-UI	63	0	ViewRenderedStop()	Stop		ViewRendered	Always		
Microsoft-Windows-FileHistory-UI	64	0	SearchViewRenderedStart(UInt32 SearchFlags)	Start		SearchViewRendered	Always		
Microsoft-Windows-FileHistory-UI	65	0	SearchViewRenderedStop(UInt32 SearchFlags)	Stop		SearchViewRendered	Always		
Microsoft-Windows-FileHistory-UI	66	0	RestoreCompletedStart()	Start		RestoreCompleted	Always		
Microsoft-Windows-FileHistory-UI	67	0	RestoreCompletedStop()	Stop		RestoreCompleted	Always		
Microsoft-Windows-FileHistory-UI	68	0	Info68(UnicodeString Message)			Info	Always		
