provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ParentalControls	11	0	IMFeatureLaunch(UnicodeString Application, UnicodeString Version, UnicodeString AccountName, UnicodeString ConversationID, UInt32 MediaType, UInt32 Reason, UInt32 RecipientCount, UnicodeString Recipient, UnicodeString Sender, UnicodeString SenderIP, UnicodeString Data)	Launch	WPC ThirdParty	IMFeature	Informational		
Microsoft-Windows-ParentalControls	13	0	CustomSystem(UnicodeString Publisher, UnicodeString Application, UnicodeString Version, UnicodeString Event, UnicodeString Value1, UnicodeString Value2, UnicodeString Value3, UInt32 Blocked, UnicodeString Reason)	System	WPC ThirdParty	Custom	Informational		
Microsoft-Windows-ParentalControls	14	0	EmailContactLaunch(UnicodeString Application, UnicodeString Version, UnicodeString OldName, UnicodeString OldAddress, UnicodeString NewName, UnicodeString NewAddress, UInt32 Reason, UnicodeString EmailAccount)	Launch	WPC ThirdParty	EmailContact	Informational		
Microsoft-Windows-ParentalControls	15	0	IMContactLaunch(UnicodeString Application, UnicodeString Version, UnicodeString AccountName, UnicodeString OldName, UnicodeString OldID, UnicodeString NewName, UnicodeString NewID, UInt32 Reason)	Launch	WPC ThirdParty	IMContact	Informational		
Microsoft-Windows-ParentalControls	16	0	ApplicationBlockedLaunch(SYSTEMTIME Timestamp, UnicodeString UserID, UnicodeString Path, UnicodeString RuleID)	Launch	WPC	ApplicationBlocked	Informational		
Microsoft-Windows-ParentalControls	17	0	ApplicationOverrideLaunch(UnicodeString UserID, UnicodeString Path, UInt32 Reason)	Launch	WPC	ApplicationOverride	Informational		
Microsoft-Windows-ParentalControls	18	0	WebOverrideLaunch(UnicodeString UserID, UnicodeString URL, UInt32 Reason)	Launch	WPC	WebOverride	Informational		
Microsoft-Windows-ParentalControls	19	0	WebsiteVisitWeb(UnicodeString Url, UInt32 Decision, UnicodeString Categories, UnicodeString BlockedCategories, UnicodeString SerializedApplication, UnicodeString Title, UnicodeString ContentType, UnicodeString Referrer, UnicodeString Telemetry)	Web	WPC	WebsiteVisit	Informational		
Microsoft-Windows-ParentalControls	20	0	ApplicationLaunch(UnicodeString SerializedApplication, UInt32 State, UInt32 ProcessId, FILETIME CreationTime, UInt64 TimeUsed)	Launch	WPC	Application	Informational		
Microsoft-Windows-ParentalControls	21	0	ComputerUsageSystem(UInt64 Id, UInt64 TimeUsed)	System	WPC	ComputerUsage	Informational		
Microsoft-Windows-ParentalControls	22	0	ContentUsageSystem(UnicodeString ContentProviderId, UnicodeString ContentProviderTitle, UnicodeString Id, UnicodeString Title, UInt32 Category, UnicodeString Ratings, UInt32 Decision)	System	WPC	ContentUsage	Informational		
