provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DirectManipulation	54	0	Manipulation_DCompCompositorUpdateStop(Pointer CompositorPointer)	Stop		Manipulation_DCompCompositorUpdate	Informational		
Microsoft-Windows-DirectManipulation	55	0	Manipulation_ManagerActivateStart(Pointer ManagerPointer, Pointer hWnd)	Start		Manipulation_ManagerActivate	Informational		
Microsoft-Windows-DirectManipulation	56	0	Manipulation_ManagerActivateStop(Pointer ManagerPointer, Pointer hWnd)	Stop		Manipulation_ManagerActivate	Informational		
Microsoft-Windows-DirectManipulation	57	0	Manipulation_ManagerDeactivateStart(Pointer ManagerPointer, Pointer hWnd)	Start		Manipulation_ManagerDeactivate	Informational		
Microsoft-Windows-DirectManipulation	58	0	Manipulation_ManagerDeactivateStop(Pointer ManagerPointer, Pointer hWnd)	Stop		Manipulation_ManagerDeactivate	Informational		
Microsoft-Windows-DirectManipulation	59	0	Manipulation_ManagerCreateViewportStart(Pointer ManagerPointer, Pointer FrameInfo, Pointer hWnd, Pointer ViewportPointer, Pointer primaryContentPointer)	Start		Manipulation_ManagerCreateViewport	Informational		
Microsoft-Windows-DirectManipulation	60	0	Manipulation_ManagerCreateViewportStop(Pointer ManagerPointer, Pointer FrameInfo, Pointer hWnd, Pointer ViewportPointer, Pointer primaryContentPointer)	Stop		Manipulation_ManagerCreateViewport	Informational		
Microsoft-Windows-DirectManipulation	61	0	Manipulation_ImplicitHitTestStart(UInt32 ContactId)	Start		Manipulation_ImplicitHitTest	Informational		
Microsoft-Windows-DirectManipulation	62	0	Manipulation_ImplicitHitTestStop(UInt32 ContactId)	Stop		Manipulation_ImplicitHitTest	Informational		
Microsoft-Windows-DirectManipulation	63	0	Manipulation_ProcessBufferedQueueStart(Int32 MessagesQueuedOrProcessed)	Start		Manipulation_ProcessBufferedQueue	Informational		
Microsoft-Windows-DirectManipulation	64	0	Manipulation_ProcessBufferedQueueStop(Int32 MessagesQueuedOrProcessed)	Stop		Manipulation_ProcessBufferedQueue	Informational		
Microsoft-Windows-DirectManipulation	65	0	Manipulation_ProcessAutoInputStart(UInt32 PointerId, UInt32 FrameId, UInt32 Message)	Start		Manipulation_ProcessAutoInput	Informational		
Microsoft-Windows-DirectManipulation	66	0	Manipulation_ProcessAutoInputStop(UInt32 PointerId, UInt32 FrameId, UInt32 Message)	Stop		Manipulation_ProcessAutoInput	Informational		
Microsoft-Windows-DirectManipulation	67	0	Manipulation_Behaviors(Pointer content, Int32 dimension, Float inertiaStartValue, Float originalRestPoint, Float outputRestPoint, Int32 outputRestPointPriority, Int32 outputRestPointCurveId)			Manipulation_Behaviors	Informational		
Microsoft-Windows-DirectManipulation	68	0	Manipulation_Behaviors68(Pointer content, Int32 motionType, UInt32 index, Int32 bIsNewSnapValues, Float newSnapPointValue)			Manipulation_Behaviors	Informational		
Microsoft-Windows-DirectManipulation	69	0	Manipulation_Behaviors69(Pointer content, Int32 motionType, Float interval, Float offset)			Manipulation_Behaviors	Informational		
Microsoft-Windows-DirectManipulation	70	0	Manipulation_Behaviors70(Pointer content, Float restPointX, Float restPointY, Float restPointZ, Int32 curveIdX, Int32 curveIdY, Int32 curveIdZ)			Manipulation_Behaviors	Informational		
Microsoft-Windows-DirectManipulation	71	0	Manipulation_Prediction(UInt64 time, UInt64 processTime, UInt64 compositionTime, UInt64 predictedTimeGap, Float predictionX, Float predictionY)			Manipulation_Prediction	Informational		
Microsoft-Windows-DirectManipulation	72	0	Manipulation_Inertia(UInt64 inertiaStartTime, UInt64 time, UInt64 processTime, UInt64 compositionTime, Double timerElapsedTime, Double timerOffset, Double animationTime)			Manipulation_Inertia	Informational		
Microsoft-Windows-DirectManipulation	73	0	Manipulation_ParametricMotionStart(Pointer content, UInt32 targetMotionType, UInt32 sourceMotionType, UInt32 curveCount)	Start		Manipulation_ParametricMotion	Informational		
Microsoft-Windows-DirectManipulation	74	0	Manipulation_ParametricMotionStop(Pointer content)	Stop		Manipulation_ParametricMotion	Informational		
Microsoft-Windows-DirectManipulation	75	0	Manipulation_ParametricMotionStart75(Pointer content, Float inputScaleX, Float inputScaleY, Float inputTranslateX, Float inputTranslateY)	Start		Manipulation_ParametricMotion	Informational		
Microsoft-Windows-DirectManipulation	76	0	Manipulation_ParametricMotionStop76(Pointer content, Float outputScaleX, Float outputScaleY, Float outputTranslateX, Float outputTranslateY, UInt32 computedMotionTypes)	Stop		Manipulation_ParametricMotion	Informational		
Microsoft-Windows-DirectManipulation	77	0	Manipulation_Inertia77(Double pNewValue, Double pOldValue, Double timeDeltaInMS)			Manipulation_Inertia	Informational		
Microsoft-Windows-DirectManipulation	78	0	Manipulation_ViewportEnable(Pointer ViewportPointer)			Manipulation_ViewportEnable	Informational		
Microsoft-Windows-DirectManipulation	79	0	Manipulation_ViewportDisable(Pointer ViewportPointer)			Manipulation_ViewportDisable	Informational		
Microsoft-Windows-DirectManipulation	80	0	Manipulation_ZoomToRect(Pointer viewport, Boolean animate)			Manipulation_ZoomToRect	Informational		
Microsoft-Windows-DirectManipulation	81	0	Manipulation_Storyboard(Pointer storyboard, Pointer content, UInt32 status)			Manipulation_Storyboard	Informational		
Microsoft-Windows-DirectManipulation	82	0	Manipulation_PointerAssociation(UInt32 PointerId, UInt32 ContactId)			Manipulation_PointerAssociation	Informational		
Microsoft-Windows-DirectManipulation	83	0	Manipulation_InputHandled(UInt32 PointerId, UInt32 FrameId, UInt32 Message)			Manipulation_InputHandled	Informational		
Microsoft-Windows-DirectManipulation	84	0	Manipulation_Telemetry(UInt64 UniqueKey, UInt32 InertiaType, UInt64 KernelInputStartTime, UInt64 InteractionLibraryStartTime, UInt32 CoalescedFrameCount, UInt32 InputType, UInt16 PointerCount, UInt32 FrameId, UInt32 ManipulationFrameId, UInt16 ZoomToRectCount, Boolean Valid, Boolean InertiaZoom)			Manipulation_Telemetry	Verbose		
Microsoft-Windows-DirectManipulation	85	0	Manipulation_TelemetryStart(UnicodeString AppUserModeId, UInt32 AppType, UInt32 InteractionLibraryType, UInt64 UniqueKey, UInt16 SurfaceWidth, UInt16 SurfaceHeight)	Start		Manipulation_Telemetry	Informational		
Microsoft-Windows-DirectManipulation	86	0	Manipulation_Telemetry86(UInt64 UniqueKey, UInt32 InputType, UInt16 NumTouchPoints, UInt32 ManipulationFrameId, UInt32 FrameId, UInt32 InteractionType, UInt64 QpcKernelInputStart, UInt64 QpcInteractionLibraryStart, UInt64 QpcInteractionLibraryStop, UInt16 ZoomToRectCalls, UInt32 CoalescedFrames)			Manipulation_Telemetry	Verbose		
Microsoft-Windows-DirectManipulation	87	0	Manipulation_TelemetryStop(UInt64 UniqueKey)	Stop		Manipulation_Telemetry	Informational		
Microsoft-Windows-DirectManipulation	88	0	Manipulation_Telemetry88(UInt64 InteractionLibraryStartTime)			Manipulation_Telemetry	Verbose		
Microsoft-Windows-DirectManipulation	89	0	Manipulation_TurnOffInteraction(Pointer Viewport, Pointer Interaction)			Manipulation_TurnOffInteraction	Verbose		
Microsoft-Windows-DirectManipulation	90	0	Manipulation_TurnOnInteraction(Pointer Viewport, Pointer Interaction)			Manipulation_TurnOnInteraction	Verbose		
