provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Winsock-AFD	20	0	task_020(Pointer Process, Pointer Endpoint, Boolean FastPath, Int32 BufferCount, Pointer Buffer, UInt32 BufferLength)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	21	0	task_021(Pointer Process, Pointer Endpoint, Boolean FastPath, Int32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Address, UInt16 Port)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	22	0	task_022(Pointer Process, Pointer Endpoint, Boolean FastPath, Int32 BufferCount, Pointer Buffer, UInt32 BufferLength, Binary Address, UInt16 Port)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	23	0	task_023(Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	24	0	task_024(Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	25	0	task_025(Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	26	0	task_026(Pointer Process, Pointer Endpoint, Int32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Address, UInt16 Port)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	27	0	task_027(Pointer Process, Pointer Endpoint, Int32 BufferCount, Pointer Buffer, UInt32 BufferLength, Binary Address, UInt16 Port)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	28	0	task_028(Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	29	0	task_029(Pointer Process, Pointer Endpoint, UInt32 Option, UInt32 Value)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	30	0	task_030(Pointer Process, Int32 HandleCount, Int32 Timeout)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	31	0	task_031(Pointer Process, Pointer Endpoint, UInt32 Error)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	32	0	task_032(Pointer Process, Pointer Endpoint, UInt32 EventMask)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	33	0	task_033(Pointer Process, Pointer Endpoint, Int32 PacketSize, UInt32 Address, UInt16 Port, Int32 Reason)		keyword_10000000000	task_0	Verbose		
Microsoft-Windows-Winsock-AFD	34	0	task_034(Pointer Process, Pointer Endpoint, Int32 PacketSize, Binary Address, UInt16 Port, Int32 Reason)		keyword_10000000000	task_0	Verbose		
Microsoft-Windows-Winsock-AFD	35	0	task_035(Pointer Process, Pointer ListenEndpoint, UInt32 Address, UInt16 Port)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	36	0	task_036(Pointer Process, Pointer ListenEndpoint, Binary Address, UInt16 Port)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	37	0	task_037(Pointer Process, Pointer Endpoint, Int32 BytesIndicated)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	38	0	task_038(Pointer Process, Pointer Endpoint, UInt32 Address, UInt16 Port, Int32 BytesIndicated)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	39	0	task_039(Pointer Process, Pointer Endpoint, Binary Address, UInt16 Port, Int32 BytesIndicated)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	40	0	task_040(Pointer Process, Pointer Endpoint, UInt32 Error)			task_0	Informational		
Microsoft-Windows-Winsock-AFD	41	0	task_041(Pointer Process, Pointer Endpoint)			task_0	Verbose		
Microsoft-Windows-Winsock-AFD	1000	0	AfdCreateOpen(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 AddressFamily, UInt32 SocketType, UInt32 Protocol, Pointer ProcessId, UInt32 Status)	Open	AFD_KW_SOURCE_WINSOCK	AfdCreate	Informational		
Microsoft-Windows-Winsock-AFD	1001	0	AfdCloseClosed(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Closed	AFD_KW_SOURCE_WINSOCK	AfdClose	Informational		
Microsoft-Windows-Winsock-AFD	1002	0	AfdCleanupFreed(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Freed	AFD_KW_SOURCE_WINSOCK	AfdCleanup	Informational		
Microsoft-Windows-Winsock-AFD	1003	0	AfdSendConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdSend	Informational		
Microsoft-Windows-Winsock-AFD	1004	0	AfdReceiveConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdReceive	Informational		
Microsoft-Windows-Winsock-AFD	1005	0	AfdSendToConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdSendTo	Informational		
Microsoft-Windows-Winsock-AFD	1006	0	AfdReceiveFromConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdReceiveFrom	Informational		
Microsoft-Windows-Winsock-AFD	1007	0	AfdSendToWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdSendToWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1009	0	AfdReceiveFromWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdReceiveFromWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1011	0	AfdSendMessageConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdSendMessage	Informational		
Microsoft-Windows-Winsock-AFD	1012	0	AfdReceiveMessageConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdReceiveMessage	Informational		
Microsoft-Windows-Winsock-AFD	1013	0	AfdSendMessageWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdSendMessageWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1015	0	AfdReceiveMessageWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 BufferCount, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdReceiveMessageWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1017	0	AfdConnectConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdConnect	Informational		
Microsoft-Windows-Winsock-AFD	1018	0	AfdConnectWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdConnectWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1020	0	AfdConnectExConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdConnectEx	Informational		
Microsoft-Windows-Winsock-AFD	1021	0	AfdConnectExWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdConnectExWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1023	0	AfdAcceptConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdAccept	Informational		
Microsoft-Windows-Winsock-AFD	1024	0	AfdAcceptWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address, Pointer AcceptEndpoint, UInt32 CurrentBacklog)	Connected	AFD_KW_SOURCE_WINSOCK	AfdAcceptWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1026	0	AfdAcceptExConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdAcceptEx	Informational		
Microsoft-Windows-Winsock-AFD	1027	0	AfdAcceptExWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength, UInt32 Status, UInt32 AddressLen, Binary Address, Pointer AcceptEndpoint, UInt32 CurrentBacklog)	Connected	AFD_KW_SOURCE_WINSOCK	AfdAcceptExWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1029	0	AfdBindConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Connected	AFD_KW_SOURCE_WINSOCK	AfdBind	Informational		
Microsoft-Windows-Winsock-AFD	1030	0	AfdBindWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status, UInt32 AddressLen, Binary Address)	Connected	AFD_KW_SOURCE_WINSOCK	AfdBindWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	1032	0	AfdAbortAborted(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Reason)	Aborted	AFD_KW_SOURCE_WINSOCK	AfdAbort	Error		
Microsoft-Windows-Winsock-AFD	1033	0	AfdDatagramDropWithAddressConnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength, UInt32 AddressLen, Binary Address, UInt32 Reason)	Connected	AFD_KW_SOURCE_WINSOCK keyword_10000000000	AfdDatagramDropWithAddress	Error		
Microsoft-Windows-Winsock-AFD	1035	0	AfdOption(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Option, UInt32 Value, UInt32 Status)		AFD_KW_SOURCE_WINSOCK	AfdOption	Informational		
Microsoft-Windows-Winsock-AFD	1036	0	AfdWaitForListen(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)		AFD_KW_SOURCE_WINSOCK	AfdWaitForListen	Informational		
Microsoft-Windows-Winsock-AFD	1037	0	AfdListen(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Backlog, UInt32 Status)		AFD_KW_SOURCE_WINSOCK	AfdListen	Informational		
Microsoft-Windows-Winsock-AFD	3000	0	AfdConnectIndication(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)		AFD_KW_SOURCE_TRANSPORT	AfdConnectIndication	Informational		
Microsoft-Windows-Winsock-AFD	3001	0	AfdConnectIndicationWithAddress(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status, UInt32 AddressLen, Binary Address, UInt32 CurrentBacklog)		AFD_KW_SOURCE_TRANSPORT	AfdConnectIndicationWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	3003	0	AfdDataIndication(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength)		AFD_KW_SOURCE_TRANSPORT	AfdDataIndication	Informational		
Microsoft-Windows-Winsock-AFD	3004	0	AfdDataIndicationWithAddress(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, Pointer Buffer, UInt32 BufferLength, UInt32 AddressLen, Binary Address)		AFD_KW_SOURCE_TRANSPORT	AfdDataIndicationWithAddress	Informational		
Microsoft-Windows-Winsock-AFD	3006	0	AfdDisconnectDisconnected(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 Status)	Disconnected	AFD_KW_SOURCE_TRANSPORT	AfdDisconnect	Informational		
Microsoft-Windows-Winsock-AFD	3007	0	AfdSendBackLog(UInt32 EnterExit, UInt32 Location, Pointer Process, Pointer Endpoint, UInt32 SendBacklog)		AFD_KW_SOURCE_TRANSPORT	AfdSendBackLog	Informational		
Microsoft-Windows-Winsock-AFD	4000	0	AfdRioCreateRegistrationDomainOpen(Pointer RegistrationDomain, UInt32 Status)	Open	AFD_KW_RIO	AfdRioCreateRegistrationDomain	Informational		
Microsoft-Windows-Winsock-AFD	4001	0	AfdRioCleanupRegistrationDomainClosed(Pointer RegistrationDomain)	Closed	AFD_KW_RIO	AfdRioCleanupRegistrationDomain	Informational		
Microsoft-Windows-Winsock-AFD	4002	0	AfdRioCreateCqOpen(Pointer Cq, Pointer RegistrationDomain, UInt32 EntryCount, Pointer UserAddress, Pointer SystemAddress, UInt32 BufferSize, UInt32 CqIndex, UInt32 NotificationType, Pointer NotificationHandle, Pointer NotificationObject, Pointer NotificationContext1, Pointer NotificationContext2, UInt32 Status)	Open	AFD_KW_RIO	AfdRioCreateCq	Informational		
Microsoft-Windows-Winsock-AFD	4003	0	AfdRioDestroyCqClosed(Pointer Cq, UInt32 Commit)	Closed	AFD_KW_RIO	AfdRioDestroyCq	Informational		
Microsoft-Windows-Winsock-AFD	4004	0	AfdRioCleanupCqFreed(Pointer Cq)	Freed	AFD_KW_RIO	AfdRioCleanupCq	Informational		
Microsoft-Windows-Winsock-AFD	4005	0	AfdRioResizeCqModified(Pointer Cq, UInt32 OriginalEntryCount, UInt32 OriginalStart, UInt32 OriginalEnd, UInt32 Commit, UInt32 RequestedEntryCount, Pointer UserAddress, Pointer SystemAddress, UInt32 BufferSize, UInt32 Status)	Modified	AFD_KW_RIO	AfdRioResizeCq	Informational		
Microsoft-Windows-Winsock-AFD	4006	0	AfdRioCreateRqPairOpen(Pointer Endpoint, Pointer RioState, Pointer RegistrationDomain, UInt32 SendEntryCount, Pointer SendUserAddress, Pointer SendSystemAddress, UInt32 SendBufferSize, UInt32 ReceiveEntryCount, Pointer ReceiveUserAddress, Pointer ReceiveSystemAddress, UInt32 ReceiveBufferSize, UInt32 SendCqIndex, UInt32 ReceiveCqIndex, UInt32 Status)	Open	AFD_KW_RIO	AfdRioCreateRqPair	Informational		
Microsoft-Windows-Winsock-AFD	4007	0	AfdRioCloseRioStateClosed(Pointer RioState, UInt32 ReceiveQueueStart, UInt32 ReceiveQueueEnd, UInt32 SendQueueStart, UInt32 SendQueueEnd)	Closed	AFD_KW_RIO	AfdRioCloseRioState	Informational		
Microsoft-Windows-Winsock-AFD	4008	0	AfdRioCleanupRioStateFreed(Pointer RioState)	Freed	AFD_KW_RIO	AfdRioCleanupRioState	Informational		
Microsoft-Windows-Winsock-AFD	4009	0	AfdRioResizeRqPairModified(Pointer RioState, UInt32 OriginalSendEntryCount, UInt32 OriginalSendQueueStart, UInt32 OriginalSendQueueEnd, UInt32 RequestedSendEntryCount, Pointer SendUserAddress, Pointer SendSystemAddress, UInt32 SendBufferSize, UInt32 OriginalReceiveEntryCount, UInt32 OriginalReceiveQueueStart, UInt32 OriginalReceiveQueueEnd, UInt32 RequestedReceiveEntryCount, Pointer ReceiveUserAddress, Pointer ReceiveSystemAddress, UInt32 ReceiveBufferSize, UInt32 Status)	Modified	AFD_KW_RIO	AfdRioResizeRqPair	Informational		
Microsoft-Windows-Winsock-AFD	4010	0	AfdRioRegisterBufferOpen(Pointer Buffer, Pointer RegistrationDomain, Pointer UserAddress, Pointer SystemAddress, UInt32 BufferSize, UInt32 BufferId, UInt32 Status)	Open	AFD_KW_RIO	AfdRioRegisterBuffer	Informational		
Microsoft-Windows-Winsock-AFD	4011	0	AfdRioDeregisterBufferClosed(Pointer Buffer, UInt32 References)	Closed	AFD_KW_RIO	AfdRioDeregisterBuffer	Informational		
Microsoft-Windows-Winsock-AFD	4012	0	AfdRioCleanupBufferFreed(Pointer Buffer)	Freed	AFD_KW_RIO	AfdRioCleanupBuffer	Informational		
Microsoft-Windows-Winsock-AFD	4013	0	AfdRioValidateBufferId(Pointer RegistrationDomain, Pointer RioState, UInt32 BufferId)		AFD_KW_RIO	AfdRioValidateBufferId	Warning		
Microsoft-Windows-Winsock-AFD	4014	0	AfdRioRangeCheck(Pointer RegistrationDomain, Pointer RioState, Pointer Buffer, UInt32 BufferOffset, UInt32 BufferLength)		AFD_KW_RIO	AfdRioRangeCheck	Warning		
Microsoft-Windows-Winsock-AFD	4015	0	AfdRioSendReceive(Pointer RioState, UInt32 BufferType, UInt32 SpecifiedLength, UInt32 RequiredLength)		AFD_KW_RIO	AfdRioSendReceive	Warning		
