provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20507	0	task_020507(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3, Int32 Param4)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20508	0	task_020508(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20509	0	task_020509(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20510	0	task_020510(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20511	0	task_020511(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20512	0	task_020512(UnicodeString Param1, UnicodeString Param2, HexInt32 Param3, Int32 Param4)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20513	0	task_020513(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20514	0	task_020514(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20515	0	task_020515(Int32 Session)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20516	0	task_020516(Int32 Session)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20517	0	task_020517(Int32 Session)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20518	0	task_020518(Int32 Session)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20519	0	task_020519(Int32 Session)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20520	0	task_020520(UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20521	0	task_020521(UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20522	0	task_020522(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3, Int32 Param4, Int32 Param5)			task_0	Informational		
