provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ScmDisk0101	207	0	task_0207(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, Boolean LostPersistence, Boolean WarningThresholdExceeded, Boolean PersistenceRestored, Boolean BelowWarningThreshold, Boolean ModuleHealth_VoltageRegulatorFailed, Boolean ModuleHealth_VddLost, Boolean ModuleHealth_VppLost, Boolean ModuleHealth_VttLost, Boolean ModuleHealth_DramNotInSelfRefresh, Boolean ModuleHealth_ControllerHardwareError, Boolean ModuleHealth_NvmControllerError, Boolean ModuleHealth_NvmLifetimeError, Boolean ModuleHealth_NotEnoughEnergyForSave, Boolean ModuleHealth_InvalidFirmwareError, Boolean ModuleHealth_ConfigDataError, Boolean ModuleHealth_NoEnergySourcePresent, Boolean ModuleHealth_EnergySourcePolicyNotSet, Boolean ModuleHealth_EnergySourceHardwareError, Boolean ModuleHealth_EnergySourceHealthAssessmentError, UInt32 EncodedModuleTemperature, Boolean ErrorThreshold_NvmLifetimeError, Boolean ErrorThreshold_EnergySourceLifetimeError, Boolean ErrorThreshold_EnergySourceTemperatureError, Boolean WarningThreshold_NvmLifetimeWarning, Boolean WarningThreshold_EnergySourceLifetimeWarning, Boolean WarningThreshold_EnergySourceTemperatureWarning, UInt32 NvmLifetimePercentage, UInt32 UncorrectableMemoryErrorCount, UInt32 CorrectableMemoryErrorAboveThresholdEventCount)			task_0	Critical		
Microsoft-Windows-ScmDisk0101	208	0	task_0208(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UInt32 NtStatus)			task_0	Critical		
Microsoft-Windows-ScmDisk0101	209	0	task_0209(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber)			task_0	Critical		
Microsoft-Windows-ScmDisk0101	210	0	task_0210(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UInt32 BadMemoryRangesCount)			task_0	Error		
Microsoft-Windows-ScmDisk0101	211	0	task_0211(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, Boolean LostPersistence, Boolean WarningThresholdExceeded, Boolean PersistenceRestored, Boolean BelowWarningThreshold, Boolean ModuleHealth_VoltageRegulatorFailed, Boolean ModuleHealth_VddLost, Boolean ModuleHealth_VppLost, Boolean ModuleHealth_VttLost, Boolean ModuleHealth_DramNotInSelfRefresh, Boolean ModuleHealth_ControllerHardwareError, Boolean ModuleHealth_NvmControllerError, Boolean ModuleHealth_NvmLifetimeError, Boolean ModuleHealth_NotEnoughEnergyForSave, Boolean ModuleHealth_InvalidFirmwareError, Boolean ModuleHealth_ConfigDataError, Boolean ModuleHealth_NoEnergySourcePresent, Boolean ModuleHealth_EnergySourcePolicyNotSet, Boolean ModuleHealth_EnergySourceHardwareError, Boolean ModuleHealth_EnergySourceHealthAssessmentError, UInt32 EncodedModuleTemperature, Boolean ErrorThreshold_NvmLifetimeError, Boolean ErrorThreshold_EnergySourceLifetimeError, Boolean ErrorThreshold_EnergySourceTemperatureError, Boolean WarningThreshold_NvmLifetimeWarning, Boolean WarningThreshold_EnergySourceLifetimeWarning, Boolean WarningThreshold_EnergySourceTemperatureWarning, UInt32 NvmLifetimePercentage, UInt32 UncorrectableMemoryErrorCount, UInt32 CorrectableMemoryErrorAboveThresholdEventCount)			task_0	Informational		
Microsoft-Windows-ScmDisk0101	212	0	task_0212(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, Boolean LostPersistence, Boolean WarningThresholdExceeded, Boolean PersistenceRestored, Boolean BelowWarningThreshold, Boolean ModuleHealth_VoltageRegulatorFailed, Boolean ModuleHealth_VddLost, Boolean ModuleHealth_VppLost, Boolean ModuleHealth_VttLost, Boolean ModuleHealth_DramNotInSelfRefresh, Boolean ModuleHealth_ControllerHardwareError, Boolean ModuleHealth_NvmControllerError, Boolean ModuleHealth_NvmLifetimeError, Boolean ModuleHealth_NotEnoughEnergyForSave, Boolean ModuleHealth_InvalidFirmwareError, Boolean ModuleHealth_ConfigDataError, Boolean ModuleHealth_NoEnergySourcePresent, Boolean ModuleHealth_EnergySourcePolicyNotSet, Boolean ModuleHealth_EnergySourceHardwareError, Boolean ModuleHealth_EnergySourceHealthAssessmentError, UInt32 EncodedModuleTemperature, Boolean ErrorThreshold_NvmLifetimeError, Boolean ErrorThreshold_EnergySourceLifetimeError, Boolean ErrorThreshold_EnergySourceTemperatureError, Boolean WarningThreshold_NvmLifetimeWarning, Boolean WarningThreshold_EnergySourceLifetimeWarning, Boolean WarningThreshold_EnergySourceTemperatureWarning, UInt32 NvmLifetimePercentage, UInt32 UncorrectableMemoryErrorCount, UInt32 CorrectableMemoryErrorAboveThresholdEventCount)			task_0	Warning		
Microsoft-Windows-ScmDisk0101	213	0	task_0213(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UInt32 MemoryEventCount)			task_0	Error		
Microsoft-Windows-ScmDisk0101	214	0	task_0214(GUID DeviceGuid, UInt32 SlotNumber, AnsiString VendorId, AnsiString ProductId, AnsiString SerialNumber, UInt32 MemoryEventCount)			task_0	Warning		
Microsoft-Windows-ScmDisk0101	300	0	task_0300(GUID DeviceGuid)			task_0	Error		
Microsoft-Windows-ScmDisk0101	301	0	task_0301(GUID DeviceGuid)			task_0	Informational		
Microsoft-Windows-ScmDisk0101	302	0	task_0302(GUID DeviceGuid)			task_0	Error		
Microsoft-Windows-ScmDisk0101	900	0	task_0900(GUID DeviceGuid, AnsiString Message)			task_0	Always		
