provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Servicing	74	0	Generic_Task74(UnicodeString DescString)			Generic_Task	Always		
Microsoft-Windows-Servicing	75	0	Generic_Task75(UnicodeString DescString)			Generic_Task	Always		
Microsoft-Windows-Servicing	76	0	Generic_TaskStart76(UnicodeString DescString)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	77	0	Generic_TaskStop77(UnicodeString DescString)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	78	0	Generic_Task78(UnicodeString DescString)			Generic_Task	Always		
Microsoft-Windows-Servicing	79	0	Generic_Task79(UnicodeString DescString)			Generic_Task	Always		
Microsoft-Windows-Servicing	80	0	Generic_Task80(UnicodeString DescString)			Generic_Task	Always		
Microsoft-Windows-Servicing	82	0	Generic_TaskStart82(UnicodeString DescString)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	83	0	Generic_TaskStop83(UnicodeString DescString)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	84	0	Generic_Task84(UnicodeString DescString)			Generic_Task	Always		
Microsoft-Windows-Servicing	85	0	Generic_TaskStart85(UnicodeString DescString)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	86	0	Generic_TaskStop86(UnicodeString DescString)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	87	0	Generic_TaskStart87(UnicodeString DescString)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	88	0	Generic_TaskStop88(UnicodeString DescString)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	89	0	Generic_TaskStart89(UnicodeString DescString)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	90	0	Generic_TaskStop90(UnicodeString DescString)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	91	0	Generic_TaskStart91(UnicodeString DescString)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	92	0	Generic_TaskStop92(UnicodeString DescString)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	93	0	Generic_TaskStart93(UnicodeString EventReport)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	94	0	Generic_TaskStop94(UnicodeString EventReport)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	95	0	Generic_TaskStart95(UnicodeString EventReport)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	96	0	Generic_TaskStop96(UnicodeString EventReport)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	97	0	Generic_TaskStart97(UnicodeString EventReport)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	98	0	Generic_TaskStop98(UnicodeString EventReport)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	99	0	Generic_TaskStart99(UnicodeString EventReport)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	100	0	Generic_TaskStop100(UnicodeString EventReport)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	101	0	Generic_TaskStart101(UnicodeString EventReport)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	102	0	Generic_TaskStop102(UnicodeString EventReport)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	103	0	Generic_TaskStart103(UnicodeString EventReport)	Start		Generic_Task	Always		
Microsoft-Windows-Servicing	104	0	Generic_TaskStop104(UnicodeString EventReport)	Stop		Generic_Task	Always		
Microsoft-Windows-Servicing	105	0	Generic_Task105(UnicodeString EventReport)			Generic_Task	Always		
Microsoft-Windows-Servicing	1000	0	task_0(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1001	0	task_01001(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)			task_0	Always		
Microsoft-Windows-Servicing	1002	0	task_01002(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1003	0	task_01003(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1004	0	task_01004(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1005	0	task_01005(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1006	0	task_01006(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1007	0	task_01007(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1008	0	task_01008(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1009	0	task_01009(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)			task_0	Always		
Microsoft-Windows-Servicing	1010	0	task_01010(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)			task_0	Always		
Microsoft-Windows-Servicing	1011	0	task_01011(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)			task_0	Always		
Microsoft-Windows-Servicing	1012	0	task_01012(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)			task_0	Always		
Microsoft-Windows-Servicing	1013	0	task_01013(UInt32 detectionType, UInt32 triggerType)			task_0	Always		
Microsoft-Windows-Servicing	1014	0	task_01014(UnicodeString errorCode, UInt32 repaired, UInt32 totalCorruption)			task_0	Always		
Microsoft-Windows-Servicing	1015	0	task_01015(UnicodeString errorCode, UInt32 repaired, UInt32 totalCorruption)			task_0	Warning		
Microsoft-Windows-Servicing	4371	0	task_0PCODE_64pcode_64(UnicodeString identifier, UnicodeString releaseType, UnicodeString initialPackageStateLoc, UnicodeString initialPackageState, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString client, UnicodeString supportInformation)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4372	0	task_0PCODE_64pcode_644372(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4373	0	task_0PCODE_64pcode_644373(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4374	0	task_0PCODE_128pcode_128(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4375	0	task_0PCODE_192pcode_192(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_192		task_0	Always		
Microsoft-Windows-Servicing	4376	0	task_0PCODE_128pcode_1284376(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4383	0	task_0PCODE_64pcode_644383(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4385	0	task_0PCODE_192pcode_1924385(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_192		task_0	Always		
Microsoft-Windows-Servicing	4386	0	task_0PCODE_128pcode_1284386(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4400	0	task_0PCODE_64pcode_644400(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4401	0	task_0PCODE_64pcode_644401(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4402	0	task_0PCODE_64pcode_644402(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4403	0	task_0PCODE_64pcode_644403(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4404	0	task_0PCODE_64pcode_644404(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4405	0	task_0PCODE_64pcode_644405(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4406	0	task_0PCODE_128pcode_1284406(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4407	0	task_0PCODE_128pcode_1284407(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4408	0	task_0PCODE_128pcode_1284408(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4409	0	task_0PCODE_128pcode_1284409(UnicodeString identifier, UnicodeString releaseType, UnicodeString packageStateLoc, UnicodeString packageState, UnicodeString packageAssembly, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption, UnicodeString missingElements)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4416	0	task_0PCODE_64pcode_644416(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_64		task_0	Always		
Microsoft-Windows-Servicing	4417	0	task_0PCODE_128pcode_1284417(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_128		task_0	Always		
Microsoft-Windows-Servicing	4418	0	task_0PCODE_128pcode_1284418(UnicodeString updateName, UnicodeString identifier, UnicodeString releaseType, UnicodeString updateStateLoc, UnicodeString updateState, UnicodeString packageAssembly, UnicodeString updateDisplayName, UnicodeString operation, UnicodeString operationCompleted, UnicodeString errorCode, UnicodeString rebootOption)	opcode_128		task_0	Always		
