provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WS-Licensing	148	0	Service_CallStop148()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	149	0	Service_CallStart149()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	150	0	Service_CallStop150()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	151	0	Service_CallStart151()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	152	0	Service_CallStop152()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	153	0	Service_CallStart153()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	154	0	Service_CallStop154()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	155	0	Service_CallStart155()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	156	0	Service_CallStop156()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	157	0	Service_CallStart157()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	158	0	Service_CallStop158()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	159	0	Service_CallStart159()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	160	0	Service_CallStop160()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	161	0	task_0(HexInt32 ClientNonce, HexInt32 ReplayedNonce)		CLIENT_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	162	0	LicenseStoreStart162()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	163	0	LicenseStoreStop163()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	164	0	LicenseStoreStart164()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	165	0	LicenseStoreStop165()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	166	0	LicenseStoreStart166()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	167	0	LicenseStoreStop167()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	168	0	Service_CallStart168()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	169	0	Service_CallStop169()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	170	0	Sync_CallStart170()	Start	SYNC_KEYWORD	Sync_Call	Informational		
Microsoft-WS-Licensing	171	0	Sync_CallStop171()	Stop	SYNC_KEYWORD	Sync_Call	Informational		
Microsoft-WS-Licensing	172	0	Sync_Network_CallStart172()	Start	SYNC_KEYWORD	Sync_Network_Call	Informational		
Microsoft-WS-Licensing	173	0	Sync_Network_CallStop173()	Stop	SYNC_KEYWORD	Sync_Network_Call	Informational		
Microsoft-WS-Licensing	174	0	Service_CallStop174()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	175	0	Service_CallStart175()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	176	0	Service_CallStart176()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	177	0	Service_CallStop177()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	180	0	task_0180(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	181	0	task_0181(UnicodeString psz)		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	182	0	task_0182()		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	183	0	task_0183()		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	184	0	task_0184(UInt32 HRESULT, UnicodeString ErrorId, UnicodeString ErrorDescription)		CLIENT_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	185	0	task_0185()		CLIENT_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	186	0	task_0186(GUID WUGuid, UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	187	0	task_0187(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	188	0	task_0188(GUID guid)		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	189	0	task_0189(UInt32 Requested, UInt32 Actual)		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	190	0	task_0190(UnicodeString psz)		CLIENT_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	191	0	task_0191(UInt32 DataLength, Binary Data)		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	192	0	task_0192(UInt32 Stage, HexInt32 ErrorCode)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	193	0	Service_CallStop193()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	194	0	Service_CallStart194()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	195	0	Service_CallStop195()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	196	0	Service_CallStart196()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	197	0	Service_CallStart197()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	198	0	Service_CallStop198()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	200	0	TLRStart()	Start	PERFINSTRUMENTATION_KEYWORD	TLR	Informational		
Microsoft-WS-Licensing	201	0	TLRStop()	Stop	PERFINSTRUMENTATION_KEYWORD	TLR	Informational		
Microsoft-WS-Licensing	202	0	task_0202(UnicodeString PackageName, HexInt32 ResultCode, HexInt32 SubPackageCount)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	203	0	task_0203(UnicodeString PackageName, HexInt32 ResultCode, HexInt32 SubPackageCount)		TLR_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	204	0	task_0204(HexInt32 TLRLevel, HexInt32 ItemCount)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	205	0	task_0205(HexInt32 TLRLevel, HexInt32 SucceededCount, HexInt32 FailedCount, HexInt32 CanceledCount)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	206	0	task_0206(UnicodeString RestartTime, HexInt32 TLRLevel)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	210	0	TLRStart210()	Start	PERFINSTRUMENTATION_KEYWORD	TLR	Informational		
Microsoft-WS-Licensing	211	0	TLRStop211(UInt32 HRESULT)	Stop	PERFINSTRUMENTATION_KEYWORD	TLR	Informational		
Microsoft-WS-Licensing	212	0	TLRStart212()	Start	PERFINSTRUMENTATION_KEYWORD	TLR	Informational		
Microsoft-WS-Licensing	213	0	TLRStop213(UInt32 HRESULT)	Stop	PERFINSTRUMENTATION_KEYWORD	TLR	Informational		
Microsoft-WS-Licensing	254	0	task_0254(UnicodeString PackageName, HexInt32 InitialOrigin, HexInt32 NewOrigin)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	255	0	task_0255(UnicodeString PackageName, HexInt32 InitialOrigin, HexInt32 NewOrigin)		TLR_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	256	0	task_0256(UnicodeString PackageName, UnicodeString FileName)		TLR_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	257	0	task_0257(UnicodeString PackageName)		TLR_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	258	0	task_0258(UnicodeString ErrorString, UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	259	0	task_0259(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	260	0	task_0260(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	261	0	task_0261(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	262	0	task_0262(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	263	0	task_0263(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	264	0	task_0264(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	270	0	task_0270(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	271	0	task_0271(UnicodeString PackageName)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	280	0	task_0280(HexInt32 Reason, HexInt32 Status, UnicodeString Expiration)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	281	0	task_0281(HexInt32 Reason, HexInt32 Status, UnicodeString Expiration)		TLR_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	290	0	task_0290(UnicodeString PackageFamily, HexInt32 Reason, HexInt32 Status, UnicodeString Expiration, UnicodeString ProductId, HexInt32 LicenseType)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	291	0	task_0291(UnicodeString PackageFamily, HexInt32 Reason, HexInt32 Status, UnicodeString Expiration, UnicodeString ProductId, HexInt32 LicenseType)		TLR_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	300	0	task_0300(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	301	0	task_0301(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	302	0	task_0302(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	310	0	task_0310(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	311	0	task_0311(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	312	0	task_0312(UnicodeString PackageName, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	315	0	task_0315(UnicodeString PackageName)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	316	0	task_0316(UnicodeString PackageName, HexInt64 FileCount, HexInt32 ResultCode)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	320	0	task_0320(UInt32 HRESULT)		TLR_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	500	0	LicenseStoreStart500()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	501	0	LicenseStoreStop501()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	502	0	LicenseStoreStart502()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	503	0	LicenseStoreStop503()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	504	0	LicenseStoreStart504()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	505	0	LicenseStoreStop505()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	506	0	LicenseStoreStart506()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	507	0	LicenseStoreStop507()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	508	0	Sync_CallStart508()	Start	SYNC_KEYWORD	Sync_Call	Informational		
Microsoft-WS-Licensing	509	0	Sync_CallStop509()	Stop	SYNC_KEYWORD	Sync_Call	Informational		
Microsoft-WS-Licensing	510	0	LicenseStoreStart510()	Start	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	511	0	LicenseStoreStop511()	Stop	LICENSESTORE_KEYWORD	LicenseStore	Informational		
Microsoft-WS-Licensing	512	0	task_0512(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Error		
Microsoft-WS-Licensing	513	0	task_0513()		SERVICE_KEYWORD	task_0	Informational		
Microsoft-WS-Licensing	514	0	task_0514(UInt32 HRESULT)		SERVICE_KEYWORD	task_0	Warning		
Microsoft-WS-Licensing	515	0	task_0515()		SERVICE_KEYWORD	task_0	Informational		
