provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-User-ControlPanel	7028	0	UserAccount_Taskflow_AddChildPage7028()			UserAccount_Taskflow_AddChildPage	Informational		
Microsoft-Windows-User-ControlPanel	8001	0	UserAccount_AddUserWizard_DomainUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_DomainUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8002	0	UserAccount_AddUserWizard_ExistingOnlineUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_ExistingOnlineUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8003	0	UserAccount_AddUserWizard_InstallProviderLinkClickedonLocal(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_InstallProviderLinkClickedonLocal	Informational		
Microsoft-Windows-User-ControlPanel	8004	0	UserAccount_AddUserWizard_InstallProviderLinkClickedonOnline(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_InstallProviderLinkClickedonOnline	Informational		
Microsoft-Windows-User-ControlPanel	8005	0	UserAccount_AddUserWizard_LocalUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_LocalUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8006	0	UserAccount_AddUserWizard_NewOnlineUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_NewOnlineUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8007	0	UserAccount_AddUserWizard_OnlineWizardError(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizard_OnlineWizardError	Informational		
Microsoft-Windows-User-ControlPanel	8008	0	UserAccount_AddUserWizardOpened(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserWizardOpened	Informational		
Microsoft-Windows-User-ControlPanel	8009	0	UserAccount_ConnectDomainAccount_Completed(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_ConnectDomainAccount_Completed	Informational		
Microsoft-Windows-User-ControlPanel	8010	0	UserAccount_ConnectDomainAccount_OnlineWizardError(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_ConnectDomainAccount_OnlineWizardError	Informational		
Microsoft-Windows-User-ControlPanel	8011	0	UserAccount_ConnectDomainAccountOpened(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_ConnectDomainAccountOpened	Informational		
Microsoft-Windows-User-ControlPanel	8012	0	UserAccount_ConnectLocalAccount_Completed(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_ConnectLocalAccount_Completed	Informational		
Microsoft-Windows-User-ControlPanel	8013	0	UserAccount_ConnectLocalAccount_OnlineWizardError(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_ConnectLocalAccount_OnlineWizardError	Informational		
Microsoft-Windows-User-ControlPanel	8014	0	UserAccount_ConnectLocalAccountOpened(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_ConnectLocalAccountOpened	Informational		
Microsoft-Windows-User-ControlPanel	8015	0	UserAccount_DisconnectDomainAccount_Completed(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_DisconnectDomainAccount_Completed	Informational		
Microsoft-Windows-User-ControlPanel	8016	0	UserAccount_DisconnectDomainAccountOpened(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_DisconnectDomainAccountOpened	Informational		
Microsoft-Windows-User-ControlPanel	8017	0	UserAccount_DisconnectOnlineAccount_Completed(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_DisconnectOnlineAccount_Completed	Informational		
Microsoft-Windows-User-ControlPanel	8018	0	UserAccount_DisconnectOnlineAccountOpened(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_DisconnectOnlineAccountOpened	Informational		
Microsoft-Windows-User-ControlPanel	8019	0	UserAccount_AddUserDialogOpened(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserDialogOpened	Informational		
Microsoft-Windows-User-ControlPanel	8020	0	UserAccount_AddUserDialog_NewOnlineUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserDialog_NewOnlineUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8021	0	UserAccount_AddUserDialog_ExistingOnlineUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserDialog_ExistingOnlineUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8022	0	UserAccount_AddUserDialog_LocalUserAdded(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserDialog_LocalUserAdded	Informational		
Microsoft-Windows-User-ControlPanel	8023	0	UserAccount_AddUserDialog_OnlineWizardError(GUID SqmSessionGuid, UInt32 SqmID, UInt32 SqmType, UInt32 SqmDWORDDatapointValue)			UserAccount_AddUserDialog_OnlineWizardError	Informational		
Microsoft-Windows-User-ControlPanel	9001	0	task_09001(UnicodeString Method, UInt32 HRESULT)			task_0	Error		
Microsoft-Windows-User-ControlPanel	9002	0	task_09002(UnicodeString Method, UInt32 Iteration, UInt32 HRESULT)			task_0	Error		
Microsoft-Windows-User-ControlPanel	25000	0	PerfTrack_UAM_TaskFlowPageChangeStart(UInt32 TaskFlowID, UInt32 PageIndex)	Start		PerfTrack_UAM_TaskFlowPageChange	Informational		
Microsoft-Windows-User-ControlPanel	25001	0	PerfTrack_UAM_TaskFlowPageChangeStop(UInt32 TaskFlowID, UInt32 PageIndex)	Stop		PerfTrack_UAM_TaskFlowPageChange	Informational		
