provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Win32k	53	0	ModifyRgn(UInt64 hLogicalSurface, UInt32 RgnType, Int16 rcBounds, UInt32 NumRects, Int64 rcData)		Updates	ModifyRgn	Informational		
Microsoft-Windows-Win32k	54	0	SwapChainGetStats(UInt64 hLogicalSurfSwapChainBind, UInt32 ConfirmReason, UInt32 LastPresentId, UInt32 LastFrameCount, UInt32 SyncFrameCount, UInt64 LastFrameTime)		Updates	SwapChainGetStats	Informational		
Microsoft-Windows-Win32k	55	0	SwapChainBindingOpen(UInt64 hLogicalSurfSwapChainBinding, UInt64 luidAdapter, UInt32 nWidth, UInt32 nHeight, UInt32 DxgiColorFormat, UInt64 hmonAssociation, UInt64 uiPresentLimitSemaphoreId, UInt32 cBuffers, Int64 BindingInfoHandle)		Updates	SwapChainBindingOpen	Informational		
Microsoft-Windows-Win32k	56	0	SwapChainBindingRelease(UInt64 hLogicalSurfSwapChainBinding, UInt8 DesktopCompositorProcess, UInt8 DesktopCompositorError, UInt8 DesktopCompositorRef, UInt8 DesktopCompositorStatus, UInt64 pEventConfirmed)		Updates	SwapChainBindingRelease	Informational		
Microsoft-Windows-Win32k	57	0	SwapChainBindingStatus(UInt64 hLogicalSurfSwapChainBinding, UInt8 DesktopCompositorStatus)		Updates	SwapChainBindingStatus	Informational		
Microsoft-Windows-Win32k	58	0	DesktopResolutionFailure(UInt32 ProcessId, UInt32 FailureStatus)		Updates	DesktopResolutionFailure	Informational		
Microsoft-Windows-Win32k	59	0	QueuePostMessage(Int8 CallbackCount, Pointer pqmsg, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs)		MessagePump	QueuePostMessage	Informational		
Microsoft-Windows-Win32k	60	0	SendMessageStart(Int8 CallbackCount, Pointer pqmsg, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs, UInt32 flags, UInt32 pidReceiver, UInt32 tidReceiver)	Start	MessagePump	SendMessage	Informational		
Microsoft-Windows-Win32k	61	0	RetrievePostMessage(Int8 CallbackCount, Pointer pqmsg, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs, UInt32 flags)		MessagePump	RetrievePostMessage	Informational		
Microsoft-Windows-Win32k	62	0	RetrieveSendMessageStart(Int8 CallbackCount, Pointer pqmsg, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs)	Start	MessagePump	RetrieveSendMessage	Informational		
Microsoft-Windows-Win32k	63	0	RetrieveInputMessage(Int8 CallbackCount, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs, UInt32 flags)		MessagePump ComponentHosting	RetrieveInputMessage	Informational		
Microsoft-Windows-Win32k	64	0	RetrievePseudoMessage(Int8 CallbackCount, Pointer pqmsg, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs, UInt32 flags)		MessagePump	RetrievePseudoMessage	Always		
Microsoft-Windows-Win32k	65	0	WakePump(Int8 CallbackCount, Pointer pqmsg, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs)		MessagePump	WakePump	Informational		
Microsoft-Windows-Win32k	66	0	InputQueueLocked(Int8 CallbackCount, Pointer pQueue, UInt32 ownerThread)		MessagePumpInternalAndInput	InputQueueLocked	Informational		
Microsoft-Windows-Win32k	67	0	InputQueueLocked67(Int8 CallbackCount, Pointer pQueue, UInt32 ownerThread)		MessagePumpInternalAndInput	InputQueueLocked	Informational		
Microsoft-Windows-Win32k	68	0	UserCallbackStart(Int8 CallbackCount, Int32 api)	Start	MessagePumpInternalAndInput	UserCallback	Informational		
Microsoft-Windows-Win32k	69	0	UserCallbackStop(Int8 CallbackCount, Int32 api)	Stop	MessagePumpInternalAndInput	UserCallback	Informational		
Microsoft-Windows-Win32k	70	0	SendMessageStop(Int8 CallbackCount, Pointer pqmsg)	Stop	MessagePump	SendMessage	Informational		
Microsoft-Windows-Win32k	71	0	SendMessageTimeOutToBlocking(Int8 CallbackCount)		MessagePumpInternalAndInput	SendMessageTimeOutToBlocking	Informational		
Microsoft-Windows-Win32k	72	0	InputDeviceReadStart(Int32 DeviceType, UInt32 dwFlags)	Start	MessagePumpInternalAndInput	InputDeviceRead	Informational		
Microsoft-Windows-Win32k	73	0	InputDeviceReadStop(Int32 DeviceType, UInt32 dwFlags)	Stop	MessagePumpInternalAndInput	InputDeviceRead	Informational		
Microsoft-Windows-Win32k	74	0	MessageInjectionPostGestureInputMessage(Int8 CallbackCount, Pointer hwnd, Pointer hGestureInfo)	PostGestureInputMessage	MessagePumpInternalAndInput	MessageInjection	Informational		
Microsoft-Windows-Win32k	75	0	MessageInjectionPostGestureMessage(Int8 CallbackCount, Pointer hwnd, Pointer hGestureInfo)	PostGestureMessage	MessagePumpInternalAndInput	MessageInjection	Informational		
Microsoft-Windows-Win32k	76	0	AppMessagePumpStart(Int8 CallbackCount, Int32 fGetMessage, UInt32 dwFlags, UInt32 Message)	Start	MessagePumpInternalAndInput	AppMessagePump	Informational		
Microsoft-Windows-Win32k	77	0	AppMessagePumpStop(Int8 CallbackCount, Int32 fGetMessage)	Stop	MessagePumpInternalAndInput	AppMessagePump	Informational		
Microsoft-Windows-Win32k	78	0	WakeRIT(Int8 CallbackCount, Int32 WakeReason)		MessagePumpInternalAndInput	WakeRIT	Informational		
Microsoft-Windows-Win32k	79	0	PointerMotionStart(Int32 Time, Int32 X, Int32 Y)	Start	MessagePumpInternalAndInput	PointerMotion	Informational		
Microsoft-Windows-Win32k	80	0	PointerMotionStop(Int32 Time, Int32 X, Int32 Y)	Stop	MessagePumpInternalAndInput	PointerMotion	Informational		
Microsoft-Windows-Win32k	81	0	InjectMouseStart(Int8 CallbackCount, Int32 Time, Int32 X, Int32 Y)	Start	MessagePumpInternalAndInput	InjectMouse	Informational		
Microsoft-Windows-Win32k	82	0	InjectMouseStop(Int8 CallbackCount, Int32 Time, Int32 X, Int32 Y)	Stop	MessagePumpInternalAndInput	InjectMouse	Informational		
Microsoft-Windows-Win32k	83	0	RetrieveSendMessageStop(Int8 CallbackCount, Pointer pqmsg)	Stop	MessagePump	RetrieveSendMessage	Informational		
Microsoft-Windows-Win32k	84	0	GUIProcessStart()	Start	ThreadInfo	GUIProcess	Informational		
Microsoft-Windows-Win32k	85	0	GUIProcessStop()	Stop	ThreadInfo	GUIProcess	Informational		
Microsoft-Windows-Win32k	86	0	GUIThreadStart()	Start	ThreadInfo	GUIThread	Informational		
Microsoft-Windows-Win32k	87	0	GUIThreadStop()	Stop	ThreadInfo	GUIThread	Informational		
Microsoft-Windows-Win32k	88	0	QueueInputMessage(Int8 CallbackCount, Pointer pqmsg, Boolean WindowDelegated, Boolean WasWindowDelegated, Boolean Delegated, Boolean WasDelegated, Boolean Processed, Boolean fDelayedFree, Pointer hwnd, Pointer WParam, Pointer LParam, UInt32 message, UInt32 inputReadyTimeMs)		MessagePump ComponentHosting	QueueInputMessage	Informational		
Microsoft-Windows-Win32k	89	0	TranslateMessageStart(Int8 CallbackCount, UInt32 message)	Start	MessagePump	TranslateMessage	Informational		
Microsoft-Windows-Win32k	91	0	TranslateMessageStop(Int8 CallbackCount, UInt32 message)	Stop	MessagePump	TranslateMessage	Informational		
Microsoft-Windows-Win32k	92	0	DispatchMessageStart(Int8 CallbackCount, UInt32 message)	Start	MessagePump	DispatchMessage	Informational		
Microsoft-Windows-Win32k	93	0	DispatchMessageStop(Int8 CallbackCount, UInt32 message)	Stop	MessagePump	DispatchMessage	Informational		
Microsoft-Windows-Win32k	94	0	TouchTargetingSpeedHitTestStart()	Start	MessagePumpInternalAndInput	TouchTargetingSpeedHitTest	Informational		
Microsoft-Windows-Win32k	95	0	TouchTargetingSpeedHitTestStop()	Stop	MessagePumpInternalAndInput	TouchTargetingSpeedHitTest	Informational		
Microsoft-Windows-Win32k	96	0	TouchTargetingWindowHitTestStart()	Start	MessagePumpInternalAndInput	TouchTargetingWindowHitTest	Informational		
Microsoft-Windows-Win32k	97	0	TouchTargetingWindowHitTestStop()	Stop	MessagePumpInternalAndInput	TouchTargetingWindowHitTest	Informational		
Microsoft-Windows-Win32k	98	0	TouchTargetingPointerTargetStart()	Start	MessagePumpInternalAndInput	TouchTargetingPointerTarget	Informational		
Microsoft-Windows-Win32k	99	0	TouchTargetingPointerTargetStop()	Stop	MessagePumpInternalAndInput	TouchTargetingPointerTarget	Informational		
Microsoft-Windows-Win32k	100	0	MessageInjectionInjectTouchEvent(Int8 CallbackCount)	InjectTouchEvent	MessagePumpInternalAndInput	MessageInjection	Informational		
Microsoft-Windows-Win32k	102	0	task_0(UInt32 SessionId, UInt32 cLineWidth, Int16 TimerStatisticsThreshold, UInt32 cElements, UInt16 TimerStatisticsInfo)		TimerSurvey	task_0	Informational		
Microsoft-Windows-Win32k	103	0	task_0103(AnsiString ProcName, UnicodeString ClassName, UnicodeString WindowName, UInt32 uId, UInt32 uElapse, UInt32 uType)		TimerSurvey	task_0	Informational		
Microsoft-Windows-Win32k	104	0	ContactVisualizationStart()	Start	UserActivity Rendering	ContactVisualization	Informational		
Microsoft-Windows-Win32k	105	0	ContactVisualizationStop()	Stop	UserActivity Rendering	ContactVisualization	Informational		
Microsoft-Windows-Win32k	106	0	TouchTargetingOffset(Int32 ptOffsetX, Int32 ptOffsetY, Int32 pointerId, Int32 cursorId)		MessagePumpInternalAndInput	TouchTargetingOffset	Informational		
Microsoft-Windows-Win32k	107	0	TouchTargetingPointerEvent(Int32 pointerId, Int32 cursorId, Int32 pointerType, Int32 pointerFlags, Int32 touchMask, Int32 ptLocationX, Int32 ptLocationY, Int32 rcContactLeft, Int32 rcContactRight, Int32 rcContactTop, Int32 rcContactBottom, Int32 orientation)		MessagePumpInternalAndInput	TouchTargetingPointerEvent	Informational		
Microsoft-Windows-Win32k	108	0	TouchTargetingPointerEvent108(Int32 pointerId, Int32 cursorId, Int32 pointerType, Int32 pointerFlags, Int32 touchMask, Int32 ptLocationX, Int32 ptLocationY, Int32 rcContactLeft, Int32 rcContactRight, Int32 rcContactTop, Int32 rcContactBottom, Int32 orientation)		MessagePumpInternalAndInput	TouchTargetingPointerEvent	Verbose		
Microsoft-Windows-Win32k	109	0	PointerDeviceReadStart()	Start	MessagePumpInternalAndInput	PointerDeviceRead	Informational		
Microsoft-Windows-Win32k	110	0	PointerDeviceReadStop()	Stop	MessagePumpInternalAndInput	PointerDeviceRead	Informational		
Microsoft-Windows-Win32k	111	0	PointerDeviceMessageStart()	Start	MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	112	0	PointerDeviceMessageStop()	Stop	MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	113	0	PointerDeviceMessageStart113()	Start	MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	114	0	PointerDeviceMessageStop114()	Stop	MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	115	0	PointerDeviceTransformationStart(UInt32 ulContactId)	Start	MessagePumpInternalAndInput	PointerDeviceTransformation	Informational		
Microsoft-Windows-Win32k	116	0	PointerDeviceTransformationStop(UInt32 ulContactId)	Stop	MessagePumpInternalAndInput	PointerDeviceTransformation	Informational		
Microsoft-Windows-Win32k	117	0	RenderingTranslationUpdate(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)	TranslationUpdate	Rendering	Rendering	Informational		
Microsoft-Windows-Win32k	118	0	TranslationUpdateOffset(Pointer hwnd, Int32 Offsetx, Int32 Offsety)		Rendering	TranslationUpdateOffset	Informational		
Microsoft-Windows-Win32k	119	0	RenderingTranslationUpdateRectClip(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)	TranslationUpdateRectClip	Rendering	Rendering	Informational		
Microsoft-Windows-Win32k	120	0	RenderingUpdateDxAccumFromGDI(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)	UpdateDxAccumFromGDI	Rendering	Rendering	Informational		
Microsoft-Windows-Win32k	121	0	RenderingUpdateDxAccumFromDX(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)	UpdateDxAccumFromDX	Rendering	Rendering	Informational		
Microsoft-Windows-Win32k	122	0	RenderingGetDxAccum(UInt64 hSprite, Pointer hWnd)	GetDxAccum	Rendering	Rendering	Informational		
Microsoft-Windows-Win32k	123	0	ModifyDxAccumRgn(UInt64 hLogicalSurface, UInt32 RgnType, Int16 rcBounds, UInt32 NumRects, Int64 rcData)		Updates	ModifyDxAccumRgn	Informational		
Microsoft-Windows-Win32k	124	0	LogicalSurfRemovedTranslationFromDirty(Pointer hwnd, UInt32 DirtyLeft, UInt32 DirtyTop, UInt32 DirtyRight, UInt32 DirtyBottom)		Updates	LogicalSurfRemovedTranslationFromDirty	Informational		
Microsoft-Windows-Win32k	125	0	PointerDeviceDiscoveryStart()	Start	MessagePumpInternalAndInput	PointerDeviceDiscovery	Informational		
Microsoft-Windows-Win32k	126	0	PointerDeviceDiscoveryStop()	Stop	MessagePumpInternalAndInput	PointerDeviceDiscovery	Informational		
Microsoft-Windows-Win32k	127	0	PointerDeviceMessageStart127()	Start	MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	128	0	PointerDeviceMessageStop128()	Stop	MessagePumpInternalAndInput	PointerDeviceMessage	Informational		
Microsoft-Windows-Win32k	129	0	TouchInjectionEventStart()	Start	MessagePumpInternalAndInput	TouchInjectionEvent	Informational		
Microsoft-Windows-Win32k	130	0	TouchInjectionEventStop()	Stop	MessagePumpInternalAndInput	TouchInjectionEvent	Informational		
Microsoft-Windows-Win32k	131	0	PointerFrameCreationStart(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Start	PointerInput	PointerFrameCreation	Informational		
Microsoft-Windows-Win32k	132	0	PointerFrameCreationStop(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Stop	PointerInput	PointerFrameCreation	Informational		
Microsoft-Windows-Win32k	133	0	PointerFrameBuildPartialStart(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Start	PointerInput	PointerFrameBuildPartial	Informational		
Microsoft-Windows-Win32k	134	0	PointerFrameBuildPartialStop(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Stop	PointerInput	PointerFrameBuildPartial	Informational		
Microsoft-Windows-Win32k	135	0	PointerFrameCommitStart(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Start	PointerInput	PointerFrameCommit	Informational		
Microsoft-Windows-Win32k	136	0	PointerFrameCommitStop(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Stop	PointerInput	PointerFrameCommit	Informational		
Microsoft-Windows-Win32k	137	0	PointerFrameCoalesceStart(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Start	PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	138	0	PointerFrameCoalesceStop(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Stop	PointerInput	PointerFrameCoalesce	Informational		
Microsoft-Windows-Win32k	139	0	PointerFrameMessageGenerationStart(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Start	PointerInput	PointerFrameMessageGeneration	Informational		
Microsoft-Windows-Win32k	140	0	PointerFrameMessageGenerationStop(UInt32 FrameId, UInt32 PointerCount, UInt32 PendingPointerCount)	Stop	PointerInput	PointerFrameMessageGeneration	Informational		
Microsoft-Windows-Win32k	141	0	PointerMessageRetrieveStart(Pointer pqmsg, UInt32 PointerId, UInt32 Message)	Start	PointerInput	PointerMessageRetrieve	Informational		
Microsoft-Windows-Win32k	142	0	PointerMessageRetrieveStop(Pointer pqmsg, UInt32 PointerId, UInt32 Message)	Stop	PointerInput	PointerMessageRetrieve	Informational		
Microsoft-Windows-Win32k	143	0	PointerUpdateMessageRetrieveStart(Pointer pqmsg, UInt32 PointerId, UInt32 Message)	Start	PointerInput	PointerUpdateMessageRetrieve	Verbose		
Microsoft-Windows-Win32k	144	0	PointerUpdateMessageRetrieveStop(Pointer pqmsg, UInt32 PointerId, UInt32 Message)	Stop	PointerInput	PointerUpdateMessageRetrieve	Verbose		
Microsoft-Windows-Win32k	145	0	PointerSetTargetWindowsStart()	Start	PointerInput	PointerSetTargetWindows	Informational		
Microsoft-Windows-Win32k	146	0	PointerSetTargetWindowsStop()	Stop	PointerInput	PointerSetTargetWindows	Informational		
Microsoft-Windows-Win32k	147	0	PointerUpdateSetTargetWindowsStart()	Start	PointerInput	PointerUpdateSetTargetWindows	Verbose		
Microsoft-Windows-Win32k	148	0	PointerUpdateSetTargetWindowsStop()	Stop	PointerInput	PointerUpdateSetTargetWindows	Verbose		
Microsoft-Windows-Win32k	149	0	InputQueueNoRemoveLockerStop(Int8 CallbackCount, Pointer pQueue, UInt32 ownerThread)	Stop	MessagePumpInternalAndInput	InputQueueNoRemoveLocker	Informational		
