provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Program-Compatibility-Assistant	17	0	task_017(UnicodeString ExePath, UnicodeString ResolverName)			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	30	0	task_030(UnicodeString ApplicationName, UnicodeString ApplicationVersion, UnicodeString ExecutablePath, UnicodeString ScenarioId, UnicodeString UserAction, UnicodeString CompatibilityLayer)			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	31	0	task_031(UnicodeString ApplicationName, UnicodeString ApplicationVersion, UnicodeString ExecutablePath, UnicodeString ScenarioId, UnicodeString UserAction, UnicodeString CompatibilityLayer, UnicodeString DeprecatedComponent)			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	32	0	task_032(UnicodeString DriverName, UnicodeString ServiceName, UnicodeString PublisherName, UnicodeString DriverPath, UnicodeString DriverVersion)			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	101	0	PCA_ServiceStartupStart()	Start		PCA_ServiceStartup	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	102	0	PCA_ServiceStartupStop()	Stop		PCA_ServiceStartup	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	103	0	PCA_MonitorProcessStart()	Start		PCA_MonitorProcess	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	104	0	PCA_MonitorProcessStop()	Stop		PCA_MonitorProcess	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	105	0	PCA_ServiceInitializeStart()	Start		PCA_ServiceInitialize	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	106	0	PCA_ServiceInitializeStop()	Stop		PCA_ServiceInitialize	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	107	0	PCA_ServiceShutdownStart()	Start		PCA_ServiceShutdown	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	108	0	PCA_ServiceShutdownStop()	Stop		PCA_ServiceShutdown	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	200	0	task_0200()			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	201	0	task_0201()			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	202	0	task_0202()			task_0	Error		
Microsoft-Windows-Program-Compatibility-Assistant	203	0	task_0203()			task_0	Error		
Microsoft-Windows-Program-Compatibility-Assistant	204	0	task_0204()			task_0	Error		
Microsoft-Windows-Program-Compatibility-Assistant	205	0	task_0205()			task_0	Error		
Microsoft-Windows-Program-Compatibility-Assistant	206	0	task_0206()			task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	1100	0	task_01100()		WDI	task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	1200	0	task_01200(UInt32 TriggerID, UInt32 ExtraDataSize, Binary ExtraData)		WDI	task_0	Informational		
Microsoft-Windows-Program-Compatibility-Assistant	1234	0	task_01234(UnicodeString ApplicationID, UInt32 Uptime)		keyword_200000000000	task_0	Informational		
