provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	179	0	task_0179(AnsiString FUNC, Pointer A10_nameCacheNode, HexInt32 A11_FlagOnnameCacheNodeTreeLinkFlags0x0ffff, CountedUtf16String A12__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	180	0	task_0180(AnsiString FUNC, Pointer A10_GenCtxFileObject)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	181	0	task_0181(AnsiString FUNC, Pointer A10_GenCtxFileObject)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	182	0	task_0182(AnsiString FUNC, Pointer A10_GenCtxFileObject)		GFL_TRACE_FILE_NAMES	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	183	0	task_0183(AnsiString FUNC, Pointer A10_nameCacheNode, Pointer A11_GenCtxFileObject, HexInt32 A12_nameCacheNodeTreeLinkFlags, Int32 A13_nameCacheNodeUseCount, CountedUtf16String A14__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	184	0	task_0184(AnsiString FUNC, Pointer A10_nameCacheNode, Pointer A11_GenCtxFileObject, HexInt32 A12_nameCacheNodeTreeLinkFlags, Int32 A13_nameCacheNodeUseCount, CountedUtf16String A14__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	185	0	task_0185(AnsiString FUNC, Pointer A10_nameCacheNode, Pointer A11_GenCtxFileObject, HexInt32 A12_nameCacheNodeTreeLinkFlags, Int32 A13_nameCacheNodeUseCount, CountedUtf16String A14__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	186	0	task_0186(AnsiString FUNC, Pointer A10_foundNameCacheNode, Pointer A11_GenCtxFileObject, HexInt32 A12_foundNameCacheNodeTreeLinkFlags, Int32 A13_foundNameCacheNodeUseCount, CountedUtf16String A14__foundNameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	187	0	task_0187(AnsiString FUNC, Pointer A10_nameCacheNode, Pointer A11_GenCtxFileObject, HexInt32 A12_nameCacheNodeTreeLinkFlags, Int32 A13_nameCacheNodeUseCount, CountedUtf16String A14__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	188	0	task_0188(AnsiString FUNC, HexInt32 A10_IrpCtrlNULLIrpCtrlDataIopbMajorFunction0xff, HexInt32 A11_IrpCtrlNULLIrpCtrlDataIopbMinorFunction0xff, CountedUtf16String A12__VolumeDeviceName, CountedUtf16String A13__FileObjectFileName, Pointer A14_FileObject)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	189	0	task_0189(AnsiString FUNC, HexInt32 A10_IrpCtrlNULLIrpCtrlDataIopbMajorFunction0xff, HexInt32 A11_IrpCtrlNULLIrpCtrlDataIopbMinorFunction0xff, CountedUtf16String A12__VolumeDeviceName, CountedUtf16String A13__FileObjectFileName, Pointer A14_FileObject)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
