provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WindowsPhone-CoreMessaging	3413	0	RemoteRegistrarClientCompleteCrossProcConnectionStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientCompleteCrossProcConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3414	0	RemoteRegistrarClientCrossProcClientDisconnectedStart()	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientCrossProcClientDisconnected	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3415	0	RemoteRegistrarClientCrossProcClientDisconnectedStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientCrossProcClientDisconnected	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3418	0	RemoteRegistrarClientRegisterObjectStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterObject	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3419	0	RemoteRegistrarClientRegisterObjectStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterObject	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3420	0	RemoteRegistrarClientUnregisterObjectStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientUnregisterObject	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3421	0	RemoteRegistrarClientUnregisterObjectStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientUnregisterObject	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3424	0	RemoteRegistrarClientFindObjectStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindObject	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3425	0	RemoteRegistrarClientFindObjectStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindObject	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3426	0	RemoteRegistrarClientCompleteLocalConnectionStart()	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientCompleteLocalConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3427	0	RemoteRegistrarClientCompleteLocalConnectionStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientCompleteLocalConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3428	0	RemoteRegistrarClientLocalClientDisconnectedStart()	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientLocalClientDisconnected	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3429	0	RemoteRegistrarClientLocalClientDisconnectedStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientLocalClientDisconnected	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3430	0	RemoteRegistrarClientRegisterReverseConnectionPortStart()	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterReverseConnectionPort	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3431	0	RemoteRegistrarClientRegisterReverseConnectionPortStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterReverseConnectionPort	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3432	0	RemoteRegistrarClientUnregisterReverseConnectionPortStart()	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientUnregisterReverseConnectionPort	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3433	0	RemoteRegistrarClientUnregisterReverseConnectionPortStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientUnregisterReverseConnectionPort	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3434	0	RemoteRegistrarClientFindConversationServerStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindConversationServer	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3435	0	RemoteRegistrarClientFindConversationServerStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindConversationServer	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3436	0	RemoteRegistrarClientRegisterConversationStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterConversation	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3437	0	RemoteRegistrarClientRegisterConversationStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterConversation	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3438	0	RemoteRegistrarClientUnregisterConversationStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientUnregisterConversation	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3439	0	RemoteRegistrarClientUnregisterConversationStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientUnregisterConversation	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3440	0	RemoteRegistrarClientRegisterPendingConversationClientStart(UnicodeString pwsz)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterPendingConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3441	0	RemoteRegistrarClientRegisterPendingConversationClientStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientRegisterPendingConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3442	0	RemoteRegistrarClientConnectPendingConversationClientStart(UnicodeString pwsz, UInt32 unParam)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientConnectPendingConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3443	0	RemoteRegistrarClientConnectPendingConversationClientStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientConnectPendingConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3446	0	RemoteRegistrarClientReleaseConversationClientStart(UnicodeString pwsz, UInt32 unParam, UInt32 unParam2)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientReleaseConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3447	0	RemoteRegistrarClientReleaseConversationClientStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientReleaseConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3450	0	RemoteRegistrarClientFindConversationClientStart(UnicodeString pwsz, UInt32 unParam)	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3451	0	RemoteRegistrarClientFindConversationClientStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindConversationClient	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3452	0	RemoteRegistrarClientFindCrossProcConnectionStart()	Start	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindCrossProcConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	3453	0	RemoteRegistrarClientFindCrossProcConnectionStop()	Stop	MessagingPerformance RegistrarClient	RemoteRegistrarClientFindCrossProcConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4000	0	MessagingConstructMessageSessionStart()	Start	MessagingPerformance Messaging	MessagingConstructMessageSession	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4001	0	MessagingConstructMessageSessionStop()	Stop	MessagingPerformance Messaging	MessagingConstructMessageSession	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4010	0	MessagingCreateConnectionStart(UInt32 unParam, UInt32 unParam2)	Start	MessagingPerformance Messaging	MessagingCreateConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4011	0	MessagingCreateConnectionStop(UInt32 unParam, UInt32 unParam2)	Stop	MessagingPerformance Messaging	MessagingCreateConnection	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4020	0	MessagingAllocatedMessage(UInt32 ExternalPriority, UInt32 unParam, UInt32 hex, UInt32 hex2)		MessagingPerformance Messaging	MessagingAllocatedMessage	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4022	0	MessagingFlushPendingStreamsStart(UInt32 ExternalPriority)	Start	MessagingPerformance Messaging	MessagingFlushPendingStreams	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4023	0	MessagingFlushPendingStreamsStop()	Stop	MessagingPerformance Messaging	MessagingFlushPendingStreams	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4030	0	MessagingLocalReceiveStart()	Start	MessagingPerformance Messaging	MessagingLocalReceive	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4031	0	MessagingLocalReceiveStop(UInt32 unParam, UInt32 unParam2)	Stop	MessagingPerformance Messaging	MessagingLocalReceive	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4041	0	MessagingInterconnectSend(UInt32 unParam, UInt32 unParam2)		MessagingPerformance Messaging	MessagingInterconnectSend	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4042	0	MessagingInterconnectFlushStart(UInt32 ExternalPriority, UInt32 unParam, UInt32 unParam2)	Start	MessagingPerformance Messaging	MessagingInterconnectFlush	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4043	0	MessagingInterconnectFlushStop(UInt32 ExternalPriority, UInt32 unParam, UInt32 unParam2)	Stop	MessagingPerformance Messaging	MessagingInterconnectFlush	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4044	0	MessagingInterconnectReceiveStart()	Start	MessagingPerformance Messaging	MessagingInterconnectReceive	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4045	0	MessagingInterconnectReceiveStop(UInt32 unParam, UInt32 unParam2, UInt32 unParam3)	Stop	MessagingPerformance Messaging	MessagingInterconnectReceive	Verbose		
Microsoft-WindowsPhone-CoreMessaging	4051	0	MessagingAlpcSend(UInt32 unParam, UInt32 unParam2)		MessagingPerformance Messaging	MessagingAlpcSend	Verbose		
