provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-LiveId	6115	0	task_06115(AnsiString Value)		WlidSvc SOAP	task_0	Informational		
Microsoft-Windows-LiveId	6116	0	task_06116(AnsiString Value)		WlidSvc SOAP	task_0	Informational		
Microsoft-Windows-LiveId	6117	0	task_06117(AnsiString ResourceURI, SYSTEMTIME Created, SYSTEMTIME Expires, AnsiString TokenType, Int32 AuthRequired, Int32 RequestStatus, Boolean HasFlowUrl, Boolean HasAuthUrl, Boolean HasEndAuthUrl)		WlidSvc SOAP	task_0	Informational		
Microsoft-Windows-LiveId	7000	0	task_07000(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Critical WlidModern	task_0	Critical		
Microsoft-Windows-LiveId	7001	0	task_07001(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Error WlidModern	task_0	Error		
Microsoft-Windows-LiveId	7002	0	task_07002(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Warning WlidModern	task_0	Warning		
Microsoft-Windows-LiveId	7003	0	task_07003(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidModern	task_0	Informational		
Microsoft-Windows-LiveId	7004	0	task_07004(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Critical WlidModern	task_0	Critical		
Microsoft-Windows-LiveId	7005	0	task_07005(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Error WlidModern	task_0	Error		
Microsoft-Windows-LiveId	7006	0	task_07006(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Warning WlidModern	task_0	Warning		
Microsoft-Windows-LiveId	7007	0	task_07007(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidModern	task_0	Informational		
Microsoft-Windows-LiveId	7008	0	task_07008(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, UnicodeString description)		Function WlidModern	task_0	Verbose		
Microsoft-Windows-LiveId	7009	0	task_07009(AnsiString FunctionName, Int32 ErrorCode)		Function WlidModern	task_0	Verbose		
Microsoft-Windows-LiveId	7010	0	task_07010(AnsiString FunctionName, Int32 ErrorCode)		Error Function WlidModern	task_0	Error		
Microsoft-Windows-LiveId	7011	0	task_07011(AnsiString FunctionName, Pointer Address)		Function WlidModern	task_0	Verbose		
Microsoft-Windows-LiveId	7012	0	task_07012(UnicodeString ProcessName)		Error WlidModern	task_0	Error		
Microsoft-Windows-LiveId	7013	0	task_07013(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, AnsiString Expression, Int32 ErrorCode)		Error WlidModern	task_0	Error		
Microsoft-Windows-LiveId	7014	0	task_07014(AnsiString FunctionName, Int32 ErrorCode)		Function Warning WlidModern	task_0	Warning		
Microsoft-Windows-LiveId	7015	0	task_07015(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidModern	task_0	Verbose		
Microsoft-Windows-LiveId	7016	0	task_07016(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidModern	task_0	Verbose		
Microsoft-Windows-LiveId	7100	0	task_07100(UnicodeString Uri, UnicodeString Policy, UInt32 TimeToLive)		WlidModern Cache	task_0	Informational		
Microsoft-Windows-LiveId	7101	0	task_07101(UnicodeString value1, UnicodeString value2)		WlidModern	task_0	Informational		
Microsoft-Windows-LiveId	7102	0	task_07102(UnicodeString value)		RequestStart WlidModern	task_0	Informational		
Microsoft-Windows-LiveId	7103	0	task_07103(UnicodeString value1, UnicodeString value2)		WlidModern Cache	task_0	Informational		
Microsoft-Windows-LiveId	7104	0	task_07104(UInt32 Attempts, UInt32 latestIterationResult, Boolean continueRetry, Boolean isConnected, UnicodeString flowUrl, UnicodeString defaultUser, UInt32 promptType, UnicodeString authUrl, UnicodeString endAuthUrl)		WlidModern StateMachine	task_0	Informational		
Microsoft-Windows-LiveId	7105	0	task_07105(UnicodeString value)		WlidModern Credentials	task_0	Verbose		
Microsoft-Windows-LiveId	8000	0	task_08000(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Critical WlidCli	task_0	Critical		
Microsoft-Windows-LiveId	8001	0	task_08001(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Error WlidCli	task_0	Error		
Microsoft-Windows-LiveId	8002	0	task_08002(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Warning WlidCli	task_0	Warning		
Microsoft-Windows-LiveId	8003	0	task_08003(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidCli	task_0	Informational		
Microsoft-Windows-LiveId	8004	0	task_08004(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Critical WlidCli	task_0	Critical		
Microsoft-Windows-LiveId	8005	0	task_08005(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Error WlidCli	task_0	Error		
Microsoft-Windows-LiveId	8006	0	task_08006(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Warning WlidCli	task_0	Warning		
Microsoft-Windows-LiveId	8007	0	task_08007(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidCli	task_0	Informational		
Microsoft-Windows-LiveId	8008	0	task_08008(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, UnicodeString description)		Function WlidCli	task_0	Verbose		
Microsoft-Windows-LiveId	8009	0	task_08009(AnsiString FunctionName, Int32 ErrorCode)		Function WlidCli	task_0	Verbose		
Microsoft-Windows-LiveId	8010	0	task_08010(AnsiString FunctionName, Int32 ErrorCode)		Error Function WlidCli	task_0	Error		
Microsoft-Windows-LiveId	8011	0	task_08011(AnsiString FunctionName, Pointer Address)		Function WlidCli	task_0	Verbose		
Microsoft-Windows-LiveId	8012	0	task_08012(UnicodeString ProcessName)		Error WlidCli	task_0	Error		
Microsoft-Windows-LiveId	8013	0	task_08013(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, AnsiString Expression, Int32 ErrorCode)		Error WlidCli	task_0	Error		
Microsoft-Windows-LiveId	8014	0	task_08014(AnsiString FunctionName, Int32 ErrorCode)		Function Warning WlidCli	task_0	Warning		
Microsoft-Windows-LiveId	8015	0	task_08015(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidCli	task_0	Verbose		
Microsoft-Windows-LiveId	8016	0	task_08016(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidCli	task_0	Verbose		
Microsoft-Windows-LiveId	9000	0	task_09000(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Critical WlidProv	task_0	Critical		
Microsoft-Windows-LiveId	9001	0	task_09001(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Error WlidProv	task_0	Error		
Microsoft-Windows-LiveId	9002	0	task_09002(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Warning WlidProv	task_0	Warning		
Microsoft-Windows-LiveId	9003	0	task_09003(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidProv	task_0	Informational		
Microsoft-Windows-LiveId	9004	0	task_09004(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Critical WlidProv	task_0	Critical		
Microsoft-Windows-LiveId	9005	0	task_09005(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Error WlidProv	task_0	Error		
Microsoft-Windows-LiveId	9006	0	task_09006(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Warning WlidProv	task_0	Warning		
Microsoft-Windows-LiveId	9007	0	task_09007(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidProv	task_0	Informational		
Microsoft-Windows-LiveId	9008	0	task_09008(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, UnicodeString description)		Function WlidProv	task_0	Verbose		
Microsoft-Windows-LiveId	9009	0	task_09009(AnsiString FunctionName, Int32 ErrorCode)		Function WlidProv	task_0	Verbose		
Microsoft-Windows-LiveId	9010	0	task_09010(AnsiString FunctionName, Int32 ErrorCode)		Error Function WlidProv	task_0	Error		
Microsoft-Windows-LiveId	9011	0	task_09011(AnsiString FunctionName, Pointer Address)		Function WlidProv	task_0	Verbose		
Microsoft-Windows-LiveId	9012	0	task_09012(UnicodeString ProcessName)		Error WlidProv	task_0	Error		
Microsoft-Windows-LiveId	9013	0	task_09013(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, AnsiString Expression, Int32 ErrorCode)		Error WlidProv	task_0	Error		
Microsoft-Windows-LiveId	9014	0	task_09014(AnsiString FunctionName, Int32 ErrorCode)		Function Warning WlidProv	task_0	Warning		
Microsoft-Windows-LiveId	9015	0	task_09015(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidProv	task_0	Verbose		
Microsoft-Windows-LiveId	9016	0	task_09016(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidProv	task_0	Verbose		
Microsoft-Windows-LiveId	9100	0	task_09100(UnicodeString value)		WlidProv Credentials	task_0	Verbose		
Microsoft-Windows-LiveId	10000	0	task_010000(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Critical WlidBho	task_0	Critical		
Microsoft-Windows-LiveId	10001	0	task_010001(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Error WlidBho	task_0	Error		
Microsoft-Windows-LiveId	10002	0	task_010002(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Warning WlidBho	task_0	Warning		
Microsoft-Windows-LiveId	10003	0	task_010003(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidBho	task_0	Informational		
Microsoft-Windows-LiveId	10004	0	task_010004(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Critical WlidBho	task_0	Critical		
Microsoft-Windows-LiveId	10005	0	task_010005(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Error WlidBho	task_0	Error		
Microsoft-Windows-LiveId	10006	0	task_010006(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Warning WlidBho	task_0	Warning		
Microsoft-Windows-LiveId	10007	0	task_010007(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidBho	task_0	Informational		
Microsoft-Windows-LiveId	10008	0	task_010008(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, UnicodeString description)		Function WlidBho	task_0	Verbose		
Microsoft-Windows-LiveId	10009	0	task_010009(AnsiString FunctionName, Int32 ErrorCode)		Function WlidBho	task_0	Verbose		
Microsoft-Windows-LiveId	10010	0	task_010010(AnsiString FunctionName, Int32 ErrorCode)		Error Function WlidBho	task_0	Error		
Microsoft-Windows-LiveId	10011	0	task_010011(AnsiString FunctionName, Pointer Address)		Function WlidBho	task_0	Verbose		
Microsoft-Windows-LiveId	10012	0	task_010012(UnicodeString ProcessName)		Error WlidBho	task_0	Error		
Microsoft-Windows-LiveId	10013	0	task_010013(AnsiString FileName, AnsiString FunctionName, UInt32 LineNumber, AnsiString Expression, Int32 ErrorCode)		Error WlidBho	task_0	Error		
Microsoft-Windows-LiveId	10014	0	task_010014(AnsiString FunctionName, Int32 ErrorCode)		Function Warning WlidBho	task_0	Warning		
Microsoft-Windows-LiveId	10015	0	task_010015(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		WlidBho	task_0	Verbose		
Microsoft-Windows-LiveId	10016	0	task_010016(AnsiString FileName, UInt32 LineNumber, AnsiString description)		WlidBho	task_0	Verbose		
Microsoft-Windows-LiveId	11000	0	task_011000(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Critical TokenProvider	task_0	Critical		
Microsoft-Windows-LiveId	11001	0	task_011001(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Error TokenProvider	task_0	Error		
Microsoft-Windows-LiveId	11002	0	task_011002(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		Warning TokenProvider	task_0	Warning		
Microsoft-Windows-LiveId	11003	0	task_011003(AnsiString FileName, UInt32 LineNumber, UnicodeString description)		TokenProvider	task_0	Informational		
Microsoft-Windows-LiveId	11004	0	task_011004(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Critical TokenProvider	task_0	Critical		
Microsoft-Windows-LiveId	11005	0	task_011005(AnsiString FileName, UInt32 LineNumber, AnsiString description)		Error TokenProvider	task_0	Error		
